,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1980-04-01,8.978482e-05,2.3342138e-05,5.4328255e-05,8.481578e-06,3.6271907e-05,9.7483746e-05,1.3618714e-05,7.056822e-05
1980-05-01,8.300933e-05,1.7469487e-05,4.6683042e-05,4.456038e-06,2.8866903e-05,7.6560886e-05,1.05125855e-05,7.273009e-05
1980-06-01,8.499725e-05,3.1409785e-05,5.6655783e-05,1.8468941e-06,3.284274e-05,7.876416e-05,2.0253397e-05,6.0819126e-05
1980-07-01,8.676153e-05,3.6628073e-05,5.0923943e-05,3.0230817e-06,3.7439808e-05,7.2063216e-05,2.1048565e-05,6.493578e-05
1980-08-01,8.1476974e-05,4.2185966e-05,4.4968463e-05,1.1428433e-06,3.8806502e-05,7.1839575e-05,1.6501193e-05,7.261412e-05
1980-09-01,7.512391e-05,2.8643262e-05,5.8022477e-05,-1.4930856e-07,3.3049815e-05,6.443457e-05,1.3908617e-05,7.448608e-05
1980-10-01,9.5036245e-05,2.8055169e-05,5.287045e-05,3.4537966e-06,3.5385623e-05,8.0685815e-05,1.5606636e-05,6.259169e-05
1980-11-01,9.65189e-05,2.5769055e-05,4.536605e-05,6.675889e-06,3.595715e-05,7.9824385e-05,1.9665304e-05,5.1434487e-05
1980-12-01,8.546938e-05,3.184878e-05,5.1437488e-05,4.563722e-06,3.818528e-05,6.6107736e-05,1.2707582e-05,6.8025336e-05
1981-01-01,0.00011024844,2.5473128e-05,4.243785e-05,7.586919e-06,2.5598114e-05,7.583596e-05,2.2244758e-05,6.802186e-05
1981-02-01,9.809106e-05,1.7640406e-05,5.6828383e-05,1.7623765e-06,3.174763e-05,7.684422e-05,9.087458e-06,7.408805e-05
1981-03-01,0.00010884855,3.0072762e-05,3.165536e-05,5.362091e-06,2.7547962e-05,9.2776296e-05,1.9195e-05,7.037167e-05
1981-04-01,8.0375794e-05,2.553979e-05,5.2812033e-05,3.7508926e-08,3.708888e-05,8.685176e-05,1.36371e-05,6.0430793e-05
1981-05-01,9.8874334e-05,2.5323134e-05,5.6661727e-05,2.845621e-06,3.129767e-05,7.301952e-05,1.3945411e-05,7.3671414e-05
1981-06-01,7.900923e-05,2.8706207e-05,5.943651e-05,1.7123762e-06,3.310586e-05,8.736839e-05,2.0269914e-05,6.2930594e-05
1981-07-01,8.710026e-05,4.5613207e-05,4.427937e-05,2.0123566e-06,3.6955556e-05,8.3252045e-05,1.7520126e-05,6.738857e-05
1981-08-01,8.709193e-05,3.8688755e-05,5.1387146e-05,3.124892e-07,3.901373e-05,7.7994126e-05,1.7595126e-05,5.8272628e-05
1981-09-01,7.832595e-05,2.8872855e-05,4.801241e-05,3.4539057e-06,3.6172285e-05,8.027728e-05,1.1987233e-05,7.163824e-05
1981-10-01,9.2624825e-05,2.397324e-05,5.6628396e-05,1.6957142e-06,3.598063e-05,7.251956e-05,1.1920571e-05,6.7996865e-05
1981-11-01,9.294147e-05,3.0731047e-05,5.5411827e-05,6.8453096e-06,2.8439557e-05,7.268621e-05,1.8445053e-05,5.8439284e-05
1981-12-01,0.00010659873,2.8597882e-05,4.8554033e-05,3.937204e-06,3.3422497e-05,7.717752e-05,1.3945411e-05,6.263895e-05
1982-01-01,0.00010026335,3.218145e-05,3.5966954e-05,4.0696773e-06,3.577271e-05,9.239121e-05,1.8445468e-05,5.7879304e-05
1982-02-01,8.745338e-05,2.8856528e-05,4.741088e-05,2.4201013e-06,4.6830017e-05,6.293084e-05,1.3617026e-05,5.570565e-05
1982-03-01,8.966999e-05,2.3168934e-05,5.3510867e-05,-9.735509e-07,3.582426e-05,6.75359e-05,1.2628994e-05,6.2046194e-05
1982-04-01,9.662914e-05,1.8031198e-05,5.168946e-05,7.265729e-06,4.2611573e-05,7.398814e-05,8.762805e-06,6.5843655e-05
1982-05-01,7.667959e-05,2.1768508e-05,4.3054974e-05,2.437287e-06,2.9758638e-05,7.537997e-05,1.3428011e-05,7.924645e-05
1982-06-01,8.556324e-05,3.0102303e-05,5.199017e-05,8.4785415e-07,3.524004e-05,6.5826185e-05,2.1332218e-05,6.073169e-05
1982-07-01,7.995297e-05,2.8899485e-05,4.741088e-05,4.7741864e-06,3.5557925e-05,7.391082e-05,1.8960955e-05,5.892747e-05
1982-08-01,8.0812126e-05,4.2620166e-05,5.332185e-05,-2.494255e-06,3.6640457e-05,7.464969e-05,1.5086172e-05,6.0422397e-05
1982-09-01,9.731646e-05,3.0299903e-05,5.2093263e-05,2.2568652e-06,3.8779748e-05,7.15911e-05,1.1280126e-05,7.0242524e-05
1982-10-01,9.155154e-05,2.4079636e-05,4.618229e-05,4.808551e-06,3.7190315e-05,7.379913e-05,1.3874769e-05,7.580983e-05
1982-11-01,7.716072e-05,3.4853416e-05,5.4378612e-05,4.275878e-06,3.938975e-05,7.110998e-05,1.0799004e-05,7.623082e-05
1982-12-01,7.873297e-05,2.4878645e-05,6.5985776e-05,2.9012313e-06,4.43127e-05,7.306885e-05,1.5842232e-05,5.9159443e-05
1983-01-01,9.539277e-05,2.508461e-05,4.7278307e-05,-1.7802981e-06,3.2499538e-05,7.530977e-05,2.056941e-05,6.034585e-05
1983-02-01,9.394977e-05,2.0877309e-05,4.4792178e-05,-5.6572776e-06,2.7622893e-05,9.556391e-05,1.7839882e-05,6.469223e-05
1983-03-01,0.000101851496,2.0129733e-05,5.285906e-05,5.825868e-06,2.2398544e-05,8.236829e-05,2.0360783e-05,7.131612e-05
1983-04-01,0.00010030418,1.8347713e-05,5.1772466e-05,1.0709241e-06,4.4973654e-05,9.482502e-05,7.7301975e-06,6.35187e-05
1983-05-01,8.034559e-05,2.2772332e-05,6.1291044e-05,1.6185709e-06,3.3334043e-05,6.9581234e-05,1.032933e-05,7.24288e-05
1983-06-01,8.9029665e-05,2.799668e-05,4.8130198e-05,3.026796e-06,2.9257139e-05,8.179457e-05,1.3006704e-05,7.7966084e-05
1983-07-01,8.6813016e-05,3.7819507e-05,4.6391644e-05,1.0100753e-06,3.477704e-05,7.3501666e-05,1.2641607e-05,7.8565885e-05
1983-08-01,8.705641e-05,3.537684e-05,5.2963373e-05,2.8877125e-06,3.4733577e-05,7.316265e-05,1.4249768e-05,5.8320435e-05
1983-09-01,8.4874526e-05,2.6884012e-05,5.2024556e-05,3.0528768e-06,3.3586133e-05,7.217168e-05,1.1120372e-05,5.9250564e-05
1983-10-01,8.794307e-05,2.675362e-05,5.4823628e-05,2.4443812e-06,3.6020105e-05,7.7456876e-05,1.2893697e-05,5.7755406e-05
1983-11-01,9.28284e-05,3.06219e-05,4.5652756e-05,3.1658833e-06,3.725448e-05,8.479357e-05,1.8204979e-05,5.5990775e-05
1983-12-01,0.00010431155,2.421533e-05,5.3884807e-05,3.1571885e-06,3.681984e-05,7.6526754e-05,1.3719511e-05,5.5695218e-05
1984-01-01,9.479107e-05,2.6151203e-05,6.269671e-05,3.250766e-07,3.5211255e-05,5.7191013e-05,1.7337085e-05,6.013664e-05
1984-02-01,9.822651e-05,2.9562048e-05,5.3989217e-05,2.1124883e-06,3.6703503e-05,7.868916e-05,1.2778362e-05,5.9743084e-05
1984-03-01,0.00010343296,1.5680896e-05,4.9127124e-05,6.294054e-06,3.438314e-05,8.189503e-05,1.14993e-05,6.5564476e-05
1984-04-01,0.00010064526,1.9124534e-05,5.0258608e-05,5.2363625e-06,2.9553848e-05,8.3100305e-05,2.0190388e-05,6.432641e-05
1984-05-01,9.388916e-05,2.282235e-05,6.46563e-05,1.0975762e-05,4.165578e-05,8.2337785e-05,1.6648357e-05,6.275217e-05
1984-06-01,8.100011e-05,3.3243465e-05,5.0594772e-05,2.9734015e-06,2.90537e-05,7.0998365e-05,1.6828742e-05,7.5059084e-05
1984-07-01,9.082268e-05,3.2169373e-05,4.782346e-05,1.4401608e-06,3.362882e-05,7.344171e-05,2.1264479e-05,6.211264e-05
1984-08-01,7.835998e-05,3.0275376e-05,4.5322722e-05,2.0632956e-06,3.9007464e-05,6.6251065e-05,2.0444566e-05,6.166168e-05
1984-09-01,7.63102e-05,3.307948e-05,5.0266808e-05,3.2439725e-06,3.7285638e-05,7.2531606e-05,1.671395e-05,7.233697e-05
1984-10-01,7.178427e-05,2.5560868e-05,5.8515147e-05,2.9897942e-06,3.38338e-05,6.2733634e-05,1.6140015e-05,6.669596e-05
1984-11-01,8.829735e-05,2.3609471e-05,4.957808e-05,4.564035e-06,3.3760007e-05,6.58821e-05,1.5098723e-05,6.561367e-05
1984-12-01,7.4399795e-05,2.6380781e-05,5.3366082e-05,1.3649833e-07,3.7285638e-05,6.466863e-05,1.14829e-05,5.2552437e-05
1985-01-01,0.00010530826,2.0108491e-05,3.6159956e-05,2.9538e-06,3.163456e-05,6.848445e-05,1.9991783e-05,6.590165e-05
1985-02-01,9.2529364e-05,3.0079318e-05,4.2605567e-05,6.427175e-06,3.912564e-05,8.431335e-05,1.28463125e-05,4.9001363e-05
1985-03-01,8.204876e-05,1.615991e-05,4.6744233e-05,1.5972851e-06,5.1818133e-05,7.25108e-05,3.3679808e-06,6.1244566e-05
1985-04-01,8.3336156e-05,2.6441783e-05,4.9232618e-05,7.5331204e-06,4.1052408e-05,6.622071e-05,1.4366995e-05,6.425136e-05
1985-05-01,8.989409e-05,1.59439e-05,6.236577e-05,6.8505483e-06,3.592875e-05,7.594097e-05,1.3805378e-05,7.2088056e-05
1985-06-01,9.0809954e-05,2.8541355e-05,5.4943815e-05,5.640913e-06,3.165184e-05,7.902553e-05,1.8635268e-05,6.153833e-05
1985-07-01,8.71897e-05,3.9713173e-05,4.5517325e-05,3.6450233e-06,3.324164e-05,7.661491e-05,2.1564307e-05,6.261836e-05
1985-08-01,8.592823e-05,3.922068e-05,4.520627e-05,1.8219303e-06,4.1035128e-05,8.164352e-05,1.5032294e-05,6.480434e-05
1985-09-01,8.255854e-05,2.7685972e-05,4.8308113e-05,3.3858173e-06,3.3137956e-05,7.836023e-05,1.5671669e-05,6.063975e-05
1985-10-01,7.479097e-05,2.5543195e-05,5.0157123e-05,2.78964e-06,4.259037e-05,7.7738136e-05,1.612096e-05,6.1512415e-05
1985-11-01,7.791873e-05,3.282691e-05,6.0326678e-05,6.072923e-06,4.2529886e-05,8.3380204e-05,1.5637108e-05,5.9058584e-05
1985-12-01,0.00010015004,2.7772374e-05,4.6433186e-05,1.6104228e-05,2.7063877e-05,7.1137e-05,2.7094049e-05,5.2431533e-05
1986-01-01,0.00010174838,2.2266518e-05,5.0853912e-05,1.1329698e-06,4.2411084e-05,6.948344e-05,1.9843135e-05,6.46222e-05
1986-02-01,9.1820424e-05,2.2975037e-05,4.522953e-05,1.307913e-06,3.561459e-05,7.169646e-05,1.0230075e-05,5.9671343e-05
1986-03-01,9.017597e-05,2.6097747e-05,5.782535e-05,5.1741313e-06,3.804628e-05,6.10075e-05,9.818961e-06,6.9083224e-05
1986-04-01,9.533676e-05,1.899511e-05,4.855343e-05,5.35782e-06,3.25706e-05,6.904609e-05,9.871443e-06,8.2562496e-05
1986-05-01,8.625727e-05,2.823204e-05,4.463473e-05,4.2032057e-06,3.0480049e-05,7.4276846e-05,1.6248077e-05,7.016786e-05
1986-06-01,7.72915e-05,2.168047e-05,6.0099595e-05,4.0632453e-06,3.2019532e-05,7.013072e-05,2.1610043e-05,6.165694e-05
1986-07-01,7.661797e-05,3.9961895e-05,4.5754354e-05,1.3778931e-06,3.6218138e-05,7.4714204e-05,1.9248326e-05,7.699934e-05
1986-08-01,8.433291e-05,3.1066098e-05,4.697895e-05,7.754521e-06,3.6707977e-05,7.887782e-05,1.4962256e-05,5.9164013e-05
1986-09-01,7.3600226e-05,3.2413154e-05,4.3593824e-05,5.069161e-06,3.9183404e-05,7.575511e-05,1.5871947e-05,6.653782e-05
1986-10-01,8.386057e-05,2.6220208e-05,5.526245e-05,5.961368e-06,3.94983e-05,7.509907e-05,1.6886615e-05,6.3441345e-05
1986-11-01,7.910215e-05,2.8643153e-05,5.3617998e-05,6.984775e-06,4.3513217e-05,7.1355316e-05,1.3597708e-05,5.0976734e-05
1986-12-01,9.502187e-05,2.8914314e-05,4.3471362e-05,5.6639706e-06,3.55796e-05,7.994497e-05,2.2187354e-05,6.574183e-05
1987-01-01,0.00010234044,2.7297137e-05,4.36589e-05,7.5512157e-06,3.8655475e-05,8.604376e-05,2.0971986e-05,5.7898273e-05
1987-02-01,9.3624185e-05,2.5102709e-05,3.922616e-05,-4.277158e-07,3.4108627e-05,7.847739e-05,2.3982733e-05,7.342602e-05
1987-03-01,9.0771435e-05,3.253742e-05,5.3226588e-05,2.0212624e-06,3.428418e-05,7.9934485e-05,1.6916687e-05,7.6937096e-05
1987-04-01,0.00010051468,2.8613787e-05,5.6009118e-05,3.083363e-06,2.3039953e-05,8.291012e-05,1.3317831e-05,7.6322656e-05
1987-05-01,8.111597e-05,3.1554322e-05,6.0687627e-05,3.0570313e-06,3.4266624e-05,8.0215366e-05,1.4090268e-05,6.7825844e-05
1987-06-01,7.965009e-05,3.491618e-05,5.032995e-05,4.215691e-06,2.9316005e-05,7.6414624e-05,1.5933581e-05,6.271723e-05
1987-07-01,8.309095e-05,3.1773758e-05,4.9794504e-05,3.0131428e-06,3.218631e-05,7.3702315e-05,2.1208978e-05,6.7097295e-05
1987-08-01,8.0492755e-05,3.5855388e-05,4.10607e-05,2.6357025e-06,4.0454903e-05,7.796828e-05,1.5573698e-05,6.295423e-05
1987-09-01,8.344206e-05,2.7674578e-05,4.8038968e-05,2.6532593e-06,3.8822254e-05,7.982915e-05,1.3800605e-05,6.991494e-05
1987-10-01,9.450196e-05,2.951789e-05,6.285572e-05,3.7065852e-06,3.5644727e-05,6.247564e-05,1.6530465e-05,6.0312137e-05
1987-11-01,7.764878e-05,2.892979e-05,6.0749073e-05,6.7436645e-06,3.569739e-05,8.711463e-05,1.3010611e-05,6.643019e-05
1987-12-01,9.672271e-05,3.6276717e-05,4.2280797e-05,7.2878843e-06,3.32923e-05,7.788928e-05,1.5240146e-05,5.4650525e-05
1988-01-01,9.174183e-05,3.893581e-05,4.655672e-05,8.289039e-07,3.635662e-05,7.146063e-05,1.9360306e-05,5.5024142e-05
1988-02-01,9.972541e-05,2.6039874e-05,5.3405452e-05,-1.8137712e-06,3.948339e-05,7.783321e-05,2.1788708e-05,5.8881018e-05
1988-03-01,9.064667e-05,2.4873287e-05,4.7842346e-05,1.6304343e-06,2.7674683e-05,8.350742e-05,1.3765455e-05,6.299978e-05
1988-04-01,9.95905e-05,2.060374e-05,5.3445132e-05,3.5350654e-06,3.4523415e-05,7.763481e-05,1.2424278e-05,6.914222e-05
1988-05-01,9.61701e-05,2.506375e-05,5.746073e-05,5.7333286e-06,3.221405e-05,7.369064e-05,9.686371e-06,7.6284574e-05
1988-06-01,9.06308e-05,2.1563992e-05,6.4126936e-05,4.9317946e-06,3.2182306e-05,7.6912635e-05,2.1257e-05,7.439582e-05
1988-07-01,8.2782135e-05,4.0030973e-05,4.7516973e-05,3.5350654e-06,3.451548e-05,7.4611205e-05,2.1336362e-05,5.9095288e-05
1988-08-01,7.7925324e-05,5.620446e-05,5.111196e-05,4.0112222e-06,3.8721537e-05,7.421441e-05,1.5495492e-05,6.1666535e-05
1988-09-01,8.8138906e-05,3.595189e-05,4.9818398e-05,9.638147e-07,3.6237583e-05,7.415886e-05,1.3892428e-05,6.6467794e-05
1988-10-01,0.00010058249,2.4897094e-05,5.060406e-05,5.4635034e-06,4.378468e-05,6.665144e-05,1.50510805e-05,6.2158564e-05
1988-11-01,8.477406e-05,3.262672e-05,5.36356e-05,4.2969164e-06,3.680897e-05,7.76983e-05,1.6463682e-05,5.9690483e-05
1988-12-01,8.984514e-05,2.2897231e-05,4.6921774e-05,6.5189865e-06,3.4404376e-05,7.939659e-05,1.8757173e-05,5.7238274e-05
1989-01-01,8.910284e-05,2.6877264e-05,5.4494212e-05,5.783056e-06,3.6709047e-05,6.6972876e-05,1.185994e-05,6.057431e-05
1989-02-01,9.200746e-05,2.2794826e-05,6.237959e-05,4.205978e-06,4.3107204e-05,6.5465676e-05,1.3117618e-05,5.084234e-05
1989-03-01,8.215571e-05,2.7146765e-05,5.3146705e-05,1.2813921e-06,4.4983724e-05,6.543573e-05,1.3107636e-05,5.6402045e-05
1989-04-01,0.00010199895,1.7814054e-05,5.507313e-05,7.140546e-06,3.8286125e-05,5.7899684e-05,1.4355317e-05,6.394807e-05
1989-05-01,0.00010066143,2.3393724e-05,5.849679e-05,7.719465e-06,3.5022174e-05,8.753479e-05,1.2279166e-05,7.1444185e-05
1989-06-01,7.7384546e-05,2.610869e-05,5.8426926e-05,6.4218707e-06,3.098965e-05,8.3332576e-05,2.0623715e-05,6.901867e-05
1989-07-01,8.17265e-05,3.3884287e-05,5.1040606e-05,7.5298244e-06,3.4263583e-05,6.869968e-05,2.0464007e-05,7.103494e-05
1989-08-01,8.187623e-05,4.9794813e-05,5.524282e-05,3.7468212e-06,3.5391487e-05,6.839025e-05,1.2638497e-05,7.1713686e-05
1989-09-01,8.7186396e-05,2.5010719e-05,4.6608806e-05,3.7568038e-06,3.4882432e-05,7.912038e-05,1.2888033e-05,6.532551e-05
1989-10-01,8.672724e-05,2.347357e-05,5.580179e-05,2.219656e-06,3.468281e-05,8.2504106e-05,1.6860677e-05,7.5726246e-05
1989-11-01,9.3943876e-05,2.5729394e-05,5.0042447e-05,6.012627e-06,3.8795195e-05,6.910892e-05,1.8018529e-05,5.4775053e-05
1989-12-01,9.553094e-05,3.821626e-05,3.5898654e-05,1.6283602e-05,3.183807e-05,7.2113355e-05,2.5724263e-05,5.6402045e-05
1990-01-01,9.664783e-05,1.6871258e-05,4.462156e-05,3.3487572e-06,4.101042e-05,6.503499e-05,1.2122478e-05,5.107867e-05
1990-02-01,8.496168e-05,2.8557413e-05,4.8280777e-05,4.0637815e-07,4.922907e-05,7.167826e-05,1.9699308e-05,5.80887e-05
1990-03-01,7.894356e-05,2.3131099e-05,5.51241e-05,8.9633886e-08,4.3469347e-05,8.227248e-05,8.1881935e-06,6.108942e-05
1990-04-01,9.004624e-05,1.7929844e-05,5.5865945e-05,-2.6878706e-07,3.3975386e-05,8.283096e-05,9.363479e-06,6.9283065e-05
1990-05-01,8.5478474e-05,1.5404235e-05,5.6391073e-05,5.3409035e-06,3.221663e-05,8.5239866e-05,1.2080802e-05,5.883054e-05
1990-06-01,8.802075e-05,3.25167e-05,5.9450143e-05,1.7066936e-06,2.7523827e-05,6.6485336e-05,2.1624774e-05,6.864958e-05
1990-07-01,7.952703e-05,3.159981e-05,4.534674e-05,4.9991554e-06,3.84348e-05,7.304526e-05,1.8765748e-05,7.5017786e-05
1990-08-01,8.6362015e-05,3.504231e-05,4.2187643e-05,5.115851e-06,3.6000878e-05,8.5623295e-05,1.7257053e-05,6.539046e-05
1990-09-01,8.818746e-05,2.6940354e-05,5.317363e-05,3.8655467e-06,3.4325472e-05,6.999452e-05,1.460641e-05,7.159196e-05
1990-10-01,7.7134784e-05,2.859909e-05,5.152323e-05,4.0405916e-06,4.0476956e-05,7.6237695e-05,1.6673579e-05,6.919971e-05
1990-11-01,8.2227685e-05,2.7290436e-05,4.3412936e-05,2.2818326e-06,3.705113e-05,6.903595e-05,1.860738e-05,6.970817e-05
1990-12-01,7.976042e-05,2.5306625e-05,5.8875008e-05,-6.4387723e-07,3.6125908e-05,8.5589956e-05,1.4881478e-05,5.4387805e-05
1991-01-01,9.151837e-05,1.7576458e-05,4.5804914e-05,9.6630265e-06,3.4611963e-05,7.228647e-05,2.0865808e-05,5.546809e-05
1991-02-01,9.3983115e-05,2.2357897e-05,4.4306904e-05,5.0557805e-06,3.5395802e-05,6.487481e-05,1.000524e-05,6.4551954e-05
1991-03-01,0.000103772436,3.1703035e-05,5.0386032e-05,2.8784357e-06,3.4202618e-05,7.22168e-05,2.2224469e-05,5.896054e-05
1991-04-01,8.233e-05,2.6216141e-05,5.7754147e-05,5.987678e-06,4.195395e-05,8.4714724e-05,7.026638e-06,6.363747e-05
1991-05-01,7.620732e-05,1.84561e-05,6.0401795e-05,8.495977e-06,2.8872491e-05,8.425313e-05,1.4629912e-05,6.6189314e-05
1991-06-01,8.975908e-05,2.0903433e-05,5.3765263e-05,9.044665e-06,2.9734721e-05,6.214007e-05,1.7268843e-05,6.445615e-05
1991-07-01,8.16855e-05,3.8513754e-05,5.343431e-05,5.2996415e-06,3.327072e-05,6.9621405e-05,1.8775563e-05,5.6373865e-05
1991-08-01,8.380188e-05,4.109172e-05,4.5195255e-05,3.313909e-06,3.5369674e-05,7.156359e-05,1.4063806e-05,6.3689724e-05
1991-09-01,7.8402074e-05,2.2253378e-05,4.9706705e-05,6.4579813e-06,3.853988e-05,7.14765e-05,1.6310818e-05,7.1362665e-05
1991-10-01,8.583987e-05,2.3951703e-05,5.2528532e-05,4.9512687e-06,3.4080687e-05,8.360863e-05,1.5962445e-05,7.3609684e-05
1991-11-01,8.799979e-05,2.8985713e-05,5.670903e-05,6.1705737e-06,3.8975348e-05,8.200611e-05,1.5640193e-05,5.908247e-05
1991-12-01,8.322706e-05,2.1791784e-05,6.307557e-05,2.8784357e-06,4.0534323e-05,9.983417e-05,1.616276e-05,5.9674712e-05
1992-01-01,0.00010342719,2.4620116e-05,4.9777347e-05,4.4649146e-06,3.602138e-05,8.397349e-05,2.3238526e-05,6.394891e-05
1992-02-01,9.643738e-05,2.1305095e-05,4.3635566e-05,-9.144992e-07,3.532754e-05,6.932574e-05,1.3627539e-05,6.443717e-05
1992-03-01,0.00010127714,2.4551584e-05,4.9854436e-05,-9.487617e-07,2.973398e-05,7.3677234e-05,2.2064987e-05,6.87544e-05
1992-04-01,9.1734684e-05,2.0842534e-05,5.8874375e-05,1.2869509e-06,2.9571223e-05,7.152718e-05,1.42871195e-05,7.398819e-05
1992-05-01,9.514393e-05,2.2170258e-05,5.8103436e-05,4.730458e-06,2.7643888e-05,7.126164e-05,1.4903866e-05,7.487048e-05
1992-06-01,9.215441e-05,2.2924061e-05,5.825762e-05,1.8951337e-06,3.3083263e-05,7.434538e-05,1.6120232e-05,6.263832e-05
1992-07-01,7.987942e-05,3.7023594e-05,4.0860203e-05,3.3612878e-07,3.465083e-05,6.802371e-05,1.5109448e-05,6.087374e-05
1992-08-01,8.9447574e-05,3.975613e-05,5.2775427e-05,2.297727e-06,3.1772674e-05,7.462805e-05,1.5666234e-05,6.500252e-05
1992-09-01,7.614467e-05,2.7155635e-05,5.207302e-05,3.2828116e-06,3.6809448e-05,8.142084e-05,1.2256989e-05,7.140984e-05
1992-10-01,8.871947e-05,2.6187678e-05,5.19274e-05,2.5290078e-06,3.258644e-05,7.960486e-05,1.3875955e-05,7.2985975e-05
1992-11-01,8.268048e-05,2.9185758e-05,5.7983514e-05,1.06580865e-05,4.231734e-05,7.370293e-05,1.4424177e-05,4.935255e-05
1992-12-01,0.00010225365,2.8431954e-05,4.659082e-05,7.44586e-06,3.761464e-05,6.681592e-05,2.2227743e-05,5.9614547e-05
1993-01-01,8.216192e-05,2.066778e-05,4.8912018e-05,-1.6359127e-07,3.930959e-05,7.158088e-05,1.8286873e-05,6.4381056e-05
1993-02-01,9.987308e-05,1.909431e-05,5.96289e-05,-1.6890976e-06,3.034847e-05,7.5447395e-05,2.1788806e-05,7.2066134e-05
1993-03-01,0.00010538023,2.133938e-05,5.7786787e-05,4.98419e-07,3.571171e-05,6.737856e-05,1.1043134e-05,7.112588e-05
1993-04-01,9.690843e-05,1.8912004e-05,5.35173e-05,-1.0462668e-06,3.527997e-05,8.7286826e-05,7.953762e-06,7.669061e-05
1993-05-01,7.96386e-05,1.9842657e-05,6.50593e-05,1.7456855e-06,2.8976487e-05,7.569686e-05,1.190663e-05,7.250747e-05
1993-06-01,7.4400086e-05,2.9216346e-05,4.55444e-05,2.7051224e-06,2.9878356e-05,6.943175e-05,1.901604e-05,6.901513e-05
1993-07-01,7.795e-05,3.7438695e-05,4.2205564e-05,1.2467804e-06,3.8714745e-05,6.856825e-05,1.56964e-05,7.236355e-05
1993-08-01,8.586534e-05,3.5865218e-05,5.123385e-05,3.846844e-06,3.6018733e-05,7.955378e-05,1.3883064e-05,6.2865154e-05
1993-09-01,8.128883e-05,2.770043e-05,5.155046e-05,5.4491043e-06,3.5625366e-05,7.180154e-05,1.3460913e-05,6.763354e-05
1993-10-01,9.0566566e-05,2.109952e-05,4.8326754e-05,3.942792e-06,3.513605e-05,8.2125065e-05,1.1052738e-05,5.9967664e-05
1993-11-01,9.039386e-05,2.4380788e-05,5.7287874e-05,1.7552825e-06,4.5497945e-05,7.29049e-05,1.6713397e-05,5.4566037e-05
1993-12-01,0.00010154249,2.1780725e-05,5.8947702e-05,4.7295266e-06,3.813908e-05,7.779802e-05,1.5043979e-05,6.598331e-05
1994-01-01,0.00010014743,3.0861316e-05,5.840332e-05,1.7824145e-06,3.7684324e-05,6.955153e-05,1.4500592e-05,5.185003e-05
1994-02-01,9.125315e-05,2.4952096e-05,4.7063546e-05,1.6518729e-06,3.9633756e-05,6.202359e-05,8.373803e-06,5.6540848e-05
1994-03-01,9.932066e-05,2.0357009e-05,5.593172e-05,-7.7621235e-07,3.5595647e-05,6.466925e-05,1.4761676e-05,6.226731e-05
1994-04-01,8.4639e-05,2.4160145e-05,5.500922e-05,7.996228e-06,3.8450173e-05,8.463352e-05,7.3381725e-06,6.8481124e-05
1994-05-01,9.41947e-05,2.3420405e-05,5.4904787e-05,8.588018e-06,3.384638e-05,6.4599626e-05,1.2725219e-05,6.696683e-05
1994-06-01,9.3472365e-05,3.2184143e-05,4.8638754e-05,1.7214929e-06,3.2001386e-05,7.6600816e-05,1.9530822e-05,7.421628e-05
1994-07-01,8.9764966e-05,3.720567e-05,4.8847625e-05,1.2950563e-06,3.8232603e-05,6.6140026e-05,1.9435092e-05,5.913429e-05
1994-08-01,8.850306e-05,5.0947423e-05,4.6019206e-05,7.554786e-07,3.3741948e-05,7.666173e-05,1.878238e-05,6.2188985e-05
1994-09-01,9.4307834e-05,3.3184966e-05,4.3799988e-05,5.6401905e-07,4.078253e-05,8.3145336e-05,1.13153565e-05,6.0135113e-05
1994-10-01,7.872109e-05,3.273242e-05,5.6192803e-05,6.055497e-06,3.538678e-05,7.373759e-05,1.4796487e-05,7.267588e-05
1994-11-01,7.697182e-05,2.591811e-05,4.5401302e-05,7.613305e-06,4.041701e-05,7.176204e-05,1.582342e-05,6.542643e-05
1994-12-01,8.587481e-05,3.5430294e-05,4.769015e-05,3.3228148e-06,3.717956e-05,7.144875e-05,1.671981e-05,6.667093e-05
1995-01-01,0.0001006329,3.2833465e-05,5.1841802e-05,2.7728106e-06,3.328048e-05,7.243869e-05,2.1424255e-05,7.1857095e-05
1995-02-01,0.00010043422,2.2659693e-05,4.82905e-05,4.238032e-06,3.3669552e-05,8.315054e-05,1.4826617e-05,6.59962e-05
1995-03-01,9.036806e-05,2.2262346e-05,5.5807006e-05,1.3820913e-06,3.2427837e-05,7.64784e-05,5.811782e-06,6.419158e-05
1995-04-01,8.171746e-05,1.7552113e-05,5.4151387e-05,1.9118902e-06,4.407511e-05,8.33161e-05,8.543551e-06,6.8951485e-05
1995-05-01,8.6013795e-05,2.9157993e-05,5.3762316e-05,9.97475e-06,2.9108323e-05,8.0542944e-05,1.6523625e-05,7.31733e-05
1995-06-01,9.096409e-05,2.3777236e-05,5.310007e-05,4.9333917e-06,3.332187e-05,9.238889e-05,2.4959e-05,6.8496185e-05
1995-07-01,8.4689294e-05,3.4894707e-05,4.665144e-05,3.5675089e-06,3.5515564e-05,8.005454e-05,2.3005368e-05,6.273464e-05
