,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1978-09-01,10.387871963306718,21.197509191865507,33.71181067759552,15.073958777095134,20.163416886362324,43.096765207386476,37.11398602490383,34.954765061317715,24.319379605543034,19.752765518469293,20.854007627547443
1978-10-01,10.636326433705477,22.057850848580753,29.814592138576884,15.208353035893479,18.56587114531834,45.61023127882466,39.50476643310105,48.18557821241004,26.71863361190718,19.910891521428375,20.011695407424
1978-11-01,10.669509508483673,22.15905052710105,32.98235995029261,14.377214998373391,16.5383187268966,51.02236834172105,41.74477618696759,53.467911771344504,29.372876429768656,19.874552316923694,18.941488933719537
1978-12-01,10.293918220075204,19.94751940441732,25.56485022088263,13.632419829917232,15.51043135443434,39.01627772158863,35.10770971745484,58.283661124074555,30.498690514267093,20.36604174273554,16.521009580101804
1979-01-01,10.000467003671218,16.4061705281197,27.186368412467367,12.789285915887596,15.878605986859553,40.92418599469004,33.715472925747314,74.0272731195133,31.254854747283897,20.14086412189543,16.515422860380713
1979-02-01,9.772608318840263,15.0547167073655,19.818455730461427,11.993013131624034,15.648558819297158,28.612361337415475,22.533573815714345,79.77557601071582,32.16732397367056,20.654015414748148,13.046283495225481
1979-03-01,9.75999658100902,13.626181107875041,25.169777487955585,12.097260691748287,14.8706474462349,37.110703200351054,28.955376470941093,88.78217504822003,33.074726531261504,20.958213481338912,15.154231718982501
1979-04-01,10.03685045522787,13.895467267634965,18.07325279748184,11.855894553469266,14.847625857812808,24.509922358098798,23.082800423618583,90.98869643365613,33.58512285254558,21.66432730426819,14.528353429322246
1979-05-01,10.291573341613477,15.194272822501274,16.79843536777458,12.818360863331757,12.285746446261308,13.776491536639446,21.641080142934676,66.75393549148174,32.64776298891741,21.850997197207587,15.086081250954527
1979-06-01,10.34418345299153,17.000198428294645,17.812464610965932,13.950305405419423,14.142453978898779,10.74715001563911,20.4661424853891,54.51978265728131,28.349170972988173,21.08214357155622,16.61371625383397
1979-07-01,10.253303787795359,18.680439869657743,22.460767804806544,14.346132905055317,17.398298610712,2.594559699059789,16.9698470772846,48.14652582090692,25.247790052992357,20.147157337156944,17.11351812124388
1979-08-01,10.194564993320407,19.573213504788974,25.608995617459218,14.78818210544359,19.76066989135853,7.0588964347764644,21.503468549180273,41.19115171153875,23.790847316576507,20.08182668051497,18.237784560017065
1979-09-01,10.440709095868295,21.377593762611692,32.88934829392237,14.938888084563152,19.074088148229247,39.74474349525464,35.509000788642,44.18199964915631,25.228633539589406,19.804405623212723,20.058665215301648
1979-10-01,10.688124494977954,22.130506592184837,29.383226183963313,14.950773406842986,18.17526574254384,43.21365390851887,37.282742794085905,50.746539705055845,27.84835306497002,20.30267783461243,19.565616411485543
1979-11-01,10.785742612822684,21.535249745039632,21.708586127427942,14.452518029406672,17.674225161868833,33.21849901680031,36.41114326237942,47.136195929048085,30.78270962120495,19.438586040290726,18.625446235909944
1979-12-01,10.712134642026106,20.69841898683676,28.383123316195565,13.638519191537204,15.658876085562582,39.296856858600016,36.834407685553515,52.445107686410175,31.634965844177636,19.912733389711967,17.502239960746806
1980-01-01,10.385799614626574,18.13123864582724,29.441537811967848,12.52897571203134,16.3549981736759,40.37304399846504,33.81953065621218,79.9867698442306,31.9182549977986,20.4253624250744,17.019517550278252
1980-02-01,9.88617281529462,16.296573356070255,26.873272127251916,11.924564650226673,15.244881763001947,36.99880467944994,32.501573786821844,95.67452127306545,32.115049427958105,20.677846861779006,15.124238826127332
1980-03-01,9.72833439160499,12.64834146577841,23.28084276802904,11.950050520360568,14.80166270185902,30.162280352453273,26.470223364452075,107.36635812029411,32.87308370968961,20.739614223579107,15.790712194328638
1980-04-01,10.092104246776694,15.07060599538675,26.118823221759932,12.486871121112989,14.839772672032726,34.658187311427234,29.758100056569422,93.1842788359654,33.49001713572074,21.638435120362228,15.746628628169985
1980-05-01,10.18706246384753,15.10229505601514,18.384056593528307,12.771843761786311,12.136346586183082,25.17212431976523,25.08417334971173,63.76725257134437,31.962440545645944,21.920162109399318,14.192283178391312
1980-06-01,10.285210001539104,17.019120072482576,19.08801308355218,13.690637448894035,13.909519660141063,10.598030428629928,20.08314982597045,51.37483057983911,27.195992624288507,21.414240863455067,16.604509036135667
1980-07-01,10.194529035284761,17.977656396707722,17.86264241293804,14.396717233591904,18.52858029539825,2.727003080159827,8.473064529202224,43.83791323150135,23.495916285253823,20.335364075008933,16.6762801638538
1980-08-01,10.27856231407597,20.66959751812333,24.025617910920356,14.793001223833278,19.976625578675872,8.003134824156371,29.590561542872656,31.058667284599014,22.900093638988274,19.670738360490798,19.187837765791283
1980-09-01,10.545657647560802,21.870555761076027,31.008840144167138,15.023426175632519,19.173456636502472,39.71050309841792,37.63790315662546,36.68667532273865,25.46915721506156,19.572549321312202,20.54334588730602
1980-10-01,10.634479868835532,21.369564376908663,29.451349614251544,15.166015303536694,18.348074658477067,42.270626550280944,38.245585271039054,41.18509824983505,27.52481380268546,19.503638591926524,19.862561678515366
1980-11-01,10.701742899539168,21.223001451128784,29.304383934262937,14.625164323446603,17.631751118298418,41.79776898102776,36.67914192408664,41.333845799551966,29.608099688941802,19.907195668803666,18.45450081887448
1980-12-01,10.59853028802154,19.746763346537417,26.77941860393115,13.896960483145065,15.544291214465506,40.89439142094926,37.080339190257284,27.68894439911595,30.266617428045702,18.953681327594037,18.314534557911156
1981-01-01,10.285195716122265,17.6697760499717,28.178379693968704,12.695065645067652,15.256404483888469,37.89836910970421,35.956493984178294,42.800028726245884,31.346550911748412,18.865740125799014,17.924703132949382
1981-02-01,10.153423689659297,13.662088127651693,27.959914556910775,12.404610797116527,15.400850897117959,40.8717917564741,31.453034070036164,74.5788001830074,32.73558414897946,19.757641125791224,16.76983501585277
1981-03-01,10.04759515051857,14.208013190481285,19.277919157908347,11.480634145083457,16.93796060984678,22.192800007509085,21.38946191643342,102.08193469231931,33.490784408569496,20.884177699912897,13.565169473404085
1981-04-01,10.095915938572547,13.375188270507412,28.33367362490838,12.249721255746294,14.587343807481567,39.72437902544007,28.224546049640807,80.02102510262861,33.664071988127574,21.438941142738777,16.277074029030448
1981-05-01,10.273111697618715,14.667501226306069,21.04108558598668,12.853013566521009,11.274244945624233,25.33243175962439,22.88622507450105,68.93940124854309,32.8207800957643,21.72016117821997,14.682334992842888
1981-06-01,10.179934516061186,17.715503068281507,14.31765908274842,14.003696245258926,12.415893074262568,12.810274236182645,22.42718964843335,56.58495322905133,29.303511672385458,21.293875462597217,16.70670394964623
1981-07-01,10.146356166990715,18.86378153063588,14.958377683682013,14.494086464818965,16.837440531477707,0.0,10.443057421619317,43.61363397064135,24.17116631189595,19.976481518860837,16.536720917322445
1981-08-01,10.220492854744494,20.059106209420463,23.44807114402476,14.792304748400857,19.42099741691159,11.464157116114448,28.40430824870156,28.46840855960723,23.61796046346573,18.872247716839386,18.283196144032324
1981-09-01,10.59518503936085,21.592892882635674,30.777594291883414,15.045510558697474,17.199644343497056,36.27037492854882,35.4338884749607,23.702818756192165,26.44073709099594,19.412265477542686,19.673375768008707
1981-10-01,10.808200752506494,22.229686733388036,31.549716083736786,14.971832343764905,18.008063552125257,45.30735328817196,40.033529736598545,45.35637928915913,30.086329780920256,19.772197203824334,20.21305741461167
1981-11-01,10.884589213960208,21.60299177323664,31.47182901455683,14.592480187323453,17.848826766481373,46.26222608304219,38.72037367070215,40.40374311526762,31.915615358873122,18.979802065825094,18.487199244824122
1981-12-01,10.686045878768528,21.052835405275232,27.0589118608579,13.37174205973307,16.156685227082395,40.099415306687675,34.77746988525446,52.46469961413709,32.656609219045784,20.16687664354108,16.588941509381094
1982-01-01,10.301750607100944,17.126690151879995,23.64562990365092,12.50477445686993,15.782435267214069,39.3748409569395,33.635235365374314,75.07515793006563,33.04134883517378,20.938463346623777,16.236030016270945
1982-02-01,10.03486052856104,15.063055338522352,23.96990247572418,11.879504702314778,13.687120937507029,37.63921209657802,32.621649953019634,97.17986611815103,33.51795726040364,21.432236880963174,14.893985538921681
1982-03-01,9.895140723396505,13.26630579149978,24.120392379744057,12.246194937202176,13.532771025922003,35.6266502969828,30.68665668750752,100.41385498514798,34.546934962014056,21.772695572665192,15.585809769651435
1982-04-01,9.871807271460675,11.749388295918815,25.611912178046083,12.777381363061002,13.773798286807777,37.733628382045424,28.628401923304907,80.33807172212516,33.75271614334487,21.903048517939787,15.540219937909892
1982-05-01,9.856862120495961,13.508242252853655,20.975650438806397,12.949201117302417,12.528527560443688,28.448714620801283,22.033521925427298,87.13724552460016,32.376768084045885,21.980084139951437,14.200299599934095
1982-06-01,10.04938060874504,16.972546666386126,18.199142897257243,13.575163543250461,11.763947635452642,10.92744386046712,24.595197768445534,79.24453977393043,27.043193807449875,21.242905259560473,16.5832302812989
1982-07-01,9.856581493199641,18.65181255233468,21.521835331770127,14.421125584004082,17.026156276107326,16.33076201990884,20.396244418114147,58.26929061233225,21.72094683219584,20.571721340331184,17.837971107243145
1982-08-01,9.972769656175416,19.521181511115085,19.27228334393772,14.6050321196587,19.524534206781244,5.106104301961159,23.006715774943903,58.45861031867292,20.214505444659032,20.509385917017887,17.699010854899804
1982-09-01,10.305964688836601,21.332123164018764,27.06077018279055,14.929044673873154,20.324378283410823,35.986361333402925,33.64209757270547,85.4575982431958,24.527719948104615,21.002323442641107,19.603235219707162
1982-10-01,10.571915707873075,22.0710822038727,25.460698401930056,14.958982124265342,19.266469652945347,40.5750640800331,38.10875343127358,95.50563399065368,27.818874986371494,21.188180403831943,19.8610089589313
1982-11-01,10.503841684600378,21.175139008453055,27.844169412244145,14.30326264751153,17.88510546406023,41.30268085405747,38.4678055692832,105.76161337219453,29.581383096381465,21.422528490666775,19.29630659415384
1982-12-01,10.154636235430825,18.161747610518788,25.691474051532293,13.483320727742408,15.667727065919907,40.67165232324706,36.25450822731798,110.57357992880932,29.99358809296268,21.781287616922288,18.100384625312067
1983-01-01,9.413662419530537,15.422669604272173,26.49546628432847,12.339775181497789,15.666674343854684,34.83576556074677,33.31571243924182,118.13084134200672,30.18621672968532,21.77251650129666,17.112537233081632
1983-02-01,9.487448619710165,16.02065103155058,27.97041273367558,11.830537832086181,16.186111250428652,40.063939583255284,32.31794516774822,126.84065704890529,31.885065994308214,21.94215764582079,16.32250597490684
1983-03-01,9.776219514529272,16.538696832015972,20.484389223566772,11.166633633054541,14.140092603269533,28.76687899947441,30.486652436442448,124.69736552934842,31.79681133585522,22.016756163397236,15.035546572161442
1983-04-01,9.983655110986389,14.162370922708037,25.570966806787162,11.48225932573418,13.924059448077124,34.48198088613678,27.991216652888188,127.90247376764565,32.21009254103326,22.4655675870711,15.387788853441027
1983-05-01,9.935828249927942,13.858600313299377,21.4599201600315,12.70149824963676,13.250957776331944,28.170722488151235,23.514890597957944,121.65161412633411,30.714325927936112,22.44010863952007,14.071231103876514
1983-06-01,10.145992009599434,17.670388919379434,15.005511299099176,13.939390307811195,13.822509771236655,1.374414635316968,21.338064353380947,121.98493168005763,25.856049530693063,22.671624396439835,15.54409698871749
1983-07-01,9.957513492189735,18.542358078401374,18.94047765938495,14.377345593916887,17.631911367632156,19.798661409927995,16.666672244480324,108.12814298198931,22.45136942880164,22.11352527877086,16.84756809412473
1983-08-01,10.083884400822727,19.951179807683317,23.957550164150412,14.711879380262149,20.16452273271815,17.581159432483876,21.8790987658406,72.11347723779271,22.629071348121936,21.406721649108913,17.69554001318854
1983-09-01,10.423783416131815,22.0093524126708,26.784697115749992,15.017553122090941,19.639145745008125,31.486911492246897,35.44140988570318,43.642061328717425,24.488991923401613,20.57208287354197,19.27980718058288
1983-10-01,10.565661608883854,22.2783252573002,34.52462257032432,15.225919080655547,18.8047855752048,50.11303080826495,40.42198382167854,52.982027944294465,27.01052349363783,20.905372571149154,19.85958212480371
1983-11-01,10.759024236821213,22.735284033472837,30.891319712881224,14.600445938751946,17.850699676258035,46.49810841848292,39.44162032197676,54.84143756048706,29.232701046217393,20.912877585773195,18.173381826429353
1983-12-01,10.690266004023808,21.464472728667925,28.076398364211943,13.98929970103623,15.178489653883943,46.05627957462063,38.3154554800837,56.856042398396475,32.27920998624634,21.18331878103824,17.015901448510444
1984-01-01,10.427372117768444,16.361279705975722,23.243897017398613,13.198872175470012,13.177650097657718,40.31492544884714,34.41514111355213,69.58172871613395,32.905070520030826,21.258900958099844,15.858328602396648
1984-02-01,10.00644240217334,13.210210462886272,23.108203971594307,12.854468422275533,16.435300926747566,32.50245100507132,26.790487360892342,100.76991577332906,33.64595341741725,21.153476739375208,16.37423110960103
1984-03-01,9.814211520712707,12.007389953494243,27.21048075705523,12.36258113096126,15.287718797773568,38.27958205546277,29.261087958354796,110.00174002474715,34.69451056609112,21.72236314056447,15.770064912598121
1984-04-01,9.714162623815614,11.52726628064421,18.07433645842577,12.237801185079402,13.04904029713445,21.80234477275101,22.921279665128182,94.58769860190738,34.708270520903916,22.172541145336496,13.079261354098072
1984-05-01,9.886772958998197,12.27309701225887,23.91617337538672,13.286081580135875,12.98006638582029,37.03670756119854,25.023029470612542,29.57053630268619,33.78919916532513,21.589724048775853,15.442472376647531
1984-06-01,9.80255639580081,15.331036092941158,14.309474142680198,13.448158732672832,13.646218689139168,7.359380635592432,10.492648094411184,33.58957771002284,30.342198404248443,20.235545564048945,14.002525509814166
1984-07-01,10.20796151540763,19.469566392485255,18.787431223100736,14.3735095297417,17.69851293260159,1.3720267370648478,11.155461262583652,40.97921626102225,27.795975781074446,20.385959001176175,16.108326808389705
1984-08-01,10.3716755108949,20.547155058280445,25.89262477844312,14.623502889055256,20.655063200745563,14.944462341577918,27.135583218135537,30.276641322316888,26.48763535258794,19.157899358523263,18.51193586724837
1984-09-01,10.625162769505987,21.560918977643517,31.557865035447108,14.847542730350572,20.776410080225897,39.98720192051406,35.83180205843017,42.521393588083264,28.4912491494544,19.869295302506593,20.082343791931525
1984-10-01,10.681817376694774,21.71406909793749,28.605098687117177,14.660845803406886,19.81471726601131,40.30534663094757,37.821652864843045,19.198068799776735,30.400602876848417,19.422115850731753,19.533736399112424
1984-11-01,10.616045615284884,21.401226427348494,28.39407587277304,14.340657902430276,16.137530268805655,42.755172775928514,35.70520720351162,47.81001599515007,31.93306886431327,19.311958354595298,18.013574113849927
1984-12-01,10.481518294225337,19.465609455267817,28.90503429007512,13.307095511562654,16.075687187306283,43.554149760371935,37.683152065896635,22.359749548589484,32.76301894757742,19.268115780029177,18.633092262536
1985-01-01,9.964766422411302,15.477079768538797,27.76329614804601,12.243746682004884,16.498432597342294,42.17589959975544,32.95784377879808,54.56495180889606,32.61856733123366,19.047786745813752,16.312839792628793
1985-02-01,9.863314735523376,12.719977341032592,27.258334418019242,11.978879300917121,16.66782053181232,35.75110521520109,29.455398657609294,72.74608421092664,33.188696267890144,19.332189290210277,16.395920889094697
1985-03-01,9.33356731198813,9.97056913794887,20.37953842671667,12.319180445566758,13.492526549749776,33.43173635884092,28.685094576170115,82.65365269733456,33.49873600822604,19.28762982031632,15.457687453126479
1985-04-01,9.689708905977119,9.777199394582508,22.87594216484873,12.827930888039022,12.723027433177442,34.346477307002495,26.93599441853957,84.1911479326246,34.45263107416747,21.21231172557453,14.911679702907783
1985-05-01,9.821375915139765,10.133046271922344,20.145759890029424,13.328477650706136,12.538959688069005,30.222941589709144,25.15329239937929,41.62400952998197,33.58268679087958,20.997389900574724,15.98518686277612
1985-06-01,9.944425818622907,15.780217812846445,17.21097460891387,14.021804346448112,14.408375072625738,15.439328701712885,25.761804177936956,42.16092862815317,28.89882981901943,20.255769715202756,16.66632971909421
1985-07-01,10.294426818695952,19.235870112022187,22.881822493373967,14.43854496356156,17.84694098898182,6.260565937301655,24.211839332135188,39.734907821674085,27.60582995129544,20.350132838357737,17.824916392238478
1985-08-01,10.29705933779488,20.959612061613317,25.48563694242803,14.835258613396963,20.273993004769917,4.043667835050706,26.996779227459637,15.692088941542714,24.971418529619104,19.55225523843875,18.41318190526527
1985-09-01,10.435553650790022,21.61906405386778,31.922151964919728,15.138272477170426,20.192863796751162,37.94874878284473,36.447309173557564,26.62293270765305,25.94903949653386,19.826988563887973,20.108419717275172
1985-10-01,10.575725158481097,22.058554689415164,33.876347142382365,15.054123952699623,18.53719636250123,49.520578020074495,40.757291657195374,41.28396913324512,28.22733953419542,19.786685148157794,20.101478410985067
1985-11-01,10.710390891149322,21.839285687173795,33.52319557891038,14.378297434641432,17.866919559001985,48.30597401817168,40.88587042096098,37.143286785861264,30.81524531679906,19.34608618615944,18.5744274379446
1985-12-01,10.335995244996026,20.190584090608578,30.39273033825972,13.43767742743028,14.463512505331417,46.10335060729079,38.29529985485178,44.02152765728193,31.518718845673817,19.282965105421063,16.17286180713799
1986-01-01,9.761614383447572,14.98078326819117,26.36355679762087,12.983249629801268,13.876899082690906,41.10477627596269,32.77573230645949,71.151391818477,31.496241490538143,18.93603055690385,17.202855898295965
1986-02-01,9.646304954057504,12.045147253679772,25.411709148473268,12.497758606566252,14.76899454548217,38.30778651838514,29.14018187864792,107.54062476261007,32.69787872693971,20.437546453704634,15.148706193847449
1986-03-01,9.495344358622262,10.550032359971164,21.06318975286637,12.081621459287492,12.069894744278976,32.58094385490239,25.728881480418888,112.80770909077678,33.73646005997539,21.053715712813382,14.59369604153844
1986-04-01,9.481072688381383,10.636713969858908,25.592545161843894,12.797058988782776,13.41964597499059,34.12485412446957,25.24406236369555,78.1291556039797,33.98674103977887,20.827130720660595,15.108709950265698
1986-05-01,9.832761269717217,12.585741054960923,16.31384486494187,13.200263377196297,14.228960531969697,4.185648305126268,18.53310182199034,69.448598970772,32.57299053607286,21.232803837054508,14.733771391545673
1986-06-01,9.79689031622164,15.435591845512063,15.431739921456895,13.798796828882006,16.22961903840409,12.18510927151989,19.31616434460484,45.76703804860847,30.403998039285945,20.410356655119234,16.435486129298
1986-07-01,9.90452307633652,18.841710960597883,11.850354281858268,14.02261653188181,18.04483957995247,0.0,13.797860219178332,44.831919633262075,25.12121283100911,19.697044440607254,17.89268395060775
1986-08-01,10.0259517435276,20.342420896401805,26.267713023425095,14.71458092078212,20.353195200963135,10.284521338782186,25.838778469778763,47.827169052505035,23.50156742278948,20.155466891053532,19.111334244053975
1986-09-01,10.381898247559162,21.711167366828967,30.76884927226294,14.892797936537066,19.409536718549695,35.890744854141204,36.419530088925754,47.16670861320126,26.766824623098735,19.976490498150874,20.409518739187014
1986-10-01,10.564357388423414,22.075705767616604,24.52997345483461,14.910660189532425,15.824260565171148,42.010699364256155,38.16427058841679,57.834643449539584,27.84782137081308,19.91957033783449,19.479669323818683
1986-11-01,10.5606106034443,20.89557497923035,29.20817142545976,14.298298532378633,16.528323571395877,43.25468998855649,37.60573854596768,57.81976809131888,28.828010301222932,20.08784893316891,19.232487614216346
1986-12-01,10.173748812572029,18.48029955221835,23.608678390092308,13.807533553900335,16.07892204719981,35.09097345598605,32.06899664200965,73.34877397763982,29.89025659526493,20.756956324250073,17.243198660995724
1987-01-01,9.705985972757974,15.951824007522907,23.741493169699435,12.44082573569263,15.461736085312715,29.871654094427686,28.98090039778481,95.34314134753096,30.152546754162298,20.773358267246426,15.518435707340256
1987-02-01,9.5914193955565,15.138906782045748,19.70371404983224,12.018605912829285,15.451290127436945,24.59216590555716,25.324376060424804,116.38202709448116,32.13706274780227,21.09545857075746,13.922559622954314
1987-03-01,9.803639093488952,14.57186472838248,19.557991682255437,12.115197451134152,13.944323159355172,29.58430933444769,26.87095718161509,117.85818471590011,33.06857264309187,21.97336316685742,14.158769649067596
1987-04-01,9.904452673902918,14.573855641551768,23.371146419823262,12.1083151990908,14.029809839952813,19.119083283134483,26.913090140942316,117.78839455361197,32.73184304328262,22.169592433796772,15.332219538402262
1987-05-01,10.29304840811653,15.870309336376284,24.025073558219244,13.06041470674528,15.763797381149207,26.81018363244049,26.560814317412074,105.2248749800958,32.15849260596155,22.3426205716753,16.45038871852427
1987-06-01,10.408967099693573,18.82153079221082,22.048554530200647,13.432664866646638,11.863813327428543,18.2455678418627,25.93339327387606,61.95271016475469,30.33148269362763,21.70066741440355,16.317625122514606
1987-07-01,10.220640191446146,19.690032924056457,24.982704175419755,14.290980358776839,16.123566612228444,15.261394952991388,23.474982107337436,52.50540448846596,27.094928693370285,20.949471315814407,18.66858635318236
1987-08-01,10.379115826223664,21.183505840335208,26.369977386188193,14.530973611386104,18.668494988749686,21.675751753279815,29.574652375263163,50.507276499246856,26.764888559660996,20.555583841677194,19.100443326103143
1987-09-01,10.633442934086663,21.861138684913843,29.458898141933517,15.087512336515893,19.16971809162097,42.40928868103437,37.255444257692574,62.3296261320354,27.41981982934667,21.13079214245403,19.66700106145962
1987-10-01,10.901631178517016,22.209132246912162,32.6162454940905,14.837012005945953,16.775605965241727,49.85792341030731,40.36910272924687,58.41251695564942,29.76564811202458,21.17050784595277,18.655960006804065
1987-11-01,10.808775876379872,21.619174036819167,24.701340599098756,14.292264325301668,17.449892902166532,41.54852305116477,37.812578077055775,66.29638306504212,31.478129629215694,20.68640216412628,18.372830553621736
1987-12-01,10.605454201398592,20.305668056973122,25.199574928609657,12.984977541271544,16.793342586214244,40.64647114978199,35.55550437417187,57.239220102827176,31.62942910526844,20.973615222861156,16.113928754677037
1988-01-01,10.220874441420703,15.543005746408317,23.935986540685704,12.310746837795207,13.182925438293536,36.31102630877735,31.477331054430806,70.06863191470126,32.27386815621649,20.87229802717664,14.676602896156828
1988-02-01,9.731167775086405,12.707902009661874,24.56947690523444,11.690746260668254,14.869878703470794,35.30640283995497,31.20414960103816,90.99456710436345,33.09948203223227,20.699016432825488,16.60816426480818
1988-03-01,9.778448215826552,11.879581038083648,18.699914506648803,11.691657774433121,15.263286767544164,18.83733195279822,19.324563482320634,81.95776806919845,33.7520773136254,20.809236647455304,14.001141623275393
1988-04-01,9.965199121726288,14.07238302703007,22.398743336684362,12.054866316939037,13.44246525473889,28.679234515377996,23.509680582846784,30.89608433051233,34.347077214605285,21.48346335629131,14.67963943241857
1988-05-01,10.234232418906481,14.336958596760818,22.56601651338123,12.803738290868209,12.245728913048925,29.178570798270535,23.890615179160513,0.0,33.97683381207733,21.482393531868627,15.741628417661076
1988-06-01,10.344270961563337,16.731380985840058,22.612332308927304,13.720888793675167,16.150325686064626,30.24679792882143,24.642551870059222,32.410418586037494,31.249237338203294,19.91686133860394,16.580493936655216
1988-07-01,10.208700562660752,18.851880370838572,13.977276411895291,14.12772248073899,18.830070147984664,1.324666270541502,7.64321443971753,29.560099318604383,28.212398493009207,18.936098631003112,15.293968200816687
1988-08-01,10.25069446484091,19.775610435680775,20.415739257164635,14.625035165819552,20.744305776326975,3.4723316286008643,13.277525742850537,26.811699712674006,26.82205178473131,18.469166013330376,17.671328314393875
1988-09-01,10.363167511755066,21.21156291862305,28.732758204924952,14.908507732825475,20.326846136442207,26.71671338265175,34.00281885902249,34.63202295621223,27.015414306186265,18.64823000081664,19.392214365605348
1988-10-01,10.606768001528872,21.0275112925306,31.10737795934629,15.03289612271978,19.58777677881999,42.74046197366795,37.409950800661605,36.27302830328511,29.631761414087244,18.35716869828323,19.906409370324933
1988-11-01,10.704982903212043,21.41493937631736,29.586696943165776,14.550997764188795,17.75796877012713,45.52924019603624,36.93935156480252,43.618502553835064,31.64693065652128,19.121777024516682,18.303654412185313
1988-12-01,10.623411188829749,19.939984343042024,28.132353441872564,13.468241423183668,16.11823642693936,43.39915424803468,35.84934248600666,47.63699109612931,33.17206474960122,19.33312262760836,17.864964266371665
1989-01-01,10.073472077577883,15.579969423729247,31.491050564984246,12.556580179574665,15.891892019938087,45.8125012624553,32.7522065218925,69.35299396483116,32.942049987237276,19.47188705957799,16.964968454780635
1989-02-01,9.758102505021162,12.758403218535857,23.61684006553697,12.34780529176077,12.844610334681837,37.19696014075233,29.080985839794348,103.34973357662665,33.206525848788644,19.503578462495447,15.245615486824759
1989-03-01,9.632805526780846,12.46369585659187,21.56528080678606,12.256568117396487,14.362141321033347,28.865235491401837,26.028260149011473,103.69613639022933,34.758768384740826,19.673881544262418,15.08984415606586
1989-04-01,9.508341644491198,11.584415168054209,21.71887684751903,12.776051349151182,13.26475781903385,28.446854580512337,24.02899650503269,91.81485973056232,34.56733901021829,21.127560900854707,14.2880401313
1989-05-01,9.819058405285185,12.708094030208338,23.902861114060435,13.40206720684426,15.311603936827925,30.26795287198842,24.459324206311816,59.570950418066126,33.9233380750422,21.394085906397898,15.754938632517263
1989-06-01,9.940678123629038,16.696077829160668,25.087461400472268,13.841037937680328,16.390876521610878,23.449223000731536,26.085463265325753,51.39344714168982,30.124341545570733,20.72491012914357,17.681548143239272
1989-07-01,10.204409556118334,19.640763095296762,25.65312312378963,14.250654734734356,18.812202955088665,18.929232036545763,30.281505603465416,40.05226498842204,26.959184671409005,19.767783156272902,18.32933693720969
1989-08-01,10.41800307652953,20.913625061720026,30.854160972469696,14.787926952013569,19.91408337278578,34.87546123016718,34.89577691535273,50.73761965955326,25.043346254219937,19.86140633106728,19.380083488206118
1989-09-01,10.422101276613406,21.039648721523022,30.52480676442936,14.738256412970017,19.475017592322086,43.36015991618974,38.54744583871258,43.61125219810171,24.675835710664398,19.45898544329981,19.962156867552007
1989-10-01,10.689525369677838,21.8116232929611,30.566545792652043,14.947427052850934,18.69259648225964,48.99680241533919,41.17028163745608,44.41569960256969,28.184154894346356,19.622687468465635,19.267017416035994
1989-11-01,10.698565577561466,21.469417473748816,31.529840614573725,14.230496973079376,17.843868913381076,48.74532241245721,40.14668343214956,33.59552499912824,30.321207017363868,19.610734125341025,18.418477365453192
1989-12-01,10.4501875082992,20.72436930756915,25.976585489674733,13.017448449047246,16.944250907826,39.90617415878206,33.47256739727368,46.14107078978844,30.27470484287024,19.735657069110033,14.84918942727503
1990-01-01,9.976297376463442,16.70114835429734,25.124467002043534,12.631179271735467,14.563668431684654,43.7763006416969,35.191655610422394,68.21147125257771,31.078099735098217,19.091893804530024,16.63544361386213
1990-02-01,9.59965597859076,14.040178879570888,17.39262128854439,12.124052881170329,14.908658624821259,28.110536176496606,30.4341809783206,106.30307014879696,31.914352836711625,20.889674626794637,14.446457869667434
1990-03-01,9.487338077869483,13.780581410912625,21.1110356044339,12.402840762522917,15.45232725330157,32.07192722410767,28.804128286292308,95.44761006360153,31.720761552742818,20.979612614743232,15.23811614399388
1990-04-01,9.816257490740682,13.61252915251389,26.1127735949092,12.78602808981852,15.3889117304665,39.88587682380358,30.90555125599647,91.21516869083538,33.40099901145715,21.38631106482184,15.514432558790066
1990-05-01,10.018140000308366,12.574787666516054,18.87902547235212,12.80774884342905,13.125040853165473,23.96227824266255,22.551306831866196,84.56273921078736,32.52637937716382,21.986073983155325,13.824012080152086
1990-06-01,9.998717654653596,15.876412778757881,20.28883067584033,13.694852672866363,14.41114429686739,21.724677555903067,24.9408842326539,40.06249681833053,28.844535912867844,20.993873979197375,15.993858617277068
1990-07-01,10.155978058267424,18.50074126775011,18.872517881545868,14.287910830374946,19.48289250618454,2.0081303435027915,20.33472606351743,45.2425852340931,23.93241427400336,20.461765738590536,17.36860568247395
1990-08-01,10.367788374934669,21.08647728790404,32.4830541325406,14.811015689337964,20.480085484991548,34.55007163288854,33.39197705531881,38.46372300142268,22.01726723374849,19.774123656420993,19.791960766161736
1990-09-01,10.738719942601724,22.55828441323454,35.6465256205076,15.322631073115339,20.658766833721113,50.23691851717582,39.633025380164995,41.770337418199674,25.31461853366072,19.590362942528433,20.614672257368568
1990-10-01,10.830385701861323,22.579863279911763,31.290239672058558,15.223801910141272,18.846965380178613,49.520860625216166,41.51410443988989,44.25883904291627,29.11982898289856,19.716086102547713,19.55717133474315
