,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1981-02-01,20.62633894984721,9.214767612743792,19.021634682355366,5.973059742442969,10.341685506743959,13.73024311622739,9.588374696711348,11.886385774723209,7.184351388338459
1981-03-01,65.53725744013744,9.22921169989334,23.30351539621718,6.361904724535589,11.98441547221138,16.639543041721577,9.625927257483282,12.021310139806802,7.3846230568091675
1981-04-01,64.47252288872102,9.222603169012894,22.997124926916015,6.197904759524229,10.747425599402268,11.975009819472096,9.701900144843952,10.86612713687584,7.442442306603472
1981-05-01,71.23134864673055,9.018340869264051,22.596065507020178,7.564533230450712,10.42274623330146,20.237674469534987,9.809217209992362,11.129754070664612,7.874799818588404
1981-06-01,66.71620436958823,8.334725544792022,19.98472951165075,9.031390922547686,10.022059344434993,22.729660619178567,9.351909846090708,10.476346086896164,7.587982572253373
1981-07-01,55.747778083069946,7.916433551061624,18.269271338599392,7.338150488585858,8.105497186508552,17.96552711201326,8.906622911225847,9.30454061449219,7.152368387518209
1981-08-01,52.15213409430982,7.456570528832697,16.111609135238506,7.532406976901371,8.173127012888877,18.122174904425155,8.668499343707525,8.323530304869811,6.634249394949104
1981-09-01,46.709101008700955,7.544830721990585,17.272599534705925,6.444646796661533,7.618772669831629,9.74916922035874,8.777837882237712,7.7757866893924765,5.949104530613924
1981-10-01,47.742298785815585,8.149908837252209,18.41735863994507,5.657820343411697,7.400126980211305,11.148388627549869,9.337584708224675,8.08752472136895,6.2524269163395365
1981-11-01,50.78516604245595,8.713344059002143,19.40569640456788,6.46737310030362,8.769106430589845,13.260050293536144,9.612184296763662,9.296551056846472,5.532969204000465
1981-12-01,29.058174615290763,9.00245569825732,18.825123342750405,5.866390604282461,9.633393524278329,12.919197611024861,9.57917093616859,9.832342937455287,5.972061510651391
1982-01-01,30.42918686445309,9.094127529908166,19.763974379537107,5.536651799769527,9.65169312116885,8.088580450019384,9.718508221675357,11.065904844536329,6.443508688201482
1982-02-01,26.518274608861834,9.11641106500013,20.751889494738755,5.740790447898159,10.19262294845068,12.28742046505626,9.650592786670552,12.152089557361775,6.935486524332323
1982-03-01,51.84605821080551,9.340948103309913,21.28379138270524,6.561144817360914,10.59524491775114,13.742855756252334,9.730442691753055,12.357458294641146,7.209629060230406
1982-04-01,66.51789222850971,9.414116431000293,23.15150443530039,6.73647386956296,11.169219306565717,17.45563749303959,9.914298463549889,12.258481733544746,7.90872915223246
1982-05-01,70.69811601906906,9.154655515063675,23.353762637867078,7.244608539605699,11.18881131264169,18.584359090441975,9.739330202292221,11.803365900285005,8.221410760512091
1982-06-01,60.9545183753473,8.414234329849869,20.205559860980696,8.518666740292678,10.24569388887963,19.44087350138106,9.40327322810217,10.793768188287244,7.225777547566291
1982-07-01,59.053004222736384,7.92527995413865,18.739584206870276,7.31800874527545,9.163750952233316,18.512850246685854,8.616612788317678,9.59418806921773,7.1309779977410495
1982-08-01,54.24804805879484,7.69734188403453,17.667039458244517,7.069628179600635,8.7594207717439,11.146335319754014,7.978034634035622,8.99209096510474,7.03598871592451
1982-09-01,53.04417543480067,8.011538636212281,17.70118376924055,6.608914651660519,8.802102770098385,14.678348283487532,8.10465520152864,9.574552548378653,6.846467827010664
1982-10-01,50.71482181271327,8.516999096714786,19.760878547337267,5.865982217279442,8.351081830943507,12.474889114429198,9.020477524357279,8.59693049138801,6.259060560552197
1982-11-01,54.71328929031385,8.87611979594384,21.940946002367074,5.62280344437136,10.008594267975617,0.0,9.167145589845841,8.70452301056115,5.780791549497498
1982-12-01,56.933398511250786,9.125180306293366,24.08847516059017,5.945188149842185,10.171577408663135,8.207696115349222,9.89541519617359,8.835577165605727,5.795759507860552
1983-01-01,60.938147203590134,9.154686637362072,25.073418689068788,6.552104707768774,11.846773670467604,10.989301351293795,9.880087661526044,10.226990380001096,6.7784309473425255
1983-02-01,56.44667848688888,9.1394384368605,24.67471262757447,7.013056198698033,10.983499775000372,11.867499230440925,9.900743255845843,10.817944405003878,7.039381521921825
1983-03-01,64.73152530890412,9.248368139516124,25.40495525828436,6.315265051851063,11.350773314301243,14.575551262403913,9.819211495356264,11.68494864251951,7.767458420172583
1983-04-01,69.0903666203162,9.305645667430058,25.123742010734638,7.199942881711367,11.55067475802463,17.93892739375493,9.85374004872496,11.824165288047388,7.791690005161022
1983-05-01,70.39793432017525,8.82287739551924,23.43762259207086,7.690141117232886,10.7881079171173,16.72593311132934,9.576175261003703,10.478963591684236,7.069706831093694
1983-06-01,68.38094267197937,8.495406323571487,21.553202952762685,7.983732726484717,10.025453762282543,19.553085820283613,9.2423250978838,10.529766470238172,7.532665736583009
1983-07-01,62.443169806173636,7.910970590208312,19.341517525331632,7.45767893056106,8.858773881268764,19.551591241862376,8.55721920897072,9.977274543233984,7.478174449037795
1983-08-01,54.091003311701485,7.55212175351453,17.364255934767815,7.371764690547011,7.444252219454643,15.668173225407015,8.191639425895357,8.083701163069897,6.691875720035103
1983-09-01,45.27357175186591,7.833482558564551,17.906197296356737,6.424673401792882,7.484504868596843,13.40120993700479,8.60130865798486,8.328870459417926,5.8736896463715915
1983-10-01,48.0233496198637,8.206083978535661,19.437945761314065,6.54470446317666,7.282724449292889,13.6834443786901,9.31483332623234,7.84248519155777,6.128286219035576
1983-11-01,42.263753746457674,8.711816082900139,20.908048091759028,6.325736931364943,7.832130297323254,14.059301094861645,9.758232932981118,8.092484085072455,6.190159625753021
1983-12-01,49.688166787525894,9.00741751161694,21.924679999256014,6.039697563398674,10.172657209265111,8.801147475783004,9.841826339203829,9.699124294459232,5.925842421956351
1984-01-01,47.40283633809813,9.005963560585249,23.23048048663284,5.5620371069941825,11.233587221012183,12.396652476532553,9.642649331227604,11.045423474717316,6.428026917768139
1984-02-01,57.72524752780864,8.922093806172152,24.21066144479885,6.227618814948717,12.051912621744108,11.714226265616528,9.465860869187871,11.903658487567833,6.655678826327008
1984-03-01,60.75626918192054,9.202945897234724,24.31867529644348,6.870485968364217,11.566115448056813,14.628143444184081,9.660520131826702,11.77544956387966,7.371267436053363
1984-04-01,69.82114986315419,9.183626464696294,24.853554850105734,8.145310368966864,12.031804205370262,15.110929228377064,9.814416359399091,11.569051015912871,7.040918141945432
1984-05-01,68.46475035765289,8.645485660577249,23.35224560755482,8.0630832606961,10.269442035349506,19.427400206507937,9.644250270631048,10.737637659849934,7.760511330680561
1984-06-01,62.98168661098032,7.927999316375014,21.720024107507907,7.79784805835358,9.390135259295711,17.524772213343056,9.24346783635446,10.018527590127318,7.43687612832007
1984-07-01,62.72005426808659,7.460871337660514,20.492682659521133,7.077098075021261,8.684381539677021,19.67974225186674,8.813183830449416,8.827744863157545,6.982184743199039
1984-08-01,57.541663775062176,7.327548010637544,18.182096771763625,7.7483001853365,7.794647645507832,19.31197942815923,8.661872412804815,8.03785644494305,6.972625483511133
1984-09-01,59.146421960152125,7.767268720425118,20.003073341060386,7.309825398582905,7.971298969022512,17.288158454013704,9.114427015360944,8.60474371628295,7.044394984331695
1984-10-01,45.90626185390592,8.025678623395812,19.20437449403907,6.456323095225009,7.7942198809366365,10.220233800960967,9.288032476486618,7.6766387451458336,5.314700012339831
1984-11-01,50.86476116834773,8.573649989903535,21.409345734198507,6.3138915852070605,8.905497939015337,10.862371053754321,9.66324029701312,8.271493523521716,6.120479533622991
1984-12-01,42.799801650299685,9.027391107730157,21.292874930388418,6.278091933980875,10.099617247912875,12.472081191311911,9.8261769232049,10.655312628418928,6.610497623220646
1985-01-01,46.04926687654771,9.100494608091523,23.726602237099467,6.232332037959942,11.846246362626738,10.555637420529893,9.785930280734018,11.955579753174735,6.619307115067266
1985-02-01,46.8451845718397,8.946044737002575,22.870853611885767,4.528196008923795,10.714445896928376,12.054022356483866,9.568618037636112,11.841204894147468,7.257214372419632
1985-03-01,72.24021245579833,9.194005980887916,25.632340610325322,7.383213160032393,12.341181702965116,13.625685097528622,9.74563421218482,11.95945761379699,7.349458253781342
1985-04-01,69.77968145776194,9.23386085249615,24.719636686002012,7.866046958737825,11.768819721067203,19.15678137262426,9.829222926361522,11.954158049978123,7.859817883861716
1985-05-01,73.4920966210489,8.88845833727717,24.035277287567986,7.94949349292714,11.21613095761354,21.557148204132474,9.749211329475937,11.71425642485983,8.099258706537887
1985-06-01,62.35748681813158,8.128486432153116,21.157305071292736,7.937831069117122,10.077644434555904,19.354865495381436,9.554465858817712,10.282444818530326,7.275334544546344
1985-07-01,61.81798374762111,7.946641150843466,20.610949151669526,8.938550257311773,9.779179066961396,19.384785431225023,8.87010104275748,9.624537158994272,7.429963630971174
1985-08-01,53.5074498737317,7.342734721211523,17.86298956963704,7.732399201560183,8.860015184028212,19.35101779614916,8.568528293561503,9.458133853495427,6.371823485694541
1985-09-01,48.11829922605423,7.543205958436673,17.918388931890824,6.831941444956153,8.18354999800914,15.64497298506912,8.658482468386033,8.532169965747812,6.338864073941596
1985-10-01,48.591308867451176,7.974404944022108,17.50998255949716,6.901829406884023,8.335220559315003,14.226223053662162,9.114212868284364,8.461049070601645,6.212793111865093
1985-11-01,39.2370216067831,8.462359731670011,19.22869765927344,6.27111770524041,8.3126818830241,11.103728515319288,9.65805164239957,8.707442852285727,6.5943535533421835
1985-12-01,43.59261500496164,8.921828221489807,21.505680281762206,5.951141183534104,10.478210745263965,12.582985893937892,9.754793486240276,8.901843471863849,6.560415949689829
1986-01-01,16.04826359730853,8.963354788673234,20.439642757478076,5.356643174948362,10.324521216977779,8.693534783393716,9.435241399798306,10.551805403394916,6.915067508110158
1986-02-01,46.004255335092964,9.183526080428344,22.65920501317364,6.0204334843536795,10.872579641092436,13.132481500233983,9.483224366687246,10.654449791657312,7.026574115667
1986-03-01,60.46776548952613,9.166702347809935,23.140644846502646,6.564693424649575,10.929025802291115,11.395945874481674,9.533191910218425,11.167321500643183,7.33145440074372
1986-04-01,67.20647947736131,9.157173522936427,23.55309668863385,6.552534203007799,11.48005614746988,17.39789474846562,9.782721102902272,11.714537433217101,8.312410994105042
1986-05-01,66.87808326042594,8.900034148869354,21.583449958315864,7.392245965442461,10.792042579843272,18.898419334194216,9.653688610422806,11.217360829688113,7.983984628142132
1986-06-01,63.16954500167443,8.176535284160405,18.92340017341993,7.28057339261761,9.56443628842484,19.83890740058755,9.32108644721269,10.455481271159098,8.163261762601032
1986-07-01,61.3377905933586,7.773445828721525,17.681642419390055,8.042325959187032,9.4710659964801,21.765004220390573,8.994889865737443,10.141862230700156,7.411058765624852
1986-08-01,52.52224900433079,7.424271721291065,15.190409230079313,7.546934033268555,8.882633700893122,19.728177927334468,8.464667653176237,9.354842047174303,6.767010426368519
1986-09-01,50.162102288086174,7.512645364151313,15.694859141020286,6.7003135798046625,8.81813918202756,15.048413638165233,8.503941058998231,8.340934389363195,6.12852376165797
1986-10-01,44.53258111514921,8.152232771124178,15.581639574795963,6.578534976779327,8.599125235445449,16.65053983816319,8.940230317827938,9.137801006676368,6.119142509127556
1986-11-01,34.9730217255474,8.728411720505356,17.14339390260481,5.915552315760416,8.66600528896483,10.173467730190021,9.567703685343186,8.090325527169576,5.701396302627466
1986-12-01,21.32356975926929,8.975942195215753,19.242397408757704,6.1252824906774075,10.471332735731723,11.796496121160779,9.71748808034835,9.59058803095634,5.990824069080417
1987-01-01,23.201191862929498,9.095716265319476,20.47440238361488,5.647445675762904,11.326403373011036,9.719104474350816,9.654862404184058,10.500271303321364,6.112237368468251
1987-02-01,26.412284339681378,9.152084477344044,20.932429166046184,5.966560938038369,11.40182305425438,11.33298947577218,9.491654561918583,12.0052088480771,6.791229571425814
1987-03-01,68.73104762805364,9.27938937016124,24.56148939483373,7.615237363196644,12.433238335078611,13.202359460268072,9.738820896995144,12.497906253633268,8.12544063345294
1987-04-01,68.42775877755314,9.247512062149404,24.2214704009603,7.502394034094203,11.98446723913749,12.998019356304948,9.730080220840682,11.63704585226002,7.450376675700039
1987-05-01,64.80220468767058,9.017162861422445,22.655853904767568,6.61995935521728,11.045869102910224,17.22052144074953,9.740322678778854,11.438228551084933,7.799481843030711
1987-06-01,61.34069834122725,8.271516189494372,19.144305657474742,7.085727086931144,9.136929221538255,16.688683897760438,9.228079722001482,10.334719145184225,7.410214108449466
1987-07-01,60.72430352593107,7.925067352039174,18.681693279113766,7.8244872577649,9.717227889192399,18.57519121743394,8.812589088310123,10.694078488600212,6.725545354058113
1987-08-01,58.30738804188442,7.773594974135159,18.23667804284731,7.212987555577796,8.877250535215863,16.271005813175265,8.404259310705084,9.706129170576164,6.320935348019289
1987-09-01,54.52568399286158,7.876148381775778,17.354916478290367,6.731962631095882,8.167056941848777,13.307078515077215,8.248742818746885,8.946158530505702,6.233939164033971
1987-10-01,47.91685231910481,8.094345350082714,17.965552635616106,6.741838668501266,8.73463601610998,12.444318852623137,8.817947618011837,8.591539723142006,5.910216180858332
1987-11-01,40.250102842444804,8.510073226210286,17.021094095380214,6.622887361133764,8.574954827229647,12.491479924298059,9.243007269581435,9.33179773162746,6.00663583396458
1987-12-01,24.558096975365274,8.828282381337909,16.626712961690547,5.43390885822967,8.710927237002037,9.864603739991903,9.320155679626518,10.08660657862918,6.072322020679877
1988-01-01,14.388237057893303,9.132357734159985,19.207858660855784,5.318293245147571,10.525202634955946,10.21549244529963,9.569394510578407,11.792254336741317,6.513595350326785
1988-02-01,56.98183485154332,9.322301791682118,23.56350937793991,4.909743587348746,11.717962330413517,12.355999707597183,9.678846399829677,12.34361775033941,6.703086634520202
1988-03-01,67.97440783930047,9.213189099195827,24.13676240634257,6.90902273298415,12.064296953446219,12.169096720517915,9.674312959344366,10.99032062167511,7.152219043450033
1988-04-01,72.48290527776439,9.24962748467697,25.067660557402583,7.6024331724596115,12.154511897652151,15.366069912143093,9.833492104894567,11.05856568783203,7.0590431074986215
1988-05-01,68.64673604164135,8.789735094454825,22.453405173615256,7.8461823038087575,10.221248052110582,17.195148499155756,9.689352015779038,10.632729155057417,7.59696889109502
1988-06-01,63.046748340587875,8.112371199242867,20.38649770336678,7.947022078658857,9.3092284369693,19.138463514563323,9.489054777477557,10.165917320077197,7.782119107623551
1988-07-01,59.40106272246607,7.662166016929978,18.834033620767862,7.771763192364266,8.808283561021558,19.30993155552074,8.75310997576014,9.271966743609404,6.804184643533978
1988-08-01,57.472503784890215,7.619494105984801,18.092094600092178,7.328227068330906,8.422957364004652,18.63738458301471,8.670871534068993,9.165953120411611,6.85642382089799
1988-09-01,49.18854078415376,7.867089418774188,18.501811608729216,6.631579165782477,7.887204294197586,14.354817714298497,8.96701801898959,8.283907435009482,6.083795986485639
1988-10-01,47.50535592573417,8.26929827710569,19.746777401811038,6.212463268324864,8.132230744389314,10.116213464815516,9.478436076091675,7.800597527930606,5.872914875315447
1988-11-01,50.54663330691911,8.672716724321518,20.529352398347164,6.155955344353976,8.215314362479647,13.41090737604409,9.704134713697805,8.449680498877019,6.199604071282109
1988-12-01,40.93189847006956,9.087944662538622,20.13350744799052,5.4026668497966295,9.320235180744703,11.631847025344424,9.714532265272766,9.956018825787519,6.192787312664094
1989-01-01,56.18792918842573,8.934809210232661,22.064724402352077,5.9882608707489,9.977697151783737,9.927868793364317,9.672246144398898,11.552637854877922,5.925932043409934
1989-02-01,64.47245534962988,9.251629892979524,24.097493483046247,6.755355929672916,10.644755125868178,9.450382413112457,9.598691471495984,10.387794773852635,6.721940602214861
1989-03-01,70.45579627777467,9.43033947667459,25.3192201380654,6.919211515550108,11.181342005221241,15.639279750453465,9.85507119248345,11.489808199125694,7.118200859531048
1989-04-01,70.90395341127315,9.198293620405499,24.964551756247545,7.570863013493849,10.817342796680327,17.625175287900564,9.760440641272595,10.11055026421379,7.5055920804006275
1989-05-01,66.2116887695135,8.823093435749112,22.272367526362913,7.274789126013308,10.12598570138516,19.07665588085033,9.790273688984566,10.9881492900872,7.976646991257614
1989-06-01,62.89558058915931,8.04176377642982,20.49606298596371,7.945638608750634,9.579765843767362,20.600732702401004,9.60134197252523,10.00270229203641,7.515469468932671
1989-07-01,60.466902764883606,7.572476004699169,18.618788869499884,8.328202036052772,8.897748300134266,21.812209416969516,9.2233772976141,9.679987731961816,7.084292492808058
1989-08-01,54.18255637683641,7.281184348125342,17.388347849685292,7.6858000504000445,8.417843830535094,20.245372143229044,8.855539690537649,8.507334802450593,5.559739764800952
1989-09-01,51.614420447644015,7.506413464390917,18.537715431273956,6.489028948281023,7.172795626538804,14.408728802771444,8.98169439410956,7.650242449002686,6.690572661434504
1989-10-01,48.15403045057322,8.017044223632224,18.49943035749691,6.70861463653511,7.956493858235667,14.60578040873976,9.404411811603223,7.719014406634494,6.031364522241447
1989-11-01,47.304597256807924,8.707083862497823,19.88166267860881,5.793592197553396,8.441516360391443,10.159129612029249,9.792453643110655,8.784316329912619,6.251826787123064
1989-12-01,43.60038518395346,8.952704898440887,21.991392167296638,5.926939589293785,10.518015045412145,9.008291344163256,9.907890002319293,9.220715227734933,5.697025156353829
1990-01-01,26.12295475196947,9.01819449662215,20.19476282707435,5.844702457060517,9.220011196326341,10.532137056112752,9.563915355066749,9.59584629388944,7.00817227380767
1990-02-01,67.6474028234237,9.179106747202198,24.277205549907592,6.038548423313421,10.986340453072295,14.884564940460438,9.770491401877118,11.043856847500312,7.297096294926662
1990-03-01,56.10218919030976,9.217322616071456,23.2651848574217,6.210963541358541,10.483883447806972,12.37790371569089,9.614146679714848,9.492804571715558,7.53640507888059
1990-04-01,65.70393637591636,9.173529602594037,23.92610023125753,7.255754275982543,11.290282380746321,18.717555684428177,9.883668894876267,11.43987044422162,7.1506166789005405
1990-05-01,61.586499593207144,8.821651301387169,21.414709931028554,6.778007888637859,10.123102971824192,18.94944704735671,9.76883857207328,10.608242802383106,7.852378631013486
1990-06-01,57.445346729008634,8.019000133654414,18.6790491389559,7.133979290734744,9.38081430338285,20.221548394077715,9.48849690552098,9.163660545102111,7.039573734824525
1990-07-01,53.21579022762686,7.939521220808084,17.006175385493908,7.7420616955572,9.053978811231522,21.068490918814753,8.875568314696375,10.263224757901051,7.252948334106011
1990-08-01,51.36339390348855,7.514080388191206,15.968025434507163,7.520750719002095,8.795498369202026,18.600743709930654,8.688579724455966,9.141310885004797,7.03059683441601
1990-09-01,51.08184603573208,7.497291616432009,16.424853189007482,6.535630471937129,7.389867471230827,12.813556208432951,8.710940121635943,7.574161921654366,6.003901051256222
1990-10-01,49.452213977065256,7.963983292477201,17.27764107768707,6.370314994683582,7.700809281576002,12.231207028130488,9.32069634653164,8.122143523390584,6.162669959210764
1990-11-01,36.60336119777418,8.49567723330468,18.45559145487267,5.406989017636668,8.286363633520256,10.3393210524447,9.412741566677871,8.456003652871734,5.90684970867841
1990-12-01,41.617529222235596,8.981366454590617,20.46713087704382,5.620243233021845,10.026145965094928,10.488417690597558,9.645414055568265,10.106101531641274,5.982011362398048
1991-01-01,13.912757918695721,9.104841774164731,19.74082833786656,5.462869293387319,10.20523923612499,8.774452683700227,9.592457423075118,11.564390098822715,6.397259239498035
1991-02-01,3.567603658039902,9.166224051869623,19.212095631481738,5.800418946042779,10.6064647003129,10.279786137880894,9.524440047412169,11.182522559142285,6.990322237804775
1991-03-01,60.06173279740171,9.310547828946852,22.45056822024865,6.002994335311291,11.424797569908334,15.410821646973334,9.60803908791339,11.82586433015041,7.914744746590334
1991-04-01,65.81076896298711,9.427446796111749,22.63335572085442,6.794388703899627,11.757817312618112,14.07182993631744,9.665973885083686,12.09419630508581,7.478721410392459
1991-05-01,73.39192002771583,9.063765095034007,23.035435392026347,7.897509540213095,11.472544320896027,19.136345709322818,9.360379022733214,11.429379503480455,7.9156262400561355
1991-06-01,63.891011337907884,8.265273482405487,20.190767096832904,7.858180833475804,9.46823238067186,19.515937800266542,9.162368689945616,10.463209567564626,8.002839453863333
1991-07-01,58.610789248406526,7.914927493737048,18.93213295507691,8.177952742126578,9.177803167621377,20.653550472887442,8.892938996936532,9.42570221801318,6.921935248226617
1991-08-01,52.63258271388036,7.419191118884263,17.17167966944035,6.787728476456679,7.8367266399856765,18.878963246976102,8.252605913133323,8.16202032150589,6.524159733906809
1991-09-01,50.51733597470984,7.726541114662953,17.23540423569655,6.288434717280909,7.902842398005695,14.528373617715326,8.274223100357307,7.928105529259622,5.803100204765687
1991-10-01,41.2717514303375,8.167433096912635,18.083268760259816,5.991495364644391,8.059351038354711,10.945320596616645,8.783809539905155,8.564718921565058,5.868709156744065
1991-11-01,40.77035604985505,8.808870961004072,18.05534683539462,6.204571996348452,8.843863747914554,13.277587149054582,9.296163507453759,8.4847137176486,5.960179513361158
1991-12-01,39.749100664169745,8.972338154251101,19.69862791458427,5.337394493726848,10.633045538735692,11.83245462555982,9.633377297085612,9.573785223739153,6.616996465096919
1992-01-01,54.74651548220994,9.139816471706986,21.623702054823415,5.439207527057196,11.63679050335393,13.848501283912208,9.815310078354539,10.90686413635678,6.179003820737457
1992-02-01,49.57925480911216,9.15823283765214,23.424295341068877,6.847637172575518,10.96465817938046,11.906118794140468,9.743612477099015,10.818089511537373,7.536746678464787
1992-03-01,60.83303885449222,9.130662988740859,24.302639106450602,7.057000045977756,11.366739355006727,11.118548307010448,9.713843230925335,10.921100700270433,7.706565059955989
1992-04-01,69.99697845263042,9.186146112421579,24.61862438202593,7.802911037466539,11.981135418616388,19.49741354977254,9.71525343381994,11.237248714124883,7.73021762823405
1992-05-01,66.6895763879225,8.90858696230251,22.84645448943518,7.629248522816718,10.986770867524935,21.92279662012678,9.70868119898507,10.635644772000541,8.055345003821575
1992-06-01,57.256333109645134,8.249076508069873,19.69183525524201,7.492759382742986,9.237849845830613,19.430307040671654,9.491591327389404,9.599830251637089,7.411313356132652
1992-07-01,52.74061605838574,7.853500610489452,17.804217850413306,6.531861740857139,8.136935532228433,16.699114795051084,8.901863103506066,8.379037157825747,6.7208281980084905
1992-08-01,55.48812362129612,7.479458145432813,17.383148191137686,7.813659202797124,8.097521686585846,20.36221412601965,8.711354829107616,8.885752746507217,7.339392007758346
1992-09-01,53.44338999480472,7.507514671259046,16.293169204376674,7.29149923502433,7.8292334289839625,18.944542404155072,8.84407071766553,8.019751765093346,6.3636413430133985
1992-10-01,44.2700988518085,7.828605910544941,15.61146456764738,6.169511088242315,7.645389223541007,12.86521571098085,9.083962724327645,7.597046491797698,5.746499558174918
1992-11-01,47.09971927004586,8.605537550984092,17.86511912174892,6.107453334997948,8.850164623107746,13.185962914083472,9.64447632458932,9.614668000947212,6.145602326718593
1992-12-01,29.90729680261784,8.800695306287967,18.090567028795405,5.47601994776602,9.549800319174992,10.878312053125889,9.64639631509548,10.721264984162866,6.454477400673432
1993-01-01,19.125502001202126,8.909128131890382,19.34422330646736,4.754865680185553,10.152356404354393,6.891117506076553,9.582563934175067,11.354199552918056,6.832051183230867
1993-02-01,24.806999407309682,9.219259529413602,20.60530001345519,6.179085423864867,11.923425708952351,13.66918571954183,9.504883633641894,12.537981590319745,6.996281298394787
1993-03-01,54.277108469009455,9.268103834965252,22.56553370758198,7.10484136824963,11.782490733988643,14.072201316687421,9.679904888163184,11.658341075018912,7.2335395616321
1993-04-01,60.52616821696244,9.240497120764926,23.290157468674735,7.435749758309274,11.591684887553477,13.49325337364967,9.740565992124338,11.37038776055009,7.473086133662399
1993-05-01,66.62289711263757,8.848423359092799,21.50732848341619,7.337553026644656,11.266963753399327,18.1072976741237,9.480310052376478,11.05505112860485,7.682338850569091
1993-06-01,58.30163443472339,8.110332670297018,17.960255781247035,7.2680040656777,9.347568865935422,19.77619009301591,9.120903369167104,10.672264589474471,8.018812206280629
1993-07-01,49.202074049757755,7.630372038596736,16.60949815840256,7.13957514920445,8.24562776848373,18.609777755145352,8.426973643276655,9.452481723969552,7.138099940414622
1993-08-01,54.40840670171438,7.404272620564367,16.813815300986334,6.813672643688738,7.868888548468707,16.271637989793057,8.464850971461454,8.35380335277947,6.877581417151707
1993-09-01,52.819630000827985,7.567272488907658,16.802446348523926,6.77033090363058,7.752537921494796,16.412691102220332,8.444526917850313,8.408377845083203,6.2717651948779585
1993-10-01,41.55860023823447,8.007906173173003,15.854794012882925,6.669098903554291,7.941576559104836,14.613979879783397,8.859850574466076,8.770363557212788,5.9562771696694226
1993-11-01,37.447721640615406,8.528183060265864,17.65170799804038,5.671793011881267,7.747636661197862,9.90025746274767,9.398227878569099,7.956168623497793,5.771243403251099
1993-12-01,22.003903741292206,8.770912515787803,17.65125144669377,5.860675737371057,8.81794478264373,12.66831056155637,9.44420934905259,9.25433814006298,5.658630248955681
1994-01-01,16.99710403652455,9.066022216870783,20.312094470031678,5.314292067652795,9.876268658547437,11.582912243917908,9.588462292950103,11.010953892408752,6.5727813937268715
1994-02-01,43.24734812348163,9.006075566556639,21.95172740702842,5.950346261406587,10.631396103985924,11.930595081513957,9.591915638571052,10.578831333355524,6.3297019739426155
1994-03-01,63.47338762358317,9.209486975725335,23.79219607747316,6.474600114061429,11.732705817840362,10.45555220614945,9.610976553264246,11.475645214097199,6.598893240558206
1994-04-01,68.41386681013716,9.127452819305212,23.732445013238422,6.842354379906354,11.578268724214404,15.699575012509133,9.705801236494551,11.294541008954628,7.557559627639755
1994-05-01,70.13667792421967,8.9086156009556,21.914613209017165,8.143542959559774,11.489049004287956,19.92818285337283,9.421766936879282,12.027668180158168,7.907113499035908
1994-06-01,64.05243895545476,8.159498971905496,19.871193834789928,7.916885220102766,9.866164750582792,19.452149985790854,8.966023876478726,9.251512131861963,6.281726976398215
1994-07-01,57.62824878272463,7.732153757650099,18.20240022893223,7.350729734013027,8.934204415401332,18.360093659612705,8.415303675506747,8.61546876721725,6.468857262949339
1994-08-01,54.663661628449525,7.483575942407158,17.823461174741546,7.5519170842735415,8.697183335730955,17.519408418530034,7.752678237013398,8.481973228400422,6.584759994967015
1994-09-01,50.94105768147697,7.70648061952328,17.204376689866947,6.215307193156628,7.255383024161785,14.723732978363616,7.932062705482484,7.874294832571407,5.620215751209685
1994-10-01,51.73530777360328,8.22564134176578,19.069427950387812,6.658440469987709,9.01621425046877,12.503064165711445,8.694844025591951,8.562254219585135,6.217088264396707
1994-11-01,52.60664465368522,8.498601005456377,21.14160996127684,5.253739047133546,9.521329437897474,11.821723336175303,9.398407324146426,8.51718041277947,5.605142082199898
1994-12-01,33.648056296434255,8.81671834547073,19.546895811943074,5.227407842366682,10.086314139668442,6.561657866984865,9.64261476459856,9.783524587501056,5.808524002057987
1995-01-01,46.049155275337,9.081422995677096,22.673403862890755,6.19018686898564,11.976682772103358,11.938808598901847,9.659693672460099,11.00165869472657,6.008727756896051
1995-02-01,48.186346710998656,9.155403244636993,23.530313573413235,6.377009129376421,11.957771833620212,12.649425047366767,9.676802962251578,11.895124685935883,6.692571029186329
1995-03-01,65.0370677989826,9.240258423471566,24.45200651327384,6.545417383097491,12.215444910904417,14.999132989961408,9.56271391140288,10.761550629207566,7.448045669968096
1995-04-01,74.79748250247599,9.204878037736817,24.77610221097652,7.711611003957643,11.726111795750889,18.37875782380187,9.77811364924581,11.228676691951692,7.391371788675783
1995-05-01,68.5599531962565,9.002045679773001,23.85506256240153,8.063321760963357,10.268743717386098,19.12221916448487,9.73759067727964,11.184803898932254,7.677452778704791
1995-06-01,66.29676235597064,8.284358480237715,20.611454223974196,7.84936117942162,9.65843841564427,19.861321213501533,9.310265153612828,10.02431692968665,7.402987843941218
1995-07-01,60.60504913164061,7.775511845001266,18.42001705032491,8.131984759210424,8.980945114340834,19.39800780342362,8.917710201267969,9.015239299460426,6.5457481365494905
1995-08-01,48.663238649575895,7.523480925673464,15.982548461263084,6.494831904447246,7.486156155404814,13.482184868626229,8.212058427681642,8.241465818802638,6.4435075821521615
