,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1998-05-01,-3.3928828694721844e-05,-8.1352187775787e-05,-9.551636579882114e-06,-6.534676793562147e-05,0.0104545317299198,-5.1450510038697024e-05,-3.754833461105098e-05,-1.4920530399346417e-05,-0.0034590706491144,-9.297330942227626e-05,-4.409763339404644e-05,0.0004991313835489,8.970056900837971,8.608233174551563,11.691676907557447,20.02925981310362,14.36658707966102,7.5413433323171395,13.692274740166768,16.674221297755622,15.85251637472985,33.400617261326005,68.47519332319433,19.77048324974345,3638.1698608398433,1204.219418480283,1819.6219308035716,1389.8209245237583,2605.89599609375,2908.684430803572,1302.9344128024193,2042.10205078125,4046.6826171875,2203.931725543478,3184.044075012207,1374.0432326858108,19.224949540763067,106.67709482127223,72.65112216656024,73.61293229900423,190.22909628378375,37.23629542759487,63.32395777982824,42.540948655870224,97.17362721761069,154.4525980949402,146.7925567626953,252.91209013565725,56.55363287244524,40.57931188327163,54.08298678514434,33.38427225748698,49.50047041240492,56.97320756458101,30.47518880743729,43.27620506286621,58.67305199305217,73.23774814605713,56.794023513793945,53.94365026595745,6.399802998657833e-06,4.553414901120168e-06,-7.555194556249154e-06,0.0110906854388304,0.000708279403625,-0.0005588330774723,-1.8564578703493434e-05,1.4900807747939165e-05,9.453144230064936e-05,-0.0025072606149478,0.0046127202949719,-4.649369397416844e-06,30.13204394003117,58.022306636255095,30.69544224253533,75.86111419446321,49.681246556695925,77.73445139101437,44.16741804701847,121.42630734118082,12.725202716443166,26.245294478810496,28.870706855714296,89.82747473474926,0.0252696878786356,0.009944642844953,-0.1547239224116007,-0.0201872564972408,-0.1931655779480934,0.0210169392327467,-0.1197644460358117,0.002559760979079,0.0064012822177675,0.0979543796607426,-0.1265125473340352,0.0522809708490967,-0.6,0.57,-1.36,-1.17,0.7,-1.87,0.4,0.59,0.54,1.88,5
1998-06-01,-2.9793487025623715e-05,-7.958193911302291e-05,-2.0847754410257743e-05,-6.415609659011205e-05,0.0151601561810821,-5.18987051575405e-05,-3.910507198809883e-05,-9.630961509780416e-06,-0.0026499781597522,-9.504418931496532e-05,-4.24879749261073e-05,0.0008548455662094,8.415285134661074,9.531715854832512,10.5890296356963,19.561192767416497,12.990186081991853,8.42729252243789,12.486822722885332,15.577702144704228,15.754494460950845,45.98517674131969,65.53877850530482,19.83891944949582,3632.6274326869416,1206.5838768368676,1824.3245806012835,1393.491562098673,2610.6629982972754,2902.1923828125,1303.829621345766,2044.5711669921875,4051.605224609375,2204.877107039741,3185.382652282715,1378.0595109269425,13.785705347170776,85.98593350114494,62.47699444110577,57.55276914502754,186.19155883789065,28.025678604368174,54.10073411230948,40.21206749810113,91.43145424979076,126.72972679138184,145.21426391601562,200.5755714748217,51.88453878675188,38.63879531177122,50.82842664020818,32.963782416449654,45.641542735852696,53.76627331688291,28.996294925087376,39.66977834701538,53.83549928665161,70.94561576843262,52.58031421237522,51.30051551981175,6.330531618914392e-06,3.733526540741736e-06,-1.71185480640441e-05,0.0157963106175884,0.0009012802911456,-0.0003355651339613,-1.5194003555815971e-05,1.3538871597090729e-05,0.0001186150863456,-0.0016981681255856,0.0079344405094161,-2.7753448917718167e-06,31.75960513256917,82.22890505141572,21.27604709596631,74.19215565913235,52.03366695156671,98.05255888903932,38.572168440772366,107.54865942919494,19.38504185478464,19.6699471490862,51.14551265232432,102.53778362349456,0.0901195027355877,0.0216913148107235,-0.0123836837398509,-0.0016045722840053,-0.2019147823254267,0.0848059421000273,-0.2052701225406245,0.0249255083731769,0.0126690903885496,0.0896892443831477,0.004713877569884,-0.0339125050231814,-1.56,-0.39,0.23,-2.44,0.4,0.09,1.6,0.66,0.66,-0.34,6
1998-07-01,-2.944898369605653e-05,-7.771485481212397e-05,-1.9431707832770757e-05,-6.658813236431488e-05,0.0178609057911671,-5.395295568419858e-05,-3.882093042810053e-05,2.1624384013800107e-05,-0.0038753743865527,-9.064401440454e-05,-4.34054363927061e-05,0.0009293510811403,7.651227116593646,9.00840390165805,9.48165596074094,18.810155132712826,11.581620387968004,8.043946114644266,11.935734412624516,15.245335850584356,15.470206641274128,44.86588777987893,58.6727087329755,19.012363778266007,3653.5995483398433,1206.89210437593,1829.5301164899552,1394.029758401113,2624.230800530849,2908.4214564732147,1303.917984501008,2052.518798828125,4079.29052734375,2205.737437372622,3188.286590576172,1379.6130206133869,26.076621570806395,99.1030923251448,57.33422866234413,76.89432863329277,183.9638581147065,48.187473842075896,51.509471968108535,36.0509533352322,92.07522982642764,154.17665243148804,147.07032775878906,202.07637289296025,48.63995483943394,37.17648235719595,48.01403603902678,32.54755443996853,42.68916782579924,51.00571314493816,27.772483825683597,37.2941780090332,49.54932530721029,69.59513187408447,49.36158921983507,48.90652514518576,9.547404715704031e-06,1.943490337323696e-06,-1.4747856499418369e-05,0.0184970602276735,0.0009830163617152,-0.0004603360139299,-1.6017062324551003e-05,1.5806359087724647e-05,0.0001516006523161,-0.0029235643523861,0.0083220038504805,-3.5455184620424957e-06,26.016201568094512,86.7584359777038,19.005690665221916,64.91833902380105,61.86990504418558,107.90340772502482,28.261351686362254,128.80198897039932,17.945296286139506,14.578948230224883,52.74239155129848,96.70333666557136,0.0962462135643329,0.0300821014925053,-0.0199787380794684,-0.0108661167624015,-0.3306398789087931,0.0690219410951586,-0.1993910066391292,0.0219778762650244,0.0357469778369974,0.1005706177758319,-0.0684785097837448,-0.0181197421625256,-1.25,-0.99,0.12,-0.45,-0.04,1.67,2.0,0.56,0.85,-0.4,7
1998-08-01,-2.9003246027059504e-05,-7.839081580018144e-05,-2.1155415930890387e-05,-6.397831678060033e-05,0.0178469708771444,-5.1425810484711005e-05,-3.93456626255302e-05,3.7314718307849645e-05,-0.0058776382502401,-9.462026988014416e-05,-4.072545185878748e-05,0.0009969393431674,7.45259962651421,7.704325831138135,8.630475717590514,15.352210554640967,10.714072026539029,7.3925560440007265,10.3019713558183,13.078661321621034,15.29682986658064,31.05993553391223,52.311250336369575,16.382104242582418,3642.894853864397,1207.5984409877233,1828.3976963588168,1394.352157801798,2612.0366023137017,2906.878138950893,1304.7510553175402,2048.878662109375,4049.47216796875,2205.780427352241,3185.480117797852,1379.821117504223,16.039838462040343,111.48454074201912,46.62501628582294,68.25956125728419,153.78035468024177,27.944074358258927,46.72638388241039,39.4902335272895,76.56354450044178,95.97824811935423,146.5955810546875,212.42242896038556,47.12203230176653,36.32439001282649,46.62366262296352,32.22478018866645,41.01533136869732,49.69913391839891,27.47214668675473,35.59575080871582,48.330509662628174,68.95853519439697,47.917906443278,47.85523516066531,6.4183916492766e-06,5.3684184186076655e-06,-1.6867483389111894e-05,0.0184831253136508,0.0010017848399002,-0.0011152233734416,-1.8360625195348244e-05,1.8722562160062775e-05,0.0001704383976175,-0.0049258283979725,0.0091101937869098,-1.4479508313435909e-06,35.55035135459548,66.48100472104494,23.12338170809834,52.04726151834899,49.403249705980464,89.20654530040434,26.818907197670345,135.83792162980745,16.77735987963493,14.683542383652862,46.39844053807191,74.7413184927013,0.0886677360197283,0.0469031367908444,-0.0167216531311472,-0.0274394158153764,-0.3426111241181692,0.0649802278781282,-0.1026634715105357,0.0254176019393291,0.0317209890043293,0.1183715382856982,-0.1485254739721616,0.0115758634638041,0.12,-1.28,-1.67,-0.15,-0.22,-0.6,1.9,0.67,0.59,-0.02,8
1998-09-01,-2.945969110138928e-05,-7.872107069876589e-05,-2.0094928972426837e-05,-6.313803364768103e-05,0.0160093113663606,-5.247396249150699e-05,-3.82188819319215e-05,1.5334355036126606e-05,-0.0052684241381939,-9.213191610204216e-05,-4.269389270182197e-05,0.0009595871961209,7.646084613070931,7.421554726429971,8.740812772620338,14.441190641668191,10.772271340886975,6.920236085575313,10.083292871399356,12.495894218889411,15.430593702481929,30.414908159904986,55.86398628604372,17.140797595757967,3639.1932896205353,1207.291012718564,1827.2731236049103,1393.6943158711472,2621.022385817308,2899.7086007254466,1304.375748172883,2052.00146484375,4061.3798828125,2202.1802819293475,3178.8578033447266,1379.4728047138935,13.075650971511315,102.57437475796404,55.80669549795297,59.88301761814805,153.2359045905036,25.34018925258092,47.871877632889095,36.691487630208336,102.79678163074313,126.0156750679016,143.5754852294922,176.19728420091712,46.56027725764683,36.34136826244752,46.52224750053592,32.212823232014976,41.02948590328819,49.52674139113653,27.65850468685753,35.31226396560669,47.95056184132894,69.51537609100342,47.8190369076199,47.6562297090571,9.338466213648644e-06,4.711022950675227e-06,-1.610931790577631e-05,0.0166454658028669,0.0008903554407879,-0.0023769915666586,-1.8048387519500925e-05,1.7978257576062353e-05,0.0001488410392388,-0.0043166139221284,0.0095247560238931,-2.495594298106509e-06,28.75412042713935,69.00786637591116,22.737464162499386,63.02377296083904,42.89288926822431,81.58434885955408,32.816545021544314,102.55551258544948,27.604350981432564,16.608367424949204,58.21630061074683,86.77098982194087,0.0735621477635401,0.042489530485973,-0.0739196936289469,-0.0143507270202521,-0.3000019490718841,0.0942406986934551,-0.0902296975255012,0.0228900961654702,0.0387368351221084,0.1008792514247553,-0.0578892541428407,-0.0190877832937985,0.54,-1.26,-0.52,-1.8,-1.21,0.42,1.7,0.51,0.41,1.81,9
1998-10-01,-3.03378252889767e-05,-8.194539905264137e-05,-1.7104327027130152e-05,-6.646573980418985e-05,0.0135297785163857,-5.3894933792415695e-05,-3.877360587327947e-05,-1.26602890304639e-05,-0.004147321669734,-9.077025226914608e-05,-4.443916193931625e-05,0.0008725235966267,8.188875457259316,6.779220829447413,8.938491370374795,14.006449801266848,11.60371999827886,6.545528904957246,9.904397700670806,12.366628148729538,15.837816265560145,30.40899293157516,46.42203265537776,15.673310388211462,3642.834690638951,1206.2566121419272,1824.350193568638,1391.389862478596,2622.652806991186,2902.9917689732147,1303.753465221774,2049.92626953125,4074.540283203125,2195.810201893682,3169.555282592773,1377.153221336571,16.881689532049773,90.26666180840854,76.77179483266977,52.86384332375448,170.05095610747466,34.22422560434493,46.21803059297449,35.807249281141495,131.20916457403274,112.49957084655762,142.23020935058594,177.30117466138756,46.54433727264404,37.11699016058623,47.36344407244427,32.2944450378418,41.63820618077328,50.50880795433408,28.22479248046875,35.48894643783569,47.88675705591838,72.84577369689941,48.69781070285374,48.65544095952461,9.835883076902974e-06,1.8054254933776504e-06,-1.3184564843814927e-05,0.014165932952892,0.0009179328480968,-0.0025050586070089,-1.810664133387687e-05,1.2301532892965543e-05,9.746615736124416e-05,-0.0031955114536685,0.0078342840424738,-3.2935707965908496e-06,25.251828521721468,73.29857116932017,12.477891751834452,57.92306772209858,36.22848227201863,82.79862998575743,29.94568660008902,118.74708269295836,22.695696959884657,14.99939528195289,46.33953397137558,84.58386790694017,0.052822321512789,0.0191295356081243,0.0032302970066666,0.0115706194793024,-0.3411432355642319,0.0877009191806765,-0.1501451099389477,0.0218132741211615,0.0266196288996272,0.0762419176420995,-0.0677542388439178,-0.0444019492715597,-0.53,-1.46,-1.27,0.2,-1.39,0.77,1.8,0.49,0.21,1.32,10
1998-11-01,-3.4609240628924454e-05,-8.166879003480328e-05,-6.749716645102918e-06,-6.639912958577355e-05,0.0084470411820802,-5.4187531783641815e-05,-3.6972840277130826e-05,-9.601023217934804e-05,-0.000844543956191,-9.132354139380725e-05,-4.494921065568715e-05,0.000588482216699,8.779788910710158,6.136412522287936,10.281111452793048,12.569875430548818,13.064588058367416,6.110075106355623,10.39210096925498,11.830690738785483,16.05562916361485,21.56057523876048,37.14179725641573,13.766071143783176,3635.672651018415,1205.0934564499628,1820.6608363560267,1389.2000381260702,2613.3878267728364,2900.8061872209823,1302.6688508064517,2044.3592529296875,4061.089111328125,2190.372500212296,3159.196281433105,1374.2896002692146,18.73291059472095,101.41427928003772,87.09605290339543,57.968446074939166,195.2594653980152,26.431126064724392,51.39018975052179,39.068637424045136,146.76048642113096,80.38663268089294,144.3113250732422,238.3710114852242,49.47759423937116,38.328102453431086,49.77142054860185,31.999178992377388,44.44693515175267,52.681863875616166,28.86695460269326,37.993764877319336,51.35883490244548,74.46280002593994,51.68608559502496,50.93613076717296,9.434511980543904e-06,1.6493125364725636e-07,-2.366019035595373e-06,0.0090831948909908,0.000691911263857,-0.0031009789381641,-2.2787859432274168e-05,1.5804238412273684e-05,1.9581011656555347e-06,0.0001072661575562,0.0062039063777774,-4.835813955168658e-06,28.213566603204075,62.527818313108405,11.439898821366628,45.28505615295084,28.6593401785296,65.92396960855608,26.173053106690386,124.4195420155302,29.06078250521884,15.189940908947856,42.34418223799482,62.7704248147774,0.0387393289579535,-0.0368812562603699,-0.0611622010668118,0.0016998698664528,-0.2195731302102407,0.07222563136315,-0.2265574116455881,0.0150021732083915,0.0355872042753078,0.0973725159253392,-0.0484139410157998,-0.0598290748894214,-0.22,-1.46,-0.52,-0.43,-0.52,0.7,1.7,0.43,0.32,0.34,11
1998-12-01,-3.709897479590533e-05,-8.245345709970995e-05,3.5947220655338416e-06,-6.642527609152258e-05,0.0050007780373562,-5.612688023284911e-05,-2.8593798160111e-05,-0.000129217611781,0.001555299058964,-8.919038088567069e-05,-4.7821198718287466e-05,0.000403487792937,8.966608686141456,6.434023979753504,11.292769767279324,16.850105834739942,14.14875294752258,5.455660754263958,12.311275035752429,13.470954015262066,15.8808136606734,22.997334614971862,34.813035809474165,13.10962084123638,3638.369750976562,1204.40913609096,1817.664119175502,1387.2829489511987,2620.092147435897,2901.1321149553573,1302.690665952621,2042.9688720703125,4079.615234375,2187.67846148947,3157.9063415527344,1372.2761824324325,21.120860658842943,109.8599203701677,101.46525456355168,86.1458887819384,192.41506215688344,43.625450134277344,66.05252097634708,35.80156114366319,152.2154490152995,118.0142879486084,147.5362091064453,216.2015500275985,55.0772019795009,39.3401416380014,52.89137770489949,31.90646277533637,49.17978487516704,55.49246016002837,29.43619778281764,42.304649353027344,56.6534161567688,73.20147514343262,56.48360782199436,53.08651213950299,1.1877319252562302e-05,-2.279879276421206e-06,6.623974968533729e-06,0.0056369317462667,0.0005379024878493,-0.0027278156873459,-1.416963152848045e-05,9.682825167864046e-06,-5.489392909415377e-05,0.0025071092750295,0.0050124763220082,-6.476247275416853e-06,21.04891065411905,54.60580367104924,18.74996925942077,34.529368442377134,32.24954293824332,61.68629329953443,14.239758611174668,96.22893438993177,36.68309319215599,9.877100486331951,34.34187936702376,52.94580538210066,-0.0463601482926674,-0.091223451390601,0.0066760252229869,0.0333199698117471,-0.3479718416929245,0.0694282838831777,-0.2475517164719732,0.0106057929854417,0.0249056497381793,0.0493233491267476,-0.0584478303790092,-0.0362893636338412,-0.67,-1.69,-99.9,0.72,-0.44,-0.39,2.3,0.29,0.11,0.6,12
1999-01-01,-3.711172287997518e-05,-8.185309249374052e-05,1.022055379683978e-05,-6.716234624506004e-05,0.0055052849347703,-5.724848070964614e-05,-2.2174324038718687e-05,-0.0001579453116088,0.0031390103686135,-8.871951570693889e-05,-4.949747307456276e-05,0.0002882880653487,8.971779361756816,6.837067822156142,12.055332008901296,19.20984430581219,14.965987397858036,6.1474016819715045,13.310373613152109,14.246221992715045,15.832431318383357,17.618705651226467,23.764917121349143,12.370818238575763,3640.9811837332586,1202.286129906064,1815.7658168247767,1384.773902370505,2615.631886017628,2898.435756138393,1300.953959803427,2041.668212890625,4076.619873046875,2184.052840523097,3147.1166610717773,1369.661403346706,23.216653144222565,120.73804921117323,106.2844129709097,101.01543489049692,193.32574380410685,49.59154583158947,53.07166529636757,32.92110866970486,159.0530032203311,133.96685123443604,146.6507110595703,204.2674686597741,60.10657719203403,40.31881360865351,55.69974387564311,31.72839482625325,53.531621631823086,57.78230939592634,29.754186931409336,46.33328914642334,61.60653829574585,73.07498931884766,60.91514163547093,54.65214911927568,1.2260412631803774e-05,-4.088625606622278e-06,1.394311151242993e-05,0.0061414386436808,0.0003415289029362,-0.0015900573392476,-1.1004922542731455e-05,1.0592564619837209e-05,-4.824891523943128e-05,0.004090820584679,0.0038779387978138,-8.393002719124209e-06,24.48107624291277,36.40300080500021,20.220924349763767,24.597118700780857,26.697229362477568,57.57212668111019,12.881271545401884,133.39012914954816,35.47404884261165,10.357363334240192,26.83414317459023,34.18066534101618,-0.0303123111151299,-0.1024925460418065,-0.0781430987020333,0.0012611506521821,-0.2834119399388631,0.0592866939479026,-0.2344765945484763,-0.0073523227048596,0.0324514108123602,0.0418344579104866,-0.1881593465805053,-0.0388366053812205,-0.89,-1.69,-0.89,0.39,-0.32,-0.44,3.0,-0.1,0.13,0.08,1
1999-02-01,-3.578694910781148e-05,-7.959093186962471e-05,1.0033792727148056e-05,-6.605233241032848e-05,0.0059807971410918,-6.000460184332816e-05,-1.7304097065974374e-05,-0.0001804026032914,0.004698681004811,-8.6720936688716e-05,-5.092794269197777e-05,0.0002641432729433,9.076104105089216,7.482933694117752,12.9072673265778,20.718779003492884,15.49650522761639,6.2157021813526505,14.543691554892852,15.296915632581522,15.975181371504826,19.677420799990458,41.09776378873365,12.672709298985133,3633.726283482143,1203.3794584728423,1815.670994349888,1385.4352559128854,2616.479335687099,2900.921805245536,1302.9509907384072,2042.350341796875,4074.957763671875,2186.110786769701,3154.2808532714844,1370.3636375633446,21.775629328585214,113.01402387947871,113.48666411179762,99.72500410236296,181.35740950300888,55.13770088316903,52.07276811786726,30.79588360256619,161.85958499000188,133.27964544296265,135.6179962158203,211.73493758491847,63.78060068402971,41.19994320086579,57.36621763648057,31.86211691962348,55.27403480128238,59.45900054205032,30.130546971371302,48.40792655944824,65.01571337381999,72.42054462432861,62.67092492845324,56.03095115499294,1.4008660400577355e-05,-4.727714688421904e-06,1.4290392701856465e-05,0.0066169508500024,0.0002583519199106,-0.002313282554193,-5.9821023067125855e-06,1.0370366560788332e-05,-9.613151026618048e-05,0.0056504915846744,0.0052835901442449,-7.453893292166664e-06,25.53300414839688,41.577842419042106,25.525286403319967,18.048713690575813,27.581473948693635,48.943883440539295,11.211005107469507,92.43595726399826,43.34211033549233,14.35172683052862,25.72286725285092,32.758582290417245,-0.0766079240250137,-0.1122065411325086,-0.0432298363496859,0.0289480231942669,-0.1317055647571881,0.0573272722354833,-0.1807925144308491,-0.004610018900682,0.0331115846832593,0.0526231181408677,-0.0248734901348749,-0.0557951815426349,-0.57,-1.32,-1.12,-0.11,-0.66,-0.46,1.6,-0.2,0.05,1.51,2
1999-03-01,-3.949743738000204e-05,-7.728270380600784e-05,6.30728121200997e-06,-6.751659149754672e-05,0.005545446765609,-5.5564746713919686e-05,-2.244995642794785e-05,-0.0001310107230286,0.0016646832591504,-8.614921250188237e-05,-5.2298622740840726e-05,0.0002725357990129,9.08762938702636,8.440143254469914,13.18677042640886,21.69779146579293,15.516903050795245,6.630602248604464,15.152147559545051,16.401335664253935,15.893994809964434,32.046944811024694,60.99468824780175,15.629086453415622,3640.780857631138,1200.0288463774182,1815.222712925502,1382.978131019906,2619.329364483173,2909.062674386161,1299.863556892641,2038.245849609375,4084.377685546875,2190.0243344514265,3165.060806274414,1368.5006631387246,35.01144277638402,103.373593297498,109.18594507070688,103.9387249555744,194.1033853066934,74.04759119427393,48.10213762171128,33.276095920138886,163.3498782203311,186.8406057357788,146.28089904785156,166.29335154657778,62.65809876578194,41.58986504398175,57.73878330137672,32.29356129964193,55.02684241846988,60.11404764084589,30.45336472360712,47.99159049987793,64.26757574081421,72.93856620788574,62.57595486111112,56.462669372558594,1.550890431190055e-05,-2.908418588793376e-06,9.940448067294816e-06,0.0061816004745196,0.0004693492155638,-0.0006802114512538,-7.492832055640295e-06,1.0061732121734743e-05,-2.04246483311484e-05,0.0026164934752159,0.0029751090551144,-1.1941632952324913e-05,22.241189945101148,49.405944761046456,17.219540105742965,31.44966467250085,30.41552092762236,70.35898958405885,11.2991702239992,106.46937590293268,34.94175067999986,7.830497911611979,43.41677650338052,50.55399658529711,0.0420143827795982,-0.0891116562119701,-0.0924614754815896,0.0435778931263954,-0.2443235367536544,0.0538093294354452,-0.1919410534595188,-0.0221338910386734,0.025216640766572,0.0049727898190862,-0.0001146626891568,-0.0414699083194136,1.39,-0.95,-0.73,-0.16,-0.33,0.38,2.1,-0.23,0.33,1.19,3
1999-04-01,-3.520626705721952e-05,-7.888339813066165e-05,-9.847210622542808e-06,-6.640428534498617e-05,0.0121785145893227,-5.352725798110577e-05,-3.765017335338644e-05,-6.348819927855706e-05,-0.0012785497347067,-8.613895498337628e-05,-4.597023597740558e-05,0.0006096878132666,9.18181019364999,9.362134260925362,13.044400428706677,22.377995098845712,15.51662930146752,6.884937109392225,15.61968831492784,17.93620385958851,16.125367681001823,44.004024111103455,74.6590042893412,20.493249728710392,3641.5878295898433,1203.838820684524,1820.8903721400668,1388.684918129281,2616.5336413261216,2923.144008091518,1302.3987997731854,2040.512451171875,4075.1728515625,2198.556783924932,3184.0415954589844,1373.489462362753,30.937389943791533,87.72157471755456,82.8730216393104,77.78232762070952,188.2595165355785,56.29831344362289,57.93439640718348,33.162290785047745,147.2164971487863,145.8132266998291,141.08441162109375,200.6661788277004,61.002894810267854,41.01174482658728,56.63976436708032,32.49773449367947,53.13411009939093,59.40358298165458,30.17050291362562,46.40244007110596,61.67190472284953,73.19939613342285,60.76692475212945,55.46418047965842,1.35045485194496e-05,1.6460004107185258e-06,-7.345423615761854e-06,0.0128146682982333,0.0007790884410496,-0.0010908097465289,-1.603177034707893e-05,1.341301010061733e-05,4.3296580164072416e-05,-0.0003267395868533,0.006886835762998,-6.452545657877488e-06,20.66955795658872,61.65249018024203,12.382680341693664,59.086804946395176,40.49289838429985,63.484420875362446,28.138506033587404,63.31267790151631,34.96570555164069,12.373031949235356,40.024478825338086,76.7258096509335,0.0604778176771019,-0.023484823146933,0.0107064664674301,0.0267164240921697,-0.1374271636207898,0.0520350762467453,-0.1546997871053846,0.0138687872395073,0.0187069843350737,0.0339084471176777,0.0475661549717187,0.0617193849757313,0.42,-1.11,-0.57,-1.18,-0.41,0.05,2.3,-0.13,0.45,1.3,4
1999-05-01,-2.9510948706956697e-05,-8.382832695562602e-05,-2.128344638021513e-05,-6.705756463180545e-05,0.0165496865520253,-5.201394394154046e-05,-3.657010677408712e-05,1.6300464267260395e-05,-0.0034631324524525,-9.341906463858956e-05,-4.232274528639914e-05,0.0008726382657187,8.862581020085003,9.586715924457264,12.281715629866186,21.53080467095228,14.498094495604844,7.15388681137552,14.733801018941936,18.14755154795867,16.1631629797309,41.53636882047536,73.71421622805694,21.424300780110237,3631.545802525112,1205.357869466146,1818.982369559152,1390.8551777878854,2614.068290514824,2903.6722237723216,1303.646515877016,2041.377197265625,4073.5361328125,2204.2205810546875,3182.1924209594727,1374.7890163112331,28.652379704617907,89.69833110940868,56.07883746807392,62.11160128233863,157.1801675332559,45.75070577954489,67.40300421621285,40.98348829481337,44.40074648175921,121.10253572463988,143.42294311523438,208.71213830035663,56.08065468924386,39.76426195742479,53.57429690477325,32.406531439887154,49.526465566534746,56.57374972388858,29.186839053505345,42.94501304626465,56.24455610911052,70.9228515625,56.393962436252174,53.52505623026097,6.134673355973064e-06,4.687974346956985e-06,-1.701069001736708e-05,0.0171858409885317,0.0008306467498186,-0.0008704424544703,-1.3321315956131707e-05,8.044056760890663e-06,0.0001284244232617,-0.0025113226001849,0.0093776499852538,-1.882691618930596e-06,23.92819872788841,73.1276468947621,19.18011931267006,70.60708790970291,43.5781850488061,79.9671863394905,36.11030279903908,103.51753513071893,17.585961576704577,17.394361828847863,36.118614647714885,93.40482584795942,0.0525057245537919,0.0509832609902348,0.0529842699567476,-0.0138140178375667,-0.2438238759835561,0.0410642312920611,-0.138955141760801,0.0331201734616584,0.0052382721117249,0.0703895398016486,-0.0497999445845683,0.0145873590372502,1.66,-1.15,-0.69,0.9,-0.68,-0.05,0.4,0.11,0.53,-0.3,5
1999-06-01,-2.828246010722069e-05,-7.849757617151134e-05,-2.283568392158486e-05,-6.348015621594924e-05,0.0173529173480346,-5.1505234528412216e-05,-3.8728686084110544e-05,6.868082588577333e-06,-0.0050866601668531,-9.417989254554573e-05,-4.128404919795817e-05,0.0008319016342284,8.264368821732953,9.582863231483127,11.227897022189213,20.351252104613284,12.720409555108525,8.358518904717517,13.689876039591002,16.830185062169207,15.731773103745892,48.00275759288352,71.59556145471393,20.999671726783937,3633.568464006696,1207.1568080357142,1822.8621346609928,1393.6152209974316,2608.8673127003203,2905.439104352679,1304.7532998361894,2041.5108642578125,4039.50244140625,2207.964159094769,3191.6038513183594,1377.8778900971283,20.37184265838272,86.6552024052061,54.53120378347543,59.96744124615779,163.9374604096284,39.229411170596165,55.40526333977194,41.25938839382595,92.3049109322684,128.05813550949097,134.70103454589844,184.2275370722232,51.90060138702392,38.07528766233529,51.183761038431314,32.1418465508355,45.94171925594932,53.94155865623838,28.26174485056024,39.70609903335571,52.67343918482463,69.28764820098877,52.8813468085395,51.19706417651887,7.120563338958164e-06,6.330959546506743e-06,-1.9132373970077262e-05,0.017989071784541,0.0007787406502757,-0.0007023729873859,-1.4700646118657078e-05,1.3737544059853744e-05,0.0001347643774352,-0.0041348495869897,0.0097889031167142,-2.0944308600370945e-07,26.36691405557905,81.05624163851421,18.65565515573384,70.10615337673597,50.536882271549096,97.04920277562329,36.20659464867421,94.23997158790002,28.02684164213492,17.088991699088652,38.034059400154526,95.00976571392164,0.0662749879202752,0.0353179839357995,0.0288212951272726,-0.0176440218403454,-0.1211549465854962,0.0555615710175555,-0.1161002897118267,0.0281116896376167,0.0339345592591497,0.0645727650927645,-0.0223899182553092,0.0591663178056478,-0.74,-1.19,-1.44,1.44,-1.3,0.43,0.4,0.15,0.49,0.32,6
