,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
1990-12-01,8.929718382470506,8.937137126393768,5.6098700767632455,2.582606468830224,7.071134889556869
1991-01-01,8.800273498714636,9.04482475312787,6.193426816555576,4.541018917806705,7.11613064274957
1991-02-01,8.947629539715152,9.024858796934287,6.711160621116123,7.00106451540311,7.471067232610145
1991-03-01,8.816166940910358,9.1528988250797,7.594725359317881,7.76998878862072,7.4425058563937885
1991-04-01,9.019633146840924,9.14392475837839,8.278428940943703,7.331366260034432,7.783636461164216
1991-05-01,8.816783657402933,9.090390596625374,8.341706248912345,6.897220058854594,7.671560471045548
1991-06-01,8.97343160262769,9.001247297312135,8.333759424213262,5.339938264188537,7.485427610125807
1991-07-01,8.955215705443303,8.861740460484754,7.1193093335297215,2.85376297447274,7.147781362401003
1991-08-01,8.745243271717582,8.570893190101843,5.892466532275852,2.622921477187251,6.687554302995653
1991-09-01,8.854957439069715,8.761208743689341,5.236450768696288,2.5326827612261718,6.431457830407981
1991-10-01,8.876222549854678,8.904835903778128,6.590627077193605,2.6672175718043984,7.1630320746767415
1991-11-01,8.887738385833376,8.997202696490156,7.21418141804125,2.4042922663804625,7.501550318967114
1991-12-01,8.844824735101724,8.88482818139661,7.918572588849644,4.347360928958653,7.767711101948226
1992-01-01,8.762748362927947,8.911747889244284,8.24861433843779,6.003723621388062,7.984674576905146
1992-02-01,8.75209275066353,8.918694398347325,8.282904761414564,7.2778523959766,8.166341853925648
1992-03-01,8.655577221015335,8.893064650928885,8.323154982914113,8.270598616706351,8.318727472350789
1992-04-01,8.812154038711071,8.891068496550968,8.627667511120812,8.327104333287922,8.452025102645157
1992-05-01,9.11400712586808,8.886956748070226,8.259205584259961,7.984829456792824,8.133450528408781
1992-06-01,9.154106255173636,8.82575471637619,7.39393332996541,4.285074051346092,7.29363270800927
1992-07-01,8.751214546118995,8.824614454218827,6.247321488393665,2.6472425406881053,7.032610135172196
1992-08-01,8.821020833688443,8.67953051724715,5.4276184623049915,2.3198184919811635,6.916134169883508
1992-09-01,8.859145297724558,8.454361857024072,5.676235195437969,2.403612293269699,6.968063534545328
1992-10-01,8.991261007602901,8.675060015061058,5.620200720206197,2.3281262793334756,7.141533821561905
1992-11-01,9.065667087825943,9.054053065133765,5.324272407786609,2.5386466944630457,7.609170113865696
1992-12-01,9.056285853471117,8.938854076976005,5.988938204960354,2.6381562541680577,7.677302664673444
1993-01-01,8.871964525191682,9.100703549949914,5.987716823545605,5.534294832536108,8.009591422696118
1993-02-01,8.930289599290978,9.00895227395788,6.972092599636332,6.989733424263085,8.398415093704166
1993-03-01,8.79668655114972,8.959488102966453,8.100539434247489,8.456695595583922,8.45830305763717
1993-04-01,8.892785470062439,8.933056552303201,8.350231855180635,8.370353914114022,8.530603642094121
1993-05-01,8.855749341026002,8.865711157176303,8.413300076169673,7.145484164046461,8.135421640673947
1993-06-01,8.806655950436257,8.749622402882157,7.775935115176613,5.523198825859713,7.4370240319964305
1993-07-01,8.716236268760298,8.609895350855698,6.385385195694122,2.8574482855375094,7.209030637211302
1993-08-01,8.597934312358644,8.509733049324725,5.719252412855351,2.4894945599779557,6.938809334842957
1993-09-01,8.675163160132557,8.76311385550578,5.9567187873350855,2.5665703617725577,6.9857604321026585
1993-10-01,8.770207676807471,8.867151384472297,6.219546563992328,2.6968138010683127,7.247379690267338
1993-11-01,9.006417084607007,9.124164148967786,6.201534817169972,2.6744076543007864,7.348132804124913
1993-12-01,8.805730156568757,9.092306442225766,5.931549220250773,2.6391030517027683,7.383395499624809
1994-01-01,8.837004074760857,9.06716699505095,6.493035850228247,5.3152359365886594,8.00764101749323
1994-02-01,8.9638518929137,9.022871978434802,6.745229565595355,7.216937028211176,7.969301724785688
1994-03-01,9.077661116329248,9.153615341985116,7.861517242448557,7.62562735246974,8.094719368049203
1994-04-01,8.967387189015447,9.177405152813177,7.996964909226811,6.902358225525574,8.229845828690227
1994-05-01,8.903981825179558,9.11333893832407,7.769386846073769,5.4836148129315445,7.870289116392137
1994-06-01,8.95817487886124,8.995527240404595,8.084156409001713,3.9929886721172747,7.851102010229843
1994-07-01,8.826359436465806,8.637387024578574,6.277585588922099,2.7389526251572955,7.214645709506585
1994-08-01,9.045382836592964,8.550349530144416,5.680237634874477,2.2981402272809324,6.58872262497802
1994-09-01,9.11149808964293,8.708000648232327,5.0580205203969095,2.2449588540427765,6.676127785123574
1994-10-01,9.22753357633926,8.972289623246125,6.647248140762281,2.8694836117661406,7.472786008944017
1994-11-01,9.23580501617666,9.163855997953872,6.940570315822354,3.2307468183891994,7.6982272518272685
1994-12-01,8.687122969664301,8.966873868227486,7.132825567221334,4.444808875695565,7.718060319013495
1995-01-01,8.828569216776424,8.846856344915931,6.4902237166522445,6.022775807714762,7.87026756792311
1995-02-01,9.054636210250095,8.969599358393616,7.53042682797185,7.950373603043409,8.038490868591344
1995-03-01,9.017048988207662,9.01319750688581,7.522135918151654,8.018898264905195,8.196503639304481
1995-04-01,8.867961779655857,9.068176418818922,8.023242790474308,6.271344913666066,8.213982794501094
1995-05-01,8.920812156821189,9.058228692184581,7.18673010012138,3.9425361672493864,7.9985482113452155
1995-06-01,9.12750607658535,9.002535885769504,6.283744948857182,2.706801458225272,7.504175585773814
1995-07-01,9.208000493666603,8.834847568787202,6.42705603219901,2.708042725220941,7.290579602177373
1995-08-01,9.078305750465583,8.647585171409997,4.948353835560605,2.20616334270782,6.676405267554936
1995-09-01,9.078301189908478,8.64867504272986,3.1272828500866674,1.778858770120672,6.16714229393826
1995-10-01,9.251533058979458,8.870579451778363,2.8196968110534217,2.177270374097376,6.320453613057574
1995-11-01,9.256396968509096,8.947291718780999,4.094720850407906,2.0065014074091536,6.838280053286473
1995-12-01,9.234357994639403,9.127797989118829,5.161691765558407,2.28496853363904,7.81416897684423
1996-01-01,9.130171234139654,8.994473282638594,6.416647468055485,3.80643924542341,7.926061050633297
1996-02-01,9.106705237636895,9.122511959239207,6.601817010138498,7.043807981832905,8.036463346679488
1996-03-01,8.94341670351138,8.909004274459576,7.1336402253801925,8.13192324630408,8.00439374029039
1996-04-01,9.15119470157576,8.872327907008989,7.648600276207363,6.353284175731784,8.038862254250587
1996-05-01,9.04106860656999,8.835739872606583,7.400792560695185,5.403050622121633,7.696489346215952
1996-06-01,9.104551280450732,8.757275483450826,6.637966113387085,1.9824654555718249,7.533916505554915
1996-07-01,9.225341464314248,8.669024726679716,6.7246298671789875,2.413438052107078,7.275148978982544
1996-08-01,9.172151019357154,8.434947033879036,5.658283043076917,2.3026486766980643,7.012442285037786
1996-09-01,9.202122900659438,8.415123138961784,5.4844318245478885,0.0,6.758445447964481
1996-10-01,9.262083278395291,8.708263567976282,5.030486266045685,1.9542978697108928,7.2722987435548365
1996-11-01,9.230803875550478,8.983514139910294,5.260002111242914,2.321021537238924,7.55695216809089
1996-12-01,9.059637528490109,9.13286348481163,5.379811519035498,2.039106055685683,7.85393415676921
1997-01-01,8.987629240443004,9.133517247874401,5.61681511012886,3.5912722310875242,7.991747412016019
1997-02-01,9.016310739590232,8.960962033259243,6.41910235404631,6.951119964639735,7.874876517077429
1997-03-01,8.724113928306235,8.896188451582152,7.835722204537856,8.38809669014278,8.062077462642014
1997-04-01,8.866748776930178,8.890912900554586,8.303432789073558,8.317484422977754,8.332133298399329
1997-05-01,9.071388993191395,9.003904796000423,8.378995942798701,8.162040754979735,8.250142025129172
1997-06-01,9.089285023350227,9.05659068842985,8.65195071017664,8.034301768407492,7.923320823847692
1997-07-01,8.960226073344327,8.800679994168403,8.628994640934955,7.3768427757428565,6.824206221132212
1997-08-01,8.888098393958776,8.655554068226037,8.416470165303851,6.598010773065763,6.8083191606211635
1997-09-01,8.816609477640691,8.80227682712521,8.180563676355705,6.434620792869523,6.722836520220149
1997-10-01,8.865083290079967,8.942794673644928,8.70149710575873,7.161667657953046,7.092685851176246
1997-11-01,8.997159177089689,9.007634796883746,8.799654781093173,8.173324248003956,7.219048414806765
1997-12-01,9.01947186855172,9.071574290724437,9.044500704263218,8.333746301519689,7.653860816757644
1998-01-01,8.972369997545549,9.026129731921168,8.715973386552715,8.564661103658365,7.876630275398262
1998-02-01,8.638416097544578,8.899555416973422,8.708251378087459,8.741994037933985,8.003842432469456
1998-03-01,9.013425499915956,8.873281739606748,9.042289345429925,8.898664930217825,8.36549040816903
1998-04-01,8.63563098084013,8.869597734125296,8.911501866522771,8.54165270690842,8.376307834713415
1998-05-01,8.834648779652762,8.868008317464248,8.310674690378805,7.7242075302155095,8.124903381548776
1998-06-01,9.004332983769586,8.867709823862327,6.006563065036778,5.5952728194378425,7.651500744577735
1998-07-01,9.03455737894169,8.77899352667074,4.769527023075686,2.305374543123098,7.452393507083695
1998-08-01,9.095296951161252,8.674873541723272,3.8676845712894594,2.3797364432002923,6.9042771342426565
1998-09-01,9.155543819801798,8.577146235387323,4.9516080167623935,2.3759659540344233,6.678687733466956
1998-10-01,9.15725276915016,8.562081131545263,4.554267538242983,2.358251864413291,7.2704240204078525
1998-11-01,9.225827281327234,8.809254479622155,4.563928084859079,2.567835967553056,7.84056904588781
1998-12-01,9.19136975047653,8.958469495995072,3.9739618066815807,2.589713454865001,7.901545677273171
1999-01-01,9.16024950410105,8.89157649365357,4.402383755100312,5.010518544102487,8.206802322927308
1999-02-01,9.208909220727096,8.923640224236582,7.3249036681979405,7.264980371396225,8.164005069810363
1999-03-01,9.155452987861304,9.027734430526248,8.355496363682434,8.71041441447734,8.254449243600062
1999-04-01,9.078606325957354,8.857648512486646,8.066229066324738,7.689392418188286,8.104959723566381
1999-05-01,9.130150407599844,8.723268228088356,7.490701270520375,7.013238921893449,8.029118337480838
1999-06-01,9.165737949346003,8.591772516512957,6.518252102936317,5.02141031327253,7.372678289713624
1999-07-01,9.188143404201588,8.39330092001814,5.853378074274627,2.7864943497920174,6.854005618005831
1999-08-01,9.131170313378389,8.372623184271054,4.3363857733419655,2.3837465227323227,6.292996689338448
1999-09-01,9.129084031294212,8.477235137529913,4.861534121494843,2.025455447832776,6.249162932195053
1999-10-01,9.16279688902696,8.762651143359207,4.530882410531778,2.016990778303451,6.671838835821658
1999-11-01,9.229328692225828,8.96570992910515,3.979562951110753,2.0957219759139036,7.075326754952002
1999-12-01,9.275445774505256,8.874297640644484,5.242205934988123,2.09625461282149,7.720047667017713
2000-01-01,9.352952508496893,9.039600046223805,4.918492283276964,4.963165983367023,8.154827959352607
2000-02-01,9.453901868670972,8.95786261485698,6.672503180389216,7.9253732074568255,8.107163835130422
2000-03-01,9.405482741661665,8.995437846489326,8.049672007138497,8.931284834928471,8.188967066160265
2000-04-01,9.277281867382403,8.922206266637374,8.312571355408913,8.907373934932183,8.131684519206697
2000-05-01,9.185067777426191,8.85911055326956,7.6609846498776575,7.214881286648492,7.653748652166547
2000-06-01,9.269789989976038,8.746644074230398,6.879158523857394,4.334946834039946,7.4108619582380575
2000-07-01,9.190649807788436,8.686356402420799,6.4555955069624185,2.77021835498741,6.926112316182789
2000-08-01,9.21605346583001,8.631895962337532,5.465334695723389,2.481819694198878,6.548030577634752
2000-09-01,9.239238321844383,8.590965089131222,5.443800165485869,2.3752029437515714,6.335888213388816
2000-10-01,9.302063086945966,8.696262958746887,5.133334338569146,2.405298236906484,6.7105913346250565
2000-11-01,9.288131209492805,8.872954309361525,5.0623720206608125,2.545278061855907,7.5132277299962125
2000-12-01,9.083327549629573,8.851586829689788,5.537952020772237,2.472611096908601,8.029907136467301
2001-01-01,9.391733148158586,8.86020267261735,6.540233446473001,4.98384943771459,8.279272994430581
2001-02-01,9.219383674767512,8.851237567034335,7.256852140642623,7.648321047734212,8.253859118449869
2001-03-01,9.230192220952928,9.037630394954975,8.401681023802473,8.867157361233104,8.45195268049954
2001-04-01,9.240248455435626,9.012252629691481,8.380889692312312,8.524549129043214,8.381807823949385
2001-05-01,9.24758722552998,9.017784615339252,8.031196104342275,6.38528100334029,8.141967869124068
2001-06-01,9.161037934805927,8.792555719691727,8.072285254581985,4.55511876634568,7.776587430893371
2001-07-01,9.127952660239176,8.802655263535234,6.875183522517449,2.71759802639937,7.156364575279184
2001-08-01,9.015692183432428,8.657439432016947,5.5043064749687005,1.8565851383063312,6.741397363357057
2001-09-01,9.223761589467504,8.707552706005297,4.43918681920397,2.281223958764475,6.663986604891241
2001-10-01,9.140079129105844,9.040569899759419,5.239711262591364,0.0,6.9270293575138115
2001-11-01,9.187947233892693,9.063975786848598,5.721833508288181,2.402287661014155,7.473103232081726
2001-12-01,8.926637397868687,9.054704730874922,5.433144485117086,2.6214928089601606,7.393512402662231
2002-01-01,9.002351832044056,9.016203379957405,6.051254657814845,3.5235360942138425,7.739939673371495
2002-02-01,9.00308808560895,9.033262870660364,7.326415536679881,6.991496986348539,8.00063032732353
2002-03-01,8.924570595102098,9.084159331795414,8.013737195293507,8.389459525698372,8.099593801664057
2002-04-01,9.116151452255695,9.093979726128865,8.27757795689312,7.922659330858795,8.215483958379247
2002-05-01,9.180573403920848,8.990988133259929,7.644183727686945,5.959147520127872,7.636261462137477
2002-06-01,9.115616494834288,9.029810017419559,8.174010239120038,5.358412464926399,7.265550487074001
2002-07-01,9.137999787449674,8.8148597662883,7.284442819143334,2.873975667108038,6.756932576870256
2002-08-01,9.016296634757238,8.712345491978878,6.792847839249984,2.499560442865233,6.468804053408734
2002-09-01,9.216172299158146,8.834503447146632,6.325232271952776,2.776590697337633,6.284340316731744
2002-10-01,8.920863386999415,9.00615855274579,6.743508396922036,2.9783111351970732,6.2637362109053125
2002-11-01,9.122309980950353,9.081363088237792,7.30945081696102,3.6635193347353243,7.242421371556533
2002-12-01,8.93699642025715,9.187898334037932,7.579851294838996,4.384013596226719,7.0879936492420095
2003-01-01,8.996071956955168,9.121362695791188,7.334688365590656,5.827260369714,7.664744466515309
2003-02-01,8.968141931654412,9.08082195832636,7.03456285107542,7.029861906481283,7.748583646067555
2003-03-01,9.043476009020138,9.174986294346825,7.953155874688945,7.773560176458054,8.001836271581666
2003-04-01,9.107451314133872,9.206310153893172,7.832532467888867,6.717753611186972,8.01368925290039
2003-05-01,9.146497877275712,9.193434238322052,6.584563648593613,3.8197369807168564,7.6186542604140834
2003-06-01,9.298929343628076,9.209534031183974,6.3674866567010655,2.6886247681519246,7.371417364655598
2003-07-01,9.102438691719735,8.991147775787464,6.948078167236597,2.940114272812718,7.052039257209997
2003-08-01,8.893793991853139,8.76063528746341,5.757863380957172,2.6965044791201365,6.653582820716807
2003-09-01,9.0046552797294,8.809464317946643,5.860267355104955,2.2726380580154566,6.522031947185286
2003-10-01,9.092490499167155,8.88041863042885,6.223475476531673,2.6744878669044407,7.0955139721384315
2003-11-01,8.980804131857353,9.13916405134975,6.7176787679931,2.9523661643150367,7.453571040953522
2003-12-01,9.125027622293368,9.136573281055364,6.43135292741911,2.850534760676643,7.7633061960152885
2004-01-01,9.115381795152148,9.078325159949372,6.245824254553621,5.567566606004417,8.081006854723999
2004-02-01,8.975377644856975,9.024057880345746,7.059069984746078,7.642093035263371,8.189854887931373
2004-03-01,8.937574981160175,8.95151839958518,7.689525028208119,8.255217739002992,8.196088286498359
2004-04-01,9.084934945946454,9.005073805881484,8.30885204510332,7.790385813435906,8.231742868027268
2004-05-01,9.117751516093355,8.92168908670857,8.440546782619446,4.95467146395589,8.202388601986259
2004-06-01,9.17143908632717,8.944805697564163,7.7170118699315555,3.2492928728403894,7.771911584137918
2004-07-01,8.967372214657843,8.85447121668124,6.490907896314885,2.7747050686103463,7.449192776633191
2004-08-01,8.88168226739138,8.842770904683077,6.728520100375878,2.4030726482102196,7.144252844394053
2004-09-01,8.938289694020806,8.731766261660107,6.168220867952729,2.635379282885021,7.11010347217553
2004-10-01,9.105416114459317,8.965191853608083,5.811851959327316,2.846411429569157,6.958420900354175
2004-11-01,9.125327998833725,9.147325638572227,6.22545463145655,2.9219478994185724,7.239805489349968
2004-12-01,9.068717015621523,9.117223753892217,6.4029010319141655,2.844214203782452,7.80355185391524
2005-01-01,8.98848948241071,9.070774742546092,6.576571834065543,5.698096490847692,7.861632610097856
2005-02-01,8.953349238285986,8.92548311347255,6.467847329817911,6.141539832218211,7.849437474197235
2005-03-01,9.026147431206532,9.141606845106631,8.070681253525354,6.475093532356154,8.008735503740152
2005-04-01,8.789997738531163,9.106621993612523,8.039468963590249,7.450356914159995,7.809723389348212
2005-05-01,8.995211513564639,9.191377927886714,8.134749150210554,6.072204191677957,7.879826253354869
2005-06-01,9.178019566013251,9.136135453563734,7.946058361561016,2.8056263653784304,7.579954033303888
2005-07-01,8.994414150423783,8.855051361063639,6.877574023931791,2.885848550228651,7.052328965387633
2005-08-01,8.874563174242073,8.845463907684772,5.914651881003314,2.7720760259240533,6.606745039634086
2005-09-01,8.985922357423787,8.783495168600037,5.612127585591366,1.9248951764378943,6.860038261307395
2005-10-01,9.221692517093878,8.805475517722005,5.729734626733786,2.4603894503371104,7.147306155192248
2005-11-01,9.176306591080941,9.086491347810918,5.179841745079647,2.587891809946766,7.031672493852584
2005-12-01,9.227313073701565,9.26760977008741,5.4108223529666715,2.627207802020913,7.403381963015038
2006-01-01,9.171400791182215,9.076780883915797,5.96375457377497,5.459809221035584,7.899480466587554
2006-02-01,9.006553627754853,9.0778769276997,6.6466122078317795,7.9665463775276475,8.089025375866608
2006-03-01,9.118344206030411,8.956585849186293,7.434696879477637,8.369631730853241,8.129056333135575
2006-04-01,9.307009378948537,8.943468851783232,8.252239403106142,7.755236787499979,8.182494783469947
2006-05-01,9.115442360495468,9.019116889378479,8.52267014027863,6.733783718187588,8.033513489587301
2006-06-01,9.157716820722786,8.958982623912606,7.69528593942462,5.205576925800184,7.446151876725966
2006-07-01,9.029291174749261,8.81193770925347,6.914702185548009,2.786943941190264,6.896313535610914
2006-08-01,8.822552536242215,8.624281802970398,6.1786988491491694,2.6924625066322063,6.591609230552409
2006-09-01,8.903052625796175,8.710975260087753,6.127106421119793,2.8575262846591194,6.655688672879091
2006-10-01,8.981973123900758,8.871636421152559,6.451979326450358,3.0785500288830536,6.3658904241292085
2006-11-01,9.17014498517338,9.052492996732646,6.961563052736967,3.218358071277257,6.921519695665866
2006-12-01,9.057196111363048,9.179001385536107,7.501212048163137,4.625040436132611,7.370474625085792
2007-01-01,9.010283297714816,8.907217571585685,7.260591978266612,5.9670195122940575,7.698081449881767
2007-02-01,8.93934590690103,9.260623563339413,7.0640333803617965,7.298228274947008,7.910007228572969
2007-03-01,9.039916204113466,9.18189369248107,7.4034228105104,7.6267605950071795,8.166917264634217
2007-04-01,9.080904707033918,9.18146398495765,8.026449430491443,6.387214803573406,8.151722098951899
2007-05-01,9.208142925853803,9.081882220341596,7.111249794247425,4.689233862496726,7.988482569401311
2007-06-01,9.224962439506276,8.92026673824782,7.025783676001666,2.7564760850141607,7.764945663876362
2007-07-01,9.207114373498912,8.817070437497915,5.591508628171315,2.6662133465488145,7.299261232151078
2007-08-01,9.155553968141882,8.817267309252715,5.6359478989009,2.11058122787592,6.741786224846639
2007-09-01,9.20696912770889,8.713666138500207,4.009099753832158,0.0,6.744561910766516
2007-10-01,9.321980759527056,8.9685418040206,2.945123812602909,0.0,6.660946295940836
2007-11-01,9.166472750601343,9.016280986365569,3.0012977780476597,1.8086400956974855,6.724711625552517
2007-12-01,9.169145498366184,9.069039066045384,3.9767213544152504,2.4131038239029756,7.332499529078985
2008-01-01,8.971717486346517,8.905895968467034,5.085407021563156,3.5182569294074075,7.3077426305230855
2008-02-01,9.132940113697087,8.859503738008739,5.9154870627065925,6.986055604400483,7.743115773628459
2008-03-01,9.342785925490608,8.848933454932796,7.649704786095784,8.447904969516205,7.822447424469569
2008-04-01,9.16432998129993,8.805422885157043,8.07728993123857,8.61630763418012,7.913379605725208
2008-05-01,9.154081908960597,8.894541429202622,8.094867117787107,7.889062159648865,7.879302783509762
2008-06-01,9.107499482231944,8.761434447092624,7.845021820598433,6.095543680982982,7.526016401031838
2008-07-01,9.080886738598895,8.632752058985826,7.327909796871937,4.950865522664491,6.984956544751428
2008-08-01,9.154871444890748,8.49760738814705,6.703462019545625,2.5610319906219807,6.926981555243179
2008-09-01,9.169741532615609,8.37841893485502,5.563338992862953,2.623444303087271,6.4864428055799515
2008-10-01,9.281234791410174,8.647836493372763,5.283642219131986,2.6512632827563007,6.770993674708497
2008-11-01,9.22554653154102,8.885235845653662,5.875920045603638,2.6175497889051202,7.27308197801211
2008-12-01,9.230176226775361,8.998989252430109,5.733291672823131,2.822989676542122,7.521671066879161
2009-01-01,9.289381861232423,9.081996877427834,5.946354603737956,5.867771619319476,7.780900094007984
2009-02-01,9.255522286207277,8.921269568480463,6.771070645915637,7.756362289469352,8.047341294377736
2009-03-01,8.97271311769045,9.00636220225377,7.050643059276363,8.285022113504954,8.171031636680441
2009-04-01,9.19944185705003,8.875442127801694,8.098673008672344,8.484069721111428,7.917063533922563
2009-05-01,9.246069595122794,9.053446227188681,8.4064759984337,7.356453412687552,8.115330342283793
2009-06-01,9.24841506588764,8.934381837086836,8.189925972681605,5.8862655592288835,7.5897283833184614
2009-07-01,9.028426478257032,8.811146424859128,7.576380287600776,3.812509150574427,6.975831152237062
2009-08-01,8.998540024323118,8.6324881685675,6.510775236029354,2.8545903116479034,6.443605362406921
2009-09-01,9.122934010556738,8.483484156574308,6.003667265145604,2.63643358893818,6.9249785112026
2009-10-01,9.103168995112703,8.928869674460616,5.258420008988055,2.8502099110748973,7.389127167137733
2009-11-01,9.10115154196979,9.077419039847344,6.709808867715605,2.8859666821025054,7.872499008053093
2009-12-01,8.960113274504996,9.376695971379213,7.393058482784042,4.714389507992079,7.981555310929216
2010-01-01,8.78092432629403,9.291203421656117,7.0432174651465775,5.444360336423317,7.785383108434977
2010-02-01,8.787256228507422,8.988249074749021,7.60653819464433,6.67516599122409,7.49346651119455
2010-03-01,8.950332916652604,9.147617851538488,8.06909811052221,7.323040805892953,7.165894728546965
2010-04-01,9.119268720900461,9.13344577996649,8.22482038313019,7.993767440521873,7.036942752344774
2010-05-01,9.133984396107248,9.028901114015362,7.3184172868384945,5.218195437755947,6.35549518939333
2010-06-01,9.204541331765633,9.042264024550434,5.922662244078301,2.6483970732803037,6.277070360867881
2010-07-01,9.186464556006351,8.85924974701871,5.202024637315734,2.420374210661228,6.121347898972639
2010-08-01,9.16599260836272,8.619759564091312,3.1499402532204512,2.068561620464217,5.802328844105424
2010-09-01,9.129563680710113,8.304551781632432,3.83434063840953,2.1203868622243682,5.686896254028474
2010-10-01,9.255523036154289,8.278606159185747,4.478225512221315,2.2450707496291047,6.051414396670259
2010-11-01,9.317193300133978,8.579357470545945,3.6760098014802236,2.4523958591986506,6.434649689918878
2010-12-01,9.27799151145179,8.662191883432236,4.534562475880968,2.5269046717180164,7.0502608429117455
2011-01-01,9.411506701415549,8.606767791150961,5.5151212011129696,4.727866199770673,7.049211267506108
2011-02-01,9.362595705344864,8.635418022324782,6.218943249383137,7.77461988283395,7.078514295538879
2011-03-01,9.305630331643671,8.57642063468595,7.270576670680814,8.063775148036969,7.271935095577794
2011-04-01,9.2612075387759,8.604094628935552,8.077363569685115,8.351234285828784,7.459529662813891
2011-05-01,9.135632505253518,8.624923079023155,8.04915263022064,6.81600974358468,7.146509335775397
2011-06-01,9.138693904266333,8.459317707065372,7.4080718581082925,5.6135365634259555,6.846129152175553
2011-07-01,8.895778541852245,8.418659154225159,6.276731882874161,2.8914275711983333,6.432910077002354
2011-08-01,8.962552585339251,7.998804436457453,5.018790608671433,2.674427054700575,6.1011329504062735
2011-09-01,9.076179738388202,8.054013610869397,4.564400872753037,1.9262927007820898,5.998023827534981
2011-10-01,9.238270185209021,8.53244175030141,4.1996292871211685,2.5596692291422856,6.059411882359118
2011-11-01,9.09260452434053,8.728042784950679,4.235724680136714,2.5678677101396454,6.635188009023941
2011-12-01,9.154637400006617,8.821184312536056,5.3053080658794105,2.593098950027564,7.1188544867602355
2012-01-01,9.232134682411093,8.881595080261702,6.334579837442944,5.384264439186017,8.032239672298711
2012-02-01,9.23722255059588,9.059541793863374,7.556032771715544,8.002955746235383,8.217268005177582
2012-03-01,9.004403416212853,9.043748994332294,7.940489550120453,8.544425497775007,8.212595809966567
2012-04-01,9.219412118269663,9.190719767897123,8.300376804155468,8.492408656478753,8.353877825116829
2012-05-01,9.206022587281407,9.059275252240939,8.274742873334834,6.992836177924258,8.077945421809645
2012-06-01,9.12386349306991,9.105387142206858,8.122813246902542,6.397474952666543,7.82194340679843
2012-07-01,8.999148895293148,8.884756741900706,7.642358683456463,4.315961675065865,7.408131103913264
2012-08-01,9.020151136503562,8.880530946365125,6.888106205668774,2.703205075365902,6.893430042391439
2012-09-01,8.918310875698896,8.760992284433955,5.859697190184147,2.650337139464987,6.847716892435804
2012-10-01,9.119142254847288,8.998582622640056,5.935988422578118,2.5714948833958475,6.700986973478999
2012-11-01,9.221777730677337,9.222988876800844,5.8741214169303015,2.6547643715791036,7.069245497679692
2012-12-01,9.117336066180147,9.239110352243372,5.272778733775702,2.8721690659131593,7.5466394287348715
2013-01-01,9.001509979838676,8.902953537806951,5.598887887735449,3.615505593463548,7.898106879641179
2013-02-01,9.049392689377443,9.0522169670044,6.963758475917851,6.381794136853457,8.229527335753605
2013-03-01,8.968765610457973,8.902864705946184,7.9614189313381,8.333409572729616,8.315912789889424
2013-04-01,9.112885892400506,8.998285443282958,8.478004827738728,7.816718673364674,8.11815315972843
2013-05-01,9.157552643248831,9.007563566643627,8.06496510086084,5.652514602823383,7.633931990281934
2013-06-01,9.249711962226426,8.878329289606075,6.888143380181033,2.9620590381626832,7.542223290705137
2013-07-01,9.193766323581361,8.769407421000201,6.098161125126654,2.791726783004937,7.053166585266608
2013-08-01,9.070515806115438,8.691362958256247,5.476861904976797,2.5151996599454707,6.474176755092571
2013-09-01,9.085240485381847,8.662492003960436,5.723942316543738,2.447802729587946,6.652789293509193
2013-10-01,9.14135907629991,8.811933534238523,5.310567575513468,2.6838498414945193,6.791450121687722
2013-11-01,9.192245955128136,9.02879595577631,5.736291005342498,2.8244091166153336,7.0347196705731125
2013-12-01,9.16269977915882,8.954133467492808,6.185784150359427,2.937427544876042,7.175881074802122
2014-01-01,8.919353616584287,9.03835439901144,6.272951347741747,5.340144950507523,7.650074917355609
2014-02-01,8.803759081810767,9.00400796779438,6.7062045564761235,6.351346745017943,7.937491375122205
2014-03-01,8.727494644750132,8.98269776174273,7.563499458251612,8.497018380546805,8.054895258351829
2014-04-01,8.798016114065346,8.985614955481,8.18070390084024,8.239379237374038,7.886268066227124
2014-05-01,9.164541771401947,8.93913473709411,8.25710242628985,7.822381365104198,7.305249265161851
2014-06-01,9.10132698911305,8.832143652535777,7.845644988480952,6.017634161841664,6.715296389180857
2014-07-01,9.042041883242023,8.825284245817407,6.214665075351723,0.0,6.499778503533207
2014-08-01,9.09564759104237,8.682853322412528,5.704293524956139,2.786062961514125,6.3292310258185225
2014-09-01,9.128463758927266,8.725009448777557,6.262951296893517,2.6728270951895725,6.30704271148822
2014-10-01,9.235418016156231,8.903271310788302,6.3855673643210284,2.856944812524649,6.502664298248989
2014-11-01,9.15935234167958,9.1571844302305,6.389238503850336,3.059406075737105,6.688403701984139
2014-12-01,9.03475395810576,9.115800858735929,6.911626761252682,3.7952164532646226,7.413472023508796
2015-01-01,8.964634341327171,9.04999916657774,6.897373399323836,5.322718727776211,7.716955966433526
2015-02-01,8.827351137169012,9.029754315716447,7.7974993868931834,6.656360144909161,8.024052282475942
2015-03-01,8.80784294262388,8.886528886492997,7.90657742560703,8.082935601336246,8.017682505482297
2015-04-01,9.111627288913333,9.100718446338892,8.310445818710447,8.461083648589812,8.037237256699571
