,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2013-04-01,7.63259577513786e-05,2.324987933757833e-05,0.000113941564147,3.338109308970161e-05,0.0078931043390184,4.047604771256645e-05,0.0140437652589753,0.0003653658268376,-6.157736651203312e-07,0.0002599414680541,0.0001043999772163,9.310241573916326e-05,8.017217379674596,11.897493428515244,16.360609198530014,11.96186885972164,15.037480928205104,6.801320417098043,15.420527195448026,0.0,80.21142157475525,12.053417572444287,0.0,39.38974200411005,2001.9062117034316,1498.3648003472222,1666.385438012295,1206.7371913364957,2545.61767578125,3482.9099457839443,1174.5955356331758,2815.3330485026045,1699.847615559896,1851.3316761363635,3276.370337701613,3523.6441776670263,67.32292175292969,73.33472830350281,61.163127037786666,63.791357952615485,384.4296505576686,31.139136805678856,51.77347519818474,96.30294678703189,196.52252197265625,124.3160060194672,35.35369055611747,49.61492013240206,46.73563350330699,49.14804644289271,59.19140231224799,50.95226868339206,81.49478811966745,38.22525366028743,78.48905633997033,251.37834548950195,49.44956549282732,316.70966148376465,54.41528233614835,40.89340028308687,-6.665266923166172e-06,0.0127726685605011,0.0013785515875497,-0.0001112197764996,3.7067047485392436e-09,-0.0006081806229,6.891012971108366e-05,-4.499309076944722e-06,0.0159526491188444,-0.0001317862370342,0.0004920657374896,1.5133568095651837e-06,36.65326777229268,6.77885311492558,59.45322945265099,21.029167718882587,64.05365496260247,56.85434952276501,37.669820422329614,82.81165173701245,9.14166705567145,53.10798926725859,66.55082664994136,24.977171515763683,-0.009140835609287,2.993143756281246e-05,-2.4080875515937805,0.0096991395747119,0.0048261175959788,-31.618767976760864,0.0236314172163987,-0.2077895278731982,0.0266993135885625,0.0450932973762974,0.09761244058609,-0.0775185134261846,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,7.995100842402658e-05,2.122387100621061e-05,0.0001134989239896,3.669063861142039e-05,0.0084134575445204,3.815368975839637e-05,0.0145651662023738,-0.0014580922652385,-1.479099171597116e-06,0.0002753466914226,0.0001060569350859,9.327209656201478e-05,9.579265719639452,11.906231802237349,23.028820344709317,13.952858119066663,15.18077699735464,7.237933433752915,16.743218469813215,16.947862096691786,45.47826175931,14.72594096634799,0.0,37.03852158163063,2003.8162530637253,1499.4502314814813,1666.709824859119,1207.0159185500372,2561.4288330078125,3484.7992995689656,1175.842356127362,2816.633097330729,1699.967244466146,1850.3643243963068,3280.686507686492,3527.689124797953,64.40857854382746,87.79986021948642,77.47958398634388,89.83806112538213,349.24742046155427,40.80471847996567,55.58461357565487,105.77103145538814,193.725957097234,127.72218047595416,56.99156079973493,60.7299085976421,49.92854811928489,49.95606684051784,64.13882470900013,52.44900661966075,85.97286625912315,39.109970206645,81.10038616039134,359.5407485961914,48.27889409558527,295.387601852417,57.195962559093125,44.163790203276136,-5.069384895064354e-06,0.0132940695038996,0.001622431409487,-0.001934678039106,-1.5225595649294235e-06,-0.0005925059061458,7.264111445692834e-05,-7.037813949917857e-06,0.0168705402757041,-0.0001277977259763,0.0005323669548878,7.080242622495544e-06,36.26515351385842,6.240083108912743,49.10630473459161,10.461609183042896,51.514496465368,43.93639539439512,25.419380588591483,81.97419280731806,6.994109434735805,24.731206819388653,79.03871705632248,19.19423050377823,0.0180036124462882,0.00672251418499,-3.99153470993042,-0.0906035371802069,-0.0035181340504566,-52.98907160758972,-0.001901313692379,-0.2368560433387756,0.0153177765152249,0.0287823902908712,0.1882951582471529,-0.2058269642293453,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,7.722738678794264e-05,1.954847800629017e-05,0.000108114608641,4.216429727888238e-05,0.0108724918391089,4.04885948692607e-05,0.0291071715764701,-0.0012793930181942,-2.8343581617241955e-06,0.0002732562885891,9.985114957089536e-05,9.060805616241368e-05,10.42113931405544,11.639908743541389,2.48931258210821,8.036625779769436,15.160830848101522,7.590713595564047,15.574911261538425,86.49671307761764,34.98407888078029,12.69757288851304,0.0,29.67205062650327,2008.4731158088236,1500.8320674189813,1667.284055616035,1207.1619669596355,2563.8995361328125,3479.718648976293,1175.2568444540334,2814.1577826605903,1701.5921020507812,1846.2849564985795,3281.5404092111894,3522.978473531789,53.38933550078293,100.96557492115458,80.08068453881049,102.42380059283713,243.8806834973787,31.687979264692824,58.15436868106618,111.65664915054565,162.30918265677786,124.22457835713372,56.1292484828404,73.08950562408006,56.55689239501953,49.87620125829646,73.67292834866431,53.08632643326469,94.65473576595907,39.72981011689598,82.23785824245876,467.2299385070801,46.22942496990336,282.8173637390137,61.82261380282316,48.637090410505024,-9.244048827193495e-06,0.0278360734228044,0.0021116069547133,-0.0017559785192133,-3.925643246002642e-06,-0.0005978873256632,2.8916610972373743e-05,-2.285435056889769e-06,0.0229194338317029,-8.837446979928894e-05,0.0006801630141645,1.1711703833002089e-05,16.186275604812817,10.098061227736643,38.071149538295536,8.674007761100295,34.819678448862874,18.8296507504014,13.394422647976535,54.40294193455549,14.32535273499533,25.58794335360589,44.28743143623861,12.562897819136868,-0.0278234295547008,0.0219120674270701,-3.178078532218933,-0.141915042291988,-0.001242194938923,-7.196086645126343,-0.0353764503812178,0.0281598977744579,0.0158779101721087,0.0515335996169596,0.1415861522157987,-0.1049047708511352,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
2013-07-01,7.437277129544627e-05,1.573766318140027e-05,0.0001124627597164,4.432264127850382e-05,0.0106422485259827,4.3017799009945485e-05,0.032381439814344,-6.861685051262612e-05,-3.1483060278022583e-06,0.0002747624724482,0.0001031037451563,9.597491918852166e-05,12.05246374147756,11.218911010747352,0.0,7.537030228129936,15.537892200211086,7.984575964484755,16.038811805909134,141.89072611911362,41.8638900188128,17.104233602336045,0.0,25.6469623183612,2003.6201028262867,1502.4135109230324,1666.7674580558405,1207.5586228143602,2552.8146362304688,3478.3939756196123,1176.2929517169332,2818.8503689236118,1700.4488118489585,1850.8678089488635,3278.032462827621,3521.3620942214443,60.95881626523774,102.5566038538198,77.69214260962701,107.28226537289828,240.25734349300987,46.30114237467448,60.365632001091456,109.5659649561322,155.90117171004013,123.93356073098104,59.50162615094867,79.78246937627378,61.84717091647062,49.828985096079066,83.01829061200542,55.25523475978685,106.74561952289784,40.77681356401585,86.51966518825954,601.8627166748047,44.892814241606615,283.43663215637207,64.32925137606534,54.85561461675735,-8.391786586011093e-06,0.0311103416606783,0.0024836448574205,-0.0005452024652186,-6.139785488560996e-06,-0.0005872759478127,4.391318826593407e-05,2.6683945092747093e-06,0.0225350304390303,-9.32871054309154e-05,0.000759686528389,1.135197977985969e-05,11.795201923887726,10.106006173403696,28.67859592705748,5.204495081242104,13.507747913162753,14.504788655148712,12.568204446289966,28.413527345553668,19.74855087656853,21.105565675984916,35.37090175071563,12.03658606541917,-0.0364497490227222,0.0180735352582165,-4.158444702625275,-0.1203851672736081,0.0076893773251052,-4.689693450927734,-0.0294155345704311,0.0044105337777485,0.031128192137255,0.0508350727614015,0.080006377150615,-0.0545423245057463,-0.17,-0.39,0.93,0.7,-1.25,-0.71,1.3,0.34,0.23,-0.88,7
2013-08-01,7.597134354887757e-05,1.2948655406124628e-05,0.0001099846073581,4.518148449966936e-05,0.0090886293037328,4.592284893349527e-05,0.0291273172479122,0.0006118782039266,-3.930922891258222e-06,0.0002715657602594,9.994577744186648e-05,0.0001003384722763,12.629714353288817,10.80544592265052,9.373395179732196,14.790008087924306,15.603021658403945,8.279996282099864,17.63836083507674,159.76735093619817,35.17910410537436,19.45061121118756,44.98045309979644,24.40432969006272,2001.9320618872548,1500.958206741898,1663.5837242251537,1205.8744158063616,2557.6002502441406,3477.908851360453,1175.9264568949854,2818.4761895073784,1696.4182535807292,1849.8156738281248,3274.9954715851813,3514.7614577720906,50.41922865242794,110.71909920113984,85.64538032777848,101.46504277768342,253.76034786826685,50.1974799416282,58.290037267348346,114.53016977461556,154.3410945583034,123.99527127625512,61.92420959472657,79.33929553930311,63.51307522166859,49.81644723267682,85.99549570391255,57.11067033850628,113.41942235043174,41.65884843513147,90.35195951108578,593.6390399932861,44.17995913275357,273.0167865753174,66.00925272161311,57.41647084554037,-9.144258280763656e-06,0.0278562190942466,0.0019947097825934,0.0001352926119579,-5.765017534540058e-06,-0.0006279924491536,5.8983656951265104e-05,6.476092133144608e-06,0.0187441983143799,-9.173494878008828e-05,0.0004808414295049,1.1674007049356526e-05,9.700965987726311,10.782188737385995,24.12561507491787,5.4464413008811645,13.361421156987053,12.500122241647947,16.510038493168928,30.49603480245629,25.61826482070825,32.08809249003023,33.490605183134484,10.632808064723948,-0.0288144592195749,0.0198549476101413,-3.808641135692597,-0.1401018689979206,-0.0249281461382734,-12.241852283477783,-0.0601850020197721,0.0727507347861925,0.0153814999722555,0.0387557229259982,0.0952505506575107,-0.0250208051875233,-1.94,-0.38,-1.09,1.12,-1.04,-0.06,0.3,0.56,0.25,-0.17,8
2013-09-01,7.506183997398561e-05,1.5564880964697116e-05,0.0001133762513442,4.217956695749701e-05,0.0072084076236933,4.361823193129509e-05,0.0235297135077416,0.0004623571840056,-2.342348147422166e-06,0.0002597001083712,0.0001043210431816,8.839845079665054e-05,12.635119212217324,10.91016079989073,36.96260410154002,19.26783256161576,15.765960485554274,8.532297539057915,19.50320005203192,163.5024085366307,39.10593517786846,19.807006338344323,44.97840375687271,27.18797472230125,1997.4992340686276,1500.54529260706,1662.446068935707,1204.978506905692,2550.116729736328,3488.9057027882545,1175.6390238917152,2813.5988023546006,1693.2449340820312,1846.7409446022723,3278.971419795867,3506.168128704203,66.03150861016636,111.31926989946209,90.82113081409084,121.24094755753228,243.69613245913857,62.39098635586825,49.19476228601793,112.41555592370412,149.40108221930427,118.7225842085041,71.09583173479353,82.43192589801292,62.679459831931375,50.1616165701267,84.43247272122291,58.45230351323666,112.2546346564042,42.43036526352612,92.0069729840314,565.4245853424072,44.81604345913591,279.4124126434326,65.67533666437322,57.06807091122582,-5.965053845095213e-06,0.0222586168092675,0.0010631549230311,-1.4228386646664148e-05,-6.422623696406161e-06,-0.0004457376538387,1.1797649474626976e-05,7.427567528348872e-07,0.0161879637744277,-5.019646453417538e-05,0.0005020368137463,9.940695590203533e-06,12.18156497868492,12.615234571851822,14.631461395281544,10.750215748006386,26.8602530434424,22.73392057206126,8.612799809905805,32.82586770379826,15.912213180646193,30.289052434915007,30.359927060592504,11.150193922136337,-0.0278604434182246,0.0120773445814847,-2.7467653155326843,-0.1270063492384824,-0.0362984193810101,-11.750835180282593,-0.0442342116282536,0.093836560845375,0.0035709076461794,0.0274696823908016,0.0207360771795113,-0.022461290936917,-0.58,-0.18,-1.44,0.38,-0.48,0.41,0.5,0.61,0.03,1.93,9
2013-10-01,7.335197662497394e-05,2.0482977407469584e-05,0.0001132897644614,4.198984636270718e-05,0.0081438178312964,4.095762322206011e-05,0.0094518931291531,-0.0030774757760809,-2.408984162285356e-06,0.0002629383743624,0.000100309666272,8.830674284221252e-05,12.079559728156408,11.441517832793991,43.61555879345445,20.417755468035004,16.059668986332387,8.671459585359326,21.25245475456968,166.79550437367783,46.53894847519913,18.21652963642821,63.30169725350208,31.351709025398783,1998.6621333103556,1499.306278935185,1663.8943031185963,1205.6180681501116,2543.075256347656,3491.3077518857763,1175.5855116733285,2820.465087890625,1695.3194173177085,1849.8890269886365,3281.526233303932,3507.8998434132545,64.29173699740706,106.86906908379228,91.90492937641758,117.27900297745414,246.75784863923724,52.16260389848188,51.25261194565717,111.1815195234995,158.05418684675888,113.7266565541752,62.15637207031251,63.38748102602752,60.12482209639116,50.36393055873635,78.78411816012475,58.997050575588055,107.3699248464484,42.36331768889925,92.55086404305916,492.6277160644531,45.80925579728752,286.4436626434326,64.22136913646351,53.55985732305618,-7.8880838924578e-06,0.008180796430679,0.0017353409930365,-0.0035540615499485,-4.089533035124792e-06,-0.000628085945209,5.758649624314987e-05,-1.7379157250562615e-06,0.0169325925526209,-9.633022922831254e-05,0.0003716412071038,9.502997130908483e-06,14.275714514806523,8.0633437269685,20.302526596260662,9.950610757162782,42.61661444152652,42.64745559165592,23.571075693712373,27.30122571148816,11.394173530131424,55.03801964228647,21.48699577556405,21.267159854309487,0.0067871250212192,0.0182899561795321,-2.8809168934822083,-0.1110998676581816,-0.0245194079290176,-20.63314318656921,-0.035984752078851,0.0631709645191828,-0.0102797972103275,0.0486974167870357,0.0226665396864215,-0.0455382606014609,0.63,-0.2,0.99,-0.88,-0.87,-0.21,-0.1,0.66,0.04,-0.09,10
2013-11-01,7.828304837968927e-05,2.083053376237062e-05,0.0001065445345981,3.757134166064773e-05,0.0052084749768255,4.101527744577207e-05,-0.0109673521365039,-0.0054058127716416,-4.344911292541727e-07,0.0002503692586388,0.0001010766330485,9.665640871664332e-05,11.518475113614723,11.341827290845096,40.393860636706265,19.35831735292888,15.849353003122896,8.325185569979642,21.037338881404786,159.18881896342552,50.0754921846873,17.704937816122232,0.0,32.96776135294078,1997.0660041360293,1496.7332628038191,1663.2330222207993,1205.1302228655134,2556.9418334960938,3497.35002188847,1175.214687613554,2832.337951660156,1695.040283203125,1858.013361150568,3287.6330960181454,3516.494645743535,59.37005404768319,104.01176077420594,82.80779315579322,88.10647881549338,260.02743369654604,42.23029685742927,43.530825446633735,111.76324269128224,168.0572406665699,119.13380857373848,57.90634155273438,64.27538222160892,55.4934718392112,49.72262931081047,72.67775997038811,56.85423975405485,98.1155194734272,41.1161280390042,87.7746299461082,380.48996925354,46.15487394661739,288.4082794189453,60.41137955405495,49.23959459577288,-6.414667742913974e-06,-0.012238448834978,0.0011533539691299,-0.0058823985455092,-2.674916922739617e-06,-0.0005250877317545,0.0001008207719779,-3.7059618641839776e-06,0.0102921869256533,-0.0001383436288701,0.0002286808791853,4.844825714637598e-06,25.03106165867427,8.634381911107415,30.694448199609592,17.71997056964626,59.07217545037772,57.9708343576768,43.76269637530456,54.04785359117063,24.06287015141873,67.0829037809646,40.91913394428017,17.94021252385078,0.009053871811678,0.0161922712169297,-3.5582494735717773,-0.0381599671461365,0.0113459777665035,-15.7559335231781,-0.0106452391124688,0.0458896035949389,0.0202534949315375,0.034531092387624,0.152514452735583,-0.1274261809885502,-0.88,-0.14,1.16,0.81,-0.11,-1.14,1.2,0.32,-0.07,-0.04,11
2013-12-01,7.457086367805194e-05,2.148392244199501e-05,0.0001060672899863,3.5433707101195045e-05,0.0068968241976108,4.175724322347843e-05,0.0006775328074581,-0.0067320826929062,-6.234453083867798e-07,0.0002520533598726,9.928964775301411e-05,0.0001008504834728,10.013911750873698,11.25725607867749,36.490354214179945,17.678956773476262,15.272922180698068,7.633824639071119,19.21399547942058,121.731675673745,50.52692596501329,15.835861647240916,35.1786819959874,33.56219972851368,2005.3658279718136,1498.0741373697915,1667.7726370389344,1207.4669247581846,2554.185333251953,3513.811834927263,1176.242704169695,2834.1357760959204,1701.236572265625,1856.5516246448865,3302.706023185484,3520.915274784483,59.48657331795528,75.41149327012359,62.64919157951109,65.79934825067934,264.68224776418583,41.8886560382265,49.43277246811811,91.31427341037326,172.1932179219014,122.21321981461324,40.55347715105329,54.62101369664289,51.02855075489391,48.915554147906015,66.6360116774036,54.01753964631454,90.20185972514903,39.68193566621239,82.43702782524956,302.83043384552,46.46183211227943,298.0193614959717,56.75138993696733,45.02582550048828,-9.33699972281786e-06,-0.0005935638910159,0.0015543897461611,-0.0072086681029759,-2.2323226305757426e-07,-0.0006131171176093,0.000131840351969,-3.100500457682809e-06,0.0162387354066595,-0.0001765848147832,0.0001765232289991,-2.1685048215965853e-07,26.609587546234263,19.43514736072749,46.79278056873151,26.306116715664142,70.76545288455439,60.78818763591637,57.405431175382006,58.8641404111777,34.62653720550665,79.13302418261101,40.46765843971498,25.61094644098704,0.0022131286095827,0.0186987396619923,-2.9008203744888306,0.0194382464343851,-0.0094598247509064,-6.738048791885376,0.0152442067001874,-0.020330937889715,0.0597961353840398,0.0626723747700452,0.061890526364247,-0.1158862002193927,-0.36,-0.17,-99.9,0.79,-0.41,-1.16,0.1,0.27,0.11,-2.01,12
2014-01-01,7.195121281433896e-05,2.2858607031004896e-05,0.0001072064139104,3.669492552698766e-05,0.0067845125158783,4.19268310887422e-05,0.0043732317863032,-0.0060868569562444,-2.772297556830603e-07,0.0002777622891395,9.587250436500958e-05,0.000101828052995,9.014283835352115,11.215079894191367,32.44229812079693,15.869456249927802,14.863584637664957,7.065158010434919,17.20740542234656,35.866891710249945,83.43653643916156,13.549709847466152,43.750896611209264,35.81914788734266,2011.040900735294,1498.580322265625,1669.0570768762807,1208.5950578962054,2562.567443847656,3505.496110587285,1175.8500210074492,2835.130818684896,1702.2695922851562,1854.5180442116475,3286.985335811492,3520.513916015625,58.52355957031251,72.12107924164319,52.41035338371031,54.16088104248047,341.7228698730469,35.96538196910511,49.744294110466456,89.50975206163194,196.3214977367504,122.17120811587476,32.69601004464286,56.63458229838938,48.53476177562367,47.94825832400702,63.34207596317415,51.02663040161133,83.52441787719727,38.10097708630917,77.54164801703558,251.98862552642825,47.11714119746768,314.0911102294922,54.08175208351829,42.06693740118118,-1.1638537295415676e-05,0.003102135087829,0.0016277830582112,-0.006563442730112,1.2480110544497184e-06,-0.000605008972343,0.0001610576671535,-3.866265320967239e-07,0.018131680553779,-0.0002087588524903,0.0003030888495101,7.705828217942987e-07,38.17984462337202,19.8489291744424,47.850877680687965,37.05246604957935,73.7919901388166,70.39760302449288,64.37067209186856,53.31281103657115,39.17934160776305,72.75505858598005,34.9797661298575,21.676673337794902,-0.0474153459072113,0.034217798913067,-1.7947739362716677,0.0312998653812841,-0.0537332789651278,-4.3718695640563965,0.0068252685312659,-0.1790131255984306,0.0569049131552704,0.070865883026272,0.1349644114573796,-0.0672598602250218,-1.32,-0.49,1.11,-0.17,0.3,0.59,2.4,0.13,0.11,0.54,1
2014-02-01,6.798196054438539e-05,2.330582222858654e-05,0.0001131393267617,3.522124176457952e-05,0.007137915235944,4.390158016789467e-05,-0.0008733644790481,-0.0052615359891206,-1.5681790478638283e-06,0.0002794875197448,9.373628320948532e-05,9.161384747679925e-05,8.64889940359242,11.330155133983764,25.971308134146955,14.138517644335188,14.28332928836743,6.619995109092649,15.31794480144728,8.759894747892512,96.35300081035798,12.735022733645096,0.0,37.31362531165262,2010.7536764705883,1497.3562735098378,1668.6348336641906,1207.660784040179,2558.2440185546875,3505.805495689656,1175.289420194404,2827.2057427300347,1702.071533203125,1851.9746537642045,3291.1353326612902,3511.626565867457,53.071617258006135,61.47788000888512,42.7895269086284,57.333112799603,387.0835555227179,18.40783321496212,52.428328570197614,86.35141887362042,202.908180855416,122.5632339227395,18.97756849016462,50.460671687471695,47.59188565340909,47.43106133114976,61.84443812216482,49.25362960152004,78.53871395713405,37.2791888108894,74.68607160780165,218.5930967330933,47.8025403516046,320.5928325653076,53.76143022017045,40.701516469319664,-1.1852614444774011e-05,-0.0021444611775223,0.0016299480193993,-0.0057381217629881,1.5450434975359276e-06,-0.0006546551958308,0.0001453280169193,-2.344054571361031e-06,0.016326158947777,-0.0002098286001585,0.0004135368206854,2.81913440932084e-07,34.94545865067174,17.49423452959558,56.51073106866457,31.736250984431276,75.88317091433422,61.39432306984628,64.6960560590438,64.2303539460544,31.39718326820772,84.00808684367902,42.73409257562771,28.305878188351254,-0.0187506557752688,0.0180100562510552,-1.3975615799427032,0.0427464666691693,-0.0623240039266389,-21.648341417312626,0.0313658649340654,-0.2522864689429601,0.0504695428688018,0.0841429049614816,0.1604839538534482,-0.0305831339210271,-1.93,-0.62,0.31,1.07,0.38,-1.57,0.1,-0.08,0.22,-1.37,2
2014-03-01,7.563117478417643e-05,2.181404339916952e-05,0.0001134663762059,3.490096935058466e-05,0.0062079365306999,4.010606913807544e-05,-0.0034047377994284,-0.0040594601159682,-3.9441131119895926e-08,0.0002639194766137,0.0001013641142182,9.283425894847032e-05,8.667491039856978,11.584652585721203,23.012073933243705,13.45388677142555,14.210204628741346,6.44920541060901,15.050705232467092,0.0,109.02021162596655,13.181691462910274,0.0,39.2112522727448,2003.977457682292,1498.1526240596063,1667.185999135502,1207.5849987211682,2557.688751220703,3494.809696592134,1175.1689822174783,2822.7076212565107,1698.3247884114585,1849.6746271306815,3285.7855027721776,3505.02719221444,57.57362760346512,61.62670323106109,42.40048623854114,63.44432416169539,372.0539293791118,25.89356971509529,52.22820057588465,88.8342781672402,194.80489782384925,118.83424852715164,25.927047729492188,48.89770176099695,47.23351651971991,47.80328970039841,61.180785394484,48.86335289996603,79.31331835295025,37.37406090124329,73.46253571686921,190.15289545059204,48.80844642376078,331.64172172546387,53.809378363869406,40.61019988287063,-8.72613187727159e-06,-0.0046758344979025,0.0013250640222395,-0.0045360458898358,2.008098658606065e-06,-0.0005453890480566,0.0001020158783325,-3.4033840948081084e-06,0.0136898524942807,-0.0001787774116175,0.0003303668823459,-2.7014617036864414e-07,40.08142628253593,12.14750645414528,46.47889197343976,26.53436371696099,81.39429048970176,71.8486125979668,56.77289497991716,72.29255560383325,18.93057114894732,69.89767987607361,51.47938880641114,20.914679899057223,0.0123413551288346,0.0026180330276876,-1.9601121544837952,0.0359433110464702,-0.0688718824551023,-27.897369861602783,0.0319744245364115,-0.1780043790737788,0.0510286203906184,0.0723566568922251,0.115112600227197,-0.0241325562819838,-0.11,-0.28,1.24,0.44,0.97,-0.5,-1.5,-0.35,0.22,-0.43,3
2014-04-01,7.599776769738373e-05,2.2492659668451256e-05,0.000115386142473,3.423882279438093e-05,0.0083357132098171,3.7825958180350274e-05,0.0216427710256539,-0.0013562802450906,-1.5777455179731322e-06,0.0002763985523617,0.0001035449006141,9.806763904085732e-05,8.75507699716432,11.746350795671486,14.556381226683158,11.622974172112771,14.441625284593917,6.740581882032957,14.472054607911147,0.0,95.57137319279444,12.567711284111503,0.0,39.32699917732561,1999.3730133655024,1498.5441984953702,1666.5739465932377,1207.0357549758185,2543.0149841308594,3486.022317820582,1173.9947651707848,2814.3992106119795,1698.165283203125,1847.6917613636365,3276.5743132560483,3507.636550377156,63.73181178652008,74.7724564349065,64.47747138238722,70.19217117972995,369.35970908717104,29.21165119517933,49.37698813045726,95.4188937232608,185.8088312922297,121.17636008340804,41.82759693690709,44.276154559591546,48.251524838534266,48.63367502668263,61.39253185641381,49.65363792751146,82.10084814774362,37.88529865777314,75.97433019567418,235.245943069458,49.36202147911335,324.0818977355957,55.31986409967596,41.7182377406529,-7.353417022100111e-06,0.0203716743271797,0.0015778914530528,-0.0018328659280086,1.1135238769975073e-06,-0.0006817171500491,8.970243167520191e-05,-6.291265087972586e-06,0.0196414868696592,-0.0001593245152824,0.0004906478092639,2.5949841617514357e-06,35.29463536805333,8.383411308661868,53.76101616159069,22.75385495435117,66.09352927666004,52.66186786221097,41.95185232823673,79.64685602164833,9.936279576181418,47.822718771567146,71.61256944604644,21.193485452511048,0.0122651946730911,-0.0050943361462226,-2.555602192878723,0.019416157156229,-0.0100193802138854,-44.38462257385254,0.0280524460742106,-0.1853748535116513,0.0366479463753153,0.0444575300207361,0.0032039312645792,-0.0621448922902345,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,7.652406788022235e-05,2.2550623943458616e-05,0.0001123980230962,3.776166694650955e-05,0.0081117475929204,4.018549705196688e-05,0.0118095231300685,-0.0021457528418977,-2.457501268065421e-06,0.00027950532563,9.986627749943486e-05,9.136869918603344e-05,9.162029900106283,11.860664023579044,8.975430523011179,10.296231566503618,15.059565822464377,7.1006058769782365,14.035433293125612,7.007114905711551,102.68748211212224,12.21570202836889,0.0,38.73647837165504,2002.679563036152,1498.8242368344906,1666.6196729316086,1207.063947405134,2557.1949768066406,3480.264176993535,1175.0129167423693,2816.7500813802085,1699.1239420572915,1850.1391601562495,3276.908431514617,3508.464102909483,51.94827770364696,96.25606849545338,70.22186402351626,85.44652358345363,375.0536466899671,31.908616152676668,57.17913908116958,105.74979025220114,202.04942033097552,127.28821801357584,40.16597475324359,58.91757909802424,51.2837366624312,49.49761280971291,64.82122482792023,51.277496503747024,90.59124996787624,38.81920487133424,79.04800838894313,382.01732635498047,49.20263948111699,329.6535015106201,58.22181268171831,44.67602230253674,-8.4090086201336e-06,0.0105384264315944,0.0015790947145433,-0.0026223382519674,8.939599413520098e-07,-0.0005332805206611,7.278072694639882e-05,-4.735130603956564e-06,0.0165498975547961,-0.0001196977661623,0.0004555600753519,7.4698170004473e-06,32.2928013238976,8.749059978273227,44.96373550640637,13.665306428189291,54.073293315787176,42.74635559491537,31.68422420169031,57.21259428396288,6.535112164500935,37.89174279362432,47.07602780532189,22.235418153556868,0.0107924391825993,-0.0130449316438662,-3.186536729335785,-0.0879669731313532,-0.0161985722209872,-59.453022480010986,-0.001416685214887,-0.3053846706946691,0.0234932241747613,0.0609729264397174,0.1662122582395871,-0.153701240196824,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
