,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1995-03-01,2.8677274843045912e-05,0.0001108155817652,0.0001683368464,3.2503729849543246e-05,0.0127399820485152,9.35652856607975e-05,1.5571152868109163e-05,8.143678777011448e-05,4.735723875152568e-05,9.21766153987923,16.854121182484832,8.679094269448624,22.894948902134253,21.98215725110433,10.15750376576034,31.373372266858624,11.55875112269194,30.284604358112613,3061.7692427201705,1984.06707165288,1451.087384905134,1922.5739101193983,2604.204383263221,3072.3244406960225,1188.0315085018383,1810.869598388672,1815.9810747419083,137.51727617703952,41.84894786161535,53.57224422952403,70.82346024051789,37.43016761645936,150.57568433808115,104.75770046836452,83.32945814410459,219.16148376464844,47.37747810982369,51.298706417992,57.78243541717529,54.01639938354492,38.74505360921224,59.88710403442383,39.5211752529802,60.203263253876656,62.01526901938698,-2.671230125983471e-07,-0.0001690327796192,1.3683371608273036e-05,6.592508221505992e-06,-8.123921483293651e-06,-0.0007834923599148,-3.892628441803936e-07,0.0002164703497934,0.0033654392609605,10.574954828414867,73.16217494646403,142.13090955106705,100.31417228752552,26.355519062282923,112.55908557381,49.84345880353451,14.090912003891177,124.25541769284526,0.032121065795143,0.131719516113747,-0.1886336288104455,20.11094888051351,4.610850910345714,0.0554350681784676,-0.0208015856613595,0.0320631019290416,-0.0161579475225357,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,3.311782295765755e-05,0.0001083450554468,0.0001507296231769,3.586441139250164e-05,0.017960972036235,9.230071586428276e-05,1.599248869090595e-05,7.488288545454318e-05,5.095329834148288e-05,9.816500825427296,11.304436684804717,10.3493973681973,16.18295783274969,14.241319798719292,10.224157072349284,11.841048685003829,9.632406987906906,21.475807975463805,3089.996152935606,1981.869446997549,1452.619105747768,1913.593911224941,2616.451009114583,3065.7631613991475,1187.3664407169117,1809.8739624023435,1811.85542515346,138.693538078895,41.747068517348346,69.69548930292544,75.00506985572076,42.91252002381442,158.97259595917492,79.64169351678146,86.6095681792324,231.7139892578125,50.19999323664485,53.50914728073847,59.06018018722534,56.96982470425692,41.4667288462321,62.65647506713867,39.90212276064116,65.96227125688033,77.19615589488636,9.64081294796415e-06,-0.0001497353393157,1.4953851253570368e-05,-6.502586812822079e-08,-8.87415194249359e-06,-0.0009733995102578,6.010922304344746e-06,0.0002167234166942,0.0085864296124782,6.856891575896886,50.697193475513245,145.14770537988844,81.52182670341,26.250482411372097,122.49370497909132,35.710697111588374,18.650386828337712,143.3699383539194,0.015753454520045,0.1083386498828267,-0.2196671130756537,15.882670879364014,5.022259056568146,0.0536127788264577,-0.0271527231278189,-0.013762138663761,-0.0338133508234881,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,2.8488333815143312e-05,0.0001079571089137,0.0001518935944962,3.617527229846063e-05,0.0151762229506857,9.005330636797622e-05,6.133689456681058e-06,8.86179074515268e-05,5.431105576766034e-05,10.113819511406351,9.715477768698454,11.320851458844654,4.600267881408618,8.329212955621863,10.38544219658618,144.5527589766563,11.173891260475234,20.865786784565923,3088.787286931818,1978.9177389705883,1451.2193952287948,1904.939701872052,2616.727545322516,3057.7921549479165,1187.8443459903492,1808.6834498814171,1806.7245483398435,126.33377221914438,41.064453125,114.63435629139776,96.2470208444903,70.85527118883635,137.93508017935406,157.52350656609786,88.7450505228876,285.3695373535156,55.53023364092853,54.57763308570498,70.41690349578857,67.38534407182173,43.02927652994792,69.32978057861328,40.58211491025728,70.97207849675958,112.36811551180752,6.516218036267674e-05,-7.050220422873585e-05,3.914477647846243e-06,-1.719315326587299e-06,-6.108902920290741e-06,-0.0005821520971949,5.253411128336438e-06,0.0001541904111945,0.0058016805269289,6.483759490533137,27.27694356483028,116.15522926885636,53.424605023553966,24.52015393595748,117.64837899247252,18.595910409986637,15.1491843892705,99.79300204094544,-0.0380373411925039,0.0716307438736738,-0.1178563417245944,3.034458061059316,0.7373026882608732,0.0152912503865555,-0.0346477468868336,-0.0651494810177433,-0.0123577056389846,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,2.620289576173361e-05,0.0001089387735881,0.0001611069577241,3.675316084886015e-05,0.0086530897533521,9.843767667456864e-05,6.585015522763239e-07,7.877808129109565e-05,5.243936417779575e-05,10.557313769981713,8.156422765861254,12.454368359391491,6.722406777027562,9.9133206415587,10.452417653510748,169.517428720722,13.174948281090828,20.888728101405544,3068.090080492424,1976.8311743642769,1447.4087960379466,1895.6123783903304,2607.535337790465,3049.041563091856,1187.9840446920955,1808.5255214146205,1799.5875767299106,132.76397998516376,52.674897137810206,114.9721394414487,106.9275886781754,58.99142884371574,141.50274323254098,144.99547857987253,115.10871220560908,310.392333984375,61.62468678242452,56.23490288144066,82.24551677703857,78.91501513394442,46.15169207255046,78.1555404663086,40.70567427010372,78.13012672193122,162.64279105446556,0.0001345528403362,-6.28873082556917e-05,-1.8322374390187355e-06,3.5114673433129626e-06,-8.884834285934106e-06,-0.0002693647547857,4.530216379805552e-06,0.000165407800523,-0.0007214530342025,12.34236739784986,18.92954721199772,119.26742826391497,47.90664589063468,14.51842553809069,102.75528067985638,12.82389669276287,15.008171256708144,132.70147553328368,-0.0616278986786013,0.0149177246575438,-0.1420193662246068,1.180349166194598,-1.4481961727142334,0.0334153133558064,-0.0711431614605777,-0.1191431956906472,-0.0351195087593593,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
1995-07-01,2.355509163213096e-05,0.0001060885677298,0.0001603180135134,3.849517193578004e-05,0.016072740254458,8.910238888682048e-05,-1.348004557809018e-06,8.702132975888729e-05,6.029084518862268e-05,10.78616996677828,13.3849602835961,13.64110891418896,0.0,5.473401058824967,10.5455263669942,192.4655510608721,18.78111779332644,33.65001660865092,3078.6327015269885,1976.5861960018383,1447.841448102679,1894.1045797096108,2607.422814002404,3050.1505533854165,1187.4899830537684,1806.6720145089284,1802.0731244768413,118.0406460395226,56.86495163861443,131.02722997250763,111.86032449045489,85.58868274354099,137.37984634027248,156.2660016511616,92.14870860275713,316.244384765625,69.30100724503801,55.887750898088726,103.3483862876892,93.41670816594905,48.13194592793783,90.14453887939452,40.64083099365234,84.65747255267519,200.7645693692294,0.0001258571501239,3.3338024726011404e-06,-4.0373566077635455e-06,-7.339596288387975e-06,-5.950152729748936e-06,-0.0002294549267389,5.30860280179013e-06,0.0002204397939446,0.0066981978307012,16.80004115069822,14.311389183706607,45.285074387329885,16.290563751986326,13.294859326399504,76.08695737705278,11.381228205950244,7.830599197956247,65.37330976752575,-0.099418441129622,-0.0580266681174899,-0.0857201560089985,-1.0801119108994803,-2.684969951709112,8.473293931503606e-05,-0.0740198036992406,-0.0048337677013008,-0.020828510352065,0.99,-0.21,1.11,-0.19,1.71,-0.74,0.7,0.58,0.35,0.83,7
1995-08-01,1.8751323815584847e-05,0.000107754222599,0.0001632139659098,3.769691610647119e-05,0.0185619603144004,8.680345390216801e-05,-1.6041877698267908e-06,8.973795166773508e-05,6.318211671896279e-05,10.896831691032434,24.55108592986529,13.792318143488998,15.343485936366156,23.10592609117419,10.504132762908986,197.6351241961084,20.52643480918474,43.53142798646429,3073.574551669034,1976.736390356924,1447.371041434152,1900.262566332547,2605.090175530849,3052.741033380681,1187.582576976103,1805.946786063058,1805.133819580078,118.673614355234,62.08898656508502,142.94317494268003,113.88464896909652,96.85985498261034,140.79899671601086,168.30907118947883,103.5024105923847,315.7715759277344,75.79411171578073,55.89997791108631,122.85945415496826,108.82848392833364,48.83583068847656,103.65817260742188,40.55491348792767,87.76467063210227,225.149189342152,0.0001293065793106,-4.997112152220022e-06,-4.491078070281046e-06,-4.900230359848103e-06,-4.07081290280441e-06,-0.0005730663542635,-6.441883471097753e-07,0.0001747337288785,0.0091874193458352,14.471139297975157,12.241658914336467,36.68598429312359,13.23902346694496,14.00080205420275,79.61477848670614,10.18443222362604,13.370813350961516,65.8688605660633,-0.1146272277442094,-0.072345198240391,-0.0752957149719198,-2.5280547638734183,-1.2715755651394527,-0.0133989291735054,-0.0750409282115568,0.0120387495224995,-0.0312312704960951,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,2.1897350442096858e-05,0.0001069712793807,0.0001526380219729,4.11107340555481e-05,0.0129436230054125,8.427407177721803e-05,-3.0057163492143224e-06,8.77455260974859e-05,6.449663002664845e-05,10.8747299220375,24.802385591063977,13.845945988098384,20.158912602181307,20.439870016712792,10.476737924465416,204.1091402619337,20.96885399371077,42.25366269718914,3081.224846117424,1977.792418236826,1447.1315220424108,1911.998244951356,2609.6923828125,3060.28349905303,1188.4120088465074,1805.672672816685,1807.2255815778456,132.36915881817157,51.64271635167739,141.71009893002716,117.74881424442414,91.50970191286322,126.76860530201982,165.54480100932875,94.9053014366372,310.2777404785156,75.2999125300227,55.39518628801618,120.05153894424438,103.2868038524281,48.36907386779785,102.95415496826172,40.36147018958783,86.74931959672408,203.3403570001776,9.213245562023076e-05,-3.776219273277093e-05,-5.489763073758999e-06,-6.354623179023927e-06,-3.65694563932022e-06,-0.0007256030221469,2.7087670773084938e-06,0.0001938975553154,0.0035690802178578,18.29287859267283,9.05081043717724,88.46589305329917,27.224288489903547,10.539545679978463,102.27616935289542,7.057672182270324,16.488933803970372,76.39562714090414,-0.115399671909965,0.0665489107716915,-0.0940147632112105,0.6829019635915756,-0.8971214294433594,-0.0193392274886127,-0.0825062573674213,-0.0394361183768318,0.0111742227683576,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,2.443201343079896e-05,0.0001040076940312,0.0001560891056821,4.355514461331698e-05,0.014688643568661,8.507077240963178e-05,-7.407173756512224e-07,8.52122642844152e-05,6.173012661747634e-05,10.833396502462904,22.11326198469173,13.49769701445045,25.04551744807703,22.958835039330925,10.580372905495029,167.62265580785177,19.76102531280364,38.444562736869386,3083.7836988044505,1978.158150467218,1449.3272181919644,1923.3728948629127,2608.892665765224,3067.6646839488635,1187.048734777114,1804.7102791922432,1814.517865862165,113.25032160832332,42.51440160414752,136.77490068518597,109.07787199943296,88.07802702251234,109.96829707448076,136.6488306145919,85.81747777253679,282.5267639160156,70.28742609797297,55.27990250360398,105.2666187286377,92.4508354880593,47.12818463643392,94.01374816894533,40.54445332494276,82.64513882723722,173.15632213245738,4.7880496367724845e-05,-0.0001080781779213,-2.065273260346398e-06,-2.1899748664406425e-06,-4.687999259808702e-06,-0.0011542881111381,4.7015113135984166e-06,0.0001119252677502,0.0053141011449042,11.533798476792954,24.35351515440569,131.4917850089293,52.6548022819707,11.7285970989465,124.70610616024624,10.974150142126463,14.303355210983089,153.37795275996882,-0.0935520245650104,0.1047950584528058,-0.0593994588901599,8.411583304405212,1.4637157320976255,-0.0332217001000313,-0.0711601362170943,-0.0203289241800385,-0.0043975592203689,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,2.987364496220835e-05,0.0001078183262946,0.0001555656490381,3.9637580560239775e-05,0.0209924080991186,8.475760515811371e-05,7.79532318560858e-06,8.109955906249644e-05,5.41967892786488e-05,10.905177887523244,20.88562852968601,13.168951634102667,27.62515051741896,26.63570480853377,10.536825997844089,116.14102075685024,17.562928373471312,38.63083457492994,3076.110469933712,1981.9085813036152,1448.2643345424108,1930.1823454083133,2603.86962890625,3078.933808297822,1187.207785213695,1807.025255475725,1818.155561174665,119.77189137385442,44.75998373592601,102.7117521866508,107.62863159179688,58.16511856882196,110.69257782726754,149.20760706851357,73.7294613736347,261.2196044921875,63.73808577254012,53.88463883172898,91.9465959072113,81.05223395607688,45.271927515665695,84.38365173339844,40.414315585432384,76.18632461085464,123.67630871859464,2.0440564796331277e-06,-0.000164472318526,6.32898848250209e-06,-3.850783407029186e-07,-6.62743772896722e-06,-0.001169390961877,4.980073775584515e-06,0.0002182283272607,0.0116178656753618,6.85715179485379,51.40737653953868,150.33373835551612,88.54726296116641,14.965309676647776,111.61028545239296,27.84946058358184,22.7342393730215,154.58507149167812,-0.0470549259857039,0.2097233956636384,-0.0986435761054357,10.647711157798769,6.479475895563762,0.031385114946501,-0.0851854412670595,-0.023817422709638,0.00538852149516,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
1995-12-01,3.352241817213196e-05,0.0001059714499017,0.0001717274911546,3.5762214869771336e-05,0.019660462567117,8.78691977029131e-05,1.923527826985457e-05,7.792427748456965e-05,4.871831818794211e-05,10.41765910430063,22.76176380981023,11.13411987479319,37.37508440889466,31.644393025245076,10.4957840333638,102.11152123412909,14.646846965502675,36.39199092915716,3033.1883285984845,1986.068306717218,1448.803362165179,1941.7653209758253,2593.69866786859,3089.3595377604165,1187.8662827435662,1809.818376813616,1824.610900878906,137.79250658475436,41.27966936896829,99.94073121444038,105.52112210181453,46.66233731989276,124.79433199254478,140.7089032624897,66.47220907859432,165.13475036621094,56.18725853997308,51.31103152320498,75.26459693908691,67.77964938770641,42.39911397298177,73.08076477050781,40.21385587494949,68.67851488517992,82.31528022072531,-2.775518339603877e-05,-0.0001652451707438,1.554427680752096e-05,1.215058537642142e-05,-1.030996067991922e-05,-0.0012487468484323,7.71517409958733e-06,0.0002079206145329,0.0102859215985517,14.506645467644706,83.3480085874008,161.25553420384188,119.42487695486167,15.72178112146766,103.58393677037232,45.50346201273721,9.925904005172692,155.26641802250427,-0.0035767251991222,0.2470848692017932,-0.1265609792123238,17.247478167215984,12.5814159711202,0.037838533005821,-0.0778600663305765,0.0844567052779659,0.0123000054965528,0.69,-0.95,-99.9,-1.64,0.16,0.62,-0.8,0.47,0.0,-1.72,12
1996-01-01,3.138883455124285e-05,0.0001055508870069,0.0001652482387726,3.244922372248832e-05,0.020022940589115,9.032209864121743e-05,1.951103430738757e-05,7.469579195756404e-05,4.8484100261703134e-05,9.633817558613806,19.33703848541805,9.270454102080286,31.254672466824974,27.20131129276881,10.364870447464549,83.53300363639944,12.974847145961787,33.588334601235125,3047.528261126894,1984.6418792126224,1449.580514090402,1936.3711950913917,2598.545172275641,3080.431204131155,1186.585262522978,1808.9017595563612,1821.0123334612165,130.8459502000075,38.38133868049173,89.36465719471806,99.01148888372606,41.63858514083059,131.7707806098752,103.80754972759046,79.2902085387591,148.8264617919922,50.11026537096178,49.51378595261347,60.50715446472168,57.43462822654031,39.85483805338542,63.11822509765625,39.59062905147158,63.201678882945664,58.58456871726296,-2.333561468503831e-05,-0.0001768940031373,1.5566610316108425e-05,5.385663182508169e-06,-9.992141975689989e-06,-0.0011311317939544,3.1092436181268117e-06,0.0002550859790062,0.0106483988929539,13.896626209565335,79.49579439638534,168.41568826793838,115.35831542300632,18.38187379749403,122.72173516765103,47.17431429510518,9.626712308154232,144.48901419941694,0.0233617184735904,0.1903547450553539,-0.1660906864951054,20.652310053507488,13.861137628555298,0.0529079205863844,-0.0778977590871144,0.0803013842913412,-0.0120891394156418,-0.47,-0.86,0.26,-0.65,0.59,-0.68,1.6,0.74,0.18,-0.92,1
1996-02-01,2.8621398087125275e-05,0.0001089972446889,0.0001626941957511,3.2893499830760153e-05,0.0207573059014976,9.034448684642796e-05,2.037350813307884e-05,8.344609117646869e-05,4.784000824050357e-05,8.964340142127087,17.785918660944823,8.484999300770475,28.05244177488216,24.807188812101945,10.163397258156431,81.32359603515648,12.104156761258414,32.0008790061117,3062.198153409091,1985.756668390012,1450.7019914899554,1937.024156102594,2603.008094200721,3084.071303858901,1186.7264332490809,1809.1823032924103,1821.8496050153456,136.49933154766376,35.43702069450827,79.10667087720788,92.32879761726626,33.59704603228653,124.98623917742474,93.26611569053247,81.64438784701153,202.39352416992188,47.46884010933541,48.92399379185267,56.54081106185913,52.27012634277344,38.69005839029949,59.43185806274414,39.16364604029162,60.85714282411517,47.7743538943204,-1.3476214633101335e-05,-0.0001374651765218,1.6599535358961604e-05,5.813826904176374e-06,-8.911013903399958e-06,-0.0010083158849738,1.4908768442012388e-06,0.0002070424670819,0.0113827634777408,14.17874642624297,79.1372943264554,166.08350546360373,114.5779971184354,19.32054865216867,116.53815516891753,47.50560601134447,12.40831311607137,144.19216329136145,0.0289039433907682,0.204929033684176,-0.1886008617778619,18.68522961934408,7.661289473374685,0.0477775037894404,-0.059229265674051,0.081107038403711,-0.0014052825739209,-1.29,-0.86,0.27,-0.52,0.75,-0.7,0.4,0.4,0.43,0.07,2
1996-03-01,2.9388187873077447e-05,0.0001076598358661,0.0001643018064593,3.254237132082436e-05,0.0145314057590439,9.50275942410246e-05,1.5529295441493478e-05,7.51514577490018e-05,4.817148146685213e-05,9.491302923099104,15.656411646628747,9.438517034368674,23.395135147732272,21.253880661620254,10.082282765140606,14.717508012997454,11.268610615214032,27.585151913243863,3063.5448109019885,1982.3013604856003,1450.6179373604912,1922.265394678656,2607.899983723958,3068.419855291193,1187.2585880055146,1810.3360857282364,1813.79884992327,129.65414340679462,44.64223525103401,74.00606404180112,77.81039822486139,41.5973094471714,138.7329473728087,89.16503504702919,95.20586995245183,202.54925537109372,48.10765756143106,50.62051137288411,53.43638062477112,51.12331997264516,39.72092946370443,58.941383361816406,39.23785768706223,61.953226725260414,50.64304525201971,2.0786322352250863e-05,-0.000136347565179,1.3515967198362064e-05,7.914804281993057e-06,-1.055917394849755e-05,-0.0007410912076011,1.0745513812082663e-06,0.0002901204728307,0.0051568629714893,10.426295906868786,63.3875043034133,139.7987336491492,89.26307396788356,31.08482708796512,123.30181339888568,46.259434206133065,19.34632008090068,126.12722176675578,0.012537686885378,0.1043934375047683,-0.1661880873143673,19.40072576204936,5.989356338977814,0.0458764442341114,-0.0176732944526586,0.0333723702257679,-0.0329115522209178,-1.23,-0.61,2.41,-0.66,1.01,-0.75,1.9,0.22,0.47,-0.3,3
1996-04-01,2.938799817846822e-05,0.0001093716805214,0.0001630568658583,3.5786843547984643e-05,0.0137592433020472,9.14536438609377e-05,6.7641063982261e-06,8.071348005256875e-05,4.9792302888818085e-05,10.060709825080988,12.498665310200025,10.541106192361704,18.927198380168853,18.82418366030058,10.259767647432264,48.00052530310303,9.924824198752445,27.30637374047157,3069.661643288352,1979.685106464461,1449.5953369140625,1916.6950729658015,2609.5172588641826,3066.406065044981,1187.4163459329045,1808.8873726981024,1812.7825055803569,132.62761922983023,47.00959149528952,111.15894317626952,100.2842257099767,48.60265296802186,144.6018777242521,143.1376908954821,91.02008782544182,263.3396301269531,49.28605363175676,53.4329350789388,57.4978768825531,55.39310628717596,41.66885058085124,62.04045486450195,39.90633339717471,65.18724036939216,69.05338980934836,4.788988690052065e-05,-0.0001284789929438,5.613603770186837e-06,4.227256190375247e-06,-8.41325823578878e-06,-0.0007898906915215,3.25874964790529e-06,0.0002005986668033,0.0043847001506946,8.425351558549204,59.74199033957476,134.4520510935653,88.31938146557665,22.134756297249123,106.42125506317284,35.63467230878765,29.36969271431594,180.277480215834,2.1642369923190533e-05,0.1306779336097628,-0.1827196218073368,12.601544459660849,4.688999553521475,0.0379052709757797,-0.0511934419712388,-0.0288742173823618,-0.0222319758005356,0.72,-0.47,0.07,-0.33,1.46,0.51,1.3,0.31,0.65,-2.12,4
1996-05-01,2.8034701244905594e-05,0.0001205420568143,0.0001581483108263,3.650915985702571e-05,0.0130572763737291,9.121848825611516e-05,3.449533916423344e-06,8.260747742243723e-05,5.170515214558691e-05,10.477186705717148,11.287266346260266,11.419273975703929,13.09017092739686,11.858369013207035,10.361238246742076,62.11122945167404,9.885405834030031,22.03993272970218,3078.005149147727,1978.427183861826,1449.0077427455358,1908.5106039946932,2607.3404947916665,3057.496226917613,1188.580753102022,1808.7353297642296,1807.4533735002788,134.64578481820914,58.28738493077896,108.32279868747877,106.62057938114287,62.37490469949288,149.17480654832795,162.06742336875513,94.59259996136416,285.5982360839844,53.9484539547482,54.7546622866676,66.35174751281738,64.17902599681507,43.95839691162109,68.22145080566406,40.278547878923085,70.27775157581675,112.8559025851163,8.460770573037735e-05,-7.247805115184747e-05,8.377854431360209e-07,1.3690181332386375e-06,-5.909780658427182e-06,-0.0005179594518267,4.896609429039245e-06,0.000181865501266,0.0036827339499723,11.706356363059184,43.40042253991764,120.09255210837507,72.02881437881936,15.226267454526536,92.09154403145055,16.116550547480582,17.96926635428877,149.4307756439836,-0.0274113331547128,0.1202233135700225,-0.1343685978402694,5.545559028784434,2.019410952925682,0.0267869732304801,-0.0526118933795446,-0.0953045944052357,-0.0311536672577429,0.01,-0.38,1.15,-0.93,2.18,0.37,0.5,0.36,0.77,-1.46,5
1996-06-01,2.754932990813229e-05,0.0001084392289189,0.0001604382002066,3.647986536141463e-05,0.0110737717477604,9.936927523378324e-05,1.416421124497102e-06,7.826164932578009e-05,5.210404439518849e-05,10.866526682597067,7.365630946063061,13.198799200622403,1.7883224889348155,6.877253694119658,10.506092535006731,178.03978179307697,13.87546167677587,16.940404818063932,3076.3414787523675,1979.4293571920955,1447.818080357143,1896.9634433962265,2605.8585924979966,3056.8557276870265,1188.2715202780332,1808.655766078404,1803.0979701450888,124.647279886099,61.19829963235294,118.0585944134256,109.44800838347405,80.14808119389049,148.6240666087081,138.54393206144633,101.76484191301957,296.06396484375,60.559149046201966,55.820321582612536,81.35917782783508,76.70612335205078,47.1812915802002,76.55030059814453,40.48821942559604,78.11425526936848,163.14307126131925,6.733940836056718e-05,-5.737423028525276e-05,5.293075438268196e-07,4.776017300722536e-07,-7.463959310868078e-06,-0.0004050911229569,5.192475249771178e-06,0.0001855359793504,0.0016992293240036,8.049303587629746,16.589164565149296,93.947227450989,26.13844876009594,15.231540728510865,112.39416835003362,11.17396485918733,17.075751830721497,100.09605085200302,-0.0608725455876822,-0.0368198639778203,-0.1167430154358347,2.1511778235435486,-1.7629168927669523,0.011722367125321,-0.074414092015071,-0.0191452492388986,-0.0314313960209321,-0.5,-0.44,-0.96,0.87,1.1,-1.18,1.9,0.18,0.87,-0.09,6
1996-07-01,2.369085840265533e-05,0.0001046888867457,0.0001499990927792,3.5731658039345264e-05,0.0159686373081058,8.970135909869154e-05,-1.7277407302820145e-06,9.39314140552716e-05,6.511391256935894e-05,10.852270765543764,18.114047135474088,13.486716567712437,1.8735050110777252,0.9657453249799612,10.618046669267256,196.75431993890015,19.09769322867116,32.37952287450098,3088.9502323035035,1974.9776204427085,1447.1643938337054,1895.019416089328,2612.728334084535,3045.8383271188445,1187.3410572725184,1804.6488080705917,1801.3690403529574,125.9746844951923,61.58896502326517,135.18223140550697,106.89083222419984,104.62989807128908,140.4045384104659,150.37611911171362,102.8814889852283,305.48876953125,70.16377320160737,56.21313185918898,105.14971017837524,94.48616721413352,47.88886706034343,94.3560791015625,40.664219034129175,85.0070317586263,189.36519622802732,0.0001309043454966,-5.642800715577323e-06,-5.425404954924792e-06,-6.79789459440453e-06,-3.3539472157179863e-06,-0.0003370309059391,3.2681594319683427e-06,0.0002727241129226,0.0065940941567532,16.481863705421905,11.774498242723734,51.36530581561235,16.19356390452366,16.098649318206043,67.72716117040524,12.311004203963618,16.76336699212515,42.05702576631357,-0.085676511941112,-0.0871596554684084,-0.0801458877200881,-1.688450202345848,-0.8102171743909519,-0.0478502347823081,-0.0580304807209106,-0.0071476356336666,-0.0235956936572374,-0.67,-0.44,-0.17,0.7,0.77,0.18,1.1,0.12,0.66,1.66,7
1996-08-01,1.963096110557672e-05,0.0001261043633286,0.0001497197081334,3.5420505656771e-05,0.0097499359981156,9.19522978525994e-05,-9.478229272148878e-07,9.637296301900547e-05,5.808323233698805e-05,10.93164912092392,25.136058230715165,13.285937535841724,18.75762092415713,28.45837554524117,10.634601152705535,196.2307527357045,19.403058391495264,39.85827251136274,3081.143095999053,1977.4969362745096,1443.8199288504466,1900.7575269015329,2598.21292192508,3051.482784386837,1188.4080954159008,1805.1504952566963,1801.790618896484,119.45133576026328,67.64402501723346,135.75956095819888,107.0194859658518,98.57256036055716,134.78238175554975,161.14358400043687,109.9435787756466,299.1396789550781,73.31888353502428,55.69518134707496,131.19817972183228,111.96629784323952,47.725324630737305,103.993408203125,40.61131707553206,85.13633265639795,227.62520530007103,9.999848771258256e-05,-2.030938958341721e-05,-4.504495282595772e-06,-5.061256933055668e-06,-1.220573065757449e-06,-0.0002538286207709,-1.0647531745178185e-06,0.0001609246131314,0.0003753928467631,14.15299178724645,12.74668879758922,34.417344605107694,12.512878311752791,5.484665641248023,66.20458982628246,11.384756494043192,13.259114477456572,35.44690158750163,-0.0582605130343793,-0.0166414359714402,-0.0765966561933358,-1.1449524511893592,-0.2568048735459646,-0.0189647169374838,-0.0627712806664317,-0.0193386023203211,-0.0046029958999558,0.88,-0.22,0.92,1.19,-0.14,-0.93,1.2,-0.03,0.35,-1.18,8
1996-09-01,1.9260805856902152e-05,0.0001084133741799,0.0001525691186543,4.128053123748536e-05,0.0110386732558254,8.738420076732491e-05,-2.618784058292724e-06,8.93984268587388e-05,6.551543386497845e-05,10.966796364530229,23.590569764425204,13.57287274590194,28.06676892416039,26.47834711975927,10.628842643851227,197.19805727032616,19.387352029222715,38.187441518800775,3070.471931226325,1974.0118288526348,1445.0418526785716,1910.2015081441627,2600.110802283654,3052.017489346591,1186.6148107192096,1802.2057669503347,1805.4222106933591,115.1122863476093,46.97812697466682,140.79107201617697,110.96009285219256,94.58814252886856,123.20892520067169,156.1267049689042,85.74551702703087,309.3937683105469,71.71687048834724,55.6655284336635,124.42429065704346,104.88710403442384,47.76261647542318,99.8376007080078,40.70177670182853,83.83584456010298,210.3598334572532,0.0001147127477452,-4.033684793588085e-05,-7.590014255194027e-06,-1.275701804989128e-06,-2.6584005649731144e-06,-0.0007052723231026,1.4807693737850514e-06,7.093221180790958e-05,0.0016641308320686,19.309486328788516,15.706533864722829,107.40198105904832,36.62444862667296,9.315337018276963,123.08054243440648,7.806005531793732,16.314202890249963,115.75775868787066,-0.124403555816579,0.0518536281793616,-0.0590514857321977,0.5526439597209295,-0.7326485589146614,-0.0417299580010699,-0.0564245350030531,-0.0480799244776848,-0.0033955197006966,1.47,-0.45,-0.02,-0.69,0.24,-0.27,1.0,0.15,0.13,-1.41,9
