,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1978-09-01,11.458188862042324,52.75625877183722,6.328571712502802,18.650859563457917,9.881068070084313,20.37936253406575,10.536059668101881,8.14894367022065,9.559311149404122,8.681331482160893,32.16920810881061
1978-10-01,12.12754908390839,46.04843601993157,5.308140548782577,18.046319834050525,8.131190743317514,21.52091681042799,9.712422622007738,8.401461231973085,9.652455998376269,9.032530192537775,24.974546696012286
1978-11-01,12.5899606735754,49.06122038629036,4.8186690579793705,18.023077817973792,8.727221573946641,23.664721151147575,11.075939450527477,8.955749969933175,10.876461254443313,9.396881673819792,22.760051455439893
1978-12-01,12.215244631390759,49.53111614976109,5.280307817907226,20.511003859959796,8.207422866669166,24.775881344017844,12.81391749110269,9.2460513736609,13.276800816559163,9.612698544030977,20.558851131026593
1979-01-01,14.233060511754362,30.40909526279121,5.552635764982124,20.134482728895218,7.204167400876894,26.92757905989838,14.710725082068153,9.497223609517379,14.859964931610847,9.466177865103823,7.076976870241913
1979-02-01,14.386608778084188,46.40614710387976,5.60689134026922,21.543061533575283,8.787770789155402,28.94638053774813,13.929790669285993,9.390939256837134,14.604984651436384,9.513151711823348,15.880988433270883
1979-03-01,15.826795969416267,47.88330498509059,5.904765898577254,19.86799505935056,9.717525518281198,29.38029434258925,14.32023231450166,9.665042080178486,14.468678871171994,9.49365852236655,21.215904677163902
1979-04-01,16.631742408407312,64.75142475195862,6.847594316662383,22.178820482245765,12.49451512787486,29.241748562484794,15.118195441258754,9.581484407438602,13.560234882403545,9.680033689322741,40.46583007847195
1979-05-01,15.52130522161777,68.03906003905155,7.154052486153621,23.011387712376433,12.022614425551645,26.27130744095192,13.9765084394532,9.234472458014473,12.785895266656382,9.559576432634438,40.55769136719719
1979-06-01,13.391825214634668,61.31656320787952,6.643104906200156,19.75095049935716,10.882214594478166,23.522956569545507,12.334513299548963,8.406726668775354,11.235496713165487,9.182164947266848,37.654678353292915
1979-07-01,13.38106356044985,56.4585221014942,6.965501337453006,18.32360140849292,10.566265047713998,21.667610580904952,12.602507493743296,8.078988332561364,10.700522530274466,8.594753058565818,37.89324810695135
1979-08-01,12.270154252061424,59.81403016040782,6.775782685766847,20.8017232938795,10.26264752229197,21.0493077217611,11.454773797219321,7.744077742203086,10.17019281675097,8.276289735101356,36.03100555808216
1979-09-01,11.670277276109328,53.86878062256091,6.117175662619711,18.164338904101815,9.296987796487514,20.274926618972444,10.249590525854877,7.95867427136337,9.388551972553255,8.376227301775351,28.125159897051464
1979-10-01,11.742949258492281,40.75600412448411,5.320229840652939,15.861909427982578,9.414276281435804,21.62713434225673,10.9339628093078,8.503448950468494,10.038947940150326,9.113827837393375,21.74576319833626
1979-11-01,11.927763841062125,52.79970570997048,5.7319456215202536,19.667874151307,8.96498544389234,26.513568333175304,11.535420061843915,9.016930466044364,11.154229187664194,9.444259742946572,8.940763187580032
1979-12-01,12.593535597728035,39.18966901855354,4.682007662855676,18.467364663420582,8.596780381330992,27.888939581392822,11.508620056145427,9.427349430441167,13.288417518220172,9.593276090168628,10.865788229597706
1980-01-01,13.872251584567735,24.69648716474696,5.549323733286269,17.002894368231747,7.945844441182451,28.625094978639844,13.66470429613319,9.494160709368982,14.23799849466959,9.502320535262434,18.452913227312784
1980-02-01,14.491490800227185,39.85495192380888,5.75056068529634,18.569675693396043,8.2338735873396,29.96343820977287,13.956098943964728,9.613725213073158,14.178737685296767,9.466654153384324,21.494690241285674
1980-03-01,15.013638338181595,54.95232991454461,5.5507610783076435,20.50303839082171,10.345755607528773,30.75729235107469,12.998044304151023,9.584519011263401,14.144718357569273,9.586299650738614,20.788229196506045
1980-04-01,15.771594617531456,67.78545597118604,6.943086436126346,23.901724619926597,10.50080889357719,30.397642490457947,14.17324887903972,9.524615180708398,14.141721951940541,9.58613236539103,28.13887454654308
1980-05-01,14.298857258287134,67.0466933343155,6.933859618003452,22.06738635195014,10.393006103959705,28.973016957240787,13.984505720341817,9.296255554943047,12.834036455860211,9.531556873975175,36.49032394405721
1980-06-01,14.113696291056542,65.56510936769487,6.996856663425749,22.470709436096058,10.76673170148012,25.055775409029085,12.740510064402727,8.544548800862405,11.157979689613853,9.218920871780687,39.5575686989135
1980-07-01,13.496046349525322,59.92176988594431,7.1753700792264725,20.04062415415101,12.36144543854372,22.654706689472565,12.149442056253712,8.086902425623403,9.784299874688596,8.7597047263797,36.63562242336001
1980-08-01,12.457482224737998,49.5758866781191,6.233294584942658,17.16198772745654,11.080398723447722,20.666882110403467,10.353544286898904,7.872095545778484,9.131770609076305,8.415190589965194,30.306970365802222
1980-09-01,12.029568459794396,42.34054815087319,5.4047956662862875,16.524084815684677,9.465020066914878,20.337028295238717,9.845511637868578,7.9018457885980276,8.416571322345748,8.642376057543267,18.51320381982975
1980-10-01,11.60650883151879,50.93862742178313,6.228809350428159,18.83382075099188,8.962505344031085,22.00974336343923,10.23776946979564,8.311898427883893,9.24041918115077,9.254991688884148,26.22020057191402
1980-11-01,11.223091843130817,45.43460188547115,4.729252403024415,18.19013138971466,7.829267628574862,24.2937518503185,9.750218333914901,8.914772306054104,10.464349218098869,9.507171978166692,1.1428508505530082
1980-12-01,13.778687531749743,15.277130674606884,4.837007680819847,15.60970154573327,6.627873680035425,24.547277269317515,12.072651611405488,9.41826891566004,12.40101511909647,9.639843716890567,10.150114108965308
1981-01-01,14.880851673449255,4.4776161805455645,4.843850776970349,14.465672132193893,8.243148948751204,23.909530715223344,13.681906948544402,9.516339601599926,13.42045866690974,9.546827632083955,14.174881371306878
1981-02-01,15.614839861927816,20.62633894984721,5.477072525016724,15.086611464243138,9.509254270371342,25.391138645601576,14.683140369881182,9.594948715043154,13.387392370251566,9.487633968506803,23.41708111630452
1981-03-01,16.12663290073543,65.53725744013744,5.5520024292364925,22.101798918074902,9.416775553119392,29.499460751444822,14.924570353421336,9.609324014750207,14.824271390274621,9.523287728109251,33.4373205774616
1981-04-01,15.01944561640414,64.47252288872102,5.385807004429805,20.318580206369962,10.933091597599295,29.138976957237073,13.205116497249618,9.604634229005786,13.363503461538455,9.603854219400478,20.595756887047184
1981-05-01,15.279705405776898,71.23134864673055,6.758814490440493,20.941981440172416,12.031649100774194,28.70495298323181,13.707939348677977,9.391787046943909,12.878091128579452,9.70294100946437,39.77841210501981
1981-06-01,13.94056327104395,66.71620436958823,8.0755487234306,22.2921835325139,12.37959381941737,24.928386798198886,13.11049668969336,8.66652757154316,11.842415848793555,9.281883684290639,43.935780258781094
1981-07-01,13.16429855305256,55.747778083069946,6.515462242348238,18.279832030930127,11.604820931573862,23.019680057774462,11.555494591369994,8.219692070447422,9.701993595484296,8.860555236194907,35.06768220483102
1981-08-01,12.033558797311244,52.15213409430982,6.677540332985496,18.873548765324042,10.882934348652384,19.89672686591008,10.449146810151284,7.717468204564189,9.5931906535985,8.630315113820465,34.791968455626865
1981-09-01,11.176617354908393,46.709101008700955,5.530971713370712,17.732098578525363,9.722673321301409,21.594675478136583,9.583512180007128,7.808744856074374,8.93293924397035,8.730527925562022,14.781192507521457
1981-10-01,12.341862874732097,47.742298785815585,4.890327106188887,16.413153047384252,9.642524441172236,23.759783450157048,9.705222574361402,8.442629700569713,8.940340129358953,9.259997474155204,20.073797145567905
1981-11-01,11.400261289791631,50.78516604245595,5.677484357797925,18.385546138154687,8.499006268798395,24.65112521222248,11.128235513449626,9.077703077107389,10.769714707043756,9.527001781046403,22.93144162003779
1981-12-01,13.322046246459493,29.058174615290763,5.244867857826875,16.19514591201847,7.8130729945203825,24.50137242338516,11.704392751258087,9.382328077006377,12.232309481515681,9.492978254172643,22.9963140211533
1982-01-01,14.299622890652534,30.42918686445309,4.820273591263098,15.495821567215998,8.398663691149693,26.09565036418974,13.574126178599007,9.473422807133154,12.41269154750845,9.618784906751658,11.130249178139552
1982-02-01,14.408471738734498,26.518274608861834,5.184936832564039,14.865512457910393,10.16246466342208,27.642068350653282,15.172387297785033,9.49161467096094,13.230541324023932,9.549968072904747,21.740926641090468
1982-03-01,14.779744563446153,51.84605821080551,5.792953566123667,16.912127827875537,10.649521079115962,27.87670870160541,15.366739324398807,9.740547549988408,13.59713559118955,9.62715180172926,25.95866587864943
1982-04-01,15.506092103392884,66.51789222850971,5.88414306835206,21.314782748012984,12.21446324482676,29.278775814773574,15.238040490385966,9.799396448747682,13.899998267114189,9.808997847059388,35.986587824474604
1982-05-01,15.211471828100427,70.69811601906906,6.305406123234486,23.264922968889376,13.468782939760393,29.2915490661773,14.632152942830967,9.53316424096333,13.588063665131475,9.638545638677794,37.680852165298155
1982-06-01,13.723029360034348,60.9545183753473,7.446769174304736,21.220079043487033,11.50813783823581,25.62197338422213,13.56141086906229,8.740410092685762,12.312372213940629,9.325157215872006,38.897633792303004
1982-07-01,13.279635156973313,59.053004222736384,6.445784199868773,19.840113662362693,11.529693621868551,23.421365798883453,11.99106993882084,8.205315601560606,10.920304220797862,8.575599123192154,37.568369833183105
1982-08-01,13.104977720542985,54.24804805879484,6.024475615173891,19.418339023284933,11.201501799214384,22.05903845558944,11.280093693573967,7.968630530282089,10.285246280065525,7.950287234521578,18.312884185858294
1982-09-01,12.785073184354438,53.04417543480067,5.751221876321392,19.287654588269792,11.031204750793428,22.01369986539196,11.883957303287863,8.325006128383864,10.5043790845959,8.075282459451417,27.710303913576585
1982-10-01,12.483174016226059,50.71482181271327,5.166744846401951,17.27790163217738,9.470268822539921,25.029777023267435,10.399685810652603,8.840268764171528,10.271216964192297,8.956352904716663,22.498845425270375
1982-11-01,12.076640130695683,54.71328929031385,4.070225916156623,21.4947678284723,8.309577407248542,27.305420596048286,10.358843378465611,9.241745878067992,11.996247632397482,9.080163267898563,0.0
1982-12-01,12.55906309322859,56.933398511250786,4.9583523252623785,22.44596325510765,8.12461188652068,30.137906733429674,10.295913183725668,9.498338009523529,12.223347437463145,9.784106203939714,11.523542169112137
1983-01-01,14.866371627401566,60.938147203590134,5.486360747540933,25.842534551066617,8.80156027129064,30.96039699682629,12.274046918745471,9.53247144374109,14.034292233533916,9.761641938819281,17.809810169853694
1983-02-01,14.91642545609676,56.44667848688888,6.031728703266188,23.03857716044308,9.804221043151454,30.695035737005337,13.221833270317557,9.5095754027192,13.260359593753373,9.784425860408353,19.986705450827635
1983-03-01,16.017164594137427,64.73152530890412,5.464023551022069,24.51735335874763,11.08916513182333,31.525162007951728,14.262151202395062,9.63760260403741,13.689029181367978,9.695328626140181,26.93789514601039
1983-04-01,16.061717098705675,69.0903666203162,6.279920342458488,23.722758418126205,11.099991518108045,31.394928993434807,14.476280620171018,9.696955416398739,14.09230266379538,9.726033980700265,36.36370680939509
1983-05-01,14.636933924331588,70.39793432017525,6.598852783870596,23.913542651631406,10.065162540123406,29.009901883218042,12.894961505753038,9.15896764620181,12.864600220630784,9.473312042989438,33.3104710492218
1983-06-01,14.714409719594697,68.38094267197937,6.997825715050284,23.180509080660137,11.39787058892722,26.45227073564626,13.052463341427162,8.822992496284629,11.887159215601136,9.166725319368243,38.86582741355471
1983-07-01,14.000148794269915,62.443169806173636,6.591645874536961,21.234485164007157,11.876145923670311,23.711245291158708,12.504543822757139,8.200618557916453,10.419552127984154,8.505224175658144,39.0863988743762
1983-08-01,12.224457453587505,54.091003311701485,6.453633176204019,17.739510987949664,11.097443636339062,21.624311351560223,10.136693567567955,7.7966774148879034,8.716780874752573,8.163789718401349,30.279722691423242
1983-09-01,11.319268118531605,45.27357175186591,5.66745090766012,17.00003240389656,9.600819256787384,22.388714930509433,10.257240656996453,8.101955000496904,8.930089454436777,8.570958899359914,24.28891413244558
1983-10-01,12.363950966741742,48.0233496198637,5.723665238832616,17.574292800220096,9.290435920456371,24.394261885327435,9.639028102200886,8.480114215438837,8.599002831956168,9.252777446835774,25.269299486042716
1983-11-01,12.715920024544669,42.263753746457674,5.5958177518679815,19.324475662837788,9.147227328233273,26.21142200963876,9.593776307922152,9.044155704279076,9.247001318422393,9.670006778789423,24.731014205946217
1983-12-01,13.207365496372434,49.688166787525894,5.1080854401662075,21.738155766533225,7.77179691556274,27.476578015272086,11.829600590126267,9.354662656829403,12.21529121415408,9.7470978328444,11.85681711746026
1984-01-01,13.762522143267777,47.40283633809813,5.041407822678004,19.20329449124977,8.853269184969841,29.457344742875584,13.459226411277442,9.388656323925902,14.044162480212613,9.55165206746675,22.62206357450285
1984-02-01,14.29551278008637,57.72524752780864,5.516107353449405,21.396489852761544,9.111919539266507,30.38267017975103,14.782283505464628,9.302759611977603,14.934339190379797,9.3673983542184,19.079484869211942
1984-03-01,15.059722940245678,60.75626918192054,6.012084989165333,22.236538878036672,10.792859444834468,30.581927905685788,14.482568693734388,9.593172027071377,14.228017899179479,9.551991300758345,26.84718945093258
1984-04-01,14.392186826159712,69.82114986315419,6.916119122316723,24.566056465085992,10.402723009977635,31.00639220594125,14.473647794196554,9.550684362539693,14.47094001104055,9.704044847334695,29.55566552483343
1984-05-01,15.197498258645169,68.46475035765289,7.088296017787239,22.406002631508414,11.592137513671839,29.49591697132728,13.455412669868721,8.987809268300174,12.228414504378907,9.539299290116986,38.42862432336373
1984-06-01,13.65989209311727,62.98168661098032,6.789315572340546,20.712149412856686,12.251957457888,27.5943658373246,12.783539465698725,8.20458727256777,11.077511284065393,9.153623802246537,34.93881508742371
1984-07-01,13.365302400902396,62.72005426808659,6.310328420593568,20.63983475747561,10.798558706573766,25.57785361157516,11.094513599895592,7.7020064295977875,10.111077414875858,8.749426860061153,38.955301304509675
1984-08-01,13.482526993222956,57.541663775062176,6.881636909350471,19.591210279480883,10.559151987231724,22.72851574592785,9.897066960337115,7.565178022717944,8.919083963790944,8.61708640309864,37.22022825067358
1984-09-01,13.192857739074507,59.146421960152125,6.41017327818786,20.436672402689915,11.229690982336567,24.762186033642262,10.523141039268342,8.045179267878666,9.271946089263553,9.058679041881646,32.7026124856316
1984-10-01,11.11785631003308,45.90626185390592,5.462810531161431,18.927994194038018,7.876875124357873,24.01003551575574,9.377500802353584,8.295149255735778,9.088647242474169,9.22442338178563,17.141746066868077
1984-11-01,12.762905590238367,50.86476116834773,5.330005522781576,20.447004189752974,8.838357070622278,26.700432590722418,9.742880365278857,8.892811357305153,10.61407740874379,9.577267849679274,19.77472254793435
1984-12-01,14.547070982336407,42.799801650299685,5.4515820623848015,20.528323113658722,8.461615675739838,26.743981513709894,12.843885567358543,9.428794877885888,12.327853514480585,9.740975206938957,21.79686868596638
1985-01-01,14.72693472824568,46.04926687654771,5.347420372259823,22.75381121829796,8.512461238818132,29.757583268976497,14.839514290808587,9.47583031654482,14.48024687605096,9.685761992633065,16.75204830750182
1985-02-01,15.24093239264479,46.8451845718397,4.545478160231435,15.324073285830547,10.236883067528488,29.213129204452667,14.748058889606618,9.291125589266361,13.751078715747642,9.476776193718482,20.287682292765215
1985-03-01,16.060225803463464,72.24021245579833,6.302971508914641,25.848057017424257,9.382255330829055,31.650135161279877,14.713907251895803,9.579239546353659,14.878519834282608,9.640198843231067,23.409027745694946
1985-04-01,16.003399417636075,69.77968145776194,6.864385810892766,25.253184303825275,11.279104964943086,30.576281419194444,14.71913642729752,9.626589581508258,14.155691131926243,9.728341931238877,37.263569747771754
1985-05-01,15.413793480274824,73.4920966210489,7.027120224366367,24.829112988618206,12.653361688147053,29.84877280265277,14.725494129260541,9.249240895130104,13.332456209473419,9.644720446642527,43.212883294626415
1985-06-01,13.85687348321012,62.35748681813158,6.967808313340694,22.405482776562074,11.348329087292619,26.32841475738671,12.93956372356404,8.439814913620019,11.851988072861227,9.480047657237717,38.59886307257567
1985-07-01,13.747935309815023,61.81798374762111,7.798656011951337,23.254227279594563,11.950034242000461,25.187706731301017,12.059792476226184,8.240046623848128,11.307621562048833,8.821248808172815,37.26023874118228
1985-08-01,11.688623978644928,53.5074498737317,6.847050598257398,19.96279253522224,10.619525730027872,22.25556702003535,12.00017172439676,7.60445975910289,10.383699146584881,8.528911370416175,38.496013346654486
1985-09-01,11.89643614319429,48.11829922605423,5.9535772335954595,19.046236589486085,10.383466701417216,22.200247473807273,10.676793672902107,7.790335472363497,9.555223244542562,8.63063655919813,30.45878883779315
1985-10-01,13.048519845915132,48.591308867451176,5.981006859951603,19.409383187550954,8.728055885186354,21.593180875299133,10.219817399286791,8.250754473048005,9.837782454811327,9.075924454474418,25.87818990545383
1985-11-01,13.75061629058776,39.2370216067831,5.431357285481899,18.219563345886588,9.437269929254473,24.356222238610478,10.573663186863524,8.759875738382162,9.91354339824921,9.578364148211346,19.021064464838375
1985-12-01,13.936875510255636,43.59261500496164,5.1851264253161204,21.092420043863687,8.937924117489862,26.854424280883258,10.581012006469983,9.26134582432405,12.692681057926515,9.659559272281811,22.942235375670354
1986-01-01,14.85656319913613,16.04826359730853,4.657285661689661,17.578035947100748,9.375980038786835,26.213518313944164,12.837371109883374,9.320652236134212,12.943137757820276,9.351142008950319,14.0691118153356
1986-02-01,15.225716538035604,46.004255335092964,5.412616530826961,18.7238089058984,9.275459054660649,28.983803361234354,12.978869557978422,9.546372243281555,13.64878294674892,9.395416998085974,22.865408911990738
1986-03-01,15.539552194965523,60.46776548952613,5.7858833813759105,19.662212606528247,10.03065695718103,29.574712878854104,13.691213142041926,9.534554702439689,13.580444194628374,9.437807664120335,17.93085825673618
1986-04-01,16.26954644245229,67.20647947736131,5.796208512830828,21.984484727119288,12.679922418803242,29.988879889228354,14.439333454479064,9.525467490306939,14.002549850048295,9.675104591599101,34.2247153710787
1986-05-01,15.631040680118298,66.87808326042594,6.455816432658934,21.62197195889249,12.017430891049916,27.56342369135712,13.859151732883827,9.267133654319535,13.081011799196105,9.546169529855884,38.51627701298351
1986-06-01,14.374993782604141,63.16954500167443,6.423396893541726,20.28911863558348,13.92372371041206,23.905259731152,13.126202058560537,8.486410481891138,11.442443723118211,9.25682332644514,40.2473797704723
1986-07-01,13.607231010931418,61.3377905933586,7.2162455252618205,20.382332901242933,12.032565218292149,22.009374503696268,12.70499542548482,8.072516481232526,11.310755983589052,8.944324803877999,42.61157911556782
1986-08-01,12.51111664869785,52.52224900433079,6.7766679601230475,18.979658167241638,11.110329030565792,18.339242213291133,11.698962576042609,7.6861004301632425,10.565389936779967,8.456837616212194,38.83216820606332
1986-09-01,12.039979735610855,50.162102288086174,5.907581149978648,19.340955545600973,9.253805738795673,19.123222714574492,10.145489522249063,7.786354892587172,10.417741049893937,8.48268342330098,26.919283764257305
1986-10-01,12.221623569145624,44.53258111514921,5.9187161550704035,17.366252402742614,9.314526803287807,19.395358672356686,11.083967897591123,8.463205531552745,10.52143956002279,8.913228699809615,31.55401776725791
1986-11-01,11.509020467282104,34.9730217255474,5.1933204062032114,16.65626637269645,8.808287624520506,21.931080011059855,9.555116264594608,9.05753873173875,10.691665423874355,9.50451749739848,15.509864818869728
1986-12-01,13.343914618994269,21.32356975926929,5.380778659905199,20.100095888422263,7.753532212229956,24.290749417781704,11.45741277452906,9.332905677013674,12.768164905428295,9.631776305294727,19.571117872049193
1987-01-01,14.070308421182883,23.201191862929498,5.006181895333303,19.149808314402797,7.3793987160885255,26.220178673665085,12.620038529229987,9.482418247549143,14.088774107798987,9.561146005690976,13.784475668879761
1987-02-01,14.538333695266804,26.412284339681378,5.341565110312429,16.987900312969277,9.430922409478843,27.41104052133853,14.98086428489707,9.529911464631052,14.48636611340808,9.405950192467271,18.608964974379447
1987-03-01,16.351562252701015,68.73104762805364,6.4101951570540106,24.959698247332163,11.951659627159648,30.454911571103732,15.49614206669443,9.664622188116793,15.092981166285897,9.637533664664918,24.42540410516745
1987-04-01,15.241010966619358,68.42775877755314,6.290466215911712,24.14880826675121,10.64614870666174,30.362045256087058,14.564928929687046,9.622044572216911,14.49194817467569,9.62254979034444,24.518168599354457
1987-05-01,15.156351080235597,64.80220468767058,5.76772993026295,22.95179990862436,11.783538064966299,28.450321211199768,14.211743518864294,9.402089232245826,13.324010200945295,9.636077713232906,34.38103928371089
1987-06-01,13.907748141997425,61.34069834122725,6.173989151829254,19.709266239672896,11.77124122206322,24.19616029333267,13.008265271773594,8.590846044518353,10.958712661958142,9.152228530578775,33.299318286778714
1987-07-01,12.911321010120092,60.72430352593107,6.877115998856986,20.79175767919424,10.453695081926199,23.453561998812088,13.461985106395506,8.253932816894357,11.567424913296337,8.755920518460778,36.47023897632001
1987-08-01,11.924766407017126,58.30738804188442,6.270008181821458,20.704364593274388,10.163213587735342,22.44816825096624,12.207430149783447,8.076735725602342,10.389739899716197,8.374205643042568,31.081573556474748
1987-09-01,11.62977212197919,54.52568399286158,5.813654591051779,18.35619189845197,10.306970009776517,21.487345820652664,11.026460847614613,8.175190455985991,9.776510381588997,8.226449962805544,24.323946066263947
1987-10-01,12.069574954741014,47.91685231910481,5.833440054591852,19.38485778561868,8.738228986041124,22.168738562203156,10.635618185673854,8.37321661937446,10.273997792893214,8.788203204667981,21.938060049924285
1987-11-01,12.258231347944335,40.250102842444804,5.8004733576346235,17.76964260618453,9.117657635491085,21.26571801136067,11.530365741198105,8.830595467340194,10.308846438227961,9.204798464383193,21.486435364198268
1987-12-01,12.986840370479415,24.558096975365274,4.845111909394393,15.487359356596107,8.534277598351824,21.251053146439205,12.211570901090687,9.199608229557688,10.986929637047973,9.275057511862954,13.89232251698891
1988-01-01,14.457065955269961,14.388237057893303,4.776669232719015,16.142743786116434,8.415842709701876,25.440421458497696,14.61412639202598,9.5207353844187,13.370430512949312,9.486809812642974,15.571345071737339
1988-02-01,14.485444712066117,56.98183485154332,4.4530472208625165,19.04891678233298,9.166357254145789,30.182746911867955,15.207085502137067,9.738805804926727,14.787802666868169,9.572575574130948,22.85888157747601
1988-03-01,15.186540851397872,67.97440783930047,5.796117378914974,23.95754077329082,9.862940337365348,30.27662541434571,13.31465681262268,9.594138924725472,14.614781593700448,9.563680983783557,22.10666023685416
1988-04-01,15.4669038567479,72.48290527776439,6.493509421578421,25.26737289537044,8.94565648514429,31.29514056808608,13.553394301856653,9.640441001321717,14.528868286852159,9.717045950529037,29.007265900832223
1988-05-01,15.348034701896283,68.64673604164135,6.756389335988887,22.308741078920946,11.036147669468978,28.454843273304263,13.287549872851027,9.126452875514577,12.1089613681658,9.578630545465064,34.60229946421041
1988-06-01,14.589579701811713,63.046748340587875,7.085711271381929,20.30446301839749,12.435310870070673,25.70891280303208,12.69789146436815,8.404763643134588,11.08007513772831,9.409525259512503,37.16656572037339
1988-07-01,12.987538482351646,59.40106272246607,6.897587320709743,19.993766436937232,10.456333526952,23.592817551543508,11.561580200787049,7.949763804934835,10.37768512289987,8.70680760159493,38.02134371238134
1988-08-01,11.848469101130163,57.472503784890215,6.50511040000783,19.114514268624728,12.065246548779628,22.51442163374314,11.479420985939326,7.897725802209438,9.983487439513345,8.633531151513049,37.296802181563315
1988-09-01,11.31006846542371,49.18854078415376,5.893902882106656,16.575847967511034,10.122637147324859,23.44094052295112,10.168912754792801,8.149354243126053,9.670515245620631,8.915287720094403,26.13150574087751
1988-10-01,11.997856346057182,47.50535592573417,5.387037424170766,17.576083399015793,8.60742255982937,25.216367506369558,9.32370068059199,8.576507259387903,9.830207372281066,9.388957887298929,15.873416927221422
1988-11-01,13.072822738836106,50.54663330691911,5.337016094863638,18.88466069031802,8.64007450017934,26.003049592674557,10.067164988569575,9.019111829119757,9.81670512177693,9.608738017342139,25.87515214610595
1988-12-01,13.308191350853425,40.93189847006956,4.812256197723422,15.83010438872216,8.326581439289045,26.359096203562604,12.006000850883947,9.476754289426582,11.951303169961253,9.62419641248778,20.18977707753407
1989-01-01,12.654643310382156,56.18792918842573,5.215148277881931,16.572658641323756,8.650565165075761,28.798907506009527,14.343139353170281,9.315500979456008,12.774087794840582,9.568980580111884,16.889384654029865
1989-02-01,14.352858600485646,64.47245534962988,5.778254687937368,18.423348942497345,9.31964948113313,30.993189594853288,12.33208165429055,9.637733394131576,13.634389039045125,9.488109616901186,15.06784409335387
1989-03-01,14.857784235077759,70.45579627777467,6.16195455018247,19.27791837975872,10.063926852431775,32.17895839258584,14.130342958673324,9.825503432381108,14.362520860700322,9.740617378808807,29.117965910401153
1989-04-01,15.2613245014142,70.90395341127315,6.63666993344747,22.61923884596014,10.783214814576452,31.392090368265716,12.389073561428704,9.55364617784952,13.156714037906891,9.64973335924287,33.50084440908718
1989-05-01,15.19635632304652,66.2116887695135,6.456073187128357,20.136839014839502,12.389955014182812,28.29109257399394,13.762214954547929,9.172494445402283,12.45595418238061,9.689771101194799,38.46498596721003
1989-06-01,14.08619414107593,62.89558058915931,7.036124963322007,21.164974183860608,11.822164571891166,25.83814858446618,12.572774584926151,8.338897992815921,11.415710354655427,9.513295193208313,40.78958430564751
1989-07-01,13.46417289184821,60.466902764883606,7.414945385187548,20.939735770938874,10.94194758257441,23.27016915104947,12.220017795046608,7.84430152076048,10.40959842446707,9.15633275401864,43.07131483847812
1989-08-01,10.529578592751559,54.18255637683641,6.9278012598222745,19.106708175200325,9.219024527229436,21.67716718359061,10.660494269818308,7.525376985830286,9.895362328975372,8.806762873019407,39.053435274181666
1989-09-01,13.1354628075272,51.614420447644015,5.699207809756819,17.926888273744286,9.990460903208781,23.327017259751692,9.393246454172116,7.742100147047137,8.32264402907223,8.921064737730418,26.3690739382174
1989-10-01,12.30648572521665,48.15403045057322,5.898912102840146,18.159950848156267,8.862800536048852,23.55859143189068,9.441804033622807,8.276079844086373,9.39815291734565,9.327596253133319,26.478939699504405
1989-11-01,13.022160843151772,47.304597256807924,4.971720588665292,17.584257674180673,8.95526718646875,25.61836956492917,10.507021516415293,9.045006085075114,10.29235548188036,9.701653831281215,17.398764230675155
1989-12-01,12.633948854511404,43.60038518395346,5.116550081228955,20.625200235091224,7.609319343113053,27.81584362309086,11.055034195780054,9.296083002824824,12.815345101910136,9.80711638182135,12.193008154384042
1990-01-01,14.926227629803481,26.12295475196947,5.204174838616214,16.43388588708684,9.391333524473659,26.526494736206608,11.40421387402883,9.3891477130422,11.564892382351248,9.4688098179786,15.928279543310465
1990-02-01,15.48087380246888,67.6474028234237,5.279986828097559,22.076154919804,9.985251468665076,30.352586146944315,13.498629714726574,9.54665168733338,13.459751465649223,9.666894469628668,29.099742186261665
1990-03-01,15.497310243892324,56.10218919030976,5.462678688180456,20.062963178856744,10.679938008077487,29.45818573687159,11.256798308117599,9.579729589777486,12.837135008323505,9.511519581408376,22.379630540025275
1990-04-01,14.869788614603042,65.70393637591636,6.435618896037981,22.35860921372638,10.097578862714432,30.253196036463347,14.12389211549212,9.553921858725271,13.796062776245472,9.765213024984483,37.27625300487639
1990-05-01,14.699851435154416,61.586499593207144,6.078496381572668,20.536226161731566,12.648267653122286,27.329742872825392,13.253084162732069,9.161162403111442,12.227071523577807,9.661370969137456,37.47945087954224
1990-06-01,13.746215754651452,57.445346729008634,6.412750430311056,20.25996731604706,10.444271928387552,23.491427708865988,11.389714129557447,8.313025663317324,11.110420378988534,9.41589770027947,39.79319754920983
1990-07-01,13.339923631544771,53.21579022762686,6.96533704367285,19.056726427290762,11.758544967089852,21.30351686680092,12.96472195656375,8.252745938538343,10.835409852887034,8.837769719697361,41.73853058014456
1990-08-01,13.073222374104866,51.36339390348855,6.642041642531838,20.458524641800093,11.214483097045843,19.4499995447627,11.528728951229766,7.774385475314732,10.201634530477156,8.656695181649212,35.720986945481044
1990-09-01,11.594079144333168,51.08184603573208,5.61216889274624,18.157228976953423,9.3793247161836,20.445710424862597,9.388389402985126,7.7402171617086175,8.546867090384382,8.675400683011011,23.27800479401007
1990-10-01,11.977084102410934,49.452213977065256,5.573564425920704,17.18915346979142,9.768095247996358,22.01993548233995,9.825309686974302,8.244435205798261,9.168023692538558,9.260906131421365,20.676121540849486
