,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1977-10-01,8.42938400668927,11.938271085063107,17.9619257026589,15.87587169403491,24.328051721182053,57.47593228265246,22.755613654452873,18.714398527828525,24.743149015439858,43.19734161660885,47.36750059560813,31.791076052931672
1977-11-01,8.035720080849652,12.08226262232143,18.604724950241827,15.86352049607659,24.72062937745277,56.77242262920531,21.38205860519778,19.74264656022805,26.487080087007627,43.99986166301495,47.50340358886665,32.69889039435922
1977-12-01,7.251469530774013,11.943710942313285,16.81734812281854,15.410285657414274,25.164690926478354,53.14619836463324,20.03863809573136,18.009925369857836,27.60630981551485,44.33196631760484,46.76918741661,30.09276466226397
1978-01-01,6.892700629955513,11.649662101412705,16.473137197154994,14.048792012304437,26.14171133913409,42.72141224363456,19.145759700920397,16.01469507616115,28.69367575558639,77.52412776831252,44.95457394927877,30.277063507011167
1978-02-01,6.159117723186042,11.053402593789151,13.066935624861733,12.073020769888112,25.46420550414567,30.945728738719755,19.998879972495292,17.071677601214162,28.28708755440173,95.54534418259885,33.07645517433176,19.36341814289789
1978-03-01,6.028505380044592,11.438110887288067,12.657059220547682,12.461431916512977,26.314236138886447,25.877398283402446,16.626411629646487,14.413613772324366,29.100491519226654,83.50586398627505,33.427616948498994,19.50739429688146
1978-04-01,6.39513657526011,11.546706133273231,12.827286452297134,11.669656590513181,27.091998511023892,21.516894543116127,17.113555062116877,14.573099805311912,29.265114168951687,68.74224958415037,29.421325128895077,22.35409288806422
1978-05-01,6.981014432309789,11.680956086790031,12.629346037921316,12.206249146025133,25.848927677971282,28.64746669926117,15.623684627505526,13.749096217418188,27.798838321481902,27.695874942475083,27.232364703610305,19.72230159263092
1978-06-01,7.546300132904236,11.660531516550497,12.258481407400446,13.36749160149916,25.243140064632993,40.05240885374128,18.724404169342876,14.316331558606008,25.160933152857183,30.13737850837408,19.347801212415746,17.676125632451733
1978-07-01,8.018031196447417,11.506854887950041,11.86052001027857,14.267007953491762,24.6014986747309,49.69365620269397,21.694167376735955,19.78768305029829,21.761417653247413,42.13723601174428,11.351515357870541,3.0114324624632087
1978-08-01,8.353771989943429,11.582525460813606,17.214628594927742,15.54386356980343,23.01552642310644,52.69576057077801,24.16317337302007,22.33122509041519,19.533113057724,24.61245614886596,27.266386334153403,13.00280335607055
1978-09-01,8.51986196506068,11.721923986879561,19.88494840447437,16.108222091817442,24.41766281484282,56.36265078598605,23.905618273397035,21.931299946071363,22.009730343373498,34.954765061317715,46.71274002562822,32.120389910668464
1978-10-01,8.46711792484413,11.96744150408577,18.807730722584743,16.598465190559576,24.593765148344037,58.91506618686184,22.63454245134884,20.04689193654859,24.131484919177115,48.18557821241004,50.66774457178037,32.87039828286084
1978-11-01,7.917022116423525,11.956417029526134,19.58243772463163,16.59435526647871,24.760559876060682,59.691962739203355,20.708505445773678,17.665358573785305,27.053742259724842,53.467911771344504,53.940358331774036,36.580888741165275
1978-12-01,7.3384075343105435,11.653857402221796,15.794515638099336,15.326300208089,25.567327564234766,53.041543428236835,19.842250866112902,16.422153020367386,27.722025358248466,58.283661124074555,45.95650169171299,28.057139773176917
1979-01-01,6.8527013554628216,11.404075045850457,16.212148615216343,13.865353465002778,25.37608646905945,40.86728532193557,18.21611641667176,17.110645917448622,28.50798683130145,74.0272731195133,43.55933726000844,29.558067482147464
1979-02-01,6.170578628866034,11.341033139028891,11.526397435655348,12.666364102765197,25.94378578214909,38.06095100821644,18.21234763507091,16.381968061244553,28.91515917577532,79.77557601071582,29.972458435249653,20.364225029137312
1979-03-01,6.4702292109822315,11.36747531909499,14.811227485116477,12.42833316023377,26.206611641839533,29.16982967615047,17.559385285698262,15.875406289968932,29.72263547933934,88.78217504822003,37.63310916713154,26.950826578034086
1979-04-01,6.336614503236783,11.60968028419368,12.306828481738565,12.949626321091241,26.992850985860958,28.01954626906613,16.826579273175316,15.810167973455169,30.164395968817246,90.98869643365613,31.20507537486845,18.180134915860535
1979-05-01,6.906053343961624,11.823530690790891,12.289360832791926,13.660275708401118,27.075866191970295,34.401937314186114,16.91557449661003,13.398172441402778,29.36539622869604,66.75393549148174,28.812989857396094,11.828008281945154
1979-06-01,7.634024646228244,11.847885096361006,13.539933349725487,14.210540259212365,26.067501850497713,41.6174842902631,20.52402625111012,14.981020277058155,25.619703193405368,54.51978265728131,25.92654444179031,10.518773304312464
1979-07-01,7.939594497680662,11.696928685244,14.94624001885745,14.623456343007025,24.739477492945802,48.613665519966716,21.664409198152363,18.73688195906093,22.87620682577266,48.14652582090692,21.002228906740644,5.844865381941917
1979-08-01,8.251842265424427,11.551213798040429,16.24105441321987,15.08260577377478,24.793348887881585,52.86126543143455,23.714541834208482,21.317698356304476,21.58254146432712,41.19115171153875,27.901310251824945,7.837692726603192
1979-09-01,8.402606846590528,11.76755364036078,19.2519069321024,16.194901738743987,24.429325906013187,56.838158925551454,23.360729121745802,20.761672362368678,22.804348782255303,44.18199964915631,45.23306237349091,29.829890577309694
1979-10-01,8.340795089253291,12.041775884413743,17.920226448809764,16.70645663277891,25.166194255253085,59.58225865158122,23.372349557075946,19.456578463035225,25.127710458258694,50.746539705055845,48.090496712999986,31.420354459679164
1979-11-01,7.90226725635335,12.172077423789087,16.008048862853347,16.409803663457453,23.93425685469164,57.54692139224935,21.330244084698695,18.910074815029407,27.67738258216552,47.136195929048085,47.360765853098485,24.042675002854285
1979-12-01,7.317995043526787,12.077005009953409,17.362370806635845,16.08140399430479,24.80527478646723,54.56302236689641,20.28926499618301,16.48289318186161,28.74389213736864,52.445107686410175,47.88338834402524,28.604599562640786
1980-01-01,6.776853440375699,11.775138339393726,17.105910474789503,14.857899690416579,25.541843378692985,46.42144718634585,18.902506577036835,17.52392787996832,29.018823193555942,79.9867698442306,43.82065110790731,29.347755399095643
1980-02-01,6.275754317442702,11.352042170288833,15.73262319938404,13.467200754552547,25.86360762674701,41.431756705083146,19.264002674645575,16.0782772522825,29.06092402437521,95.67452127306545,42.07229570508836,26.962291679156753
1980-03-01,6.429101859561979,11.259418818210449,14.6081785448224,12.47619649563806,25.94116059842993,23.905844448627665,16.46785867086689,15.823223807054898,29.52090424783015,107.36635812029411,33.952260808394406,22.527077606515185
1980-04-01,6.62891181156647,11.62074803032982,15.421497964758899,13.51823308743171,27.05538473804551,33.99735415341197,16.953867041301088,16.23321965604603,30.082447196833428,93.1842788359654,38.847455208599044,25.630902591825823
1980-05-01,6.7613461584645815,11.779097373924357,12.582386984873908,13.186642319164134,27.318171987064954,34.15595044933164,17.64296441060504,12.571671778200674,28.982053091224646,63.76725257134437,34.59396118758485,18.50026746386274
1980-06-01,7.595809338007921,11.844945255482,13.674795764271348,13.82395390440883,26.52489360045733,43.78936241627887,18.571526406018638,15.017525466049245,24.607425907313367,51.37483057983911,26.229921967757495,10.220294686258029
1980-07-01,8.005490885269651,11.735427180726807,12.644294491804567,13.9645136230407,25.052367449898696,47.57568871700168,21.668250285740953,20.07969276345435,21.34333361677983,43.83791323150135,9.076193815641767,5.390557223370534
1980-08-01,8.291372710381859,11.644966702322296,16.330653981810265,15.51220954468748,24.229318862832304,56.392709542152886,23.757540201745023,21.516452073723663,20.77999910101419,31.058667284599014,37.71086548803375,10.327344919968123
1980-09-01,8.442655771185157,11.896137626617822,19.014706092965685,16.33240534941587,23.992132104503277,59.281714696666,23.541516681422415,20.700405551175898,23.069606171604235,36.68667532273865,47.99070302168161,29.80356149173698
1980-10-01,8.43917409707773,12.014505444153185,18.31208048827489,16.15708887120353,23.946313842483665,58.45500416750484,22.46261858752614,19.826141418212607,24.835050020288683,41.18509824983505,49.299338331029986,30.82017871122389
1980-11-01,7.89118576333535,12.087092269202799,17.419808776185484,16.134767845216974,24.530800052708848,58.20857215139736,20.825486356518567,18.89424392388605,26.913183085595648,41.333845799551966,47.648919211369424,30.383214014675396
1980-12-01,7.496162858949304,11.958332791665946,17.45030504817426,15.49993028161515,23.547068930078357,52.62549985653811,19.705987320602492,16.706338615362405,27.69064855061113,27.68894439911595,47.973830983979546,29.278548964962432
1981-01-01,6.9050816005913225,11.66829841992135,17.406273878144816,14.549472321776427,23.406727541532568,45.96067050470804,19.588343165663556,16.37583511162296,28.311394635833423,42.800028726245884,46.3044353597407,27.567662597514627
1981-02-01,6.756489313673292,11.578032848395138,16.326455229793012,13.282432840702112,24.701086291020165,27.95634033034155,17.97790604638782,16.433502058202027,29.723929154942425,74.5788001830074,40.81521855843105,29.535155973839057
1981-03-01,5.893088039468182,11.644243135817126,11.930008867482641,12.665927317958198,26.17160051512543,31.896566489497904,18.877220126869588,17.885987951209724,30.078868000529233,102.08193469231931,28.880582464565553,16.64914638872831
1981-04-01,6.609659811834848,11.701426854009622,15.918272226568606,12.755722828722336,26.771263077733604,25.099505289131937,15.970930474003842,15.780825616236148,30.489871263207903,80.02102510262861,37.238981285931786,29.269622470492745
1981-05-01,6.889121896287595,11.908860246669382,12.955938286387049,13.101233274230559,26.94664089699806,32.48801294474933,14.75055781928563,12.595971710980077,29.50504153903591,68.93940124854309,30.61583870335218,19.142771588821272
1981-06-01,7.741311937219397,11.755572185050696,12.54602101408734,13.88409144776067,26.42405398175003,44.91175525696785,17.747457313637906,13.486650282599141,26.430752006563104,56.58495322905133,28.97340507225876,11.222336836825958
1981-07-01,8.04015567816374,11.646905082692289,12.023550432793975,14.211124473387455,24.80296776016395,50.05529016948492,21.50788010757874,18.135655233065993,21.924550701178454,43.61363397064135,12.189932349379323,3.0892471308583125
1981-08-01,8.284487490016321,11.627858628947326,15.626620700871225,15.109547392526524,23.11324061011626,53.63596574686391,23.031256929598833,20.992530314425935,21.408020799907195,28.46840855960723,36.170919272632524,11.34210263962268
1981-09-01,8.440085391390827,11.96008897734235,18.28591383267744,16.20072525085175,23.9180357132061,57.804269350257755,22.81709013509403,18.685965148797344,23.93301345680989,23.702818756192165,45.46418802255145,27.413989114326068
1981-10-01,8.350725039673382,12.185144801600668,18.980719268083558,16.771873971594662,24.339902062300308,59.561073995015406,21.993350294731236,19.447371784613683,27.105716378065573,45.35637928915913,51.68484109567109,32.943448717132064
1981-11-01,7.832202572663249,12.216091709110017,18.6011248625811,16.626037447838236,23.281287471498096,57.58921916899488,21.270401493098497,19.20235616188779,29.087220927977125,40.40374311526762,50.04767159712064,33.305013692425526
1981-12-01,7.090486671013161,12.075595155614588,15.889493913391053,16.24380291700463,25.088242835372974,55.40860644469741,18.85636334384964,17.28138731613247,29.600563025489606,52.46469961413709,45.385274345547415,28.917666245276937
1982-01-01,6.642500064186011,11.835490586413822,15.11643178378598,14.107212778357923,26.150503112273977,43.86874920330617,17.54570812481581,16.955923280360764,29.66659071597793,75.07515793006563,43.330084482818975,27.90725043565229
1982-02-01,6.284622901794131,11.550885671682048,14.836375924693671,13.227575859744496,26.909943147876447,35.38077337382814,15.495944746821726,14.738826641865801,30.403325329302735,97.17986611815103,42.49786672539542,26.806853903031953
1982-03-01,6.677869171021408,11.5068367247541,14.939298001997788,12.356443352750976,27.2944203541532,29.588388644353703,15.644192818032066,14.570282405230635,31.00960636244195,100.41385498514798,39.81145789129092,25.706784450953926
1982-04-01,6.978539887328868,11.53037512782956,15.16431122610434,11.848558437302014,27.3414437031595,21.252849135694778,16.579749295942307,14.785771227562932,30.56304612622621,80.33807172212516,37.32010658851196,27.1270984856777
1982-05-01,6.891204963851335,11.563510164148381,12.76695988781845,12.11820145026929,27.378591168476397,28.45374145603318,18.55053994758117,13.123773365754015,29.100736999494522,87.13724552460016,28.759990649663997,21.19846489296092
1982-06-01,7.620109355189541,11.63909645809715,13.503911366709321,13.385227967226003,26.461745342672934,43.71997131971716,18.722077806901197,12.258133758623828,24.51266871421484,79.24453977393043,32.918112245016275,10.890641918640284
1982-07-01,8.153381943979063,11.316188428319741,14.54694106797715,14.006836793651452,25.657844054355774,49.57403240666387,21.674027179128554,18.271248367913834,19.775955527459644,58.26929061233225,26.435706340675587,14.644039240983947
1982-08-01,8.178604371949467,11.369894202569736,13.967027596450436,14.601997181056154,25.54415424260659,53.15134955120079,23.462018358958055,21.01057278452042,18.378622826167522,58.45861031867292,29.244325190981876,7.531548030750404
1982-09-01,8.394395422653453,11.637917908871586,17.418595240067,16.049298400374482,26.272054498471583,56.830539756720746,23.60781278505279,21.92236499911536,22.18072140602674,85.4575982431958,43.0635195976213,26.137702529507067
1982-10-01,8.321787537070172,11.983640004946942,17.40947319812924,16.365085561400363,26.453695896081527,59.908027589803524,22.743427348264408,20.695073923702076,25.071986244359,95.50563399065368,48.98857639361733,29.249763803892783
1982-11-01,7.8812075935410535,11.851785130071448,17.930472647804862,16.083788711816222,27.01039523183031,58.06991838243645,20.479223514123152,19.309619815420557,26.617150368642985,105.76161337219453,50.02089416129286,30.241333329968313
1982-12-01,7.40667052783465,11.59877945938399,16.602887936578473,14.449623086850595,27.49220445360648,47.61445418293773,18.88765452388465,16.865127506471236,27.311680843282776,110.57357992880932,47.2262580009253,29.49722305500341
1983-01-01,6.71730876424686,10.935334114865698,16.250411372488493,12.594356760300771,27.504875690609772,40.21990297312131,19.095712901586445,16.9186488057627,27.09142869554818,118.13084134200672,43.10144634325073,26.068505448308013
1983-02-01,6.439651858915738,11.041501801902921,16.021200155378644,12.897528535818397,27.5816021932784,41.55661122616606,18.64524958860368,17.316397155930087,28.643029005050433,126.84065704890529,42.009513341227596,29.200025280512467
1983-03-01,6.1163689144759,11.299345922449943,13.555888027679536,13.283088214511585,27.705309250544094,43.56320081692943,15.87406970695508,15.112604580304946,28.60606879902471,124.69736552934842,39.808817297203085,21.315730648857112
1983-04-01,6.19992044747407,11.543364874406299,14.774153824588822,12.974886911712508,28.472242445408376,29.64565589614571,15.811751133495322,15.171196251074731,28.982889652064674,127.90247376764565,37.64075730957003,25.708882460307233
1983-05-01,6.653492009661784,11.604566423225421,12.953437874622281,12.455594994226763,28.31381544372539,29.031805034122673,16.88026983638941,14.309046210722254,27.661051252457973,121.65161412633411,30.844046527070752,21.187779360083294
1983-06-01,7.485611878748894,11.698787822885524,12.365471401093265,14.033396774434099,28.507187578182144,45.02873223965537,19.913223389128788,14.619572032341566,23.440017505918053,121.98493168005763,28.282627952205402,4.163354444372879
1983-07-01,7.9829663906577535,11.434824575997382,13.115994616079565,14.048089529843244,27.818654099816005,49.754570934572165,21.60303673411674,18.900687923759186,20.354236818916405,108.12814298198931,20.24652093072959,16.368250654314114
1983-08-01,8.212580739439744,11.451745253372321,14.957244718398595,14.88003896084367,26.865721349199422,54.4200102175703,22.61062227436502,21.85243915222853,20.50567469011097,72.11347723779271,29.03937767188739,15.663384692504474
1983-09-01,8.392073059109986,11.760841827036113,17.137093292305885,16.395338002035693,25.611727445327045,58.734210341655725,23.527555163914016,21.22291096544327,22.162964432577343,43.642061328717425,45.826953506089275,23.917651907345036
1983-10-01,8.446811566261859,11.920476486362112,19.841267988469003,16.519848752184643,26.056934304456714,59.967288510467434,22.960622716906975,20.208329680270115,24.387990954755,52.982027944294465,51.79411788626884,36.508853867755896
1983-11-01,7.897159823464682,12.101672343370149,17.98327391330129,16.98168700515912,25.87922020881782,61.00110963274767,20.739773750053207,19.245570459628684,26.739743689006698,54.84143756048706,51.39107736693733,33.61332593555109
1983-12-01,7.442924484084357,12.110716894288911,16.9176214597423,16.297544508488112,26.31835639554176,56.782189024299505,18.82820506481199,16.281176311886565,29.547315419242025,56.856042398396475,49.960969999468915,32.85110811887544
1984-01-01,6.982317062115921,11.936740732827914,15.080278133141219,14.108822823696395,26.673210465829047,39.748021665503025,18.465729033528547,13.769655153793758,29.970075482788666,69.58172871613395,44.83577074113827,28.559436937868156
1984-02-01,6.981330471037123,11.640230111406192,14.626939272332397,12.47108213028993,26.571021896038296,26.78490499688477,18.22893307789079,17.750931549185548,30.225672248143894,100.76991577332906,35.54371548837214,24.006008774528972
1984-03-01,6.661387788957131,11.471383437528392,15.810323602091268,11.896852765799624,27.244474240615528,22.987707030446657,17.386405279161558,16.444333096108227,31.387193970318336,110.00174002474715,37.46996607862793,28.029986623724966
1984-04-01,6.387853828780093,11.468429480837228,11.365256633503305,11.515743104785324,27.675716943626576,20.005222998961028,16.84797710672833,13.655642257807763,31.155683353902457,94.58769860190738,29.66466147534324,17.173324477491608
1984-05-01,7.17364097430682,11.644889753800603,14.13018252876914,11.5669186088513,26.838331016580383,24.180289761719695,16.992015008769616,14.205684636693697,30.62063577740499,29.57053630268619,32.71601920508372,26.873952120037504
1984-06-01,7.282569874271437,11.512554243730138,10.141817822861407,12.280402558380118,25.007981883446963,39.04854805002265,19.52516806035868,14.70803753583481,27.358636570964947,33.58957771002284,10.25477318048939,7.242732104114231
1984-07-01,7.825054207586158,11.801217671874255,13.565871086965473,14.19023687890518,25.269484951068574,53.056182131267484,22.320784565996302,18.85321237168404,25.14679301319225,40.97921626102225,14.22162417281112,2.250424617657923
1984-08-01,8.084530193919587,11.843439478602448,16.55480744652605,15.2392711178045,23.486791653474068,55.70770527817063,23.885277392828254,22.17563568570467,23.98581572788584,30.276641322316888,35.1086752556447,13.715866176851854
1984-09-01,8.297908723189027,12.047547760019754,18.95769314829917,16.189719907972968,24.62965127043097,57.423997893415894,23.632270818923157,22.41716827313657,25.73372463033102,42.521393588083264,46.02684955781617,29.540006057525193
1984-10-01,8.167885080041028,12.089352627130806,17.833334198358607,16.430384565024962,23.72734000283076,57.856521367357814,22.50237768746044,21.372140214088212,27.3891762689726,19.198068799776735,48.940350587462675,29.429861438679296
1984-11-01,7.730160603076138,12.020772298520777,16.84487826753953,16.128166788087498,23.67597002710781,58.665953363035364,21.542483882554155,17.138681307458857,28.951707815070005,47.81001599515007,46.39859042779895,30.869770200452997
1984-12-01,7.339675888367024,11.901991535861,17.91695618669039,15.025385616195543,23.97409758293371,52.507601567593184,18.751022518492906,17.269558223696652,29.94417713722462,22.359749548589484,48.88256463466085,31.373884240818548
1985-01-01,6.56919734146787,11.390736911880857,16.243746725185588,13.56207195841658,23.764579609331808,36.176182310182526,20.270896927904065,17.456781578148732,29.663693055317808,54.56495180889606,42.67915041457445,30.394110922805393
1985-02-01,6.49504442595343,11.37409410797981,15.726814729904017,12.527655873427346,23.95789068058956,24.879987617939733,17.324731796809733,18.131916901381402,29.797234220799627,72.74608421092664,39.49132140561932,26.408481520527857
1985-03-01,6.680951898900566,10.990225427873167,13.860896161968592,10.69272620061977,23.842610092270192,15.622563330808912,16.85441988858877,14.261291820449676,30.072363801043753,82.65365269733456,37.21330287410588,24.205488956780126
1985-04-01,6.86448128478417,11.372087916861426,13.915905936158664,11.260013277674748,26.410110845295996,11.61151075580714,17.532095347792254,13.47475949038722,30.958503829658927,84.1911479326246,34.499700643149495,25.411726822772447
1985-05-01,7.285568842662246,11.514350022633353,13.842559571012034,11.440849700944879,25.85764955939463,12.79276013499591,18.03671887784212,13.648459883142868,30.428460249521084,41.62400952998197,31.875249962104235,22.00013989111331
1985-06-01,7.760965357535568,11.584594283560593,13.239530558674787,12.874090935547393,24.867302757586966,38.68361235656087,20.181397913551226,15.320722497117176,26.07073639886964,42.16092862815317,34.35221882258995,13.260321315427865
1985-07-01,8.06713383021536,11.818362723874227,15.252906387567087,14.525539371109781,25.01051122758286,51.860378784549575,21.997416090506572,19.015955263264672,24.981338161414644,39.734907821674085,32.142202222258746,9.139776413066981
1985-08-01,8.259995901550964,11.67000389190133,16.213635770385782,15.714045722697483,23.94303688924285,56.57616819608846,23.813792077467138,21.882228236795715,22.632976672318424,15.692088941542714,36.38677483735571,6.6156628196636955
1985-09-01,8.48812985522848,11.806137408313415,18.81002532529947,16.146813811674235,24.425947528809782,57.939714961283286,23.875204801721996,21.850830683653673,23.483779658007798,26.62293270765305,46.96016611111703,28.775804041573373
1985-10-01,8.326754639453345,11.973982995000405,19.852432455812696,16.344615189234354,24.476849254510647,59.08730552851681,23.0536601010027,19.893200999618312,25.45171539095395,41.28396913324512,52.07104895646505,36.15841416344851
1985-11-01,7.750915061029994,12.030431665456325,19.423547787233762,16.494816910921802,23.94176860723013,59.419145820175444,21.159367006398973,19.39116172837836,28.103380657767833,37.143286785861264,52.68311604351529,35.25420052765619
1985-12-01,7.036859856667569,11.664615093699515,17.625034747907765,15.509515940393548,24.060081859439858,54.03990069737599,20.3153928112618,15.33747202762965,28.89470093804379,44.02152765728193,49.676290487597775,33.379772123671955
1986-01-01,7.102710781240215,11.143790304031988,16.52224305246085,13.295264773278973,23.810576037239155,34.68903467890692,19.623851269886487,14.77574353035667,28.624628886960366,71.151391818477,42.56514148578108,29.869717818383876
1986-02-01,6.667717496093886,11.142544220900206,14.957090530414996,12.142416481448224,25.71114808762574,22.458318040255843,18.18009696757711,15.552795827906209,29.605487785652816,107.54062476261007,37.54462407577456,27.927397794785865
1986-03-01,6.545189498682406,11.040156598940348,13.207460583932516,11.49488752620311,26.29988304799435,17.390952498958406,16.85780729908248,12.760512966870223,30.237828850536303,112.80770909077678,32.735099404746215,23.78205158828893
1986-04-01,6.806594291558602,11.135468665853349,14.681856367358789,11.27321234411784,25.970771955107043,15.620074104661525,18.623092840950896,14.247736010500592,30.49587809467544,78.1291556039797,33.22907478224166,25.424030975971846
1986-05-01,7.101068764514047,11.522793948330172,11.920726011134043,11.741298131953751,26.308907140280223,26.275796557093006,18.792248339102148,14.987260564340607,29.25358699670245,69.448598970772,24.8906508332229,6.017822768311769
1986-06-01,7.731474566741763,11.443722780341318,12.628808996671838,12.392760909225174,25.25910356754904,39.21339911317587,18.974434495053423,17.61758135158251,27.39065472148871,45.76703804860847,24.48214242636964,10.128294605668671
1986-07-01,8.044147205224276,11.416690077218973,12.974963737752194,13.822136891250285,24.306827907359978,51.5432910981335,20.894958097827,19.73250794547132,22.76699199867003,44.831919633262075,17.5067871219031,0.0
1986-08-01,8.300410862396195,11.444284111057833,16.507482014105392,15.028190387264546,24.90916167010004,55.13338179227103,23.47843151976875,22.037438496653337,21.299581726036845,47.827169052505035,32.9494073434225,11.443838381299523
1986-09-01,8.50020917648493,11.707532690545131,18.745502334305474,16.34432901285195,24.767976160606032,57.784982206649815,23.12804458652551,20.921268096644837,24.218854991976546,47.16670861320126,46.64035099071112,27.378432612906252
1986-10-01,8.336261511689212,11.905912392400493,16.902566119406107,16.58825699690751,24.700002983609266,59.36020331989688,21.58737554135688,17.103328466397105,25.08723164210575,57.834643449539584,49.14211965702587,30.11414267199082
1986-11-01,7.936477885547639,11.953349786842757,17.77436975115485,15.903857831973164,25.121483241020627,56.812825656360104,20.82179927300711,17.805321828876668,25.967810504379653,57.81976809131888,48.752054268757846,31.433527913197487
1986-12-01,7.522510268398163,11.612294053563948,15.311374036743326,14.530716949591284,25.914826719218638,49.80153595390932,20.68860614653835,16.938820642168857,27.10044199386325,73.34877397763982,41.748450674348426,25.708313676216626
1987-01-01,6.592688076864041,11.20306255230716,14.58283415420943,13.125318101797859,26.09025012013217,41.38495507706375,18.74306977203551,16.503582213432118,27.12717431829529,95.34314134753096,37.56434821038943,22.839610753288103
1987-02-01,6.223940999128507,11.164511694036078,12.473977920105204,12.552283293228312,26.395005765610794,37.05282860394889,19.065075590138953,16.081519459055766,28.876398111065797,116.38202709448116,34.57742080076036,18.9140375481839
1987-03-01,6.377766418993504,11.394865030282665,12.574022223085908,12.719002472262668,27.61348360170649,33.74051132444833,17.93276770086605,14.543153774586969,29.701010308392895,117.85818471590011,34.705470048455986,21.696659523994775
1987-04-01,6.552543719803819,11.443097518311227,14.148938778646333,12.992012652011804,27.91774976644115,31.443756877143446,17.114553025250277,15.124800671034643,29.402515132457815,117.78839455361197,36.20870621238835,16.822131571093465
1987-05-01,7.129156429045413,11.838637936667208,15.071944008539326,13.45073653105617,28.02011416607819,39.67892894807101,17.827061694864078,17.128471624021337,28.90841281334494,105.2248749800958,35.016302796530724,21.226608834082533
1987-06-01,7.387061499666562,11.96735857973646,14.570404506378368,14.52617062719904,26.9710563183673,48.674729707057445,17.93048137006754,13.02267548380728,27.34573846938294,61.95271016475469,33.93527531662044,16.173624947364747
1987-07-01,8.089998287882507,11.729900054496305,16.388056107536062,14.691179356729318,25.888477251091558,53.090955373901416,22.448638620012627,17.391252522514016,24.491155460303254,52.50540448846596,30.41008755541097,14.054532013443529
1987-08-01,8.207547346320474,11.825430848322734,16.970753920001723,15.691098408629676,25.411809237817728,57.021451166692195,22.783730462619793,20.177645369180684,24.217863397354073,50.507276499246856,37.480389297191316,18.368519146739988
1987-09-01,8.505950999818387,12.040977812120534,17.958422414510324,16.48008397895227,26.210886641056355,58.230216328567174,23.456760915181597,20.531978347788712,24.809552039047762,62.3296261320354,47.99381752572994,31.106856400368226
1987-10-01,8.157219670684835,12.271557446281523,18.34352545895171,16.960729045241518,26.409115481160303,59.02570798794244,20.924244044954513,17.98996278338986,27.2948992849607,58.41251695564942,52.44796800215773,36.054789202183706
1987-11-01,7.779252252794007,12.192154141705249,16.293170006934123,16.581159895715466,25.785952438769215,58.37816942685623,21.237548798674066,18.513784977369514,28.30586472427585,66.29638306504212,49.44844610316256,29.551123469382834
1987-12-01,6.775355642148765,11.987384239777654,15.576592518273564,15.882335759261725,26.096481836132163,53.83213318803187,18.91259053521523,17.908636456124572,28.71986769148243,57.239220102827176,46.62592586568271,28.889853931383016
1988-01-01,6.387677955248623,11.703719978106554,14.41854019870156,13.830273888978066,26.073778296698386,35.4252516305943,17.538147339716538,13.928728628762421,29.349335107412692,70.06863191470126,41.14354803121324,26.268096725779433
1988-02-01,6.381512865969486,11.293430655105313,15.398904345626617,12.44065329263919,26.001733674815295,24.407633112887034,16.98405309839808,16.217431071358714,29.735327234415813,90.99456710436345,41.14365251585588,25.904920151606685
1988-03-01,6.261377237297181,11.399812425906205,11.950718541843708,11.986618939681701,25.700965420392265,21.966757536539898,17.541456049209277,16.09413596817824,30.31724095795883,81.95776806919845,25.45563508570749,15.17808664573443
1988-04-01,6.451806426755889,11.62566026101944,13.5877405665255,12.458066388972195,26.63958398030139,32.24909522803245,16.210148947219942,14.323586068468503,30.862494976916825,30.89608433051233,31.427559631359294,21.561763349285062
1988-05-01,6.972423321177839,11.849445175618873,14.077033524886398,13.203458438689978,26.566243971971083,30.150881351357285,15.906106604839351,13.348872766047261,30.548566857679113,0.0,31.667606891363107,22.105575497187214
1988-06-01,7.482651170659164,11.93412997931268,14.411588335350407,13.843924508498514,24.312425392108743,40.90700133616388,18.361630390677746,17.58894657491118,28.159083213644898,32.410418586037494,32.26121940071174,22.70437861723702
1988-07-01,7.746914824496958,11.688532273900028,11.242352188676552,14.357848238054814,23.141627659594032,50.87216869763082,21.4588964250555,20.389293487586453,25.482189380203952,29.560099318604383,9.58622080292811,2.211237845259951
1988-08-01,8.121986965172573,11.668249766347497,14.348270212380045,15.010610541109077,22.62468958867286,52.54820486296906,23.659403158167898,22.31719787842366,24.26181297423873,26.811699712674006,16.30995711314932,4.277287499641869
1988-09-01,8.32743808783022,11.7130427013999,17.794904579518068,15.875183169615603,22.934273695191962,56.5375348008343,24.143592789530576,21.81199792334661,24.40926022707317,34.63202295621223,43.76869048324275,21.326157860912367
1988-10-01,8.42705549183329,11.946494739774835,18.455321462757386,16.0753187437153,22.630791525519545,57.28582439669088,23.513864215776394,21.184176332437673,26.687843778334376,36.27302830328511,48.32985987181585,31.12303687044102
1988-11-01,7.987308481050068,12.074953501655514,17.48260888781505,16.15392809909542,23.394813019061818,58.26337378203381,20.78065355740555,18.961495353219366,28.838955211568553,43.618502553835064,48.044419158248395,32.57629469223527
