,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12,vws_u850-250GLB_cluster13,vws_u850-250GLB_cluster14,vws_u850-250GLB_cluster15,vws_u850-250GLB_cluster16,vws_u850-250GLB_cluster17,vws_u850-250GLB_cluster18
1994-07-01,10.628812683119078,-13.325611413692412,29.059688833356628,-4.248011986631012,17.452389101755596,-29.77998824423284,1.7941580629179803,-17.12581407730797,1.602442400627859,25.15356139265156,31.491681234319532,49.56219756708261,1.2834482931976865,5.433251819794185,-5.816409573611474,18.04197309629905,8.820925156075297,8.937978873546832
1994-08-01,9.064556051174144,-12.422309512585086,29.707845392214637,-3.0505234357245894,14.424306484685763,-28.438042729774214,-0.4150182589838537,-18.050704397774403,2.3734876298429475,24.043011565114583,34.494912793396765,49.62451671208405,-4.185791655838143,2.8653527160380525,-10.78769003481574,12.974828104309198,11.124296166388683,4.695932760640346
1994-09-01,9.520035758767227,-11.114078408133302,30.54499474937541,7.881146043187632,17.820750211683805,-16.602490555304172,13.507756773981031,-3.5521711607745483,7.757091508013528,24.400709505070544,31.54716711744242,48.81696106094482,-5.242171588047707,7.044032063757844,-4.300149428215689,15.201714272611138,21.106252627382606,4.302859550395357
1994-10-01,9.169892621032822,-4.152768209343031,28.47290352170112,20.464612911382886,15.476940126642335,-3.9574209495009804,33.16623645752374,12.19934322448983,14.49774626742959,21.102837775603838,31.808596872222687,41.80203205270777,-4.57638844140438,5.109553240275157,-2.160563798479204,14.84421083168952,27.25512307692331,1.7181609725435678
1994-11-01,13.828658704246298,-1.28084486403673,21.080102758726273,31.774524347118664,13.208747054280593,3.328552641167594,43.1258027217814,25.03040442382436,20.16019585181375,23.31384973150899,24.49362431194572,31.387585042372034,-3.6424086958838866,5.674762138638748,6.5221719626782075,22.309324578381855,28.673638785289764,12.644860178692849
1994-12-01,16.32775152404542,-2.9196934066777023,16.37522905987033,42.04726224325252,9.194891663503277,8.301440787164386,61.916236651569065,35.513024173770454,27.752021059764445,22.27723250636431,21.59072287238846,27.045882205268775,-4.44640259968804,1.0002633522757933,16.19350302865779,28.668102489366664,42.37408503942287,25.404592601000715
1995-01-01,18.036776976932927,-7.150274268918747,11.13244152983446,46.34613713898681,3.375899109105969,7.377306079834564,67.9800633873419,36.97815948333443,32.119135232377204,19.689772030969227,22.454418365840255,27.247214246110076,-2.6810620273345154,-4.369512332111824,18.170855070713223,29.699663359233483,41.076135942265296,26.517913692519816
1995-02-01,13.894688740603048,-11.61890072953123,10.536905910789697,51.13984024738139,0.5410776454165328,5.6259442596252365,66.1126728376088,37.14321389820828,32.588152879233306,21.044964501475746,21.735794569413862,23.33289617990965,-3.006634369984644,-8.941299865495619,15.140327322316955,29.022726377627368,36.35133314554164,20.914951206665066
1995-03-01,16.815659790914783,-8.266041181345535,13.133055081865816,41.60423009242331,5.205091390409339,7.107883290858392,54.32342482776759,31.39738470877883,29.706531038421748,19.804967030409507,23.32792228815608,26.156738894648974,4.725597284556509,-4.838551045552982,10.772590382598164,33.11182041153663,39.88694807747283,23.014133720597055
1995-04-01,16.999451485583027,-3.488714592082071,26.32383159887007,30.19266946915945,15.379098938016789,7.574113071157162,43.85483527138228,27.27853755552104,26.38232806075684,18.347766274309777,24.01631246388714,37.000301659236236,11.429101295499578,4.234935715935474,5.824377152088008,32.57033684526722,37.07075788635166,18.287685393807422
1995-05-01,14.669048548199559,-4.422387082170955,29.384865167421086,19.855213377021688,17.735113034960033,-8.099256556050372,28.967696172578943,13.332339609982661,17.870682455012314,20.153361427584205,29.201010735188436,45.0773797042068,10.812674010108639,6.427707029174519,1.6301577277646617,24.810195197464765,27.702693550970217,14.167399635016583
1995-06-01,11.672109801961016,-7.466995826100752,32.779004130740766,8.340628902465266,19.671953655176473,-21.857598965129206,27.955801235693148,-6.748726277591953,9.894631978918538,23.118408537249337,34.27739883943957,51.57783755782983,10.124874130278146,6.115707770337848,-6.812424135763909,19.499273831271452,25.86547223587988,9.07716123516118
1995-07-01,10.0524138032226,-13.592168319918567,29.894987046550103,-3.8523890691074016,15.427375472012338,-29.99824099115754,2.795700733890155,-17.83128364612878,2.0606510759870247,26.582852639856053,37.76016136888248,51.7969289687358,0.488476962974429,2.017224186647969,-10.435854635019087,14.5026820531982,13.90550920550542,3.897034507654555
1995-08-01,8.975798780921027,-10.638597016110122,28.434974463138346,-2.349331430606149,13.791051551479189,-27.333170826499796,2.3457143540059606,-15.326583195688709,0.9689808289787943,28.571125153428365,39.65368354917594,44.53261459912522,9.202942140180342,2.108393691944161,-12.31192209434557,11.081431725372914,13.86395898825776,5.899442942920494
1995-09-01,10.877293897130395,-10.859461936025761,29.44747652529143,6.492856627096954,16.301950148240312,-21.598811754993307,16.26853045540815,-6.372988679394547,5.7405862784055675,23.509998538197166,32.60099647637741,47.96735908949466,13.26997466607764,4.638648249678583,-7.807158397612717,13.423114718329371,22.122223149845226,7.757328045421934
1995-10-01,10.82656334944741,-7.94339210627937,26.02254354826864,19.43446788840339,13.801110120066994,-10.323504994484024,32.96536092676595,8.341859377916249,12.000801279744653,24.069010372522964,31.086796603304258,39.34018067250302,9.0140256672638,4.153983974043432,-2.1324789030631504,18.40172541225769,34.06542161561691,13.202951936299245
1995-11-01,17.305384534612873,-7.398103258438274,19.23394704838494,30.8334132029403,14.77400244609965,-3.0818873924142687,51.46059904816665,22.395291406724652,21.27552696438874,24.9304787535878,26.03659491220544,30.35777047785047,13.317396560390568,5.29503893157151,9.471667420097496,22.555328374523633,35.710944616072375,25.585292997543885
1995-12-01,16.733393776461757,-7.008725014524489,17.06989463899155,42.320663336573034,6.263032255356906,10.686419233900716,66.34821906194965,37.324941924336756,29.497971065480105,17.824412800311922,22.030910329577097,25.454586501397404,3.2925072499135655,-1.5175094293050542,15.32025420146902,23.03829362927551,35.72553920800638,20.266438263163934
1996-01-01,18.75246788662012,-11.189044395695015,8.171514596879623,44.47688971266946,-0.2938629641033037,3.138263563460854,65.58360297570158,32.77183043633926,28.798171352711915,19.09800646147732,21.301672440973075,25.904607839344152,0.043710651744759195,-7.656044278615485,11.106889519931713,26.676403259162015,40.58281252317882,33.76425580094488
1996-02-01,15.654713791226062,-12.427319760785515,8.638235768969663,43.65245758578204,1.2568655955687815,5.227643304852063,64.33502961195745,31.087888260375905,27.96914224429135,21.473414397818686,21.674006561474144,18.57878493250422,5.624153660417968,-7.814321560055301,11.403121298628431,35.425830351031564,42.536294060223156,30.37573493093801
1996-03-01,17.99166887651358,-7.174340606980514,12.016005031727307,36.509188426639426,3.2727346709236977,9.325313358342287,49.11013914970534,28.043146791198772,28.64023776771909,20.588169180999344,23.745953352846218,28.808416772248975,4.348504844990341,-4.6927305414748535,10.47710507175198,34.498153058456275,41.63875187399211,23.387997479130743
1996-04-01,18.17439571373233,-8.516669476782278,20.874259369126797,31.148788134282118,11.907997809870892,0.8537146891691174,49.1990270675638,22.554452415613248,24.984682257391867,20.84151798798142,27.073857318090752,30.968446839347415,19.179189163010708,0.9958620391276498,6.930331729947673,29.06793852129122,37.1216670402801,23.956271013151994
1996-05-01,14.244231952097012,-5.464687748482385,29.30268603936397,21.464876256463413,18.243785308235317,-8.905320177650177,40.59629972712248,8.611063027998842,16.77389293603126,20.274754813836058,28.331357122258684,40.25555507106098,12.011758546766249,6.9971041997876515,-2.594757882275212,27.047901341264193,30.19452580661712,18.718761973572143
1996-06-01,10.225692079522013,-5.404132863396458,32.582431416387756,5.378164287724768,20.364585945532735,-20.45714985691737,16.106335996270452,-7.252054054681033,7.682117390430667,22.510074045069643,33.99359955819357,49.75760765829448,16.635298213993856,8.029079569548582,-5.0523003783945715,23.585280078188454,26.14042415270805,12.109161092287273
1996-07-01,11.349227880657127,-12.070266936799145,31.00990469324921,-2.282746183358444,19.520588278964887,-27.317100551111217,6.1336173100626015,-16.942744100650494,1.6259793510699794,23.925699463373505,35.79183845631946,46.96404959828465,13.546325356279247,5.126085199731206,-7.817675219877002,17.44499851333558,12.643550234137916,11.449067933529195
1996-08-01,9.917253818525333,-10.79353695485396,29.496539796954828,-1.712917523894902,14.899650032920803,-26.47096520509395,3.1498371593398065,-15.686590684370225,3.4258324151851927,25.671234633222827,36.402291349020224,46.638928445603,7.573165871701321,3.435490956435873,-10.13515683467352,10.994687726322045,10.671937765883827,3.8372881868189146
1996-09-01,10.742339715817462,-13.818274371608359,28.50479228550491,6.995023312486723,18.826461770427343,-22.058501505219255,22.898469120515166,-5.433718033065977,6.69399458524415,27.2487867899478,31.616892045618233,42.64878164493141,11.485324394229194,4.2403028847917845,-6.26216550667723,15.606784880572723,24.534600739231426,7.90197789689774
1996-10-01,12.220861318571348,-8.67798084402425,24.459129894001183,19.023117371298675,15.21647493267424,-12.07329602185026,36.833462801865366,8.295424279112579,14.41852908868009,22.796480723685463,31.407165740076085,38.250856902282585,16.497198162440153,6.044115182697784,0.17065399955509747,15.865185483196376,32.997850593460726,12.5350204566992
1996-11-01,13.2631344355628,-5.422381830291638,21.832693872433158,28.14815550704869,12.48828729817838,-0.1873608508846263,51.08634026310495,24.413513175674037,21.784579802934033,23.760937167689743,25.202513532018706,33.92842196941439,6.973731070381567,6.147283259367599,9.221885541192682,22.503385457574538,40.440812088409224,20.14371556752119
1996-12-01,18.593532224933693,-9.82325535938089,12.78521797330289,36.48400269477932,4.500494145802344,5.452641904153793,62.14255423873347,31.50987737109421,24.67797930132923,22.43027405673992,24.89520534967097,28.843127488496894,8.693521261703975,-3.1894617108458334,18.729594454599436,28.513614622360446,37.728164135354284,31.07229037373556
1997-01-01,17.93977406583026,-10.894897768692996,8.671368933791326,48.281657026235386,-0.39874763060284035,7.2008187115484,62.08339400433096,39.97726849826062,30.553061307127315,19.651076018748782,19.161413595024072,21.39302981461974,0.2811272932913229,-9.025017072992446,19.08018996863935,30.380696451368276,36.74529364127746,27.702739487062324
1997-02-01,15.929995077988602,-15.050762583230751,7.480964158482718,47.954249790999015,1.6970700824862885,-2.305100943346812,70.3408341454519,29.292369709683626,29.73908952423279,19.12982787374367,20.373616486320635,13.610779015335657,11.351619732058541,-8.274411534128728,14.649669992555166,28.71820502203786,46.6515525974303,38.10718348255063
1997-03-01,17.04282035020569,-0.5716586331311532,14.48353525693258,40.57189528499068,7.73240538022677,19.14130511364957,49.51332824890303,36.078747415371154,28.853323900981295,19.596388286692633,19.789387040094997,25.75863857002585,-0.7613475948952155,1.0685371549542722,18.67845713085045,32.31650688830778,40.9451076964547,30.20997117801061
1997-04-01,16.84287920097245,-1.0865162075627857,25.141138607497627,30.872180687201343,15.428481928164395,9.32616653684572,41.644934292556606,26.819149636189763,27.61905348152227,16.702831818488832,22.027448824126406,35.883677095143774,2.714868046522445,6.38840650944659,9.818335218899017,28.596401866772325,31.87903190330508,21.406063517422524
1997-05-01,17.8805469387083,-2.1684366484999926,30.834234887092677,20.881859231527066,23.223999189383928,-5.338560311439959,30.081902067382433,16.362077796961973,19.040998641393337,17.55560278985164,25.279620417065452,41.30330386503159,6.802234533349823,11.682506348402594,7.080112146713013,28.017096274253678,26.225601458050036,15.717489008200427
1997-06-01,12.18341093811933,-3.8199974727319965,33.4949530147027,10.330252947300416,20.74203181685862,-18.503569391155004,22.719903141255852,-4.126024669150595,10.386403290009138,20.86565210810226,30.82873564256249,52.07067701152098,-6.331868385280821,10.277447481293828,-4.048836172384547,18.299121127943344,21.257547178586947,2.1160867019954677
1997-07-01,12.854804344072218,-10.368266751761238,33.187296377292064,-2.003700858265865,18.546811428429784,-27.192842120291658,3.9683216884443056,-14.829881331030673,3.7925614382952078,23.164223907068504,35.863112779771484,55.25310054580766,4.273537503799152,7.25433170381972,-1.5085365528043297,19.354657076670495,11.655275811638495,3.5757921003162783
1997-08-01,9.925822989917895,-12.400459941713434,34.338528968677906,-0.13111496505394196,19.365542822794293,-25.95361996859101,6.123145640498651,-13.640387241255748,2.3150993282953234,22.17562868503542,31.576297876782917,59.036904346674284,-10.12296765776315,8.556577262887446,-3.6580646814986095,15.878847277334478,13.1371179953793,0.815588830122194
1997-09-01,9.121425493414522,-4.357956286667167,32.126937294170126,9.205911156102868,16.47890576094808,-14.944891657517546,18.45325473268239,-0.7307019991328435,6.718591328299408,22.08101596432725,35.81395319339825,52.60006171990216,-8.939237392862328,9.151838780394236,-2.0102424686710445,15.855075259037156,24.30308510098214,-3.205695997666645
1997-10-01,11.555030503549348,1.0822454321458665,28.374882454491797,23.599780929319518,16.08332831041891,0.3580461551164471,44.612449496362366,17.423070080810405,16.991502012938845,21.731286606175214,32.51464060913553,38.64774935945228,-10.427991746686821,8.785888568304525,1.7152178974315526,17.382989685669067,26.149265138332108,2.8164562282581125
1997-11-01,18.625724212538376,1.3847695494861183,22.370493291482987,32.73458782150275,10.573206661099121,2.8969200349905453,43.67565841975155,28.00171776782653,23.733973033793806,22.52354040785861,30.06226454582339,28.80474102131764,-2.991031700018725,6.232793973276616,5.843856562931178,23.200560028082087,30.832990482133475,0.3999855870846557
1997-12-01,18.50373763592724,-4.332463533949283,17.748569111084166,41.67108612536154,7.482331819718237,5.097206963257813,56.51683334309644,32.48641627882351,31.939781608130595,22.80773434155378,25.547546241964433,23.591213371972405,0.5942170251602893,-1.0740679629751473,9.395736587458162,26.383452256012106,37.35221899798039,8.187435794213657
1998-01-01,19.789928888118407,-2.7902152241202285,13.944804477226352,48.60831966176614,3.383133077142022,10.953321489070543,67.65275219663688,41.1701406389693,34.157799724287806,19.18552821888413,23.143900329112984,25.732084558059334,-9.066732180674448,-3.066304874689743,17.981734994258854,31.896109937064843,43.783242368554184,4.506319220922907
1998-02-01,19.840555424787556,-5.2405227380964075,17.612890008158754,48.347670621465575,4.089507516922957,9.75754421980499,55.5228170505621,39.06461568843898,36.60584084315337,18.59100891487412,22.20802966029916,23.08264914514241,-4.89381301717076,-4.952770655389316,15.695901640576563,31.039720558397068,36.62387284410716,2.7474766668948467
1998-03-01,16.178428803947277,-7.175889106248809,20.62541031024531,43.79199388576143,6.548303936873775,8.282537736245876,51.447150795384125,35.04957509060291,34.233956504555195,18.436877546480243,25.011170519643198,27.30172511266562,-11.131191689482703,-2.390082743796781,9.95853678739881,33.3288492852821,40.72879065260673,0.1780037981230495
1998-04-01,17.92039574811003,-2.524610927216768,28.78699401336878,25.76806456261538,14.154654029008721,7.02324640223951,24.613669420495583,26.36672379256856,27.32468187000982,18.429952738562868,27.09923217811416,33.88498179280512,7.467665461935523,4.744682707024287,4.768969015844515,35.55858309472698,28.36808233987763,-2.0202010877568304
1998-05-01,16.996819594671937,0.43623632644459576,31.79945357041979,17.349696364022424,19.48652881876491,-3.294336288260799,21.773083263991513,14.40332325674563,17.16047150894724,25.10115084058169,32.325032334549704,35.7252564016855,19.288156308636797,10.593552627660905,5.721899230053676,35.096896772159546,29.772990863331433,12.155849666436513
1998-06-01,10.824489802178629,-9.40683339598546,30.298263195552636,7.637508239762484,17.600672813653457,-23.616088110184286,22.16811607594689,-6.6126329864184665,7.805704291761113,25.830282380597687,34.71679992479838,44.48222418115958,19.947559164221662,6.213281513729308,-5.573619478167348,21.825881138585647,25.272988819749337,13.734016676465433
1998-07-01,10.707438227157686,-11.464440683761808,29.660416970166477,-5.277310927372975,16.730501129680434,-29.08464732882793,3.5913573263916074,-19.903352393736977,0.6213392948738512,21.41937216174469,35.37980489538327,48.34697806527888,14.091830700817368,2.2235920384478005,-9.15553228581654,14.622832694971189,11.449329306898788,10.500528637782857
1998-08-01,10.828580878292055,-10.072738233108616,29.38867731605681,-3.8495807104730564,17.055819686751892,-28.202611476353987,4.694214781359617,-18.04184416036715,2.3319020450223373,26.684772084105504,35.686148099453554,44.226926333750846,5.864014346468164,4.232141091435654,-9.888692790424738,12.066118352005956,14.38450077120864,2.0251542246954917
1998-09-01,8.878643906957327,-12.427919931638717,29.545516209520855,4.666951067675461,17.6990486631856,-25.539634532535302,14.396296324376607,-8.962350686967904,4.050850491808689,24.13285570488355,33.26055748414178,40.78619649626326,17.57343799767395,4.199543598016693,-10.882729314766461,12.61749051409972,19.761987704947348,4.285992416912177
1998-10-01,12.65146086257782,-9.410456777275051,23.812708688754167,15.785048536939028,17.133253085241435,-15.749534720879359,32.12905009286983,4.710344415698921,12.846028844609634,22.612712843682388,29.115694486227902,36.38721583730076,18.0667440074668,4.97596475642336,-3.4831884653375176,19.833694337528534,30.813450168108645,14.098016733541971
1998-11-01,15.483262495146661,-8.3297822465364,18.975421882312798,28.51298878444038,11.39356093684916,-3.5369666555370824,51.535680483416456,20.82377600802313,20.297032687215737,24.30245324064182,27.524994295190684,32.642213235591,15.985010674530546,4.8043060028658875,7.328026980647084,24.433759335529864,37.54054514606326,28.910308937532076
1998-12-01,13.877366432769792,-10.270331806825284,12.259210610520753,35.16933213444351,3.197923252307621,2.630478943540525,62.750321896178605,23.300751331136365,24.71030070437261,20.084594931579048,22.94806364554389,28.546132551576044,10.036682302178468,-3.3499234086305596,8.206847573559333,28.63586272130217,43.873705010140704,32.60663259028236
1999-01-01,15.242990331175992,-9.893358207319245,8.853863845975654,42.187855984521875,0.6296004838335597,4.807558358577954,66.13810526202573,31.72323634666168,27.99674378389791,20.012617956596067,20.381430547374794,17.886362928769405,14.093381507405644,-5.478044934339152,14.392417113710254,29.827219366896205,44.47741634752991,40.10229470318162
1999-02-01,13.524667812258453,-11.17455549047592,6.373004730565286,41.59485390394034,-0.9543872283036737,8.271660448267486,65.00682843479014,31.19274498286816,27.40538332211228,18.86870101543969,19.030555346283172,20.809105709342187,7.068665205156292,-7.039646688941412,13.220622804222378,33.472998411738104,47.37365074352938,34.93684448034167
1999-03-01,13.561947429802894,-13.194268669529917,14.97650178553949,36.31520305764109,1.4915453979240445,-1.702419010721606,53.91209024709509,23.90772794885869,24.32313301283264,18.62379876181473,24.488925590709577,25.896444654300378,18.619387630776046,-6.858876322592225,8.287403882748965,37.85506849698035,47.18527543026592,22.00293112641501
1999-04-01,14.880315440454492,-9.903239689238474,20.96703673475629,27.74844836018388,11.32961752611387,-5.146787015223407,43.93866131382859,20.605294235712677,22.511796561808197,18.96536454020184,26.04124114471476,38.192844589474554,10.087326169080308,2.8089041230590848,6.707942881454034,32.61606826929467,36.57392044074983,23.22029504739387
1999-05-01,12.547415787963544,-5.4261202341609245,26.411412718972922,17.399563023028513,16.392421811721093,-13.763135137604005,32.14458311393057,7.412744476837438,16.736281360054896,20.026959993343397,28.38308439680782,40.04500008649713,12.766466716797993,5.894093857702389,-0.7757022959135756,24.258384314776805,27.350032803709183,21.792570310596922
1999-06-01,10.029947428341382,-7.422724988925824,33.79456670000107,2.991927047169509,19.339999865083012,-24.036208016708184,15.108274583474758,-8.523082569200335,5.7487708391801196,22.361035497102762,33.13724818833937,50.92404210305591,12.145712805969413,7.783327730426974,-6.258443020277304,19.509477737602264,24.088176898254485,11.213748300607108
1999-07-01,9.046137572883925,-12.604412833780911,28.864808880030985,-4.042775132457178,14.716017148734789,-31.76569064243586,6.840799804070618,-19.57124542130738,0.573738324963098,26.21491879532302,33.78020855004645,45.36458306970573,17.07678496948356,3.2939920625817827,-9.971492324198072,14.70495019018953,11.032201135391166,14.578466181464831
1999-08-01,7.4663867764198475,-10.279521196413977,31.868073404102574,-2.3383152544498187,14.899689543055405,-29.09210244849151,3.733973070354605,-18.347434267520594,0.3071428524854661,22.8531182763545,33.87337427087172,50.71146856322094,18.647482106022164,4.105522081489101,-13.179155772860398,11.506354244383454,10.223189905872177,3.794797045681635
1999-09-01,8.00423987863075,-9.654693688412575,29.979550571170257,3.1557752947673787,15.500362750565223,-23.90436636494001,9.313616985028114,-10.129325959543882,4.583977479849529,21.81849178551081,31.945926981289656,43.95080696335105,6.569969244686323,3.3944185415135477,-12.654170308954134,12.602594568863845,20.15005769728303,-2.336523018822446
1999-10-01,12.449160230161032,-7.695454901131218,24.392466258292586,16.67206418812958,15.218776163772514,-15.41801233960254,28.87675294494142,5.322455016042319,11.688965857769018,21.748242011817453,29.65499673247866,36.3421775904451,19.724455536159752,4.702135673911292,-4.011782539134842,15.75577541710519,30.12808485241018,17.27178774732562
1999-11-01,14.213511656129379,-7.296375532957252,21.28744388620961,26.585012930238207,14.092749350441613,0.07951334216011678,49.428647109836255,19.438574623191958,18.61286593590404,21.680224799157454,22.59438279176712,37.49882638299237,15.764847422959013,4.864752279707855,9.075247766577135,21.30887649126399,36.05096746273505,30.010320959474626
1999-12-01,13.904747945491152,-6.851359468234693,13.75299724962848,36.22492380964321,6.209618071968615,5.616130254422484,64.40345940251306,30.374663380379836,25.1401589391131,19.89064259566613,23.112114145931066,30.241041803024864,10.080188838719938,-0.2690909528209862,17.31447032562954,22.51519578782825,37.39799323383036,37.91354350685971
2000-01-01,15.03849227463783,-11.988101492324933,8.318839804978127,43.57528642807339,-0.982357531884613,1.9064323315332108,60.69982597451361,29.47617557044307,27.2698683214399,21.864404657278225,24.154527855780607,26.265538365934823,2.5458100314169387,-8.10593585016343,11.81838190483912,34.75404068342491,47.151129367636166,35.879606774598976
2000-02-01,13.420548806162698,-16.86756073188843,9.04282021925449,49.472293801268,-2.9365608549624964,-3.2887279008408328,72.2979452469636,30.403343522631268,27.529091337531383,18.050265282922396,19.86458473042275,18.756629600080906,12.621998089262151,-11.55693931454171,14.030122020825743,27.773342982332466,44.6123287173744,30.68655873339423
2000-03-01,12.193407869785094,-16.042547886373278,11.223170898195821,43.10615307892109,0.27277329228717956,-3.494968822305321,64.95583424476578,25.086699252172277,26.42449723621756,18.521548948432233,21.426880666946246,19.835583638101237,6.278527264705969,-8.628645612766382,9.443975053299962,29.050066096169637,43.95520806408302,19.367334316604573
2000-04-01,15.768632374823119,-10.696682706978304,18.86052625221349,26.088038619173258,9.912274513768303,-3.05510014237178,47.34207393449718,17.65989022099466,21.060686047374986,19.322928634810395,24.941107421508,34.66107221841406,12.261060911513065,-0.11858168380106844,6.112425453944373,33.62834954970468,35.1446948120833,20.267235855070314
2000-05-01,13.087840577706949,-8.623797903413568,28.23514526282904,18.23604774850052,17.183431229293348,-14.037426914101408,35.785766784378936,6.564923354444744,14.44313321216661,20.262304134751023,28.455975818591334,37.8269456006968,16.939429197700022,5.375717767591952,-0.9901009938340996,26.43686745511473,30.51585315814778,17.53089749052968
2000-06-01,10.364442871628507,-8.730764040288511,30.710244396305196,2.1178716601221055,16.800785962477196,-26.031435639258113,15.372423909458423,-10.195672607900741,4.343511677625044,23.3965191299892,31.377030274385664,49.62548313228019,12.052822088047167,5.941425219569719,-5.103971209415966,20.171980146269064,22.453889185351336,17.603413924716072
2000-07-01,11.033915198237562,-10.829030852417626,30.62406875001991,-3.7304313124254467,19.924208941968114,-28.95397381215919,1.636912118021951,-16.46891676632888,2.5839985900485845,24.521347373366627,30.002760057681,48.422724776682806,7.5836944637067,7.046575883674327,-5.825160476917606,17.515540783034442,8.365399517889674,8.094861361277472
2000-08-01,10.217604308224004,-14.181191638695505,28.76209097721889,-1.7887486312633982,19.298457038744182,-29.402935996250477,3.372572420658174,-15.43594309643734,2.3199079394065287,24.081453510277367,34.81113480509242,52.45405463178113,9.88339046428558,5.095742679702083,-8.174728135057073,15.593781977670846,13.480761584542593,12.58066286265074
2000-09-01,7.880322128425262,-9.553656258384397,28.678945306255198,6.137342144469601,16.37826633749074,-21.12500010701709,12.285866926527417,-6.770164136862847,5.3488405361018625,24.99949768936402,30.95132452818635,40.597780634429306,2.084820948938522,3.273515077211632,-9.101307665839855,13.51793886656884,21.925035696925452,-0.6655512831497145
2000-10-01,13.146835418055403,-7.724922747920056,23.692565259928777,18.33431818423587,17.399862853856163,-11.984749013734351,32.39091031883265,8.809083039269671,14.084625848908441,22.652566593594273,29.72904232756342,39.17670819620306,21.793132172198185,8.257447785522896,2.7835723482638364,20.32537122643582,33.66349958468971,17.406987328807258
2000-11-01,14.818855380603237,-5.630926075683769,22.84668221390942,31.48100178134771,13.587049555558545,1.5305781897658708,50.517117262849276,24.127871033052852,23.516204489154426,23.373739998271667,26.60216392512376,32.62459702387618,14.3439228989211,3.995146594572591,8.486705689323877,24.505123846458215,38.92373051063602,24.297392690880315
2000-12-01,19.232993100126706,-9.35549085140052,12.79727258580028,39.501282923003615,4.928308845831073,3.0088681510334863,66.06332370115837,29.012948380490048,27.865963654523846,20.505822386860995,22.565513684011247,29.77393801502218,5.095692303133865,-2.379401176239883,16.14396929841024,24.46616882031296,41.813828064071224,27.370775194802235
2001-01-01,17.33095087891286,-15.56833952983268,8.798046357805703,44.281042511596155,0.9797248150710722,-3.9322425356959987,70.24384519949496,28.23568765472065,29.741811861330884,19.25142042565407,19.593326656735464,20.11654942190704,7.550986691240301,-8.556470018564656,12.212290001531471,24.22307238842919,44.275321631112604,30.10562943210235
2001-02-01,18.011435992879974,-9.9431040416119,6.937910760788785,42.738551082447046,0.29064289964482753,3.7911502698121784,66.19446912914833,33.11040042024053,29.496691564553192,18.118381410010407,17.74726101678842,16.00765681594286,20.358861127526232,-5.965519171561728,20.36717773076754,33.50537317047597,47.40200991702695,40.36594858576717
2001-03-01,17.61170441448754,-10.753838014380593,10.043193889961563,37.04117412815915,2.902384402330387,4.029819930738072,58.69430783082265,36.66636159136687,29.607386097459997,18.51060753977561,20.88992976371986,28.58073793529724,6.445444885901569,-4.518142276992233,11.676549225344582,30.174015421291003,28.59083648727811,22.547034722712034
2001-04-01,15.365133322224205,-7.724718235267721,17.66004628132178,30.17091160841156,10.701677894680504,-1.7942049890690128,42.02076844034574,21.779506762181995,21.85687878975174,19.7350688198095,26.00883776724529,34.96075160462821,10.47657294298625,2.0835903913801657,6.992181508830857,34.71326561122272,31.996651519383576,20.855580429519605
2001-05-01,15.219508033707593,-4.665932025055487,28.848458476281394,18.960586534148852,19.716962726269497,-11.21148659925719,37.26768906724715,9.897081521488737,17.893869763115664,20.32343944610339,26.93369791893191,43.04688661759918,6.315047680483103,8.587908064577245,2.993357497991957,23.906983637302044,29.827393211802214,19.919011501123432
2001-06-01,11.699090260425944,-11.389530730398162,27.761577936095108,3.195844506162289,16.891762080035342,-26.59477102966318,21.607080405363337,-10.892856149808042,5.944366483948359,25.67141357900443,31.404350581968867,46.936266139854915,7.953113548795023,5.5063050977181,-3.2718917596700727,21.968989066380335,22.208604017195064,15.52549176815985
2001-07-01,9.76269162432322,-11.325105737017733,33.263526632099584,-4.074237489972152,17.889576931486953,-28.27326352548465,3.1452330972947418,-17.082262188394772,1.2692081133439714,22.551316373805243,33.160989261593215,51.71491047106387,3.8717966859337896,5.871777242541516,-7.242101471919334,16.546348139031682,13.195095914413166,7.881744080736454
2001-08-01,10.827438094971551,-15.080329284156601,32.11893836209227,-0.32809099951679016,19.985684838327813,-28.694335160293342,9.489166563324787,-14.854650980939258,2.4107240156415997,24.502949885882643,30.64725871474481,49.77835782644821,5.941572589321713,7.408212728493852,-6.8405555762699235,14.621736944300693,13.321140892257292,13.211486808838252
2001-09-01,9.21344983139538,-9.299484907871484,29.44878910351504,5.19323579157318,16.471723998449665,-20.533533023934314,13.474980141943565,-6.817569918018107,5.797145968706087,20.385572263843173,31.698612215598192,45.00852146861584,1.8388325090897106,3.9199678195582743,-9.329554441718305,14.830340086245826,21.461861653204473,2.810341827872129
2001-10-01,12.067598528299582,-8.18312171307942,26.639049130508788,18.555827926241648,17.734678079612095,-10.694823137992913,34.928829586662594,8.08493533762105,13.376160296833747,20.451789299917184,27.409825426258195,42.4178993350354,9.309189544461399,6.09476950535133,1.4030743447922163,18.60854386500314,31.935367038907135,12.313849439868525
