,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1970-08-01,-0.0004231118964526,5.1621178519331234e-05,0.0001675369918195,5.028729367235192e-05,-5.589427587437967e-07,0.000102156560675,0.0007651894702576,0.026170487399213,0.0001292776451683,1.8167865765478332e-05,11.948386917149492,20.515711802765445,13.079961755155674,16.43128611824542,7.71502413912156,8.666784358310117,14.484448099401696,11.27145879372338,0.8699552316769755,16.31111293904897,1042.798229099549,2430.019705636161,1285.6873593087923,3935.838669996995,1429.5799577739876,1300.599396534455,2761.222715635557,3413.6714680989585,1426.5030122139085,2365.342534974564,134.4783860809949,101.65277284996532,85.24769514034956,53.110507650112886,70.47604237954448,111.46931531952649,63.80171057296126,119.85746111188617,87.22640446254185,269.15258680071145,38.99935208834135,64.04150128364563,89.03254147233635,37.395173224849984,74.34273958206177,66.24004100931103,56.82065963745117,100.97698938278926,49.4399543281074,31.63564530285922,-4.098002139288389e-06,0.0248993950663134,-1.2294370682072224e-05,0.0022869021146713,-0.0001559259544592,6.958365312519682e-05,0.0003271636160206,-6.255349944694899e-06,-0.0015172030543908,3.4438440764778005e-06,23.876786518873768,16.715814404488853,18.401552384348346,5.807819119497433,28.96905272267699,6.298782956044771,17.389453079586037,14.391541740457304,18.010610276909482,24.56141937899373,-0.0155406425996073,0.0109461575858386,0.0162332339534879,-4.270817339420319,-0.0513952792338703,-0.095429052324856,0.0492059591191786,0.039989567255672,-3.307799994945526,-4.332035779953003,2.4,-1.26,0.93,0.0,-1.63,-0.6,1.0,-0.07,-0.24,1.01,8
1970-09-01,-0.0018834363800124,5.227105453565356e-05,0.0001577244427822,4.718608891845588e-05,1.2689252382599831e-06,0.0001034932593986,0.000724752996272,0.0140743301017209,0.0001283958193164,2.0247699791009117e-05,11.725618137850608,20.246793230783187,13.274734237227804,16.40822976365859,8.703652990248761,8.594827217048692,15.032007848974825,11.69891484972078,0.0,18.05414745006982,1042.6311689553802,2424.418422154018,1285.7201527740997,3911.962186373197,1431.7696584782132,1300.0575138972356,2757.206932274071,3401.0906982421875,1427.6737696687942,2363.7144576671512,124.23094924615354,98.35723449136609,86.89696483122997,40.5959435559194,66.496315903551,87.73533890887005,62.72016028835349,115.21503509037078,86.59404345921106,248.0103084019252,39.03816223144531,63.441336154937744,90.27817167084793,37.51875559488933,73.1862485408783,65.95948975661706,57.01555252075195,102.4472645350865,49.24609725539748,31.40499700199474,-2.946179008881869e-06,0.0128032334032468,-1.2504177019008251e-05,0.0022041802973641,-0.0001208310260897,4.657097828645159e-05,0.0002745764504652,-4.72732229657898e-06,-0.0054536416428163,1.907689880574574e-06,19.68356434367077,30.144292819683542,16.13451087817772,7.257146579240713,24.711738010875912,8.40330851983746,15.420380143431649,10.371177198158495,12.23012775250532,32.66470722661589,-0.016522732491059,-0.0043859486194217,0.0106793523937796,-5.822982266545296,-0.0242549723581127,-0.0946540385484695,0.0441994449054753,0.0385163363682318,0.8402880281209946,17.662853002548218,-0.12,-1.07,-0.27,0.06,-1.67,-0.39,1.9,-0.12,-0.22,-1.5,9
1970-10-01,-0.0022582498786505,4.922813953085733e-05,0.000146600894582,4.924253419749012e-05,-1.2102307081013865e-07,0.0001017107136073,0.0006900003548556,0.0004426488885655,0.0001313137410626,2.6183732774432245e-05,11.831023146888606,18.035441919816137,13.426933024847656,14.420473908270246,12.942881771549798,11.001934530470084,15.442233660023236,11.753437255159222,6.448401169557125,20.03918884688662,1042.9835997905927,2425.531151181176,1285.0590075476696,3932.54159780649,1432.2323221555898,1300.3719232021233,2752.2782609269425,3399.851277669271,1429.2911153444102,2366.000721066497,122.8663308279855,87.3882543260806,80.52602425599709,49.03532430666302,66.2687106395331,52.2607338137743,60.423289259819136,116.57088748992436,76.07099669320242,257.7071871076311,39.29166060227614,61.95903420448303,82.65969506625473,37.04931286798008,64.97761607170105,60.617150931522765,56.27575874328613,104.39625694638208,48.74151075208509,31.52603019367565,-2.625990245816404e-06,-0.0008284478099085,-8.531940014582804e-06,0.0016704398149158,-0.0001613206470872,5.194124891464265e-05,0.0001958017128345,-4.673405050602418e-06,-0.005994922685204,3.608594617691277e-07,42.802257082847625,33.62496177326152,10.179869781410046,18.1231440837098,26.73446168838194,27.76390776897605,18.07824198709412,20.388408666107505,20.57734596812856,45.34851855903635,-0.0097387418118787,0.0439715644746434,0.0090971630711795,-5.213002860546112,-0.0257258080755886,-0.0613911351298584,0.0462202148305045,0.0304083080514322,3.0594609677791595,5.583178997039795,0.46,-1.12,-0.72,-0.49,-1.39,-0.95,1.7,-0.06,-0.39,1.4,10
1970-11-01,-0.0023795812012394,4.8907735304886936e-05,0.0001601485778605,4.625295013151992e-05,-2.4760286466842887e-06,9.610812412574889e-05,0.0006302763358689,-0.0180548857315443,0.0001263567321951,2.5820400431689065e-05,11.530523648381086,15.784585736854822,13.008663506524805,13.77137266531126,13.48127623877388,11.389651062107593,14.995289732754008,11.123909983874777,7.024701746722752,20.08832819164131,1044.4938109093107,2425.611804780506,1286.2993401996162,3928.948270357572,1433.8856012048857,1301.8201779096555,2748.696322054476,3388.6924235026045,1433.9654626980634,2367.3586823219475,119.28186221998564,73.14466850779881,74.33586120605469,66.34407743401484,58.66289814626138,48.21422856028487,66.31234051430062,110.56421673487102,66.69808796473912,260.2493013654436,38.651410616361176,57.95262455940247,74.57952170536436,35.5088662410128,56.46187663078308,53.196200009050045,54.37413692474365,103.49818638392856,46.9145731883006,30.97709742459384,1.2558777102843925e-07,-0.0193259824300184,-7.08400011076969e-06,0.0012094068855124,-0.000197553940366,4.564788988708252e-05,0.0001425872687832,-6.562873598644122e-06,-0.0071358248533215,-2.930392417811451e-06,43.54341203330616,40.39667624112367,17.584132969348328,25.5418183433667,24.58820788047654,28.590297972146587,28.327685648074816,36.03702081119723,34.69892383427124,43.02494588675444,-0.0150050646786032,0.0678469536497312,0.0050558378222767,-6.671375036239624,-0.0566035833047783,-0.0077465521719525,0.0447494046831572,0.01237149309084,7.298341393470764,69.16987299919128,-0.35,-1.13,-0.05,-0.76,-0.8,-1.15,2.6,-0.02,-0.2,0.5,11
1970-12-01,-0.0043654785258695,4.874600172017811e-05,0.0001783336283908,4.601160217412456e-05,-4.498169350624249e-07,0.0001002093229448,0.0007426294905599,0.006233864405658,0.000135191853419,2.805485009803768e-05,10.938580621190503,13.145007323969924,12.15468138059938,10.878846249590392,8.507629595633436,12.763586952479269,14.399302815553218,10.564385659948998,15.843379119117564,21.240821619628985,1043.9090060204576,2429.274350120908,1283.8780289989406,3921.7261681189902,1434.6334108164613,1302.116198417468,2766.090681746199,3416.4790852864585,1432.8410403829223,2371.4209268259447,118.24737081722336,83.46802185629015,69.45923536251753,69.8150809751738,57.87865345872293,98.67915641970752,64.92713510173641,107.4689229329427,57.33507020132882,283.397456577846,38.2421640249399,53.26765179634094,69.66136406207907,34.01342198468637,50.97446441650391,47.085732427136655,51.62386417388916,103.43775068010603,45.27404544589756,30.366096713326197,7.212449092358878e-07,0.0049627680709818,-1.1558520295501453e-05,0.0025266808127829,-0.0003318413787796,8.059275517423104e-05,0.0003527405715431,-1.0543196064342434e-05,-0.0125834747450426,-2.015833636164129e-06,49.401646118606166,60.37851586821802,26.702749235197096,29.131159186049604,32.86081835522924,32.75793511297916,29.275094925291054,57.553488087932045,42.84077187778357,62.81826330059348,-0.0510639904452295,-0.0045403399888206,-0.0025651755862395,-3.947211429476738,-0.0884520537827325,0.0076232361607253,0.0374971854465979,0.0491109358358986,8.787326018015545,116.77008867263794,0.81,-1.33,-99.9,-1.2,-0.97,-1.09,3.2,0.03,-0.34,0.57,12
1971-01-01,-0.0041656221583252,4.818359757923791e-05,0.0001802435458646,4.235120952966488e-05,1.8288504496974024e-06,0.0001023152403751,0.0006105802215946,-0.0038682883314322,0.0001334117634407,2.620081585966114e-05,11.115745943464098,13.90235151436806,11.51064366921598,12.07586120275302,19.51848770045738,8.914370874148881,16.274748361382986,9.451889501599362,5.446578285487551,16.70426457108559,1044.5735341494849,2407.0052373976937,1284.8662036960409,3879.091468224159,1435.0072726397448,1300.587893755008,2761.7497624577704,3382.035115559896,1434.0952698613555,2371.714605287064,121.24301365443638,72.48277396799247,57.64755346836188,77.84218044455992,68.87516111839474,63.19191630293684,47.74556617214255,91.5836879185268,72.66457421439034,286.9486400059291,38.6967292198768,48.37783873081207,63.86454352017107,32.27666219075521,45.95284163951874,41.75284813190329,48.39712142944336,107.91074661981492,43.88751468142947,30.085411938754,2.6709315860179187e-06,-0.0051393850299064,-4.682263185624296e-06,0.0020463618663294,-0.0003131909827722,5.22889260017629e-05,0.0002026599395321,-5.6645121225705625e-06,-0.011670117964968,-7.236720736987143e-06,24.2946785296888,48.03137957857856,30.814442290489925,31.910725189155222,37.66118306875411,32.82247560517533,27.989704064220007,51.74621692980261,59.59635287958869,41.934541214220594,0.0240020325471615,-0.0412597302712646,0.0090519658305458,-6.70558363199234,-0.0283495016881953,0.0093466889880159,0.0304149360292487,0.0224490968298308,10.046963890393576,60.29503345489502,-1.57,-1.73,0.05,-1.82,-1.9,-2.43,0.6,0.1,-0.01,-2.51,1
1971-02-01,-0.0033403990528313,4.605039633730406e-05,0.0001791015343841,4.1008916152961096e-05,1.5616625711667233e-06,9.474611272851594e-05,0.0006086194965367,-0.0012123797205276,0.0001295967565426,3.088601461367019e-05,10.905989928216684,11.675658238516478,11.09377624787786,11.803788609724313,28.76386375231158,8.276271551788545,16.965867884168716,8.828486512453438,6.8518580186695095,17.094687733002942,1045.1015826353091,2414.07950265067,1284.8166772874736,3863.738074669471,1433.2914110640406,1303.2052064553284,2769.5220122466217,3387.976481119792,1430.0430512764085,2376.708132721657,131.74449375697546,72.98371502172166,52.95626322428385,45.414408412548376,71.46105128010427,43.69427750750286,40.77533565155447,95.51561749170696,74.22330720084054,276.0332924979073,39.1078127347506,47.86210358142853,60.58673858642579,31.55887714330701,43.083348870277405,40.799555285223605,47.01382160186768,112.65474955240886,43.62543123262422,29.935960336165,4.004664672842708e-06,-0.0024834764190018,-3.5230309261440737e-06,0.0016062123904703,-0.0002515313099138,4.469469071669404e-05,0.0002388408029219,-1.1182505659235176e-05,-0.0098848628113046,-6.719100140827936e-06,23.15246447319926,44.635791797623774,21.19104634023604,34.36712507609938,36.76950034976717,36.87911834177096,30.808871450651484,44.62033827202116,71.16825397190125,42.31343155251599,0.0257029992945749,-0.1406304611294877,0.0185259193827153,-6.008850038051605,-0.0378178797014381,0.0300821766038151,0.030969097106545,0.0392902512810652,10.12875537077586,34.62335765361786,0.38,-1.57,-1.99,-0.17,-1.74,-0.16,3.3,-0.03,0.02,-1.65,2
1971-03-01,-0.0028352256776997,4.915557163316877e-05,0.0001675687706344,4.081621574804912e-05,4.155926494347096e-06,0.0001006509384687,0.0007105827292737,0.00079758647189,0.0001291812656779,2.77011830633964e-05,10.971700020926688,10.137281178228257,11.186816464663014,10.122839779444158,34.086239109886485,8.692344346240747,17.764682809216126,8.478795830628286,4.166045009738645,14.649856477058384,1045.1985467340528,2430.0521123976937,1285.1171978449418,3917.826256385216,1432.1648396236797,1303.7317520532852,2763.507739917652,3400.039469401042,1430.4760570257483,2375.458615325218,137.77998320910396,54.67471719902253,57.19738984719301,47.01470541297842,54.13496513066329,41.36990803044017,52.41269673386665,94.8483421688988,98.27292987278528,279.29207938058033,39.72736358642578,47.36081659793854,60.432749781115305,31.397714476654496,42.29769706726074,39.32696375353584,46.72365188598633,116.63038162958054,43.82727339461043,30.03072521903298,1.2609270178567818e-06,-0.000473510226584,-3.060923393310128e-06,0.0021103126831197,-0.0002848502349066,6.134200053306163e-05,0.0002803802453854,-1.0024452118765716e-05,-0.0088193482952192,-4.775121575978646e-06,50.65206309984192,52.62045966654404,20.410971710427887,29.37368115702043,28.304044631266528,34.749767913060126,35.11837925987013,47.532446112509206,55.22189592898724,36.09056896601587,0.0200839058881432,0.0048201668131,0.0148485778888177,-7.3869869112968445,-0.1108602985091831,0.0103361185585312,-0.009211314048756,0.025740461541882,10.838525493939718,59.15812849998474,-0.32,-1.36,-0.22,-1.28,-1.68,-0.28,3.8,-0.18,-0.06,-0.15,3
1971-04-01,-0.0015856945537962,4.948298972580702e-05,0.0001560230528269,4.018812981533697e-05,5.818535898796191e-06,0.0001004795800933,0.000736091848618,0.004949361027684,0.000129626257856,3.043690304690183e-05,11.779817871814329,9.336276107775944,11.748877405374904,8.93776749029543,38.876991954724765,9.367641720113378,20.191022549496736,8.978269574128863,10.839902443203425,13.559986867444891,1044.7387066084086,2435.1273309616818,1284.5810453770523,3933.493276742788,1431.2848158285651,1303.7075727413862,2767.997453019426,3414.388427734375,1427.148953290053,2374.5941871820496,139.31342922911352,55.817853624575605,55.232131175505806,60.62269298308486,55.18961027851255,29.799617209085607,53.51778840365476,99.0600101531498,99.97144426618304,257.406507219587,41.67598724365234,47.90195822715759,63.865589273387,31.937986180402238,43.91064643859863,40.13809006789635,47.00041294097901,121.14849998837424,44.55555065258129,30.63497543334961,1.965254731753228e-06,0.0036782643292099,-5.794806262381084e-06,0.001602916381671,-0.0002099748929719,5.9030980992247344e-05,0.0003480308077996,-8.9908705073564e-06,-0.0051783572416752,-3.16568993723886e-06,56.50481212471183,38.44914269178169,13.768762980854676,32.88158773746537,34.74937487341885,34.74417707251579,27.06685946243076,27.605568072310085,21.54107621566185,71.68468979029723,0.0038657064453281,-0.0622111254522357,0.0128509463773592,-5.677631124854088,-0.1552963872318682,0.0053742770379518,-0.0222301438312839,0.0391576132631,5.733323593934378,14.032679796218872,0.66,-1.18,-1.95,-0.41,-1.59,0.23,2.8,-0.34,0.09,-0.08,4
1971-05-01,0.0006675466465821,4.898777475044812e-05,0.0001615794020586,4.674313445077882e-05,6.357266612504422e-07,9.786759428128503e-05,0.0007383451641847,0.0131011678604409,0.000127247471095,2.8833947923839476e-05,12.14354303698033,8.873338647798885,11.813484751264005,8.174947618693343,29.963846319125647,7.907068485792739,19.840790157569696,9.097981878880754,5.899268518777202,13.24460080572902,1044.5661721770296,2428.6048525855654,1285.4990555068196,3916.3823054387017,1429.4283154984596,1303.232907026242,2768.8773490287163,3410.870361328125,1425.1362545389525,2372.9096168695496,134.59765375876913,67.75957267975139,66.27069619985727,55.16303176179938,65.19964022899237,48.59926642441168,53.31323702041417,110.13245355515252,93.2180677141462,262.2965403965541,41.38816246619592,49.056848883628845,70.7314787239864,33.126504870428555,48.25141727924347,42.56723338160022,47.77695178985596,116.3048607962472,45.55080001418654,31.10619675029408,1.4446279794301789e-06,0.0118300711619667,-9.0302909112824e-06,0.0018821710303503,-0.000151589599475,6.423801356244699e-05,0.0002950710950244,-8.749506529663146e-06,-0.0002778204361675,4.985664442377775e-07,40.40595256239023,37.90332058745066,8.812403029282624,27.33859206180368,24.013376556313972,31.316051711659178,19.92497756903665,24.496730297730704,26.56195259498566,58.57798917657312,-0.0083851387146218,-0.0297055296672909,0.013790838940683,-9.405887126922607,-0.1174980693537256,-0.0542465871309532,-0.0006439842292349,0.0497830406868759,2.6834738751252494,12.643125653266909,0.72,-0.98,-1.14,0.51,-1.55,1.09,1.4,-0.46,0.25,0.76,5
1971-06-01,-0.0040014565456658,5.036995242980699e-05,0.0001904612516084,4.898659822278663e-05,9.42690185870303e-07,9.546423698019792e-05,0.0008923140315649,0.0191335551789961,0.0001245903722183,2.727660010627992e-05,11.96343165279346,10.751421484635545,12.359165071728151,3.0568104925406003,25.87144462101064,7.248003390573509,18.823241887732525,9.634638110524332,1.2407768020865149,12.15523417824864,1044.5082202400129,2430.5572509765625,1286.0853033550716,3923.5051081730767,1431.056062940141,1303.1431540464744,2763.3503681904563,3407.241414388021,1426.3689927651849,2370.687511355378,134.75225020428093,78.69683025039245,77.2286635178786,47.61435307493997,67.60200140044445,68.8198043078911,49.479858189412994,117.25398472377232,92.4744129180908,278.0567441667829,40.800203176645134,54.33369874954224,79.4933713715652,34.466928675554804,56.10042214393616,48.57666739102068,50.48646926879883,113.11774480910528,47.05139710022522,31.32220940156417,-2.961509289210636e-06,0.017862458480522,-1.1751568231823475e-05,0.0036304855408767,-0.0002189487283678,7.350611537861238e-05,0.0004864691436523,-9.289299214287894e-06,-0.0121502205729484,4.1265668971383045e-06,35.29818040940497,20.91805374438908,14.357342787673414,13.447767893726486,19.44077762656828,11.33558760139912,16.37985064263508,14.327641397936327,12.90647278914722,38.97539281676031,-0.0083629355027244,-0.0469164648915038,0.0124254008994422,-7.294069230556488,-0.0794099805795628,-0.1339702483485726,0.0168387467662493,0.0410591664759418,-1.483193412423134,0.4365622997283935,0.95,-1.13,-0.28,-1.28,-1.55,0.51,0.7,-0.62,0.17,1.64,6
1971-07-01,-0.0012119934581278,5.024085503562243e-05,0.0001957615727316,5.524356630435285e-05,-1.3268197777369148e-07,0.0001001833305436,0.0008352909935638,0.0316518999170511,0.0001278113847581,2.218604881278934e-05,12.346738658295587,18.66426059291564,12.774638452593065,10.114594717556573,22.740388579046243,4.749764996859061,18.839462818069183,10.69358253485502,0.0,13.353225804548243,1043.1451856475517,2426.126534598214,1285.0514298778469,3919.5314847506006,1431.9433937610036,1301.1639717297676,2762.797092747044,3407.9695638020835,1428.0442788567343,2367.7034599836484,133.816824153978,97.45403182840792,80.78934596135066,52.290186750779455,71.80213928222656,108.9513825207222,59.06660524133134,117.07411266508556,105.7378087724958,271.72418321881975,40.75904846191406,59.31769013404846,86.39096884891906,36.13795128421507,69.11123394966125,59.92966355948613,53.57196807861328,111.4114761352539,48.451433955012135,31.56259926882657,-5.128658779255208e-06,0.0303808017633855,-1.2205062785782708e-05,0.0035700698693593,-0.0002447833222421,7.484658713760186e-05,0.000461159106635,-7.554090694207439e-06,-0.0050572947657201,6.259334056197146e-06,19.331816538755152,22.75054430211151,13.235333791526417,7.70127124268925,27.318036499249043,7.728138932137909,21.84024454477405,11.76848301983194,16.28129163631967,33.382856644496044,-0.0115122900500989,0.003294027684366,0.0147201266535167,-5.525997653603554,-0.0919592445311339,-0.1345242099726901,0.0051824820089947,0.0409491961421091,-3.752655287583669,-9.084457159042358,0.02,-1.17,2.19,0.27,-2.2,-1.74,0.4,-0.45,-0.23,0.77,7
1971-08-01,-0.0006314979600574,5.134193039554301e-05,0.0001728003838912,5.26292230898358e-05,1.8361082817685904e-06,9.805098351646673e-05,0.0007973771425895,0.0217363951378501,0.0001298719292174,1.9019892734230766e-05,12.22720806401095,19.572635061829,13.072590971339729,14.691259878327628,18.31706752792448,7.911395983637693,17.478440121060753,11.353551803063636,0.6507715531014729,17.355462119954563,1043.238059761598,2426.7781575520835,1286.1920631538003,3930.2553617037256,1431.4864897392167,1300.6351568760017,2756.5754658467063,3409.177652994792,1428.3616616692343,2364.308343931686,125.26305840939892,99.89776611328124,83.49950741498898,57.46669594300996,68.5139393243264,111.5924835205078,64.48557605482128,116.91079518151662,84.10434722900389,270.4107557024274,39.75590632512019,63.97096514701843,88.83288810993064,37.35327789748925,72.6344108581543,65.4861515965955,56.91652297973633,106.4674559093657,48.99660402590089,31.347125226801094,-6.722499375740229e-06,0.020465298439376,-1.0970272892913092e-05,0.0027244195128635,-0.0001707190511462,5.658816917275544e-05,0.0003972315607825,-5.467842735621768e-06,-0.0024047032638918,4.916331328366561e-06,17.746118224946965,16.475158291639378,15.61123594338617,5.478202825654376,21.431240405183225,6.19811859740124,14.635006875827424,10.137650015820832,11.19918373595309,25.331315552587697,-0.037582591176033,-0.0138670671731233,0.0092652644545838,-6.138565391302109,-0.0374824213592902,-0.1335712368873989,0.0367645450212337,0.0387329655357554,-3.2638269166151685,-0.9436309337615968,1.67,-1.1,1.78,1.87,-0.15,-0.81,2.5,-0.46,-0.2,-0.87,8
1971-09-01,-0.001473772135796,5.157825819301789e-05,0.0001568073725245,4.793128860938427e-05,7.080723127325294e-07,0.0001035746224755,0.0006992295675445,0.0154444700456224,0.0001299874687295,1.9687381686477024e-05,11.851427971435704,19.70693012414936,13.241288783500668,15.21133509008049,13.632784088094832,8.67636102787931,15.93817510824284,11.73334963079666,2.6516476690695727,19.18310250960852,1042.7067392880156,2425.1164027622767,1286.2039081120895,3923.029033954327,1430.1475847271126,1300.0857622195513,2757.2234282622467,3409.616495768229,1426.103962643046,2363.300979969113,111.34868543975207,86.50820723203854,84.75534487993289,53.66426695377454,64.72671388641118,87.91034047196551,67.39027467492508,111.54540531218998,74.88280023847307,264.98573848179404,38.977828392615685,64.49550986289978,88.97134846654433,37.630885580311656,71.95490598678589,64.38376328040815,57.649292945861816,103.36426326206752,48.988015802056935,31.17417747324163,-5.3382979867412575e-06,0.0141733733471483,-1.0930789934539296e-05,0.0013981562612267,-7.309364181392911e-05,4.566434849298925e-05,0.000290124771709,-4.64361063576588e-06,-0.0040033890400081,2.114024649252241e-06,29.350787585477438,28.480544766862845,21.002695838850133,8.30138037351684,18.24465769854918,12.37239088219438,13.84603635288354,11.570622743351969,11.986388342556356,28.30781905915473,-0.0335733920078853,0.0134581170391802,0.0030226979467122,-7.354995608329773,-0.0217221191395883,-0.1295662868548842,0.0366798429577438,0.0381336476700969,1.7443768680095673,33.92156362533569,-0.3,-1.0,-0.39,0.53,0.21,0.15,2.3,-0.29,-0.16,-0.48,9
1971-10-01,-0.0023376600438496,5.250639655822588e-05,0.0001540012782046,5.214403890862435e-05,1.613319356514917e-06,9.899891633642512e-05,0.0006761625021075,0.0022810145310359,0.0001292725722089,1.9983687352732425e-05,11.854459550559962,17.72871321768258,13.338319204580705,13.289816477125653,17.76078736459924,10.160572709774376,16.728828115656896,11.62536323839753,10.412091891019948,20.15346232826312,1043.3124974830864,2424.3262881324404,1286.1974166611494,3920.177753155048,1431.0401594135124,1300.8263221153843,2764.103904930321,3407.609049479167,1428.8015446192785,2368.241279069768,119.85857438068,88.72831469384309,85.43334374060997,42.79699238068466,66.34393526813177,43.17726972626477,63.14705104044039,118.14297872876364,83.01747185843331,259.00827135358537,39.35004014235276,60.84911227226257,83.68168534903691,36.76570394764776,64.52558040618896,58.28214184991245,56.01152896881104,106.34430476597376,48.51209107819978,31.216593222184613,-2.711221013533528e-06,0.0010099178325617,-1.1078497318265646e-05,0.0017622420273255,-0.0001499594377078,4.9585017742564166e-05,0.0001683385198703,-4.074276300040462e-06,-0.0071601316449232,3.4523194559509507e-06,33.3433092265915,33.2458117475723,9.714086212420812,10.95412886806479,24.36315379759949,21.694866944555,14.995935564511004,15.338952349824444,20.65840451651792,35.48528978090212,-0.0399486916460867,-0.0324632415511444,0.0040716687805935,-8.030375093221664,-0.0482578235475913,-0.0928077298928709,0.0481206509802076,0.0461361653914179,1.1715620756149292,45.805299282073975,1.94,-1.24,-0.49,1.14,-0.22,-1.35,2.8,-0.18,-0.38,0.86,10
1971-11-01,-0.0030939019779907,4.975492668573454e-05,0.000149207499264,4.905348982242512e-05,1.1744666254207057e-06,9.840258459454372e-05,0.0007084966637194,-0.0104015081888064,0.0001297884982368,2.581624604487334e-05,12.089658182742628,15.964811427622775,12.973240677478168,13.743262328070642,18.91077518783864,10.486401515480829,17.263660096307472,10.897101396783809,9.94164724883788,19.598771783447475,1044.2669740657216,2427.34622047061,1285.6856523934057,3918.283315805288,1434.9354918573945,1302.39015236879,2767.582743876689,3407.220052083333,1432.7540437940145,2373.9923521529795,107.73000133280853,81.1861056033696,76.55162811279297,63.23534764281106,60.19792031115434,60.231762397580034,66.2288247722469,107.35931396484376,52.99436705453055,264.4493920462472,39.05928098238432,56.16896152496338,76.44446142788591,34.807520327360734,57.77863264083862,50.99022963951374,52.54521369934082,106.3188734508696,46.62615973670203,30.94315095381303,1.689108724200033e-06,-0.0116726048872806,-1.068591296951152e-05,0.0016302177148948,-0.0001970592910021,5.951144755402181e-05,0.0002352640876779,-7.668397756788181e-06,-0.0094702656497247,-9.917216650705481e-08,39.47707152490587,43.14567090026972,16.09314492996336,21.652145843420143,22.55178766551276,29.98801895347781,23.019482024291328,41.59487760502937,39.20209777881055,39.04742417952357,-0.0520903057224194,-0.0007746914657307,0.0037240642305026,-5.602938681840897,-0.08156710182843,-0.0102690421044826,0.0368077066485528,0.0410590674492377,5.58884342511495,24.592363834381104,-1.35,-1.15,-0.34,-0.34,-1.25,-0.26,0.9,-0.13,-0.68,0.31,11
1971-12-01,-0.0043972824641969,4.969656255261432e-05,0.0001728887511097,4.528014765579594e-05,2.6520690683372657e-06,9.787815080224457e-05,0.0007325483117407,0.0033274576708208,0.0001299331415793,2.944965733874242e-05,12.014496607066064,14.660241872465289,12.135323999473885,11.024555884018651,15.137335592279513,11.811330851417434,16.469655173697237,10.15136461135977,15.168669708558111,19.390309727757323,1043.6851894732604,2421.6368175688244,1283.2977294921875,3923.345477764423,1436.8753782460387,1301.441916441306,2767.6483979096283,3419.483642578125,1432.93027206206,2372.0165163971656,124.3667291135204,71.97687380781797,70.84964360946263,56.92527840990539,66.24732430525653,79.25401082852991,64.35260511424444,104.21689956907242,68.444858278547,262.2220175606864,38.93199040339543,51.66792869567871,70.66051877778152,32.98519521519758,52.70616412162781,46.071407712739095,49.34018135070801,106.13274347214472,44.86594672675605,30.673187429254707,1.5846297567655547e-06,0.0020563609723467,-1.0815825641055223e-05,0.0027135698474012,-0.0003244004553628,5.770689962706195e-05,0.0003208358612027,-6.677849897742918e-06,-0.0125498918350785,-2.9194638975809024e-06,41.949726689482034,54.62567182104283,29.98377846479473,29.864244316516604,36.594455343635744,30.11751788002787,21.58332015133508,46.70973583381512,38.21348306988947,64.47754309377088,-0.0212002071905238,-0.0428750362320273,-0.0167121501982878,-4.966727644205093,-0.0956677629247955,0.0157488592188147,0.033366721537378,0.0486433164134055,7.197837034861247,111.80213689804076,1.63,-1.23,-99.9,0.47,-1.87,-1.76,0.4,-0.31,-0.79,0.45,12
