,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1978-09-01,9.111512944099799,7.157309747650003,7.84933352806632,5.425087002692537,5.9303311502117095,1.608986467553091,9.159632640562208,7.090620138292397,9.39903379883273,19.37439850482617,9.8264784305222
1978-10-01,8.901119715120723,6.609617412778343,7.966810749226079,5.243692952896828,7.555963841864969,0.6576751350832662,8.433772829025001,7.288603303109629,9.560996511000932,18.283409519140385,9.089604343067867
1978-11-01,9.95889418086641,6.411640373455664,8.522116465607068,5.168702190067575,8.990771522136837,3.8004170219751363,8.851271942438828,8.131402129957742,9.728996738489343,17.98078750249244,9.800854770044308
1978-12-01,11.176559764956098,6.692374626585773,8.818097111676481,5.040422468897562,10.043162303424083,7.07331182285463,9.95206087496404,8.944185572923507,9.790334047193541,19.420691797000238,11.880982562763316
1979-01-01,11.100574959570553,6.176901038318043,9.020326144636396,4.385525253009184,14.315889233210887,9.555786406150022,8.820808580391397,9.236864763426665,9.779006971311388,20.67097534582006,14.578990907153171
1979-02-01,12.472021214947056,7.263911293622828,9.051842474552013,5.541862859526936,17.840506175774667,10.786441446171018,11.120488692454447,9.443329427623146,9.766830819692204,21.845308226462752,17.108137184831538
1979-03-01,12.904832511125466,7.669143462354326,9.162779782732324,6.11057784064671,20.945189388865284,11.972164458309877,11.502729875568622,9.564990789847217,9.743095652610771,23.198730898163575,20.227096778570633
1979-04-01,12.250683506203218,9.332355818875936,9.2344092994854,6.195623178115167,21.526739121034606,9.695284290611212,11.732485529575749,9.306688451289537,9.788733158549379,24.18750142785552,21.417706578342806
1979-05-01,11.5684509644399,8.738830323178027,9.063023903279786,6.037025590187592,16.0318746475307,6.470759298261908,11.075852334864855,8.671001338118426,9.676973477219043,24.010993748189115,19.405305119890507
1979-06-01,10.509781795301105,8.374490606192031,8.357567164299248,6.306126359596411,12.279202225286491,10.857147660466913,10.77776835153628,7.806205819658625,9.437419250693315,22.159410977474487,16.424506370938452
1979-07-01,9.72007183038781,8.655966207779633,7.740514496235797,5.730522806851398,9.230196851194428,3.3186271141350487,10.525641442321099,7.033367633333745,9.45762305920204,20.51531805584536,13.300881094616608
1979-08-01,9.77431331021819,8.066540889789168,7.624071702501863,5.267532840063118,8.521894180859231,1.3541911920204535,9.864464963237568,6.861980693388611,9.347963460304046,20.887705150077075,11.812372838460762
1979-09-01,9.737007152086788,6.687345768555686,7.810848673353015,5.4256279804999705,7.898267578629805,4.179388205558669,9.141558587117542,7.1401970122262135,9.268533642144389,20.889210872971333,11.848782603421613
1979-10-01,9.905528828233763,6.027957186532255,8.338393494443306,4.497291695603152,8.556523039504391,1.4010431918064032,8.964565765256333,7.702882816385297,9.682661420094208,20.387427804199756,10.563178110452041
1979-11-01,10.037508032632523,6.482815864203752,8.68661427449837,5.195271505327761,8.422089903247267,5.165402226449519,9.254325415929882,8.168695197038243,9.702084425711222,21.078808117251043,11.26908471566152
1979-12-01,10.965693541694167,6.379581599569046,9.075242829360278,5.260014735471052,9.37914791886006,8.37742260025448,9.491211355104362,9.04810817593757,9.890511334050311,22.3934259572542,13.611432827028104
1980-01-01,12.047899699743663,6.6861532860411055,9.158459714320907,4.766577669255117,16.188367915408783,8.806718512838883,10.357750180617803,9.444811097306825,9.833073833363843,23.06811268094907,17.28257139443051
1980-02-01,12.092650432194947,7.821155924543954,9.187816865011014,5.633443529738095,20.54281518360833,13.143897787059787,10.611654982823245,9.54805697195086,9.805680976186103,22.977781656759678,19.410602251005745
1980-03-01,12.83718108005194,8.594212270266992,9.38766667910791,6.269898476846642,23.881611214490004,13.946209217349203,11.752069642047777,9.858964566568721,9.799432807383807,23.17551057562828,21.839919545685436
1980-04-01,12.25376342890984,8.799005918083427,9.312543035515398,7.11004371691416,22.408793043463792,10.290091226554965,11.77714182377766,9.380474729871006,9.714095739093882,24.289598939334127,22.174425622830338
1980-05-01,11.45596012682627,9.066801717060915,9.087029499351038,6.69439723070544,16.4913484653892,8.252753240945781,11.292579365655154,8.607307121055106,9.726311451138521,23.855031553572328,19.91108618272076
1980-06-01,11.214949627112295,8.818543103848517,8.512073417812964,6.223401174996544,11.823498019699407,7.292497818756511,11.306875281816488,7.83325594207343,9.583770734560602,23.155679018150327,16.58965227624892
1980-07-01,10.13883002304109,8.72366360348734,7.875176746172627,5.5729744546317885,8.58805702411834,4.074095340881813,10.667794892606711,7.043795364404667,9.427294471211075,20.573446735237685,13.120339597395134
1980-08-01,9.582872997521635,7.513195956699355,7.4265963791773295,5.236327025237056,6.57383659275452,1.8469443205000844,9.474730332390049,6.7639678078378935,9.214406708692508,18.811935396232663,10.58569706089225
1980-09-01,9.185004477354367,6.424010847016939,7.62954532063379,5.031982988717111,6.890599377223464,2.903786361480033,8.683676832108297,7.049264023542314,9.380514448535651,19.095047705630993,9.777709985993267
1980-10-01,9.367205157870112,5.76268680063507,8.157001473505156,4.90399313458254,7.0082116071644025,3.44247250594137,8.3536517353086,7.712913318540278,9.51850180668294,18.669857811383668,9.187337370596056
1980-11-01,10.115333532714788,5.960607450390707,8.773421463173587,4.2822226557680745,8.093049149769394,3.6595119677550803,8.093461547959064,8.531898631820615,9.735894209754916,19.52101055105627,10.323348319022088
1980-12-01,11.256766505181917,6.108923828975118,9.053877392012131,4.46281202469652,7.581283144548987,6.205248763467342,9.132022461099684,9.154501385297532,9.769946644481458,19.481247807087538,12.236387822354994
1981-01-01,11.951906482981054,5.9007689025379175,9.03879444423544,4.461389592266961,10.615980786757605,8.207694867237162,9.83286312770283,9.432044457713944,9.746761266654417,16.6237802692329,12.402566582233336
1981-02-01,12.051833703049464,6.648510964919087,9.101708157573224,5.0153397072472625,17.53880508259111,9.644951613958186,9.9463585883269,9.592408079551415,9.658015667856057,17.248805147441153,17.186123281785807
1981-03-01,12.791360699134724,8.146786263803593,9.243500623022443,5.972071997425604,21.765343887418283,12.207774213767756,11.803798359461902,9.56664447995847,9.643444123230996,20.70450282615212,20.047839614101594
1981-04-01,12.66157146872379,9.047355908862842,9.236701922187239,6.495397166379998,19.392128826336744,10.70660564503786,11.852031904596014,9.473020111757906,9.717204107016272,21.910722235795586,20.055473614188436
1981-05-01,11.708010388092886,9.330668938872789,9.144506993952467,6.918708050803059,16.680101180935797,8.416596364734978,11.39467676856357,8.91734378796901,9.719272310949602,22.280413916590145,19.34687352455408
1981-06-01,11.055624732969761,8.58764607659842,8.730441430391675,6.096446014061832,12.126626516583169,7.178619419893273,11.252575270158685,8.179604877699818,9.540986785528371,21.891382684391814,16.840797064881944
1981-07-01,9.876430084611828,8.499957549824106,8.085904965233205,6.046568216488091,8.750738231853314,4.733342187596062,10.35404143705412,7.377248968050879,9.41823575570474,20.994974494390018,14.5905782133691
1981-08-01,9.778020861242132,8.25171301036616,7.522036831468641,5.416688423746225,6.468534896678919,3.4035535603446387,10.041240539568665,6.803952788293049,9.272780233269106,18.684654241110366,10.969003467477156
1981-09-01,9.459374685307449,6.782285882612404,7.750467655826738,5.433968025806103,5.102137534946077,1.0796687964154144,8.669505795093318,7.232208404214236,9.268676488466955,18.8102281987539,10.093058524219753
1981-10-01,9.69207296147797,6.081603820739836,8.091545966189459,5.109660144233685,7.45055467663533,5.18100788172881,8.95697364803715,7.6104997178566025,9.475882387011277,18.69618081861274,10.361462490249474
1981-11-01,10.33645790362659,5.697735073570865,8.80467574181818,4.721838239493902,8.123673916714091,6.083974084437706,8.88027373885916,8.401469159277237,9.765609108071597,19.360072382850273,9.846056874951593
1981-12-01,10.614069919370705,5.181825186887587,8.980592573127044,4.870421784235481,7.891784264906845,5.400522590695946,8.01654421007456,9.098284105355972,9.747333908746093,20.24314173483189,13.227470500818635
1982-01-01,11.8402399387332,6.408236799713513,9.153201580005659,4.605679181324234,16.314326094398506,8.825983584747995,9.702356421445543,9.599476702165427,9.823127497433525,20.977738130958546,17.26670742898897
1982-02-01,12.470696029059328,6.542202680456859,9.154251765866277,4.76173143418385,21.18816929941525,11.550469467053134,10.865279504943961,9.678261263358959,9.83110438981332,21.723603263314,20.016493238395938
1982-03-01,12.623123196348422,8.000424856149442,9.191933948882188,5.411442527096995,22.303176500648448,9.53944802741955,11.4910566127945,9.644246616705855,9.798354997067438,22.691130736445636,21.507387392360368
1982-04-01,13.07085793552652,9.449336461454994,9.385029613116023,6.098422426188452,20.402335053049466,6.982678466072533,12.364149853712913,9.679284302682804,9.964738172432215,24.637486453299942,23.012330948096167
1982-05-01,11.679147034612981,9.36406163685564,9.180210147328177,6.6461401283583585,18.432656113582258,6.859520371438149,11.457724423028937,8.664371469747543,9.94383472256726,25.046243942823743,21.232906628729708
1982-06-01,10.63669564972271,8.732676643494996,8.508184790783455,5.685858234858239,15.704420797710752,7.162637413828855,10.485429677297217,7.828272125692604,9.847557318592983,24.340991507670868,19.34853094534222
1982-07-01,10.334007743074082,9.04320885993354,7.919825850647507,6.2086502787639395,11.515747782653877,2.2265430978681415,10.77208149620267,7.064319383947332,9.733608635854049,23.282657278614174,16.47374261454353
1982-08-01,9.658651947356098,7.804082568367232,7.5882746754031185,5.864742748824368,10.537151954508321,1.776542810608653,9.568111303213103,6.699244509587271,9.558164714767948,22.798897005136677,14.750668223591775
1982-09-01,9.166250975925294,7.370351261318353,7.708438389866757,5.506564523764227,13.49775496631385,4.366605241477625,9.570603004885308,6.660748945910798,9.58249748860756,23.788421518222503,15.588431081427155
1982-10-01,9.71140552401347,6.6313085739931985,8.501664535029366,4.779729380790445,16.734615953423017,6.95994567922332,8.927144793540712,7.5965367908155095,9.902304887260403,25.17706886679204,17.74246489004013
1982-11-01,9.469156951545843,4.570817159008803,8.587303732288039,4.717285498665361,18.508629762391806,8.28427722721002,7.83896018855158,7.7381017382480115,9.86802592931157,25.883868797290994,18.8314613024295
1982-12-01,10.840759011597719,6.333926351912406,9.160746984290443,4.693264547899518,21.699192662373513,11.152279778887848,9.378817086375415,8.791313936448304,10.01428802773738,26.45732979229395,20.991883593458372
1983-01-01,10.866004633366835,7.381775548753503,9.382823770585258,5.234752798694735,23.466212289336553,15.135763219370764,10.07646608389127,9.041939781328717,9.845540497307852,26.106660707588826,21.718642615643038
1983-02-01,12.202824973503633,7.297910389386464,9.340463413834646,5.546207981889383,26.00971544012854,17.949703001516557,11.203238110656434,9.386525741838552,9.740767870813993,26.018235277912922,23.61424784839342
1983-03-01,11.646384418755279,7.042439774805965,9.30892618843805,6.278643531306254,25.911317364272175,16.41227416687775,10.92102905933706,9.295738677067714,9.632478613562538,25.799603915084273,23.798813290648578
1983-04-01,11.74815442976435,7.89745607737043,9.304220746104226,6.3366474504359775,26.334530444272747,16.1936910788821,11.10128449783098,9.204029121837944,9.644864819869039,25.765931788666666,24.01190706337005
1983-05-01,11.104575154517594,8.18629257980378,8.861627366385482,6.524612528840699,24.859200519923345,15.155071314712051,10.7030287640557,8.557127161771692,9.465264356183349,25.003209093025042,23.056041089797937
1983-06-01,11.026301370904767,8.796936480128512,8.571627051714476,6.773779321081818,23.875857730130473,14.793529097807873,11.167970941373792,8.130249916686273,9.475802430347342,23.781718591270835,21.75540448177723
1983-07-01,10.324938928962201,7.995220522802216,7.8566633604300105,5.7868452458944395,19.99794798281921,12.24836513892431,10.428583923217488,7.305874867714369,9.145114258003955,20.496545430928027,18.59219447644095
1983-08-01,9.919991341205728,7.348732394229312,7.485006244184215,5.482728814442906,14.292089254398414,8.430236175955516,10.139421589758516,7.064831292687437,8.924493780887474,18.245805366176793,16.033538878579787
1983-09-01,9.623595464627568,6.774409235350464,7.7018405505624346,5.443849693097797,8.557776917777101,7.573256908150552,9.398399335667095,7.256707727682939,9.089212066505063,18.164645972290007,13.564947476491312
1983-10-01,10.034707667981028,5.829874942827757,8.397615840772959,4.877657227427747,7.823177329772417,1.8537763232763134,8.777116684748048,8.064814692762784,9.345182969419588,17.651861081275595,10.748179276998316
1983-11-01,10.187646207405951,6.04190767789997,8.87499848898654,4.883047197666618,8.070579708169662,3.1788242712334664,8.928509425929796,8.616061051699122,9.650514718160586,18.434776789336045,10.424611828904508
1983-12-01,10.54985957624432,6.6739244592915945,9.093084863527055,4.713115303993508,10.24045411749538,6.39657305476471,9.527217335841762,8.96615553954181,9.783356037135539,18.90083947383952,14.299417483379788
1984-01-01,11.79194301941696,7.308902336463585,9.306616394620752,5.20239785125592,15.960338800987245,11.821353936096227,10.560118684148742,9.674005802697947,9.962234517111014,20.923757253836246,17.390687677546552
1984-02-01,12.69323301679544,7.698728124914562,9.179401594459963,5.629668975037273,21.909315858789796,13.179490796212042,11.418452512920886,9.653280302883186,9.771576479918927,21.367420287428242,20.19342574738202
1984-03-01,12.395081172663197,8.103988483128548,9.286643533643554,5.78684497245478,23.62698346246487,11.52623519334956,11.16188696042906,9.665537845682346,9.814675776014502,21.92667298188577,21.961347342618357
1984-04-01,12.389787188639026,9.082778923859497,9.399783332428289,6.08976250802514,21.671740056889277,8.732856558440467,11.511086862571092,9.594737721075722,9.76937437401155,23.517486434266733,22.501992685156214
1984-05-01,11.946963505287515,9.190120621294389,9.191625446437827,6.580823777702406,14.306176209797167,8.594184695401717,11.647424113414573,9.032865114741668,9.67560084803298,23.412993688895334,20.079436825899286
1984-06-01,10.331179288150489,8.244193170114793,8.672657860159955,6.555986950280936,9.409623247778095,8.227665193476437,10.069523651592222,7.986475506762919,9.550878919952492,21.228475230490904,14.883748621397494
1984-07-01,10.158951814090312,7.812394818970715,8.274225829813417,5.710658154212214,8.491459359235368,3.1955093684978446,9.701507308869362,7.613671728633026,9.531939932497624,21.65614488171509,14.06809731043809
1984-08-01,9.961499510186725,7.980064336454386,7.955445311848339,5.741864103038833,7.212820899505049,3.6856725221835025,9.94080090737028,7.167743627181797,9.429937057576131,20.28494069573039,11.164980360899806
1984-09-01,10.007085785694402,7.983927761631517,8.3811127682223,5.560903247566974,7.703493579653645,1.4089539246974734,9.993435197181508,7.721349755227203,9.628455817286143,20.897001209656192,11.116610622871761
1984-10-01,8.898035434245225,6.257653259319126,8.266112394046136,4.836851508505859,5.478292448381132,1.4756643994435859,7.913459641779694,7.62156630644925,9.572631474373619,18.666234260003122,9.137215657658624
1984-11-01,10.009446881276403,5.600568352697231,8.771064799097502,4.806963594034879,8.016578988253094,6.054746507242051,7.92206529445598,8.682330041076916,9.796045010020652,17.700648334414794,9.230262279298998
1984-12-01,11.367774185009754,6.641129871633507,8.922671387959785,4.867396812275222,7.1823395325348836,7.154120808461148,10.280249976399991,9.134498086994391,9.748155334180034,17.038335566476793,10.403304862159994
1985-01-01,12.209662644026357,7.569501698900701,9.136380848953388,5.046115392614326,12.922561696115437,10.423395722758894,10.784652978985324,9.636129317330145,9.773537903418825,19.158068332627188,14.987473683267723
1985-02-01,12.755437060170797,8.72129871082048,9.03671947318919,5.649056426365249,18.374568812716745,11.564658114182569,11.671432248908639,9.580154525333354,9.682925475977246,20.628145428105793,17.88215824852023
1985-03-01,12.59187165117536,7.842596620027297,9.185042597488723,5.251729235232072,21.75436211192734,13.10014415393309,11.02240172805663,9.702240014013412,9.579856388858312,21.652708740574468,20.697805165149354
1985-04-01,12.606743560884981,9.393157409885333,9.17914687829196,5.831705029651331,20.13992193795404,6.4216400890796095,12.127465854906735,9.572746895759295,9.6492571991389,22.425561510051683,21.00267431202763
1985-05-01,12.024847813000054,9.343805884624114,9.110658970863208,6.215390415328995,13.18106729371849,5.716841093667981,11.457269296013818,9.067547953170074,9.681023143148618,22.7424183940449,19.43346116367877
1985-06-01,11.65964817079065,9.258163693927283,8.6704751824933,6.206046560497524,10.385461661693256,0.0,11.656835500110303,8.291330966406047,9.627669525558282,22.41696146421408,16.644952179025815
1985-07-01,10.071332363388583,8.219319523675393,8.290154767745445,6.190759653216477,7.914401659242426,4.879923576002206,10.369392034765214,7.657195386812672,9.639006448872566,21.79995689414584,13.666084893638992
1985-08-01,9.793529325162908,8.49111431883484,7.713419936209649,5.559800438725788,5.957296395465843,3.7623218110772565,10.009913390767709,6.954068498225952,9.342608510591166,20.23447049072795,10.99964085212572
1985-09-01,9.264051129635975,7.207986358345917,7.870617815232966,5.202458369661224,5.507849033437198,1.7513231482480576,9.073612764733038,7.106183075713195,9.418694347759166,19.02844317184564,9.448566869709634
1985-10-01,9.917346027011062,6.785668336313295,8.261464328859306,5.441358373298056,6.554265519678032,2.230145588586855,9.314645532186463,7.841376304804425,9.617517639324099,18.84389180186728,9.35302512860371
1985-11-01,9.73836657773373,5.777735299728309,8.670962457134982,4.499948464458086,7.625652923261031,4.678339054358384,8.292005492572068,8.511065380087041,9.784901216721687,19.51410632149399,10.149935452436136
1985-12-01,10.793899249819745,6.386657224293043,8.9759713822565,4.6500445154230015,8.750717307839595,7.502592425834388,9.81224643097494,9.201719361398974,9.844195857851048,19.412558213113957,11.404386012306153
1986-01-01,12.222408651198666,7.0450402962355,8.965897908018691,4.942428381998706,14.553973327399161,8.975056792611403,10.853369435059324,9.56050115925342,9.769499719995567,18.087256681575287,14.207783791228787
1986-02-01,12.69251044287689,8.174601819160598,9.088245491123857,5.271660682596805,22.657423701706538,12.540522657179999,11.590082480570286,9.71072843147812,9.814551586578276,19.715133144673008,19.32996558570592
1986-03-01,13.092163268879704,8.876464360208836,9.172175488001002,5.6909018999556755,23.49516430795527,10.35650993468241,11.901992724507108,9.793968038511553,9.731016540152634,21.770436740351762,20.91112158888473
1986-04-01,12.111581608742494,9.142002113253096,9.175492904335226,6.055381260351153,19.70377019056551,6.936664465355431,11.419741235548324,9.361198048266987,9.730847341514789,23.261943595700338,21.703222692910852
1986-05-01,11.515081617264642,9.282721463294926,8.978007556117507,6.076317626235405,15.074924099547731,5.106126832254675,11.140966661784224,8.844515058801177,9.78323838326998,23.241008446170703,19.381408157261877
1986-06-01,11.338235508952673,9.413534865199718,8.697905306116107,6.486375806531008,11.782865135093353,4.7906305238202815,11.53253631153193,8.26907425482231,9.65948390745227,23.25552227483338,17.48763950384175
1986-07-01,10.139892157702205,8.447486559511157,8.262577518870662,5.567990263367809,7.788663828769442,0.30037259204160704,10.373072605472933,7.59576244540443,9.622695958994822,22.237684924304972,14.53957598964505
1986-08-01,9.528520643019595,7.7651623271886665,7.701629260488111,5.381222435582805,6.87091405136765,1.8045460856765285,9.72262304308198,6.9566555737935,9.462685723898982,21.79145474127915,11.490501920574605
1986-09-01,9.525220213713471,7.791893843203853,7.8662272842952845,5.976636368676193,7.480323508753053,3.057551907576945,9.790607455987677,7.15024710990923,9.525139108751938,21.78761898291793,11.655579949880735
1986-10-01,9.861146879753756,6.565716912333631,8.288067918944213,5.130733703180823,9.948319747664392,2.393800569203338,9.178252518677645,7.826002636211659,9.719371101301164,22.559532343326033,13.204071787666306
1986-11-01,9.745590426344613,6.08446419301864,8.96498840582803,4.816926518208728,10.857159828172081,5.237893097604909,8.656076922788472,8.490456420742996,9.839777615857049,23.4667719535837,13.693014974561184
1986-12-01,10.084826697870126,6.251872764730121,9.148374422492104,4.7678827103548445,12.631294031552574,5.547078726925468,9.074634577262735,8.78636991816839,9.844428098262966,23.81143819239046,14.989058772474253
1987-01-01,11.11107880735939,6.399882378137787,9.343896360523273,4.3185970325255045,17.767942263184203,8.924679424823168,9.27676356622413,9.386683862672658,9.922751980446153,23.784702916556384,17.20998725024683
1987-02-01,12.196134033547848,7.974345561034496,9.18505663337319,5.142099493127919,23.83992503887402,13.524135770452682,10.411976888275978,9.487776716164005,9.704157278879945,23.56615285999828,20.536163930552775
1987-03-01,12.580417963908072,9.040102850545143,9.446186623006867,6.586706183250782,25.109404095110047,16.454668675073744,11.627752616623038,9.774828086868814,9.873653700553458,25.036131970518664,22.462868570973406
1987-04-01,11.488074383910682,7.624161760018122,9.231825318800697,5.753989197297794,24.246477494303676,11.422844327784384,10.522410825264213,9.003055757433234,9.794926437471439,25.131120023389986,22.57365968992736
1987-05-01,11.15190171645472,8.054853910541668,9.036867323840431,6.3329980964339025,21.788658665522448,11.769803128435726,10.880403127435532,8.593666511452764,9.689391408546927,25.271697744336777,22.4961554334685
1987-06-01,10.977994559678462,8.645291347398098,8.463427601901948,5.5211519991477696,14.763669042519886,3.5566852901061905,10.553033249270557,7.918634143235955,9.555271520653976,25.232151488115562,20.298276261522158
1987-07-01,10.20151739519992,9.014592137688073,7.955243707437585,6.493028652835183,11.954498655622317,4.958946025022542,11.040044464474017,7.038852511807063,9.414457564790315,24.940505659945313,18.288748149860382
1987-08-01,9.44064893146291,7.379326820349224,7.619850904821109,6.090078966726264,10.060156303047192,2.1411045159997073,9.796944031262257,6.727686347770933,9.112891050487196,24.447834873465904,15.805606598373753
1987-09-01,9.637378788765545,7.268632374910233,7.7208770093592936,5.34070412044538,11.47109892106307,2.2058912324276228,9.706899744266849,6.814880766101161,9.362046230471808,23.37078515463454,14.635662369805909
1987-10-01,9.461502839099985,6.276835560266896,7.990778407667045,4.880300066114093,10.833871861640684,4.461202878056422,9.14756204159472,7.346969921708242,9.518631799873297,23.302389994892437,13.89603956570188
1987-11-01,9.839039919233931,5.97425956819043,8.6756424962045,4.920254011020669,10.77806526519419,3.409630052433987,9.039053158290772,8.084655802364052,9.768635911087367,23.10944979635178,13.433498010092663
1987-12-01,10.3529670721651,6.157369147298516,8.853095036838315,4.703998352984123,11.650432542422985,4.875244141316896,8.839609999706637,8.462174028853571,9.732162185390525,22.09209353989126,15.061059306431801
1988-01-01,11.526418566896199,5.981489427516049,9.149669429818204,4.756130738387731,15.365924711808725,7.862042521027881,9.350732880403378,9.206541372629989,9.817346988187692,22.27928566632276,17.131050708910802
1988-02-01,12.46956592827606,7.231817743180238,9.254730312557582,4.809553785351774,20.759838120650908,7.715332357297106,11.37789475868947,9.588690551175594,9.795099255793199,22.332307843001196,20.163446840387266
1988-03-01,12.727243437657052,8.350061614742591,9.22779715894288,5.706392665693495,20.86541551056161,8.2717058111902,11.965145188586744,9.536859895959836,9.626736295741688,22.364815879675923,20.740939236005516
1988-04-01,11.206416236047398,8.232533895375127,9.333756508839514,5.853991784125103,14.76321171490763,6.827369783085499,10.899513463221886,9.144314301282423,9.815138145576233,23.19000820787835,20.000374112269526
1988-05-01,11.308576250303517,7.659543081824409,9.026634431280657,5.749014044163588,8.046934311904517,6.514070628999139,11.01319419889403,8.666750163051452,9.670637467180338,19.25562275619409,14.625517125669942
1988-06-01,10.5666182350498,7.9684389508156315,8.600628758442609,5.8355326889167385,8.001089942194717,5.789527941175316,10.746538347349965,7.98491705777166,9.582572849941934,18.752117983528574,12.173128377299442
1988-07-01,9.93352242770128,8.190971244091882,8.132633563735762,5.812662972958271,7.546086137821901,5.396983607445776,10.470897158909985,7.363063571446843,9.524684168186875,16.792427820528932,9.710578750266473
1988-08-01,10.332014970875273,8.286161085249276,7.790783397260377,6.365802826817076,6.131452846087224,2.6499103974340916,10.630094833972064,7.393822438945792,9.335628467637726,15.72272549990991,8.800665865622433
1988-09-01,9.49836771630293,6.03655995593421,8.064959826415368,5.213718810625845,6.975697132719991,6.748413118190567,9.097573276630625,7.743479235260914,9.228660014804852,15.210896818957561,8.428605714324899
1988-10-01,9.936135654545943,5.35981111328273,8.420075172118164,4.371466071213209,6.310115186354137,1.0248228794985565,8.557919374389773,8.422423550024162,9.355638699328953,12.59392700867413,7.959142746525446
1988-11-01,10.512156026246,5.174516548074027,8.6168755618491,4.351886482813246,6.907468066067384,1.462193986872069,8.169459783230197,8.811664655458674,9.482138077049925,12.913049677190545,7.87141925573456
1988-12-01,10.924412510862638,6.069443065676884,8.953158883597606,4.576684167141243,7.297484533202131,5.563459679178521,8.999637628955709,9.264392752769123,9.670025784309463,15.945398728679695,7.549570295648593
1989-01-01,12.219221943948616,7.261290609569531,8.88587589690242,4.880247061948421,12.901987116078553,6.825309881345768,11.24873801855993,9.434301294513224,9.538123223538175,16.215922132433857,12.166175191028564
1989-02-01,12.6259213270169,7.944492252889611,9.084138743534286,4.841036570290565,22.2348768440522,11.694623569471553,11.682917476310447,9.587964315182392,9.560933533197197,20.219025402015323,19.41967736867807
1989-03-01,12.500334948913459,8.572498011482994,9.128063674357186,6.114878706833881,23.55110693929992,13.50641795982765,11.69069723828572,9.638918678663478,9.727915091439764,21.202080713028863,20.955148540041737
1989-04-01,12.003090847337043,8.47283315767988,9.008235950594118,5.65660069200587,21.2120511979359,8.814788500985705,11.578787969354048,9.385716490923121,9.589831496749511,21.698827962110506,20.94292667076479
1989-05-01,11.766014462753834,9.093275540843521,9.088838382668168,5.803687112496084,15.680669552698344,6.244005355831455,11.912046978675107,8.97557111502047,9.670717557706345,22.51662647139916,19.729707026373795
1989-06-01,11.009140049707511,8.72303838672637,8.700456615138874,5.489035335917258,11.706941172930279,3.4056692767659937,11.222749265282841,8.27645296090554,9.570282590399325,22.485689886098527,17.201735379245076
1989-07-01,10.315259543754493,8.795378748850464,8.200536328911506,6.003783226709394,8.906943312758548,3.953159840140071,10.855232414336909,7.52148630326724,9.50817743317045,21.40980606273338,14.449238912828719
1989-08-01,9.904637234418624,8.43058026129546,7.76276837534057,5.738755352493783,8.646778232743348,1.3891429242328173,10.253808056232366,7.144821914029655,9.290728431619138,19.689559875719702,10.872955763942885
1989-09-01,9.701012971158892,7.4807830505699435,7.9370524471637,5.665185421613226,7.672127002423321,3.789638209460522,9.467701694411163,7.390145487112486,9.330930937441256,18.508440537166674,9.454045534622047
1989-10-01,9.730517498638047,6.204213563020532,8.32761244439004,4.8274551345502035,7.622497408975823,0.0,8.72924578482134,8.094914213019178,9.513068715849942,19.180166778257995,10.141068071885003
1989-11-01,9.91979614393595,6.263202267062182,8.729081288325979,4.629382403589995,7.398631841175557,2.241222234590416,8.770030350909828,8.59043266863943,9.750257359981134,19.37881595013973,9.544840242135141
1989-12-01,10.273264178384096,6.3643294164895625,9.071677796468833,4.338863916758528,8.422291671540933,6.806749021994237,9.123551270662498,8.923627768503485,9.88136572381487,20.72299556957421,11.381447562890996
1990-01-01,11.43945830300151,6.393828273539671,9.02680855885033,4.7900445268879235,14.931302973085563,6.941489670785282,9.590368886391811,9.4016342117133,9.777159354637778,21.055904469707944,15.821966015927613
1990-02-01,12.066000326692862,7.598810813058392,9.120670852960847,5.434671765703599,21.763561509020015,12.200754057182047,11.06313257846921,9.536265866783847,9.743521268208092,21.915806833882876,19.413183360662412
1990-03-01,12.161508402907435,8.19078878278665,9.107006837738147,5.370857966336965,21.702013190811922,8.911738917856267,11.542098535703975,9.442604358362706,9.64854999855451,22.407273467896424,20.521047512788023
1990-04-01,12.325500037191429,9.065049981666345,9.309737739209288,6.051761009425077,20.71101959617623,8.580252298469198,12.001722989386392,9.471991128399914,9.764873135414403,23.937777858559144,21.60170993406199
1990-05-01,11.594096634252809,8.71208610447861,9.016192182353045,5.774479158258889,17.337955056259226,5.4138435943405945,11.335035970960114,8.89505588125574,9.634317345919712,23.80513847378065,19.691221711240896
1990-06-01,10.681583795755449,8.917303335415308,8.56427827014784,5.751229649849498,11.188771302813713,0.7702823439897081,10.968642175942438,7.918696639398796,9.628429026163085,22.77859209792109,16.585944917474585
1990-07-01,10.33481624969758,8.733484820010828,8.119979639770138,6.056716772568236,8.582550564459702,2.171944412429606,10.461347766848089,7.505622983661589,9.56410950826529,22.1510257670324,12.978972796871492
1990-08-01,9.510796484519048,7.970834215613408,7.741912498839403,4.946356536333956,6.325718320893199,0.0,9.99109128625932,7.016604502707621,9.465664805948153,20.62489313692164,11.017369898803572
1990-09-01,8.915656103838922,8.252788831439801,7.823109594035296,5.256977824237463,6.805812476593105,0.6661596614258596,9.37874431336296,7.0628854368166465,9.552314029974637,19.98541191301834,10.559962761288281
