,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1981-01-01,6.447624279992134,7.954044634092759,6.90198730093738,8.409710272019668,8.657575015907009,6.877896581083431,8.813476352690724,6.59903750623962,5.389477257949883
1981-02-01,5.01799866551213,7.921312898351531,6.932879713574638,9.07287743220725,7.411551920252063,7.169927477573081,14.257280569926941,6.74379069548671,5.95815786799436
1981-03-01,6.11387600804188,7.99418348061843,7.01567793189454,11.13945161408555,6.331475794441303,7.163933265201834,17.838896309170227,7.346428998188006,6.2683660733685125
1981-04-01,4.421322241708622,8.163572898806168,7.21133390344677,11.416535187656631,4.943176868856362,7.343671483661023,15.530628051528407,7.318236896244187,6.356325818651873
1981-05-01,3.810351860673668,7.709199354766963,7.228402712865588,11.59481363974084,4.019144707355636,7.340347241659604,13.585423830284999,7.455717571475052,6.176345908050075
1981-06-01,2.196291742387791,7.5937554522137365,7.142283693686897,11.40789784795211,3.305313785882232,7.322937848018938,10.244043217826448,7.2083884728816825,5.36634304622801
1981-07-01,2.8388994700744457,7.5163782496950695,6.955452862990112,10.930824609253118,7.222071850292745,6.982951600211515,7.6577096926757005,6.710966390455693,4.46699588725534
1981-08-01,2.925921342733369,7.436749237576758,6.90806506480425,9.76547165234903,9.125713200206555,6.725355208867321,5.349172314347853,6.4254949256325204,4.27438549228703
1981-09-01,4.175775879278212,7.421418641202009,6.8411637716777145,9.952152624361549,9.80871328598845,6.874496493753627,4.450086871191236,6.2886907286201925,3.79712155209357
1981-10-01,5.435664681304256,7.820653018531765,7.065304121188841,10.01488194466498,8.95809018928016,6.907642913924916,5.774606768905583,6.316309568312836,3.9512816108138376
1981-11-01,5.696544137790941,7.763851184695993,7.017230281353859,9.870801949267438,8.348271647267115,6.8526527147202305,6.33232795300785,6.523913390613355,4.989284624955107
1981-12-01,4.553972279930555,7.5573395782744,6.855616272401534,10.868301429203656,8.249176283504728,6.9243232821732255,7.182327999758212,6.741077681251064,5.010802089759809
1982-01-01,5.330628891884556,7.709892222332899,6.914165367458204,11.470663852138072,8.093884353115689,7.138768541459882,13.364787166663824,6.792466078105892,5.4394727643972045
1982-02-01,4.316908336114319,8.113195590339236,6.898014139641977,11.805743263915778,7.795641191734972,7.392782769446912,17.436645406788653,6.954810160093683,6.079151622826332
1982-03-01,5.530149832666078,8.071791370323565,7.0923838766457905,12.481964505096938,6.33204802431092,7.386993556617814,17.94496019901387,7.234248951599292,6.4200118436930715
1982-04-01,4.2675119105153,8.159960678949835,7.3160338616063045,13.591550189715663,5.317777461343175,7.566380990556114,16.2113881328627,7.5402143738178316,6.441572348016794
1982-05-01,3.7181526934319575,7.433658030636924,7.2676043555244005,13.695049410585938,4.269838572810546,7.176607240808187,14.961572749615076,7.6599124565345695,5.873435378412097
1982-06-01,2.6646282814898434,7.113393363518025,7.106412446413309,13.588707643469883,4.456680069413834,6.698274016229466,13.117190534753155,7.308263828133363,5.311365985550935
1982-07-01,2.5782287464559284,7.373721626609551,7.002887100373157,12.789757717942138,6.02314274808633,6.787419160490904,9.79803463900269,7.072358176815032,4.4793091277601595
1982-08-01,3.824247813103065,7.30614137706779,6.783015840246639,12.687432197428762,9.49003905037731,6.6096075160817165,8.640653094144492,6.815970729851969,3.673504543849187
1982-09-01,4.326380389873343,7.2798679464841936,6.970225822650422,13.385104118879608,8.973021419165493,6.5990862384679065,10.99723569655858,6.891115278476188,3.393601001879917
1982-10-01,4.72611290726759,7.883382326392827,7.093618184159434,14.23931675421659,8.94229567555352,6.7261362167163465,14.322447102587352,6.944053265239902,4.256525044506124
1982-11-01,6.407217232371952,7.669673165243371,6.875642247718457,14.52805530663443,8.707651825803856,6.426944875777542,16.23656533497332,7.154525797618754,4.584506083227209
1982-12-01,5.152343035673483,7.3810629667635475,6.963472486169465,14.829971748613769,8.083716239470702,6.4880205226345815,18.957244894965047,7.32272330156098,5.199259720952331
1983-01-01,4.534410050661988,6.412395540333384,6.846042776647337,14.539930295706345,8.529437630949833,6.3885744603950165,20.106026993799013,7.679840507847852,5.938749174328098
1983-02-01,5.121971330842869,7.115188237452326,6.900697782451719,14.419297725584164,8.193246453137307,6.5793033293833165,21.95320629308464,7.665524571625984,6.5985673980357955
1983-03-01,5.182397386243275,7.105768979830285,6.879041489159992,14.318981622927275,6.916511241769605,6.654562314342343,21.73185699229993,7.6566322612321835,6.1965701341535935
1983-04-01,5.796160386013267,7.146924465453319,7.068070454115,14.170607371521736,4.487108834276433,7.061215370486004,21.897180947559058,7.643778736394691,6.116521702183546
1983-05-01,3.4260765518655614,7.065372788267666,6.996918986498244,13.670177028174123,4.090199004293722,7.032712995650836,20.797295551440936,7.540488967350345,5.79634969632161
1983-06-01,3.403078370942821,7.366474060574372,7.093087214161855,12.856646021644051,3.7276472276059693,7.070820692984796,20.24882574223777,7.558194640533225,4.792523162140135
1983-07-01,2.7793627964755756,6.929986692411862,6.915555661936531,11.033955489503024,5.735133471829823,6.930310716259601,17.616671239213314,7.021577816560811,4.179135192195569
1983-08-01,3.918928655759347,7.234011995770322,6.816964986989402,10.064506764500374,9.240240547725545,6.701814266228894,12.795368921220351,6.582930332899636,3.94560131770309
1983-09-01,4.24515375480115,7.365981185127927,6.932463634779707,9.925581962369415,9.4158702597147,6.816612778138044,7.80228451944904,6.532309890354949,3.9593052291871014
1983-10-01,5.731710429727179,7.5257180305079965,6.998665843551987,8.762113187279358,8.937847906784585,7.008266263694578,7.197758976208339,6.472809818177271,4.243281482929806
1983-11-01,6.235400180013789,7.56622413327725,7.0888893070625985,8.367890843049482,8.465131073819093,6.861597057457528,7.588018845802679,6.622419774650133,4.738734309296243
1983-12-01,5.136531673224784,7.977014952200374,7.005864780009173,9.37269721485241,8.47628842832556,6.798997353979665,9.345716252444769,7.003121522018738,5.412323087507119
1984-01-01,4.697965833243322,8.574445324951526,6.962582841178833,10.716011624382867,8.17299988875838,7.103143622161207,13.853403503745556,7.1727314941207805,6.442223468960683
1984-02-01,5.612031203562587,8.534527141967141,6.889715321915731,11.577142562456926,7.336251919318624,7.146948814349947,18.126179904473723,7.357594940033446,6.820451755752979
1984-03-01,4.2711493672501,8.30583370231927,7.069080036604446,11.902228320268707,6.9624491043602985,7.256986678343566,19.08282004498167,7.360916349757198,6.907845091081698
1984-04-01,4.95374688953545,8.179128550308551,7.048026045741346,12.627738703419594,5.0212153965878645,7.473674637868943,17.26030763287163,7.507413105892631,7.041783562955146
1984-05-01,2.801045931982458,8.063038967509135,7.091931104466212,12.269518944935916,4.182147070921289,7.509666741947608,11.870078618578107,7.319149987565163,6.630512052746467
1984-06-01,2.444651230297688,7.413057289677857,6.842681758546099,10.303164458196221,3.6339186780279418,7.2314343320833485,8.402664781749124,7.0488898738932235,5.751498309695425
1984-07-01,2.53077466442405,7.441060751219682,6.8704043861242905,10.942729822287754,7.281297465982076,7.320127842786353,7.644200957267274,6.787491195126445,5.201128004076748
1984-08-01,4.325082981734909,7.491746151724267,6.934082695281949,10.470463797659704,9.376907115108024,7.252659145898807,5.806413573089221,6.484518940016932,4.606926102415106
1984-09-01,4.8745470149014505,7.651699918068506,7.2068486449554205,10.843741414796078,9.588529049994333,7.395812967598748,6.210976812258437,6.607262212833276,4.790840076874354
1984-10-01,5.710784742456317,7.3910366587767165,6.92284091648229,9.270132350385135,8.28735463395324,6.609502293911065,4.553077474077477,6.346617910790765,4.722964584334931
1984-11-01,6.376601932522747,7.757064460017018,6.966343995400677,8.7596431499477,8.246775246655625,6.922844325189262,6.317266187140198,6.531997005844287,4.577237064707097
1984-12-01,6.747398404862229,7.749133338627899,7.098762935697505,8.306508290862599,7.929357576168473,7.250572580449274,6.4868088685127505,6.681131712105186,5.122430061900191
1985-01-01,5.5363176509719105,8.077692787118103,6.982903895025175,9.720454620936911,8.682082654844393,7.136628774909024,11.051734918737882,7.023309948391687,6.00437606642039
1985-02-01,4.69631878393153,8.234308431030449,6.930949302298996,10.788199379929926,6.947035951871439,7.430966214287191,15.161258832403153,6.930349880368459,6.8467377558513975
1985-03-01,5.4411160062913435,8.07582177278431,6.926882105337045,11.572957378042226,5.572296573929395,7.417476499829557,17.579667453101713,7.249898451942636,6.776504906704503
1985-04-01,3.403218398507807,7.949562152749132,7.13102227923797,12.043752138702427,4.8025695507658615,7.657069040164192,15.756594796053687,7.422766182757397,6.814421886422039
1985-05-01,4.157614831001229,7.7122507160572065,7.188533136611411,11.960887585613705,3.834168241610024,7.392971582512816,11.067072314606033,7.36860524994618,6.330695795179656
1985-06-01,2.1336217815778777,7.655989568263087,7.1071903854863026,11.84933658772964,4.65790702448228,7.417230529857431,9.041893983230057,7.068262679013353,5.441966119268364
1985-07-01,3.169496245240084,7.393223101065543,7.053815414290832,11.169483894822463,6.726380683232411,7.167068559733339,6.697744888348805,7.03391732481843,4.9706409947347145
1985-08-01,4.492925756745785,7.503180620509219,6.885121905770041,10.652232564931294,9.671431992853485,6.951979892570574,4.789036904689163,6.586971233472982,4.302629916407359
1985-09-01,5.5195004094549285,7.244469176548184,6.945193289962472,9.973966770597412,9.99093975996913,6.9734245453151384,4.495274938216819,6.422306994485771,4.274324887720454
1985-10-01,5.832603664665114,7.571481705571619,7.086637238435497,10.288260482383722,9.208978608480479,7.194100911147479,5.253404122300112,6.487617195301452,4.241754312405213
1985-11-01,5.915412335436858,7.647766128956917,7.043310632143326,10.36137946413487,9.022827918467494,6.981446462156269,5.899845452205152,6.431972371139714,4.567585716358257
1985-12-01,4.825071354339623,8.040722259951874,6.974483274505514,10.39023133524776,8.349272708702228,6.80611289782615,7.184443890852826,6.665651531769922,5.310167731877407
1986-01-01,4.6253827824429266,7.881061630606816,6.874799611521641,9.64947689343201,8.199630085216977,6.816580559054115,12.221586439789508,6.5771766585581855,5.972044947351196
1986-02-01,5.038403111281509,8.097753086793674,7.005997512788225,10.916963234273041,8.32638895568853,7.252659011548818,18.837360157431075,7.073143755359219,6.681586401950542
1986-03-01,4.791344215757167,8.258898039189235,6.975356473658917,11.876162111495955,6.48056867494666,7.334198201280308,18.83170604653966,7.218032231681962,6.997580667819998
1986-04-01,5.184806796736243,8.262412909482936,7.088582534007783,12.645423346026128,5.048792990578186,7.3560465183114525,15.489278965636931,7.40227665251623,6.8086246008860405
1986-05-01,4.0808980884361885,7.661523761500296,7.117040621494519,12.383872520410023,3.937908842244989,7.112121802964761,12.525183551512752,7.369820704612728,6.448674649591405
1986-06-01,3.0895637069460604,7.8261556280279265,7.121009727237141,12.606708228766026,3.6171084775607443,7.081215788830464,9.79415212699745,7.15431136983672,5.97080187645569
1986-07-01,3.424463389721877,7.544081993885836,6.96758620766158,11.883037540628827,6.484722921288575,7.068557493391046,7.0739328217015105,6.8191960663194475,5.1510887796137945
1986-08-01,3.5247000553583296,7.438084667786213,6.883565994015949,11.445855527065024,9.012804596589312,6.651708708850513,5.859973358177555,6.623891602051296,4.6360052858600875
1986-09-01,5.454422288872757,7.819642121882664,6.987547932546006,11.807676312905285,9.394913804692697,6.904301412256895,6.0219674452079275,6.739349913538612,4.23389381084489
1986-10-01,5.773064034693242,7.742812771358026,7.052362816294425,12.652273484343882,8.845699099301203,6.960695393796396,7.934799169885545,6.715868664248157,4.571160087232065
1986-11-01,5.453316709326952,7.983097738653224,6.975157253179141,12.880834757003617,8.040124161366004,6.573143855509876,8.598995440728471,6.71200234695403,4.610104169158325
1986-12-01,5.623498719867885,7.441475396896131,6.877238089574705,13.008810893371443,7.888417752910045,6.393915825249819,10.682772334898795,7.025046033523397,4.8131657920065445
1987-01-01,5.395028119629074,7.382888025462817,6.741312814445945,13.185061627703885,7.859423802481272,6.629812881019238,14.919086316158388,7.065474515696671,5.49218872906583
1987-02-01,5.2094440162089315,7.640754481173703,6.809242138948804,13.173110617169712,7.514938094537021,6.734191399379626,19.694726102660294,7.300828375173436,6.428789921495944
1987-03-01,5.0261560147822575,8.115908773625982,7.175269386352509,13.808530130081426,6.10432780174503,7.102211372195736,20.645967309508155,7.885467771603415,6.831941035553041
1987-04-01,4.19223998154643,7.5990672422045185,7.02484857630635,13.688724146141034,5.178565797959299,6.628200001317992,19.929181687749665,7.622017903264987,6.760936842776013
1987-05-01,4.0435262041334985,7.818009371655877,7.1926477395074455,13.706386863699212,4.0628624250415255,6.9383493722146135,18.00402616567802,7.639950370753939,6.0069331538795225
1987-06-01,3.134071551648105,6.990457176807058,7.005783365844744,13.704601923424578,4.1067962077781575,6.694508737053653,12.74946923030608,7.188505784250568,5.633760049446422
1987-07-01,3.112208991201597,7.14360916611043,7.070169946553083,13.417865048881431,5.937107000136355,6.762681314428571,10.523182063166356,7.287145586830553,5.180762278081228
1987-08-01,2.6672946585278816,7.018799109487801,6.934338701320245,13.16831953462504,8.659109047381653,6.845480121212954,8.488428023544454,7.035397013499177,4.148404272873277
1987-09-01,3.8378739797695554,7.570817858747402,6.9938785693116055,12.8857629435695,8.61323172625886,6.735461640555978,9.293573876683103,6.893671728961299,4.149733831633838
1987-10-01,5.441652326968622,7.487484751780554,7.012446668096271,12.708086026523054,8.38674051386553,6.604938286918434,8.919431332571467,6.901636052720004,4.093772155250572
1987-11-01,6.088587706096728,7.4905428629115605,7.036858137513676,12.36964283493619,8.604251075567518,6.599098239698107,8.977623826808475,6.887568236276435,4.631504138957631
1987-12-01,5.8307363899781715,7.256495155440409,6.871008342442075,11.995477159838662,7.557597873221696,6.399596913910894,10.049785381030249,6.7993628908984665,5.1188877503928625
1988-01-01,4.143969323494524,7.697237183241684,6.767334356934287,11.664817197999112,7.897611321228756,6.675178345899263,12.951324634017404,6.995666452860353,5.561889137274408
1988-02-01,3.468861618037934,7.96444277337753,6.955884545610595,11.93304040535821,7.846114742910587,7.0454260340469865,17.084886308870317,7.1916635206504225,6.459874916144072
1988-03-01,3.8476204794086772,8.070917787393299,6.967599092406674,11.770896521068641,5.764394868661418,7.165195726415449,16.816674642256967,7.347196694864338,6.774670732503795
1988-04-01,4.576335521192273,8.125633594351523,7.053973366850665,11.52611057019321,5.571521683972808,6.994116529029054,12.613238014192381,7.595774682095964,6.948232511809146
1988-05-01,4.075272381466539,7.919020238779634,7.044334994692301,8.454964724397971,3.615039501779634,7.125359795657469,7.856829904136117,7.1470428185718005,6.182974806575609
1988-06-01,3.0615608597109625,7.603246433307174,7.086636818487203,8.541080870052708,3.5218345985923114,7.131217109672156,6.82466771093738,6.828343420115777,5.690069238391411
1988-07-01,1.560460259561928,7.427246504513857,6.9201376444904055,7.963317036964246,6.561936608710965,7.0929069492653305,5.856897224043738,6.4783641494973665,4.99846540133295
1988-08-01,3.654899640058043,7.462592709012619,6.988951606538985,7.953947675624299,9.710911222156987,7.299030659368128,4.786341609106537,6.300509222339079,4.498517460899672
1988-09-01,3.715677302816329,7.534682827372205,6.93952130504533,7.350169869863742,9.66850820186994,7.177959183752421,5.407951865432283,6.043084318372414,4.163425874587576
1988-10-01,4.035324506002845,7.549240850898657,7.029254698546712,6.214769383547516,8.997571526079934,7.090766692211204,4.780253609350445,5.958278040509399,4.46524784223741
1988-11-01,5.117977772433478,7.545875148672115,6.954437645201888,6.119133506294298,8.486821244257959,7.139378226096587,5.707450951692468,6.121158118914844,4.574374200446697
1988-12-01,5.684443202896582,7.829524384952638,6.963372928903727,7.162007287546981,8.05085911208417,7.286712689496363,6.248908722225361,6.345225594817432,5.222490316387251
1989-01-01,4.9907200981537265,7.729685046436462,6.884595915300021,7.906663847671127,7.486865261820963,7.472805134720356,10.517370986590109,6.405329911330512,6.092311563177209
1989-02-01,4.806589267075356,8.44855169887381,6.909946629034743,10.814824902246519,7.332057031061337,7.561604712578344,18.250876505317468,6.642080668099603,6.705162333207429
1989-03-01,3.8065237717829175,8.353706423483011,7.116955616228651,11.224076707626448,7.367542163625434,7.781871076217339,19.657238934235213,7.180376630595353,7.238829986734836
1989-04-01,3.6319001231601384,8.146901964497703,7.016907943426956,11.663152725379788,5.27013204227306,7.569877468174222,17.282667150158318,7.156051906557655,6.794573490330851
1989-05-01,4.0233722316054585,8.042581739752624,7.218631646227421,12.041334970057589,4.101717662420975,7.5115317439658655,12.939738238317764,7.118486773135588,6.563250350764676
1989-06-01,2.3140224217790655,7.5784585607095645,7.139920501564367,12.076069673369052,3.777967905195345,7.3494068888876045,9.923812143960086,6.905192397864058,5.87591449001614
1989-07-01,3.156792695056228,7.475987030418104,7.099176861890941,11.354391841645047,7.2924720478981655,7.237968224508768,7.4503664004796395,6.746927958708604,5.013454442621945
1989-08-01,4.102240644622631,7.011487631792867,6.959615626097224,10.141495941167452,9.516899434811144,7.061430418281451,6.775568816047282,6.4632542499947245,4.463024489664758
1989-09-01,4.154961181439762,7.4059414180649625,6.97493299631378,9.71615767443237,10.024076553241244,7.232984654710227,6.013396594010567,6.23217450360476,3.884696415005357
1989-10-01,6.1231678130883,7.593423198359683,7.035759294728218,10.203839836747555,9.270041703954247,7.103427899767453,5.9568292912819585,6.311500382185314,4.242861881105335
1989-11-01,5.0518852526916245,7.308622310102071,7.0379873404097095,10.266732530433636,8.855102389941061,6.856052720474912,5.521386595095823,6.470403638402712,4.497922308333952
1989-12-01,5.4766490186221475,7.68575261430265,6.927329545884313,10.85455649695027,8.689514350761549,6.660449951363027,6.965409268870402,6.726353656590163,4.8741449550109115
1990-01-01,5.812879305526909,7.928026613267164,6.824902904931774,11.29529998057997,7.938482387238312,6.961195727885435,11.90009524585989,6.666949783763844,5.106223209784608
1990-02-01,5.623186345216851,8.31531545191763,6.973915011493605,11.883978276644,7.373852831621525,7.296792896680562,18.024109436185427,7.113787528190041,6.340036568009181
1990-03-01,4.681963402817825,8.262483996088456,6.9880221690436946,12.182635152166501,6.827192453832071,6.995744860155099,17.229244008331552,7.069036927113731,6.604097821430624
1990-04-01,4.205083804031894,8.172000540397928,7.175751567850331,13.114465080794544,5.822938464018468,7.402985538549698,16.36276913649624,7.49747071549856,6.977401265308985
1990-05-01,4.025420467917337,7.577460295997463,7.065628118297277,12.969656170313993,4.498391120807158,7.254666070359881,14.06390818150188,7.176679594221054,5.908413103510927
1990-06-01,2.7113524885770732,7.000598360299689,6.951163927293231,12.457824297849907,3.5381263890658667,7.0592252100968,9.462884468988646,7.085688136553469,5.57744797839899
1990-07-01,2.99772748343484,7.3518047500909045,7.037153621020619,11.792322955586931,7.210803592926673,7.152407597413238,6.828141873686116,6.935873791321589,4.530404460377338
1990-08-01,4.135305884542723,7.289462821935542,6.974558957741485,11.042568699587054,9.435383711776291,6.893859492207975,5.54640669823645,6.555516619287741,3.9751193625511907
1990-09-01,5.095669966424263,7.024836918030592,7.023587847259011,10.827472961980353,10.356671221700156,6.887166185698734,5.818287820279791,6.510875948674044,3.7015278493525563
1990-10-01,4.953558531874606,7.574005179845689,7.02528862988099,10.791207620924302,9.501240293282681,6.889841935851357,6.002543555609905,6.4598868426347185,4.374216218533818
1990-11-01,6.152206347712965,7.451197611072923,6.92740121259591,10.347181621134094,9.194099332546799,6.677775550654797,6.27518991798024,6.400574940405004,4.562677621362391
1990-12-01,6.183594265278963,7.546212575538028,6.917983766179853,10.942859543158947,8.364140074336294,6.863685433647908,6.5040862569510125,6.684449214469708,5.190795516434476
1991-01-01,4.779070045871949,7.7453108064909575,6.903041512102369,11.668041813795512,8.7974234211182,6.907245853119653,10.41428252940336,6.8542203007841165,5.708295159680161
1991-02-01,4.288045190110849,7.702495198536814,6.895237696260554,11.674268377283557,8.463261918210764,6.868993188876141,16.694064220517227,6.91186000524566,6.027408539504635
1991-03-01,6.174987736787899,7.510269869043448,6.907892824730212,12.203017280055883,5.796417794901831,7.162744544209488,18.430194967314602,7.330299259887397,6.452070126314462
1991-04-01,4.591954209172369,7.762009377936775,7.171620422453952,13.069271326559171,5.260752777944409,7.2528853124777335,15.24461732233797,7.577366128934594,6.734967522980329
1991-05-01,3.8166487258377115,7.317919856385651,7.066834435090483,13.39714277608463,4.361206136543616,7.216568813804991,15.047273889372553,7.597161829968663,6.36210882233278
1991-06-01,3.2827681157097444,7.073835334825856,6.921285488428246,13.705406315545714,4.738619815753714,7.1200350898521885,13.528030590086512,7.168337838339897,5.747804382287599
1991-07-01,2.443910363696021,7.278563637165901,6.966906362179426,12.379305756895905,7.595147650489146,7.050409917212731,9.538316072803662,7.019079929805199,4.8939407407303115
1991-08-01,3.412991729520853,7.555408421396761,6.828188450964292,11.240224405762282,9.143982689040376,6.819273559963104,6.805665007883538,6.477090312980019,4.377967296236535
1991-09-01,3.6963522627548335,7.044277902908283,6.910494781319281,10.8423712145633,9.380996440314792,6.8184939649316805,6.504750048828625,6.549362216872172,3.845144550673484
1991-10-01,4.376680429363089,7.551643443048383,6.950044374321673,12.540487508353934,9.046502343090724,6.825370038168447,7.146347892759806,6.717212309013756,4.137125719902668
1991-11-01,4.6819448387147755,7.4686683239199105,7.0073112833877875,13.023567332657558,8.869099583809398,6.709084108388114,9.361497951826047,6.7446368903647596,3.8853838092035993
1991-12-01,5.951874738872378,7.5171506043115395,6.941816454955149,13.389752436593854,8.183670925413201,6.8186167730646,11.126513769081052,7.103038457057357,4.596828334969652
1992-01-01,4.856738091014184,7.574464808905781,6.896945328421468,13.858130454057447,8.558972877339956,6.75668138819504,15.49680277893975,7.291606889908187,5.227909424160826
1992-02-01,4.858724262784169,7.737019785729478,6.936636595107548,13.94300589821361,7.724105726228847,6.942963429968689,19.224315808301377,7.372258612924228,5.979581170897165
1992-03-01,6.134816404558271,7.648497526535356,6.883041265730853,13.959605346852872,6.3172839178160425,6.720876885009869,20.430479032885458,7.46335429618174,6.190979754281588
1992-04-01,3.9098610931072217,7.840781780000685,7.103889603551385,14.033060546516383,5.466646536119526,7.064998717236974,20.406565086672845,7.762263523671498,5.93987725805887
1992-05-01,3.9660405038560516,8.015912426309422,7.168686917970247,13.719489479628082,5.095075428294128,7.017941150620328,19.0262910494366,7.648204815768913,5.29128942730086
1992-06-01,3.5483178493185714,7.566072788150134,7.113370073313947,12.439463097249844,4.677259838733466,6.88383414193751,10.945490231907721,7.328088533091591,4.725144819219749
1992-07-01,3.729816625159248,7.70974285802434,6.89282870151592,11.78491074574034,6.062609955550721,6.869123915103917,8.503264478864523,6.935186626516033,3.9570908230900597
1992-08-01,4.423185809647831,7.393700628489854,6.972111428538359,10.236687563771962,8.873094627304559,6.847009465186523,6.352685190394636,6.549078210726748,3.93690978177563
1992-09-01,4.879897093848104,7.467340248915444,6.958050792466818,10.436621374070107,9.297105703634518,6.779025963552778,6.1690409713429695,6.506799134156827,3.7838524055974494
1992-10-01,6.021809265973332,7.538883984077285,6.9105299381201934,10.324845232231752,8.490373694865639,6.662860639329072,6.2125917686189185,6.493199632910336,4.044762809990828
1992-11-01,6.127402598072746,7.499650140675196,6.977188356208331,10.91913811400465,7.5906511512746375,6.816243290385668,6.843994303519827,6.74497077635634,4.140114284180571
1992-12-01,6.760983058681414,7.947894209296541,6.961321911851086,11.30227026355488,8.18118574286959,6.70362270948171,7.3179187525450216,6.73040310553174,4.535092570702791
1993-01-01,5.676169572124373,8.164665972801101,6.8543075463698315,11.442611919358578,7.9894251726783905,6.467598195283563,13.572486639342838,7.006966770819024,5.5618658723843675
1993-02-01,6.726875562447843,8.549910047041374,7.019601422685643,12.285675824332628,7.783619009208578,6.680128963156895,18.13884572209881,7.442804765411171,6.415054151735025
1993-03-01,4.562024358460105,8.528323272045048,7.084453956207052,13.06615652264825,6.797564399824083,6.8652401618426655,20.39695393893731,7.574774861490234,6.7905086535573735
1993-04-01,4.683291070101481,8.049078777466486,7.144556639723665,13.655091572176858,5.80457751330666,6.955983266432577,19.6679201071722,7.735145217863638,6.863699283372269
1993-05-01,4.56899599164778,7.934747490719991,7.1553661014368,13.738172060830738,4.47761548446088,7.0870465965579825,16.346053099613254,7.757223812415206,6.031329401099493
1993-06-01,3.2447364425484064,7.186137497102341,6.958611866251439,12.970019209980892,3.63976994473595,7.0001474093079805,12.754367548793683,7.1702513844231435,5.095470636895313
1993-07-01,3.2856602187518944,7.274916374103773,6.773600507187014,11.746690349493338,5.777215976455947,6.78599697880768,9.013359910118414,6.852363655282681,4.451511239160844
1993-08-01,3.7354848296931205,7.285523282021483,6.888576057067968,10.56763160827138,8.337723296257169,6.751373609233939,6.783172504733293,6.668387894448278,4.205672077057829
1993-09-01,4.566204661177063,7.638737404488595,6.976727135845055,11.352266297234939,9.597279395868865,6.930046615833915,7.056500785672715,6.639615028561444,3.7274773529085055
1993-10-01,5.288202502425712,7.4495154164650845,6.9686058707351375,11.512891485679502,8.206742127014657,6.619825028902637,7.297190112947899,6.641638352193909,4.208161551355064
1993-11-01,5.991021415223769,7.682626972016604,6.969716507647767,11.355279967900165,8.322758411183111,6.610258415598643,7.427632036905935,6.5553961400395675,4.895130210634571
1993-12-01,6.063027627921632,7.519727537254241,6.796490098943834,11.188359460039429,7.84753699261784,6.6541315099991145,6.848755476393504,6.636403472651639,4.934895315914818
1994-01-01,4.932077057616188,7.926193069773521,6.858988398052011,11.101009255617196,8.048822555890823,6.8273016972060665,12.850873655650199,6.876021126202204,5.646146296109556
1994-02-01,5.5787046053687614,7.741505046098614,6.827420053097121,11.793528989233964,7.4423438022406545,7.1237156884425765,17.355095137029146,7.1119200618005,6.403921973800531
1994-03-01,4.935731002904333,7.945334096149334,6.9583113077315835,12.753303627238193,6.818630388030084,7.115537768127393,16.238888839555575,7.433413931490959,6.744489944716017
1994-04-01,4.545623688091028,8.155071520412445,7.068580469047454,12.710213727949936,5.263923191745522,7.192071443772914,13.189422696618104,7.516967308684831,6.781566802015513
1994-05-01,4.070795744718731,7.816499765076726,7.063898230775912,12.786451986281323,4.055743091074194,7.05420162309163,10.411254502910525,7.556059452990395,6.215472439717835
1994-06-01,2.728522749913396,7.411934301441956,6.890787379374331,12.774207676256164,4.282582066705159,6.978568021254949,9.649912939346262,7.191921344635339,5.388092357789129
1994-07-01,2.499841204507829,7.432959965088843,6.816396352624815,11.027213908182095,7.53237306509534,6.770519828607778,7.045777074181544,6.900777021278303,4.154761667838041
1994-08-01,4.2398438866687425,7.507507964759576,6.787567211173926,11.131386761328605,10.218790153480168,6.694787176930579,5.754464881380494,6.66361460327953,3.9921158162115233
1994-09-01,5.412976030904365,7.286517484814231,6.912009740716334,10.966187175332747,9.831571263547286,6.786506281727434,5.3451222069498066,6.477069297363165,3.8355692632029266
1994-10-01,5.97491064187719,7.726935349947171,7.050293920538459,12.546679655292557,9.47198405014827,6.93351916199109,8.388854059279229,6.917583580213392,3.9278504858947216
1994-11-01,6.274363497977504,7.5143011708685075,6.941855959855681,12.938680942806068,8.882765471119017,6.596921828959667,10.765788457676218,6.934188635780996,4.529739915421903
1994-12-01,5.700644539112488,7.359949744183283,6.808213482295155,12.587035673435825,8.555984822273771,6.302912365121068,11.903069247589848,6.874617458298467,4.843292589812373
1995-01-01,5.126199919977696,7.260268541801001,6.879704002636469,12.21198149292844,8.455147001285598,6.572261400762626,15.433608247940738,7.261337158344115,5.660821513028885
1995-02-01,4.017430292527733,7.901196750189956,6.949865464256284,12.995110767448596,8.555153657385766,7.134018099729628,18.775683408943486,7.420016417244771,6.458373682084418
1995-03-01,5.082973338533726,8.408814616275462,7.051008965686758,12.501245130740054,6.884234488907926,7.212681205177049,17.826176902049518,7.570562550097443,7.1788240586666285
1995-04-01,4.660176226872033,7.874418409035959,7.163503118760999,12.794877926673095,5.003366554335191,7.402448462389247,12.447487219587504,7.5951476221807335,7.0615201163874115
1995-05-01,4.220836415008826,7.5593572942019085,7.148008140795216,11.850636154707246,4.271907110125487,7.161180663853575,9.273461983115226,7.364026462952212,6.3121232303916806
