,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1979-11-01,26.243044990473244,9.519564039846383,23.738846668672632,18.03097487258014,19.438586040290726,32.65052675583545,47.136195929048085,23.34096440328422,13.085931457717612,21.23437259389744
1979-12-01,33.522215631506484,9.474264505141976,22.977273140854795,17.09883739356627,19.912733389711967,33.089935496481395,52.445107686410175,20.04596592985985,12.402588056339678,24.01145020634988
1980-01-01,34.71118335619334,9.190342534959987,20.634392973103743,16.273154467101957,20.4253624250744,30.442292689689598,79.9867698442306,21.77267202312575,11.442515023814105,24.361532147572287
1980-02-01,31.537792257136644,8.781896747275978,19.268025020959406,16.069797439620032,20.677846861779006,29.259846467416967,95.67452127306545,19.819970440332323,10.661849994172096,22.421143807268457
1980-03-01,24.30095770965769,8.712181582285082,14.954589195616304,14.751669841714897,20.739614223579107,24.156497732471912,107.36635812029411,19.4972513841665,10.829217188119792,21.05508431074797
1980-04-01,27.65587645275965,9.019959859061673,17.818519700767016,13.876132592660781,21.638435120362228,26.98707730907847,93.1842788359654,20.924332677995693,11.154631513514616,23.260307073339824
1980-05-01,20.33258784581164,9.002006511677592,17.85598681730358,14.105667673960347,21.920162109399318,22.64056090454082,63.76725257134437,15.180206634177667,11.470200841088582,16.710761863540643
1980-06-01,9.150965833728502,8.869292836015228,19.653058461480143,15.2126352127511,21.414240863455067,18.731100786615567,51.37483057983911,18.762163141763683,12.322216376832891,18.82791511060191
1980-07-01,3.133488368114237,8.659067702500938,20.173726848966712,18.24689366629957,20.335364075008933,8.695156679912014,43.83791323150135,25.27723769261216,12.619800924655367,17.90375235920459
1980-08-01,7.146723969340902,8.734669618188656,22.807973677814054,19.955441273570113,19.670738360490798,26.78959428117671,31.058667284599014,26.834506490888966,13.10396252234402,23.554610619709585
1980-09-01,31.81841910612652,9.08777739170516,23.98606425239261,19.53949086522582,19.572549321312202,34.01278463701108,36.68667532273865,25.931030600659604,13.414488591133209,28.13307572610112
1980-10-01,33.65127137730855,9.235694905216686,23.92086693072157,18.72942660478799,19.503638591926524,34.45109370828964,41.18509824983505,24.689026091738132,13.560357261227258,26.67604637673686
1980-11-01,34.811635420226345,9.375220551266063,23.90005159313912,17.683164264057584,19.907195668803666,32.99832380595667,41.333845799551966,23.415788813906673,13.116731819483412,25.03823030579646
1980-12-01,34.60777214102123,9.296199202923091,22.321164380035427,16.4372345185821,18.953681327594037,33.38336223197079,27.68894439911595,20.825087289393263,12.69364137338704,23.491360271401547
1981-01-01,31.91972941031153,9.099143721682703,20.40152744054287,16.240452300335747,18.865740125799014,32.439494407680705,42.800028726245884,20.307989235541218,11.56025316629109,24.65739168965762
1981-02-01,34.725339522798485,9.01132457668128,16.15317834801703,15.642400024047177,19.757641125791224,28.58457811088486,74.5788001830074,20.249192250312817,11.411118915149197,23.017645633208236
1981-03-01,17.97900394012524,9.002998147634077,16.79864519189505,16.37906555304435,20.884177699912897,19.528218030382114,102.08193469231931,22.06926933510257,10.071052976349549,17.429778468791298
1981-04-01,33.85926523955706,9.02009001177888,15.813966324410448,13.519818866465968,21.438941142738777,25.89795122971899,80.02102510262861,19.780993346900296,11.178681811413046,23.26597219866706
1981-05-01,20.60966343020302,9.1331005851659,17.341914428786847,11.354486139582304,21.72016117821997,20.98584847295175,68.93940124854309,16.588485368714025,11.57186649564296,18.939492393418366
1981-06-01,9.65241485400586,8.942290254357552,19.887763760503613,14.202185559179377,21.293875462597217,20.712094445251815,56.58495322905133,16.56061804183198,12.60808723289735,16.110206068138115
1981-07-01,0.0,8.673047859378013,20.98875383635226,17.741216941267517,19.976481518860837,10.32260532842276,43.61363397064135,22.741778596898186,12.753183513174116,16.22618102212926
1981-08-01,9.598014164700375,8.746556303341606,21.81795275291208,19.23568687460105,18.872247716839386,25.607965333664016,28.46840855960723,26.48167639982782,13.066983866491897,22.46163753234899
1981-09-01,29.224303884666757,9.176571154488284,23.567853465210344,18.332230690921726,19.412265477542686,31.969421462172,23.702818756192165,23.667877100910626,13.467578865735044,27.252679003689327
1981-10-01,37.06464588921013,9.510338841963426,24.536243658084725,18.284730632700658,19.772197203824334,36.00997227754318,45.35637928915913,24.381167052347404,13.519162294164158,27.704196032842418
1981-11-01,39.15830023683831,9.641521235907428,23.73872374864931,17.929743416564307,18.979802065825094,34.790413881379166,40.40374311526762,23.971272311954753,13.201482532371859,26.258226648601035
1981-12-01,33.47357423919525,9.534648023584886,23.38360363292742,15.853031506888987,20.16687664354108,31.244734553963376,52.46469961413709,21.71788423816257,12.016188578814429,22.54080448724612
1982-01-01,33.116811904381024,9.19888394990188,19.815282270078267,15.090371363257331,20.938463346623777,30.291195333731373,75.07515793006563,21.18526050479007,11.242871083370382,20.481109117621486
1982-02-01,31.496862121695788,8.985198343276759,17.627701804881543,13.150264167604533,21.432236880963174,29.274822794813645,97.17986611815103,18.666338752702273,10.761202505421648,20.540479616600457
1982-03-01,29.897237780090414,8.924121161159174,15.685230651945801,13.492935556190051,21.772695572665192,27.795799227324792,100.41385498514798,18.3623931953907,11.026448097047519,20.975018704707853
1982-04-01,31.848123610244997,8.844130015229199,13.891724519032403,14.15696674797304,21.903048517939787,26.052168046208685,80.33807172212516,18.59454881756899,11.577924204729099,21.394004330990043
1982-05-01,22.86796192614476,8.790939204284793,15.971280834950221,14.552965944055192,21.980084139951437,20.2532491380155,87.13724552460016,16.190837959933532,11.348793796192442,18.623523187068642
1982-06-01,9.504818556173813,8.6832173424683,19.565486818419636,15.141962142665363,21.242905259560473,22.469924333711496,79.24453977393043,14.502348981269263,12.207030121821271,17.88094019539434
1982-07-01,13.905870164005604,8.331457714362468,20.83534579676115,18.267932605230904,20.571721340331184,19.11560901940679,58.26929061233225,22.264558780732095,12.80578498701642,20.53725459400533
1982-08-01,4.95366377699481,8.353971716496048,21.78620005038767,19.771802663094565,20.509385917017887,21.110106563005147,58.45861031867292,26.087930357381087,12.796144280043594,19.353550626640427
1982-09-01,28.239224339064762,8.854913200207282,23.445432476115002,19.958050444991034,21.002323442641107,30.42247494466233,85.4575982431958,27.255792870768268,13.232287450361328,25.347910202828206
1982-10-01,32.126352999304245,9.21767926726473,24.394053977086845,19.12374749279315,21.188180403831943,34.28531635954826,95.50563399065368,25.655356440499634,13.391631957027434,24.406771045312638
1982-11-01,33.051698441582495,9.22472099218505,23.79109373162598,17.504821621548444,21.422528490666775,34.52920018502059,105.76161337219453,24.03273401180158,13.038428802973888,25.399972534424855
1982-12-01,33.96200190752135,8.949625910725985,20.68162114360945,16.07408461229055,21.781287616922288,32.615145641308615,110.57357992880932,20.911997220538357,12.350493832931312,22.59913428932744
1983-01-01,29.182664224506272,8.390894294869987,18.234777172614425,15.949665076925958,21.77251650129666,30.143151063057807,118.13084134200672,21.154784799115877,11.037717433231421,23.391259578396994
1983-02-01,34.26238493451828,8.505306641302408,18.941792129140705,16.003899950126417,21.94215764582079,29.170669680340037,126.84065704890529,21.42704674058916,10.621064316363809,23.28467403117275
1983-03-01,22.875094408765456,8.703527904945448,19.425038329804366,13.719413013015142,22.016756163397236,27.446854292630718,124.69736552934842,18.800962093239036,10.230394443819993,19.155512800210072
1983-04-01,27.88418802384299,8.877775790597097,16.744680696522124,13.513040429284016,22.4655675870711,25.516070894671337,127.90247376764565,19.444404637710132,10.435073855081104,22.16879784720607
1983-05-01,22.81795954677443,8.770981063270646,16.38552177551264,13.866885712339208,22.44010863952007,21.62905348545023,121.65161412633411,17.941702749464554,11.109307045764574,19.04381734942872
1983-06-01,1.0356078251647038,8.737124718031561,20.009925896455318,16.186334139823717,22.671624396439835,19.623314914884595,121.98493168005763,17.74743883700158,12.247938862572953,16.041740349064508
1983-07-01,16.36771291597707,8.443354114467743,20.636765003404694,18.03745784073256,22.11352527877086,16.021301588610896,108.12814298198931,23.332361809804365,12.696166651310959,17.757648474412456
1983-08-01,14.8470891274743,8.56338625027821,22.298235188584865,19.268736965620224,21.406721649108913,20.284413482800037,72.11347723779271,27.39720573518769,12.945832123424962,21.92300992231384
1983-09-01,24.7882157174634,8.951786124398453,24.13287718842758,19.63612123420474,20.57208287354197,31.87695497212512,43.642061328717425,26.557184287444457,13.313208803308541,24.9384426966161
1983-10-01,42.01621239961992,9.185148439250183,24.33709063476457,19.317825962726495,20.905372571149154,36.440123382108496,52.982027944294465,24.982769706407236,13.666335932771009,28.881799513289746
1983-11-01,39.26154924072408,9.408056037133273,25.021235794203534,17.42756545078096,20.912877585773195,35.32939126088832,54.84143756048706,24.081978010139313,13.306911598835262,25.243690612367022
1983-12-01,39.144262708080895,9.480926364044182,23.90443348998434,15.575905549099609,21.18331878103824,34.300591195499315,56.856042398396475,20.34814750410491,12.76016845840814,22.95348392419006
1984-01-01,34.0611461433713,9.236428667599208,19.158698357451257,15.469090043752612,21.258900958099844,30.86254152336276,69.58172871613395,16.36253640749457,11.981165331967981,19.706588459513327
1984-02-01,26.021440850519543,8.961712750595664,15.61890712664584,15.803711612886943,21.153476739375208,24.454391517841326,100.76991577332906,22.271170062823685,11.557074793759993,21.172702001608293
1984-03-01,32.380725072641276,8.841553941137601,14.196769161546815,15.163933573931837,21.72236314056447,26.629876424166998,110.00174002474715,20.607974686452884,11.099763032271156,22.954907097416346
1984-04-01,17.694272262081295,8.803928175897468,13.629101668540775,14.195897754658764,22.172541145336496,20.919358026202865,94.58769860190738,16.738265682971814,10.703183986497294,16.679054668026122
1984-05-01,31.146453885619312,8.864041403169232,14.510924177123467,13.4214889929299,21.589724048775853,22.96187197986569,29.57053630268619,18.419519264437152,11.90126403818487,20.260213532451104
1984-06-01,5.545220473316234,8.671910689235718,17.578232971127598,15.575630978807675,20.235545564048945,10.33178465537604,33.58957771002284,18.64967933751676,11.745048491383024,14.500842218499665
1984-07-01,2.1578576572885844,8.884277249453536,21.75214338474959,18.75593067922329,20.385959001176175,10.343779893026216,40.97921626102225,23.183237640597422,12.377641002699047,19.231876563126697
1984-08-01,12.433830094333798,8.946125058909523,22.963705275278382,20.176467586151787,19.157899358523263,24.741613519738657,30.276641322316888,27.72287253658318,12.826967803762745,24.395429558676827
1984-09-01,31.830797929426936,9.245464178427655,24.14586029465954,19.98061463883761,19.869295302506593,32.43500819628405,42.521393588083264,28.115147684551037,13.24432809436347,28.38143936900432
1984-10-01,32.0559179005464,9.418397562846806,23.98527054755382,19.13243484680312,19.422115850731753,33.96886983040387,19.198068799776735,26.727718206641416,13.139705864769551,25.979270104013896
1984-11-01,35.98364613531677,9.434566575196012,23.887820601512,17.73707454227109,19.311958354595298,32.08587615218611,47.81001599515007,20.97734710441889,12.779174638420882,24.013844193316675
1984-12-01,36.91154766378474,9.300305324714984,22.146862460137818,16.26896213311418,19.268115780029177,33.91277778894842,22.359749548589484,21.321696929267013,12.300830370789914,24.689434269168036
1985-01-01,36.215137327252144,8.876615336964653,17.934198908135436,17.196231417585068,19.047786745813752,29.73091164245438,54.56495180889606,21.250208949764367,11.009781687768204,22.82340571700016
1985-02-01,30.18849182984086,8.836674659900444,15.039286868350173,15.162963487195338,19.332189290210277,26.81261254222539,72.74608421092664,22.940429110917336,10.850337609017625,23.44403531207966
1985-03-01,26.719879909094,8.448386737575476,11.788562627593416,14.621316480071316,19.28762982031632,25.972911783929938,82.65365269733456,17.321042469887445,11.097081926014626,19.007533006136253
1985-04-01,27.476454902007887,8.766321911694638,11.559934622670424,14.18817519196328,21.21231172557453,24.605562378383297,84.1911479326246,16.513861346782527,11.40009404413903,20.10414694576622
1985-05-01,25.34704598418226,8.803625207422709,11.980665188931479,14.368788939439982,20.997389900574724,22.975078150328844,41.62400952998197,17.190166237443716,11.98246759493827,18.557094674831017
1985-06-01,12.734082620728747,8.689581323944994,18.189850319285444,16.589776990344934,20.255769715202756,23.34692897751673,42.16092862815317,18.667710676351064,12.549312924827984,17.370716531860232
1985-07-01,5.7926470532390395,8.928784129988442,21.55354367318737,18.617822008794814,20.350132838357737,22.31694942329395,39.734907821674085,23.307178067847122,12.81747877949436,21.87332125417935
1985-08-01,4.072231019704836,8.852312668006412,23.129016824739008,20.090878708017495,19.55225523843875,24.40103308035204,15.692088941542714,27.32808646633863,12.997358630759498,24.163733389062173
1985-09-01,30.574215401531465,9.022906833612353,23.713043837494734,19.998843092021065,19.826988563887973,32.84728257218792,26.62293270765305,27.374427039719418,13.424306226424015,28.485318670775925
1985-10-01,41.62596844193927,9.240894795609668,24.166775888432795,19.266355227651413,19.786685148157794,36.792134791899315,41.28396913324512,24.629956135965145,13.518564700171765,28.5711439058574
1985-11-01,40.84573555575374,9.436261654460147,24.398260095149162,17.444977725135253,19.34608618615944,36.80092794980917,37.143286785861264,24.542161341474845,12.957546313070457,27.772295919032178
1985-12-01,39.39828889427845,9.157571445779519,22.6921006039075,16.267284701263062,19.282965105421063,34.4009770865643,44.02152765728193,18.787626910834426,12.000838222320219,24.682671332915064
1986-01-01,34.92659963041805,8.663937608930802,17.712319058629536,16.077413289649577,18.93603055690385,29.736627894490194,71.151391818477,17.94447151131686,11.766197855182773,22.730229690902977
1986-02-01,32.27540714132796,8.642458829717063,14.241410976043829,15.595651899098675,20.437546453704634,26.471662759782674,107.54062476261007,18.94531034827634,11.114440197088204,21.227124364160055
1986-03-01,26.059264763427727,8.592564141427165,12.473682843770181,13.692927691779355,21.053715712813382,23.471892575189436,112.80770909077678,15.655461165931836,10.774881002803236,18.970670413258254
1986-04-01,28.807702377303215,8.607414909252297,12.576169629898873,15.051567832197462,20.827130720660595,23.177157170544255,78.1291556039797,17.942118696503673,11.17790924002857,21.585421192475717
1986-05-01,4.194807310935115,8.796417218576032,14.880574477577166,15.489191478614588,21.232803837054508,16.930633807093464,69.448598970772,18.13264908839118,11.550200811117604,16.915600768198747
1986-06-01,9.181359240374203,8.67447884256387,17.793197755267087,16.219550565872108,20.410356655119234,17.807612011043247,45.76703804860847,21.6483429700591,12.275444942109159,16.98917524478123
1986-07-01,0.0,8.520543657407345,21.04661252606174,17.53188288875001,19.697044440607254,12.588034370229332,44.831919633262075,25.094613324608765,12.557612894325342,16.120778517460646
1986-08-01,9.287014446646124,8.581844662478565,22.26895901852203,19.92271257629557,20.155466891053532,23.51189801664016,47.827169052505035,27.526125933186698,13.019626940632547,24.621357094964633
1986-09-01,28.958247739345527,9.024026723899206,23.691727672943664,19.27221915439435,19.976490498150874,32.821749733600385,47.16670861320126,26.108393272526232,13.421441627550605,27.93265718236125
1986-10-01,33.252370145379224,9.215105213838806,24.3223105224083,17.3648064579172,19.91957033783449,34.27518367357031,57.834643449539584,21.24464105919318,13.433128955312794,23.324431543623607
1986-11-01,35.46076156360323,9.22915741411704,23.509649080087648,17.353889020453174,20.08784893316891,33.813025442461054,57.81976809131888,22.191198035055614,12.91803441483994,25.666104894781984
1986-12-01,29.252860026317737,8.954046449758817,21.227159575461584,17.46753493480568,20.756956324250073,28.95383368696832,73.34877397763982,20.433983581972168,12.269745621564876,21.13820664817223
1987-01-01,25.304738402081583,8.581134983109987,18.86041546227292,15.783293735045056,20.773358267246426,26.26935373133421,95.34314134753096,20.311913841157256,10.967857204339388,20.886964962272014
1987-02-01,21.128039722987847,8.596843918742316,17.89927417826008,16.4238119379771,21.09545857075746,22.890471427143122,116.38202709448116,19.291118858130055,10.47864663549672,17.093972473664515
1987-03-01,23.503055399795095,8.805930142369256,17.22883995634125,15.060364670313229,21.97336316685742,24.27893471750729,117.85818471590011,17.6908355533752,10.674777414018747,17.755544110889048
1987-04-01,15.949265893407885,8.860392110643131,17.231193884613305,14.158522760895456,22.169592433796772,24.54474187848013,117.78839455361197,18.939312580129734,10.863218300128828,21.060465536222917
1987-05-01,21.561938616265213,9.118795755726916,18.764037733721572,14.947946384162279,22.3426205716753,24.392761380337912,105.2248749800958,21.27809938182005,11.730419118408866,22.023706538123967
1987-06-01,14.887334173481856,9.162157008947746,21.26411583091027,14.01013386305427,21.70066741440355,23.865963972104755,61.95271016475469,16.515296424442568,12.053904936645349,20.792079950524553
1987-07-01,12.424035750907438,8.859426340354151,21.98860210553379,18.231469292140268,20.949471315814407,21.842684152771156,52.50540448846596,21.901306684061844,12.766365556750618,23.810477038311685
1987-08-01,17.335897359297874,8.990738273421215,23.371821584643286,18.897892136007233,20.555583841677194,26.981053483670436,50.507276499246856,25.438503248674422,12.960358498000657,24.915066511085122
1987-09-01,33.82300770078788,9.233449582450156,24.042529780025507,19.498123235052542,21.13079214245403,33.56221044715806,62.3296261320354,25.527685428050535,13.463875490321994,26.42810721547255
1987-10-01,41.828486939192445,9.540009778231221,24.509722465898665,17.383748150722848,21.17050784595277,36.190893426992815,58.41251695564942,22.275876236864214,13.289350138893814,26.683507313934424
1987-11-01,34.6003465007342,9.55301936805362,24.309119639682223,18.060233136382116,20.68640216412628,33.84397238045498,66.29638306504212,22.703107876049813,12.805202798375428,21.938325589017225
1987-12-01,34.373620470440635,9.37297165401968,23.02453353365166,16.371183143437996,20.973615222861156,31.800085543927306,57.239220102827176,22.147226970324688,11.70250096304176,21.10694621438871
1988-01-01,30.720536823356948,9.052545671562234,18.200570033414223,14.486482388111545,20.87229802717664,28.299125992146216,70.06863191470126,17.18843076958577,11.140022782275834,19.55357372178498
1988-02-01,28.264327806944394,8.741782368806826,15.025009769606543,14.569626570461978,20.699016432825488,28.198093379510567,90.99456710436345,20.46462095753022,10.646727479745504,22.351405208790936
1988-03-01,15.48985189120195,8.792597234281427,14.045656082359788,15.365191001384911,20.809236647455304,17.849581266301044,81.95776806919845,19.77700359086515,10.375760638714658,17.142202162499544
1988-04-01,23.25317148973944,8.961383084743645,16.638284769745244,13.670624752696868,21.48346335629131,21.588397691409988,30.89608433051233,17.769842276865127,10.846323380020788,19.756081489623806
1988-05-01,23.563730140816013,9.148608047202432,16.951101985126765,12.82082706201257,21.482393531868627,22.012690789364402,0.0,16.80885104642786,11.62022449661677,20.30156564200016
1988-06-01,23.941049120627156,9.121576511441575,19.31841103301386,15.361554660547215,19.91686133860394,22.704862228128285,32.410418586037494,22.19695609510182,12.247395844626611,20.935295710864185
1988-07-01,2.060722256074047,8.912689614717458,21.121762422780158,18.214659388889544,18.936098631003112,7.329145962223865,29.560099318604383,25.60029150209232,12.255658490410967,15.152494190461145
1988-08-01,3.7841102826511936,8.924324042570905,21.639610337818404,20.193453153237883,18.469166013330376,12.02983681873599,26.811699712674006,27.826951794403932,12.72822680124133,21.074534563130197
1988-09-01,21.38366111141002,9.036635188097344,23.163595616341944,20.29866179155793,18.64823000081664,30.636478038201247,34.63202295621223,27.1329078429463,13.123690196680258,26.571921096059082
1988-10-01,35.353504903301875,9.315077587344721,23.541254757624642,19.57524943565222,18.35716869828323,33.626931960262795,36.27302830328511,26.71274998249341,13.366230600033873,27.15188233950842
1988-11-01,38.704697252107195,9.459420927684123,23.885975675423804,17.784768463271003,19.121777024516682,33.21221326573719,43.618502553835064,23.409580720780024,13.169760519638594,24.33502371676745
1988-12-01,36.97941685735276,9.444666822729918,22.554516976526568,16.762981012642538,19.33312262760836,32.32142994364008,47.63699109612931,21.301992218436702,12.293286226446769,23.72745909577887
1989-01-01,39.4189095030024,8.952033609050632,18.42075840872271,15.690582654514795,19.47188705957799,29.71610498997733,69.35299396483116,21.39540532900009,11.417734652528775,25.34527505037152
1989-02-01,31.659132524211998,8.736306426738846,15.084719165865003,14.692626910676273,19.503578462495447,26.276280309303804,103.34973357662665,16.25933022011587,11.125631039822071,19.95284584529256
1989-03-01,23.10677171300513,8.732684956620465,14.73627604842384,14.179105294075528,19.673881544262418,23.701282675930784,103.69613639022933,19.15640234536443,10.937560774292297,19.805043083743332
1989-04-01,23.159042457568745,8.622693994023786,13.696670854312318,15.100308244542026,21.127560900854707,21.913706127032917,91.81485973056232,16.708515285218795,11.213179938425082,18.522657349394695
1989-05-01,24.42019063904186,8.826143405858385,15.025236802407427,15.581508394845718,21.394085906397898,22.49791406729596,59.570950418066126,20.879093377866816,11.861350031384257,20.97898228508121
1989-06-01,19.03487055750379,8.758375789712709,19.200946234742794,17.177890827003637,20.72491012914357,24.181175380243694,51.39344714168982,21.9314350498315,12.394774359430302,23.06606540247711
1989-07-01,14.262988997410007,8.842689451470257,21.9072500282788,18.70262672101993,19.767783156272902,27.56376679029043,40.05226498842204,25.82745236800079,12.64403795368017,24.507381686534327
1989-08-01,28.222566422796056,8.967358429077374,22.85908096212846,19.480481780483167,19.86140633106728,31.578216851935494,50.73761965955326,27.077414625593956,13.073207077694311,27.728654028261975
1989-09-01,34.628985434845845,8.951484956171363,22.99552372732926,18.776218708672594,19.45898544329981,34.77162565671437,43.61125219810171,26.840631932334375,13.186843878206082,27.316499719348638
1989-10-01,41.04750297686992,9.31579424522405,24.029438997564245,18.92408635603855,19.622687468465635,36.928029505662494,44.41569960256969,24.758849046397486,13.442445942546803,25.54015053570494
1989-11-01,41.39068748569007,9.396615655891669,23.890941218347386,18.178629322797587,19.610734125341025,36.053358443063836,33.59552499912824,23.56079787288218,12.909691281225014,25.50267234829738
1989-12-01,34.2051051977949,9.199289572298257,23.279120272005116,16.78958053731848,19.735657069110033,29.908958811150903,46.14107078978844,22.111492931025577,11.548531988991183,20.41588887335645
1990-01-01,37.40878428732137,8.810166710535352,19.31880376370595,14.609507897797656,19.091893804530024,31.586255749086416,68.21147125257771,19.151442659740358,11.706498851627412,20.56197820733298
1990-02-01,23.242982849921955,8.574280386832829,16.600208647516084,14.54663595471902,20.889674626794637,27.210555762819588,106.30307014879696,19.48457066378746,10.837044902994545,15.962589097394334
1990-03-01,26.599569720000915,8.484652472880937,16.293277220142,15.644061905178642,20.979612614743232,26.079333840769813,95.44761006360153,19.840834907291388,10.944814556911455,19.290518987153835
1990-04-01,33.61577797010414,8.805835592500616,16.09458298860593,15.41265666803786,21.38631106482184,27.935457584738288,91.21516869083538,20.575310766584533,11.376986141730923,21.86502998073622
1990-05-01,19.377896393148944,8.920825682677119,14.867623892321681,13.617317179101027,21.986073983155325,20.633492470073136,84.56273921078736,17.30824076385188,11.313944479528006,17.04595660095349
1990-06-01,17.649101969188752,8.734192073638168,18.388743358173883,15.404469875166116,20.993873979197375,22.751471930544504,40.06249681833053,18.77032584496557,12.214065246945754,18.809747524884777
1990-07-01,1.5131063394145026,8.655232732752571,20.726266444112817,18.727542462476904,20.461765738590536,18.50544718124234,45.2425852340931,26.654583417557618,12.549674290803798,20.119868171529504
1990-08-01,28.130510023409403,8.772104155046193,23.033574166466124,20.106877713923684,19.774123656420993,30.307767438648135,38.46372300142268,27.40429437719428,13.150731136043557,28.817780952402156
1990-09-01,40.23295564860024,9.226414373076697,24.686054877541387,20.556481809455594,19.590362942528433,35.88452230692973,41.770337418199674,28.18211290686338,13.649709910512923,30.709416393322737
1990-10-01,41.57754598075168,9.491589726693752,24.816642514214777,18.58717623975083,19.716086102547713,37.24053635761122,44.25883904291627,25.3072186461493,13.63304609374624,26.566205804426076
1990-11-01,38.90174500443541,9.362713911861215,24.007288000547582,17.382531431545143,19.41659949235209,35.73039028206175,47.39377737659835,23.142677388595086,12.94386843402426,23.21284673779818
1990-12-01,37.4143401060568,9.332301534081099,22.01752700898755,15.87285718703012,19.240886336979617,32.51100144952672,46.62902274117611,22.181152053915902,12.299960704705397,23.104862316150285
1991-01-01,36.15442599425836,8.920604156954226,18.821092317917692,15.809951479724083,20.06989599350399,31.642117403974634,60.52768397568987,22.6029928357213,11.487563261543132,22.499431904207107
1991-02-01,34.40509659257905,8.591189829290355,16.90862414326016,15.258353255679422,20.289027567196843,29.274652121904936,100.94701303858405,19.120898004022198,10.966584925959657,20.370859342524536
1991-03-01,24.43496278988823,8.455069965040332,13.109837016581963,15.217789257598449,21.29266792171084,22.04337418085694,110.02163811759256,17.375939336131662,10.522197503526616,16.83736952679922
1991-04-01,21.489976218000226,8.733012311756898,11.23830978364739,14.987428863047713,21.70154269604192,21.19710831783389,57.15919282021575,18.47862311932669,11.280498590912403,17.220334711392905
1991-05-01,9.151798384530172,8.779231216651345,9.90901938805151,14.217045079783478,21.64528814938881,15.059338574203702,84.34174257934176,19.85853837148494,11.760839828065492,14.326830593861121
1991-06-01,0.9910749644079181,8.665394887346983,15.49800503933458,15.046815365394773,21.397961778936082,8.724919759702649,80.04550611588105,18.821694745712875,12.364430878830301,16.856494915290114
1991-07-01,1.7898657392760968,8.54402800311286,17.97135780412582,17.296061292466575,20.525962482928634,6.87861079970229,56.6271545510553,23.216177650231373,12.794566401259994,20.890300504575524
1991-08-01,8.055224316822258,8.592951477231178,21.104807934467846,19.960436661216317,20.125301558638228,21.78705765500351,47.866883216790086,28.039907141439876,13.067417158770297,25.778077113651346
1991-09-01,38.253501858439904,8.848660624900212,23.57171007599525,19.41606913849807,20.005036042083756,35.08481210604955,49.079201817479046,26.405873436067314,13.378495287620733,28.89247373178846
1991-10-01,37.68224206044173,9.154168799145564,24.389309217924527,18.38732775760889,20.451069217762697,35.81485857408105,45.59552141290256,26.190113130909673,13.651630770152872,27.211108963336198
1991-11-01,36.32422364232989,9.273692503851443,24.206886236263585,16.882026393530225,20.350338688428145,35.71824453652754,61.51239738984576,24.202575552371528,13.098591841318164,25.504471780941206
1991-12-01,36.79597865360996,9.03905902747915,22.22460232654762,17.05570952820163,20.397967900378465,32.690567103640035,70.85244166519648,22.346577768477957,12.328557347207868,23.66903803784229
1992-01-01,36.75642525214534,8.800959578462836,20.42268980922171,16.33614231912138,20.805055840720357,31.666921833838344,99.15105507367441,23.077974987566755,11.165589393180559,23.90296924014064
1992-02-01,35.02498939398282,8.613300591898929,18.60997290735797,14.70311022002555,21.62329721694491,30.00985470642638,114.8037304187488,20.06028365384537,10.756231895110947,23.840325207792752
1992-03-01,26.763366769912388,8.461857492046331,17.19579785607897,15.504193129542747,21.578894523784808,25.311268535336197,118.26869080229929,19.631283390137774,10.50852958600126,17.921669170002453
1992-04-01,12.840939941482318,8.604044145230509,15.061193872827618,14.785740904795896,22.229365937223633,21.250139781728397,120.00610994263657,18.33484674255982,11.06284046814163,17.144638048149115
1992-05-01,10.915345691646959,8.74824068521904,18.181516203132972,15.298931810420555,22.36302639261785,21.561693960595214,112.94776766787086,18.520583735416484,11.310637499395831,18.75858709457936
1992-06-01,25.99977279053929,8.591903233238371,19.322869907202357,16.670860612519434,21.878797469005985,22.449155104706893,58.968848675022585,21.177156626176966,12.168548184202782,18.855956323052972
1992-07-01,3.626693093024078,8.579686595606113,20.755563377545016,16.962803915590314,20.668109878077207,20.339732000243902,46.895028350549815,20.859190204526794,12.929335153837904,17.836396926092824
1992-08-01,19.108499970250325,8.609932757625435,21.987180705235517,19.960833530270747,19.77883274097095,27.755840641672176,33.86495349437057,26.650442008409037,13.075880304141137,24.603555931624978
1992-09-01,32.93453589346986,8.78033070297318,23.351846315975283,20.338745616044463,19.66688221849579,31.924720648031148,35.31411964186145,28.232373476395395,13.359146102749596,28.95564138500997
1992-10-01,35.35017608505277,9.21669773594872,24.544347689292774,19.322587660461334,19.71283788418812,35.340862817218145,39.68588981874381,25.58618004171872,13.254845901941595,27.127304195788863
1992-11-01,27.80049209942385,9.315300541424802,23.625976774137428,16.604140479668416,20.372225037346553,32.944551925773084,48.436592016943635,21.94029749572016,12.593910199065395,21.403293674918395
1992-12-01,37.145758205206356,9.15669389223959,21.78677476544631,16.562637369108593,20.27493530821838,32.77545889355603,52.22916404195657,22.72110275988207,12.106362411137583,25.115311520789234
1993-01-01,36.992364835436774,8.835351260756935,18.781824902913623,16.086005679930196,20.2982761796463,30.351599968755032,81.00735989763955,21.08333088899128,11.710337302188558,22.915708398331954
1993-02-01,38.93981324491202,8.75879930523289,16.99070527324144,16.82852424858947,21.206007481887184,29.209676270841836,106.04743288979573,22.878660034629878,11.344406912924647,25.504170349544903
